#BLTrackFile VirtualDetector/Det4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
145.366 204.138 490 9.53766 -17.3005 28.7654 58.6374 2112 3034 1 0 1
-161.76 -36.9834 490 0.662451 -0.524571 2.29607 306.56 2112 3067 1 0 1
160.493 177.425 490 -0.074742 0.0649046 0.139201 2438.47 2112 3097 1 0 1
-193.81 -100.405 490 0.343144 0.563241 0.409266 678.499 2112 3149 1 0 1
-70.5177 -59.0963 490 -0.0249393 -0.0320842 0.0647625 8792.83 2112 3224 1 0 1
-215.304 181.052 490 -0.978591 -6.43006 1.21839 337.638 2112 3234 1 0 1
129.623 228.878 490 0 0 43.349 49.9403 2112 3252 1 0 1
101.157 209.64 490 -21.184 13.9317 19.1901 72.1583 2112 3352 1 0 1
229.055 -175.077 490 0.0188929 -0.0872307 0.284798 1222.44 2112 3379 1 0 1
-83.6892 -121.311 490 -0.256701 0.108882 0.297689 1206.26 2112 3477 1 0 1
-201.366 -160.42 490 20.2428 -1.19318 37.9491 52.26 2112 3503 1 0 1
-37.2248 -104.591 490 -0.0451166 -0.078601 0.0543532 7080.97 2112 3565 1 0 1
134.883 -74.429 490 0.0530199 -0.0894293 0.0522611 5393.22 2112 3585 1 0 1
-241.708 -224.634 490 0.000440877 0.019978 0.0418075 5960.36 2112 3597 1 0 1
-242.462 206.81 490 -0.0250941 -0.0674343 0.0849926 3547.16 2112 3683 1 0 1
-238.649 16.8884 490 -31.557 -3.03003 24.6571 65.9573 2112 3697 1 0 1
-12.7395 224.181 490 13.8411 2.12553 34.016 56.9393 2112 3762 1 0 1
-156.201 17.7272 490 0.380661 0.109657 0.237524 1715.47 2112 3846 1 0 1
122.983 -97.8355 490 2.69993 -4.79035 6.92794 107.621 2112 3889 1 0 1
96.6443 243.655 490 -11.2337 2.63887 8.38219 84.3673 2112 3903 1 0 1
224.843 79.9237 490 0.0481542 0.0439082 0.117026 4143.76 2112 3910 1 0 1
-72.0282 -189.785 490 -0.0524948 -0.0457855 0.100799 4604.35 2112 3952 1 0 1
194.038 27.1687 490 -0.742572 0.355108 6.12078 120.894 2112 3958 1 0 1
-110.666 241.764 490 0.0467844 -3.98603 3.76395 165.084 2112 3963 1 0 1
-55.8832 -160.657 490 0.21154 -0.226053 1.1396 302.16 2112 4009 1 0 1
-144.74 102.321 490 -0.0140183 0.00969985 0.0110541 23060.3 2112 4046 1 0 1
218.102 204.953 490 12.202 8.94516 16.5198 76.5379 2112 4103 1 0 1
-147.462 -0.911537 490 19.8693 -2.90191 10.9882 80.8412 2112 4108 1 0 1
220.999 -67.0677 490 5.05251 19.0267 33.7332 60.0717 2112 4136 1 0 1
48.4622 24.2489 490 2.14109 -0.960793 6.94789 125.806 2112 4146 1 0 1
139.683 39.1369 490 -7.89376 -3.61237 2.04992 150.966 2112 4151 1 0 1
133.334 -75.3602 490 0.248093 -0.184308 1.78623 242.701 2112 4168 1 0 1
194.446 -119.34 490 -13.709 19.4654 28.5882 54.6354 2112 4185 1 0 1
-74.1893 -211.659 490 7.84269 -0.697228 17.2182 57.9737 2112 4206 1 0 1
-95.6772 -208.475 490 -0.21175 -0.103699 0.514915 56.8419 22 4210 1003 1 1
-99.7888 73.458 490 1.90391 0.284891 0.988839 365.709 2112 4219 1 0 1
21.5132 216.04 490 -0.669941 7.97386 18.7728 88.6236 2112 4354 1 0 1
-57.5266 -85.7758 490 -1.28702 0.349504 0.752008 324.445 2112 4376 1 0 1
-57.4423 224.613 490 1.11258 -0.287054 1.57075 447.004 2112 4399 1 0 1
245.237 -88.7801 490 7.28002 2.68977 8.72791 78.37 2112 4426 1 0 1
138.12 -168.219 490 25.3534 -9.79147 32.703 52.5394 2112 4452 1 0 1
142.236 -50.0427 490 -0.249852 -0.836155 0.850253 528.456 2112 4574 1 0 1
32.4236 17.9885 490 0.0303059 0.284654 1.69909 323.018 2112 4586 1 0 1
28.5159 -35.6199 490 0.082335 0.510583 0.481211 925.768 2112 4640 1 0 1
62.034 -13.2339 490 19.756 12.247 23.213 58.9981 2112 4706 1 0 1
-219.798 -67.7178 490 0.971417 -0.633342 4.23756 8332.6 22 4713 1031 1 1
-51.6783 250 498.978 2.27696 -4.82477 3.13785 212.816 2112 4748 1 0 1
-214.732 -12.9143 490 0 0 43.349 49.9403 2112 4787 1 0 1
207.803 -140.952 490 -1.53665 -0.267534 0.625457 24194.7 22 4859 1020 1 1
-185.505 141.477 490 18.3797 15.6243 17.1999 73.6871 2112 4939 1 0 1
-166.777 -132.45 490 -1.72231 -17.0206 32.84 52.9846 2112 4989 1 0 1
235.06 47.8254 490 0.0464446 -0.0112297 0.0404175 9383.23 2112 4997 1 0 1
-86.096 208.594 490 0.331574 -0.172188 0.235685 1704.95 2112 5007 1 0 1
147.397 -84.5454 490 -4.94281 4.5632 10.9214 101.444 2112 5142 1 0 1
-24.7673 -105.521 490 0.117098 0.0558821 0.460143 1135.1 2112 5155 1 0 1
218.596 -154.465 490 -0.0606579 -1.05469 1.07189 10579.3 22 5256 1004 1 1
52.6904 201.401 490 -0.721892 7.14228 2.6039 171.337 2112 5340 1 0 1
44.2981 -94.7598 490 0.60608 -0.908021 1.51682 275.859 2112 5421 1 0 1
64.2654 181.236 490 6.95779 -6.26577 5.24573 101.975 2112 5471 1 0 1
-60.1347 -178.031 490 1.32989 -8.42523 21.2895 59.9745 2112 5483 1 0 1
179.315 227.014 490 -3.71618 3.80027 6.50915 123.271 2112 5494 1 0 1
230.393 9.42737 490 0.134758 -0.353018 2.69724 319.926 2112 5544 1 0 1
-85.6627 203.422 490 -4.61594 -0.0309889 10.2746 137.987 2112 5554 1 0 1
70.388 8.04818 490 -1.37295 -5.11951 13.0504 78.9995 2112 5568 1 0 1
207.783 -44.2916 490 -0.047351 -0.0624994 0.407577 1274.25 2112 5663 1 0 1
222.018 -150.783 490 -0.654499 -21.0802 10.6946 89.883 2112 5718 1 0 1
47.2176 -141.226 490 -0.00493577 -0.00107558 0.00528891 38067.6 2112 5834 1 0 1
237.85 193.644 490 0.0525752 0.137231 0.0720439 3064.66 2112 5860 1 0 1
101.863 -247.741 490 -0.112533 -0.0130335 0.0342762 7653.99 2112 5901 1 0 1
-96.7165 -135.828 490 -12.7884 -25.8865 31.5522 51.649 2112 6021 1 0 1
-138.847 182.654 490 0.386971 0.31107 16.0661 109.495 2112 6072 1 0 1
104.615 221.914 490 -0.153635 -0.0787507 0.105802 2762.85 2112 6085 1 0 1
173.18 42.3964 490 0.0701267 0.0317569 0.011546 26145.3 22 6092 1021 1 1
-15.0578 111.92 490 -0.0273363 -0.0464628 0.0341329 10214.8 2112 6101 1 0 1
113.112 202.613 490 3.58877 -23.4896 24.1876 65.3498 2112 6114 1 0 1
-243.173 -100.326 490 0.539806 1.56316 1.88173 293.111 2112 6127 1 0 1
236.97 -68.484 490 0.582757 0.309742 0.807307 665.923 2112 6191 1 0 1
-83.212 169.492 490 14.6251 -20.4968 25.2906 66.9646 2112 6263 1 0 1
178.116 -9.68726 490 0.0220751 0.110407 0.366381 1272.56 2112 6268 1 0 1
-182.907 222.894 490 23.391 -20.1416 12.3513 71.0975 2112 6311 1 0 1
-198.042 -173.15 490 16.0633 -11.8348 30.1056 56.1216 2112 6337 1 0 1
-73.3301 -26.7244 490 0.291592 -0.722365 1.55131 263.934 2112 6404 1 0 1
-4.93772 154.252 490 -0.00118919 0.0225827 0.032805 8283.64 2112 6444 1 0 1
-133.117 -33.5751 490 -0.165598 0.0974518 0.137292 1647.86 2112 6468 1 0 1
10.3581 -15.8105 490 1.33184 -2.08148 0.592367 556.029 2112 6535 1 0 1
-133.742 13.4749 490 0.103814 -0.250608 0.884634 564.139 2112 6632 1 0 1
-95.1741 -10.739 490 0.808389 -0.338226 0.355149 863.652 2112 6704 1 0 1
162.415 192.529 490 -3.96445 -6.49853 12.0676 99.264 2112 6734 1 0 1
98.5171 -15.4302 490 0.0120638 -0.00126046 0.0195986 12825.1 2112 6773 1 0 1
80.7362 -0.98871 490 -1.23216 1.66199 2.99104 164.564 2112 6820 1 0 1
-82.4597 -133.853 490 0 0 43.349 49.9403 2112 6839 1 0 1
137.052 -124.064 490 -1.08315 0.941457 23.8156 71.9122 2112 6940 1 0 1
128.858 -193.585 490 -4.70928 -7.19897 21.1682 62.6 2112 6942 1 0 1
98.8317 90.6497 490 9.68304 -1.09518 10.1741 104.196 2112 7144 1 0 1
-169.168 135.743 490 1.54355 0.825425 0.462107 565.219 2112 7161 1 0 1
-16.2874 -172.205 490 -0.00493087 0.0017299 0.0292056 12240.5 2112 7186 1 0 1
-16.4552 26.0126 490 -7.54247 -5.14232 15.7095 82.8982 2112 7214 1 0 1
-217.151 -123.46 490 0.0331768 -0.0726248 0.0345827 9985.02 2112 7321 1 0 1
-64.7468 37.5442 490 -1.07146 7.29107 23.7091 82.8207 2112 7350 1 0 1
-226.161 -8.34385 490 0.0322598 -0.103222 0.0984004 3683.33 2112 7355 1 0 1
118.892 83.4136 490 -1.63325 -3.76074 2.30356 176.02 2112 7447 1 0 1
-87.4956 218.503 490 -1.52239 0.00713786 2.33074 166.662 2112 7467 1 0 1
238.589 235.144 490 10.2544 -26.177 21.6432 62.7119 2112 7476 1 0 1
-33.0353 90.9604 490 -0.142571 -0.340388 0.248879 1383.88 2112 7510 1 0 1
30.3403 26.7494 490 2.80097 13.8307 23.6421 58.5501 2112 7578 1 0 1
-107.739 115.444 490 -0.0366521 0.112246 0.0491982 10434.8 2112 7588 1 0 1
120.078 186.62 490 -0.159212 -0.154333 0.114905 2153.86 2112 7642 1 0 1
126.849 181.246 490 0.0212708 -0.262067 0.171578 2554.68 2112 7664 1002 1 1
206.897 -173.147 490 0.0196874 0.0274073 0.0367982 7053.6 2112 7730 1 0 1
230.66 -140.891 490 -0.130862 -0.372609 0.116438 1996.38 2112 7740 1 0 1
-190.219 84.4732 490 -37.021 -6.04614 16.7094 60.1134 2112 7811 1 0 1
-108.856 237.762 490 -3.65807 4.08389 1.95754 175.878 2112 7972 1 0 1
-34.1655 -107.017 490 0.0091694 -0.00468972 0.019596 13594 2112 7976 1 0 1
-221.32 -71.5583 490 -1.06212 21.4761 27.5045 67.5993 2112 8022 1 0 1
87.9989 -96.3379 490 0.0459632 -0.0113617 0.08001 4523.3 2112 8030 1 0 1
242.647 -130.219 490 1.01362 -4.19317 2.27056 180.41 2112 8040 1 0 1
-114.449 -17.4323 490 0.339671 0.0643455 0.16279 1401.18 2112 8172 1 0 1
-222.622 -234.496 490 8.88487 -4.11552 41.008 50.1503 2112 8173 1 0 1
71.1549 249.501 490 -0.166396 0.227862 0.408369 6450.23 22 8183 1004 1 1
-174.573 25.5915 490 19.1683 -23.2818 14.5057 65.3185 2112 8217 1 0 1
-113.416 -51.656 490 -3.7271 -21.2605 20.3105 61.4841 2112 8221 1 0 1
187.728 194.779 490 0.0502764 -0.00942141 0.124782 1816.96 2112 8229 1 0 1
-41.8939 -207.298 490 7.4471 -11.8182 16.5013 96.3633 2112 8235 1 0 1
182.162 146.143 490 0.313001 -0.0590732 0.386559 1061.94 2112 8241 1 0 1
-84.5489 104.845 490 1.66797 -0.0352259 3.06392 139.605 2112 8285 1 0 1
-35.3202 58.657 490 -12.5718 -14.7646 25.6935 54.6479 2112 8308 1 0 1
8.94067 -163.041 490 0.272172 -0.498668 1.09064 337.624 2112 8312 1 0 1
-54.3568 -219.901 490 -0.0196251 0.0013943 0.0531728 11379.5 2112 8353 1 0 1
145.008 140.68 490 -0.0650202 -0.0311547 0.0397601 6545.74 2112 8421 1 0 1
-211.808 192.266 490 -0.0958574 -0.0181184 0.102073 4387.56 2112 8455 1 0 1
43.5298 140.728 490 7.58638 3.81442 5.36613 163.957 2112 8476 1 0 1
200.041 168.562 490 -4.51639 7.50606 32.5166 64.8579 2112 8477 1 0 1
-178.084 -0.750751 490 -0.0305619 -0.0501544 0.161839 3577.07 2112 8914 1 0 1
-116.709 -61.1765 490 1.6052 -2.08088 0.638288 488.05 2112 8922 1 0 1
-35.5722 -11.923 490 0.207183 0.416986 0.436586 1307.32 2112 8954 1 0 1
-14.0418 -53.9967 490 -3.30506 1.10711 5.08944 143.092 2112 8994 1 0 1
-13.7191 132.648 490 -0.0129071 -0.0793453 0.0524043 3573.04 2112 8997 1 0 1
-156.242 178.57 490 -5.61764 -20.6878 18.6318 58.9919 2112 9008 1 0 1
-10.7815 -100.345 490 0.386613 -0.0659575 0.694217 1009.01 2112 9025 1 0 1
130.21 90.8427 490 0.0282732 0.0476881 0.137409 2725.95 2112 9077 1 0 1
-11.4236 47.2075 490 -0.0761843 -0.0430087 0.234865 1476.48 2112 9097 1 0 1
90.3469 124.529 490 6.17024 2.90542 5.27007 112.429 2112 9144 1 0 1
-221.916 126.33 490 -17.9775 18.6508 32.4969 53.5101 2112 9171 1 0 1
40.4459 -70.7622 490 0.00737094 -0.0528942 0.0418763 5574.57 2112 9220 1 0 1
111.923 -104.352 490 0.028154 0.105595 0.114809 2896.33 2112 9272 1 0 1
90.5398 -46.3164 490 0.0240664 -0.0266904 0.0473827 9779.87 2112 9352 1 0 1
-53.3776 -5.63293 490 1.14925 0.870025 2.38736 186.671 2112 9374 1 0 1
122.68 -70.1631 490 4.1748 -4.32712 42.9114 49.9842 2112 9386 1 0 1
-216.508 158.868 490 9.1687 -0.409406 24.0547 73.5873 2112 9409 1 0 1
-210.271 165.185 490 0.0258783 0.0050225 0.0398647 8246.21 2112 9593 1 0 1
-162.582 -221.679 490 -0.0681331 -0.14268 0.15297 1766.54 2112 9614 1 0 1
78.1155 -35.1269 490 0.064757 -0.0525293 0.130969 3531.63 2112 9658 1 0 1
81.4148 -6.23428 490 0.142933 -0.258892 0.968087 366.554 2112 9664 1 0 1
-188.156 -212.571 490 -1.92336 -2.52653 0.897299 299.186 2112 9689 1 0 1
152.349 59.5765 490 -1.84834 7.47506 41.9333 50.2775 2112 9693 1 0 1
84.3167 157.024 490 -0.00343793 0.190433 0.111133 2568.59 2112 9717 1003 1 1
225.327 145.306 490 -1.02638 -0.346905 0.77437 537.814 2112 9741 1 0 1
219.722 132.545 490 0.0681673 -0.123688 0.148029 2339.15 2112 9778 1 0 1
220.011 -238.685 490 0.0952166 0.199248 0.462686 1095.33 2112 9916 1 0 1
-2.49627 245.742 490 0.0376031 -5.59278 2.01188 175.847 2112 9923 1 0 1
151.003 9.69306 490 11.5286 0.237417 36.264 53.1338 2112 9969 1 0 1
41.406 215.847 490 0.0110604 -0.029611 0.0491634 11799.5 2112 10012 1 0 1
-89.7898 -201.089 490 2.3837 9.42052 6.83877 109.178 2112 10028 1 0 1
138.689 -123.121 490 0.110327 -30.1131 23.6627 62.204 2112 10076 1 0 1
-170.49 207.453 490 -0.0115546 0.023913 0.04165 5564 2112 10129 1 0 1
-163.947 -208.11 490 0.00937258 0.000200234 0.0454047 8381.96 2112 10187 1 0 1
41.3346 -87.85 490 -9.93677 -33.6017 4.80664 95.9652 2112 10203 1 0 1
49.2366 42.6535 490 19.8855 -14.1536 35.2364 51.3806 2112 10280 1 0 1
-168.069 -114.568 490 -0.00209544 -0.043727 0.0830643 12684 22 10299 1008 1 1
-193.49 16.1193 490 -1.66004 -2.21784 9.02351 103.489 2112 10308 1 0 1
148.863 -141.515 490 0.75294 0.695332 1.4078 445.503 2112 10322 1 0 1
47.5904 146.357 490 -0.0171983 0.00273045 0.150584 2305.99 2112 10336 1 0 1
-26.7683 -88.3539 490 1.5986 -1.24999 4.53398 160.943 2112 10346 1 0 1
-74.6031 195.465 490 -0.471384 0.176146 0.4919 717.62 2112 10418 1 0 1
204.777 187.291 490 6.22146 -3.16828 6.02986 104.143 2112 10494 1 0 1
-214.419 236.44 490 0.237027 -0.194414 0.667804 1119.15 2112 10611 1 0 1
-44.2258 229.084 490 0.0235101 -0.00956576 0.123837 4543.18 2112 10700 1 0 1
-127.784 -159.938 490 -10.0284 4.88525 29.4571 77.0291 2112 10767 1 0 1
-101.891 -206.61 490 8.16729 17.004 23.3006 60.8159 2112 10950 1 0 1
-18.0235 66.47 490 -1.4345 -3.19878 11.7843 86.3912 2112 10971 1 0 1
100.204 224.015 490 -3.89983 -2.05925 4.59686 211.397 2112 10991 1 0 1
157.363 230.926 490 0.0276503 -0.0316267 0.0426491 12187.5 2112 11001 1 0 1
21.7384 97.6652 490 -0.403055 0.42318 1.08481 326.512 2112 11016 1 0 1
-237.638 -75.8065 490 0.039392 -0.0262171 0.0370244 10352.3 2112 11053 1 0 1
-91.5565 -236.966 490 -0.328016 -0.444649 2.48216 274.571 2112 11065 1 0 1
-131.423 94.114 490 -0.0230992 0.01443 0.0462986 7163.57 2112 11079 1 0 1
23.8236 31.761 490 -0.923261 -1.45396 1.03091 318.684 2112 11093 1 0 1
135.246 119.632 490 0.0174256 0.368637 0.166808 1736.26 2112 11097 1 0 1
-199.396 -185.453 490 -0.0518575 0.0471212 0.171772 3765.52 2112 11143 1 0 1
-88.1947 -180.051 490 8.53508 5.97724 9.73655 108.112 2112 11224 1 0 1
155.768 -69.6428 490 -7.06328 6.8114 10.7591 86.0545 2112 11257 1 0 1
97.7248 -82.7205 490 8.75706 -6.90253 4.22978 107.723 2112 11288 1 0 1
233.366 -163.104 490 -19.6352 -3.60428 29.3554 60.5277 2112 11301 1 0 1
-136.18 93.0178 490 -0.0236513 -0.572532 0.799799 572.049 2112 11403 1 0 1
47.5516 40.7812 490 1.6171 -2.33159 2.90267 203.764 2112 11406 1 0 1
84.23 -245.65 490 -6.69815 4.54765 5.2396 95.6835 2112 11493 1 0 1
150.924 200.463 490 0.0141796 -0.0202619 0.0518272 8105.85 2112 11521 1 0 1
-148.662 -214.807 490 7.65344 -2.93984 9.80134 153.303 2112 11561 1 0 1
-19.2709 47.4654 490 -0.0441775 0.0471393 0.0378454 516.38 22 11648 1039 1 1
99.6643 -0.210294 490 -1.35533 0.641656 1.06647 310.215 2112 11686 1 0 1
-198.02 -104.135 490 -15.5179 2.65143 35.875 55.1074 2112 11711 1 0 1
206.883 36.1947 490 -2.23053 -13.9607 8.94365 105.548 2112 11730 1 0 1
-164.755 9.50594 490 0.203173 -0.316904 0.365599 666.409 2112 11789 1 0 1
149.973 146.752 490 0.436883 -0.493016 0.514153 653.314 2112 11809 1 0 1
88.0568 113.098 490 -26.5674 1.20667 18.9732 77.1791 2112 11884 1 0 1
54.0052 111.838 490 -0.242517 0.150015 0.195951 1624.46 2112 11890 1 0 1
0.410843 249.717 490 -15.7777 18.7905 25.3451 63.0654 2112 11986 1 0 1
176.913 -159.441 490 -14.2133 -14.9658 7.88004 97.4819 2112 12066 1 0 1
163.448 -140.176 490 -16.6464 -11.5367 29.3523 57.6855 2112 12102 1 0 1
163.473 165.952 490 -0.0478154 -0.0673609 0.234373 3411.19 22 12187 1004 1 1
-32.6607 193.648 490 -7.60272 5.34385 13.4013 60.696 2112 12228 1 0 1
250 -216.03 498.631 -0.666884 -0.263071 0.562805 1165.98 2112 12232 1 0 1
13.7707 -105.921 490 0.0125924 0.00182173 0.0124183 20982 2112 12253 1 0 1
-42.0748 -207.422 490 0.0168006 -0.00554199 0.0337075 10397.3 2112 12254 1 0 1
-235.209 -202.904 490 -1.10739 -1.00017 1.47484 388.696 2112 12255 1 0 1
204.485 -4.71918 490 -12.4396 3.47294 26.4784 69.9964 2112 12284 1 0 1
209.076 24.0921 490 -5.80852 -1.76449 7.37877 99.9616 2112 12296 1 0 1
-111.44 72.3574 490 3.30149 5.75594 7.19556 137.791 2112 12374 1 0 1
240.556 145.136 490 0.120356 -0.0348751 0.162108 1631.48 2112 12505 1 0 1
43.9699 -204.84 490 0.330069 -0.263434 0.251564 920.639 2112 12536 1 0 1
7.40911 -150.752 490 1.4241 -2.02026 1.33368 355.722 2112 12579 1 0 1
-121.909 186.594 490 13.1614 1.80487 32.0896 57.6521 2112 12593 1 0 1
6.79919 219.674 490 7.37335 -0.858397 8.97297 92.1229 2112 12614 1 0 1
-169.434 122.717 490 0.0275401 -0.250345 0.0855829 3597.42 2112 12620 1 0 1
39.6159 -175.031 490 9.81599 -11.6192 10.1521 72.817 2112 12651 1 0 1
-95.0011 -32.4783 490 2.08846 -6.99131 6.0497 194.582 2112 12653 1 0 1
-66.0849 161.514 490 0.0621048 0.00396796 0.158305 1943.83 2112 12710 1 0 1
136.467 201.843 490 -0.0485811 0.112374 0.871352 365.369 2112 12720 1 0 1
-202.245 172.292 490 -0.293772 0.132922 0.377331 1804.83 2112 12743 1 0 1
47.9855 -148.979 490 -0.0306272 -0.0682297 0.0866836 10672 22 12759 1016 1 1
171.025 -138.699 490 0.972055 0.154787 1.36225 10671.7 22 12759 1052 1 1
-47.6021 186.676 490 8.93829 12.744 39.5163 50.4085 2112 12771 1 0 1
-206.14 30.7794 490 -14.8172 2.14866 6.83497 94.6623 2112 12828 1 0 1
70.8679 -204.193 490 0.362994 -0.371373 0.114755 1689.38 2112 12862 1 0 1
50.1607 -172.865 490 -0.0289258 0.0383836 0.209838 1553.63 2112 12969 1 0 1
34.5629 132.464 490 -14.8256 -4.1849 9.95707 78.3306 2112 12982 1 0 1
-96.6769 218.78 490 0.501198 -0.639033 1.95065 205.127 2112 13060 1 0 1
145.649 103.425 490 8.08 9.32956 6.67596 114.636 2112 13147 1 0 1
205.75 -129.959 490 -0.109479 0.0707773 0.70129 488.18 2112 13176 1 0 1
