#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
155.592 -61.4741 490 0.1939 0.0365029 0.0856947 1273.38 2112 6820 1 0 1
-82.4597 -133.853 490 0 0 43.349 49.9403 2112 6839 1 0 1
125.747 -92.1287 490 5.83782 12.9848 12.391 81.4469 2112 6940 1 0 1
114.904 -107.088 490 1.32449 4.15072 9.47022 103.008 2112 6942 1 0 1
-66.5545 49.8451 490 -1.07146 7.29107 23.7091 85.2151 2112 7350 1 0 1
152.446 226.211 490 -0.0900481 -0.0376577 0.118566 2246.22 2112 7447 1 0 1
18.2678 5.2116 490 -10.1238 -12.8144 21.128 61.2963 2112 7578 1 0 1
-109.227 87.2542 490 0.237983 0.636516 1.01549 173.29 2112 7811 1 0 1
-125.155 191.792 490 -0.259909 0.23592 0.249214 1080.79 2112 7997 1 0 1
-59.1723 -45.4153 490 1.36415 -0.385313 0.946654 240.089 2112 8221 1 0 1
-85.6993 -144.834 490 -0.0928751 0.0546816 0.238451 623.341 2112 8235 1 0 1
-21.2391 138.064 490 0.277618 13.1007 15.6217 64.3183 2112 8308 1 0 1
20.9191 158.461 490 0.416184 1.72039 3.83897 203.799 2112 8476 1 0 1
-226.622 -213.11 490 0.0894299 0.070512 0.109386 2155.41 2112 8725 1 0 1
244.728 160.768 490 1.21124 2.17029 7.24568 132.22 2112 8778 1 0 1
94.3304 -243.926 490 -0.0104149 -0.0378879 0.422793 449.14 2112 8858 1 0 1
-174.338 -23.243 490 -0.00674783 -0.0488883 0.106061 5163.43 2112 8914 1 0 1
-215.228 55.2319 490 0.167696 -0.308242 0.501309 800.264 2112 8922 1 0 1
32.8402 -134.677 490 2.60294 1.26509 2.35971 262.408 2112 8946 1 0 1
-95.8626 -8.71087 490 -0.0554636 -0.0228649 0.140605 2638.03 2112 8954 1 0 1
-42.5006 -24.3648 490 -0.109903 0.0446702 0.121542 712.211 2112 8994 1 0 1
-178.505 230.219 490 0.881894 0.281118 1.29708 132.73 2112 9008 1 0 1
-11.2584 -100.339 490 -0.192268 0.0313896 0.423532 1251.64 2112 9025 1 0 1
-7.91702 98.7029 490 -0.0161874 -0.0105475 0.0199096 10196.3 2112 9097 1 0 1
-194.124 126.147 490 0.00922864 0.0134723 0.206543 1225.96 2112 9171 1 0 1
32.0525 -64.6397 490 -24.6486 4.47145 9.97152 58.3151 2112 9386 1 0 1
-127.266 -146.474 490 -0.039143 -0.0743613 0.042257 3341.07 2112 9689 1 0 1
163.719 9.95493 490 11.5286 0.237417 36.264 53.6986 2112 9969 1 0 1
-250 -83.4324 493.286 0.614102 -0.827198 0.12477 781.22 2112 10253 1 0 1
-11.015 -4.38392 490 0.22528 -0.0433954 0.398426 12681.3 22 10299 1018 1 1
34.254 169.516 490 -0.011315 0.0149533 0.0333734 7790.73 2112 10336 1 0 1
-80.9926 202.764 490 -0.21351 -0.497347 0.22814 1096.05 2112 10418 1 0 1
68.1636 214.138 490 -0.0922239 -0.0276621 0.0907651 1294.82 2112 10494 1 0 1
166.912 250 493.289 0.165329 -0.356634 0.0368345 1865.68 2112 10691 1 0 1
-19.4237 84.1557 490 -0.025991 -0.00151193 0.011801 10614.4 2112 11093 1 0 1
-228.295 -177.35 490 -0.110609 0.0214103 0.123623 4694.1 2112 11143 1 0 1
-162.444 -250 496.711 0.0553053 0.0383647 0.0403132 7944.89 2112 11224 1 0 1
248.072 -200.764 490 11.3661 -1.7757 3.78469 110.056 2112 11257 1 0 1
13.1736 -79.6102 490 -0.131904 -0.196964 0.233849 1536.63 2112 11288 1 0 1
116.615 -85.223 490 -1.9505 -0.223355 2.85627 186.71 2112 11301 1003 1 1
235.803 -105.073 490 0.139391 -0.00355269 0.18234 65.1306 22 11301 1004 1 1
52.2123 223.366 490 -3.10811 -1.58727 12.2418 89.0496 2112 11316 1 0 1
-101.255 -1.37964 490 -0.0234716 -0.0443814 0.0637407 8877.73 2112 11548 1 0 1
-163.042 -109.703 490 0.0215918 -0.0164956 0.0172086 7578.86 2112 11789 1 0 1
18.2135 -29.5332 490 -0.0179031 -0.0242292 0.0363855 8327.18 2112 11890 1 0 1
-232.312 76.6472 490 0.195775 -0.230897 0.279085 404.504 2112 12133 1 0 1
-222.139 -224.484 490 0.0196916 0.0248199 0.233114 1173.28 2112 12183 1 0 1
-209.358 -109.078 490 -0.00322613 0.0425812 0.0470634 9480.19 2112 12257 1 0 1
-176.894 86.3174 490 -0.235092 0.399842 0.246781 1006.45 2112 12374 1 0 1
49.4126 -212.968 490 -0.527425 -0.809288 0.138881 453.248 2112 12651 1 0 1
199.568 -134.154 490 0.972055 0.154787 1.36225 10669 22 12759 1052 1 1
-109.768 178.011 490 -11.3924 -1.43494 11.1285 59.1276 2112 12771 1 0 1
43.484 -168.274 490 -0.0388374 0.0357999 0.198894 2160.44 2112 12969 1 0 1
203.169 111.416 490 0.324754 0.212853 1.03006 522.43 2112 13236 1 0 1
-238.311 201.58 490 -0.260009 -3.27833 19.1058 84.3199 2112 13439 1 0 1
110.965 240.487 490 -0.107686 0.195931 0.275326 515.787 2112 13487 1 0 1
-14.4532 181.849 490 -3.72946 10.0673 5.91402 88.8021 2112 13605 1 0 1
-170.781 -161.041 490 -1.57799 0.66318 0.580293 433.899 2112 13961 1 0 1
-57.9769 158.338 490 0.419452 1.00456 0.94291 367.995 2112 14105 1 0 1
56.6095 -146.191 490 0.0200978 1.33899 0.728165 170.672 22 14219 1035 1 1
-155.258 -241.6 490 3.27867 -0.393734 1.93715 110.478 2112 14244 1003 1 1
179.713 41.8814 490 7.16086 5.09202 4.40869 85.5945 2112 14519 1 0 1
-94.9279 110.388 490 0.344059 -0.165595 0.722507 448.948 2112 14537 1 0 1
210.424 -51.3451 490 0.0191038 -0.322392 0.481128 401.699 2112 14618 1 0 1
220.828 -205.466 490 0.0562235 1.16933 0.291691 732.194 2112 14957 1 0 1
129.121 -83.9203 490 4.19994 -2.73955 4.81396 182.917 2112 14970 1 0 1
68.897 -5.22478 490 -0.000623615 -0.0145626 0.00412279 15832.5 2112 15063 1 0 1
102.449 93.5858 490 -1.50193 -4.5638 8.40044 198.067 2112 15116 1 0 1
-17.9994 -146.448 490 0.668994 -0.929851 4.04534 97.7289 2112 15170 1 0 1
-7.89809 243.81 490 -0.022234 -0.0284177 0.119573 2349.96 2112 15180 1 0 1
36.0354 -40.8585 490 6.78674 3.41256 9.68601 113.924 2112 15532 1 0 1
211.13 183.995 490 2.77163 6.73341 11.9198 101.446 2112 15602 1 0 1
248.421 -9.02876 490 -0.0200937 -0.0358935 0.0374277 9239.81 2112 15692 1 0 1
7.92416 -33.0568 490 4.39313 5.9206 2.86398 87.9628 2112 16072 1 0 1
-21.1556 -194.482 490 -0.124535 0.294829 0.173911 1085.62 2112 16350 1 0 1
46.2913 -240.956 490 -1.42257 1.33977 5.08927 175.335 2112 16629 1 0 1
-44.8613 -48.341 490 -0.145187 -0.664255 0.299839 674.756 2112 16671 1 0 1
-221.046 -250 493.203 -1.66853 20.2133 20.5472 57.7554 2112 16714 1 0 1
143.884 186.792 490 -5.46674 0.991355 10.269 113.477 2112 16751 1 0 1
230.084 -228.5 490 -0.0187754 0.00289338 0.0256719 9715.21 2112 16762 1 0 1
-81.5205 -197.726 490 -0.0156192 -0.0474851 0.0250387 9252.91 2112 16845 1 0 1
17.2747 -57.1407 490 -12.4479 -12.0095 33.0912 56.6509 2112 17048 1 0 1
-221.92 239.689 490 -0.0660952 -0.0252882 0.0184312 7582.31 2112 17312 1 0 1
-232.116 25.1042 490 22.4676 -15.6745 20.5713 67.6037 2112 17358 1 0 1
133.647 -245.21 490 0.389707 -1.27152 1.67387 224.492 2112 17443 1 0 1
-190.848 62.2607 490 -0.0710038 0.042043 0.0617744 4586.33 2112 17647 1 0 1
-196.343 -250 499.463 4.50882 30.7671 8.16924 67.4159 2112 17865 1 0 1
152.824 -7.84924 490 -0.0211702 0.00815654 0.0222896 10553.5 2112 17924 1 0 1
218.022 -7.112 490 -24.2004 -5.44859 22.2975 59.6068 2112 17966 1 0 1
-231.854 -55.7979 490 0.0536376 0.0994599 0.347483 770.745 2112 18112 1 0 1
130.029 -209.76 490 0.0773252 0.0899092 0.49613 834.842 2112 18162 1 0 1
29.6308 37.9478 490 0.0516554 -0.0371628 0.0554953 2714.92 2112 18429 1 0 1
-233.021 52.8487 490 0.0531672 -0.0493724 0.610473 425.957 2112 18663 1 0 1
-25.2909 166.172 490 0.0940589 0.413587 0.328306 697.268 2112 18720 1 0 1
-178.64 -87.0632 490 0.0164587 0.00725876 0.0239219 8485.32 2112 18890 1 0 1
159.078 -178.436 490 2.42393 3.90366 4.31138 145.191 2112 19169 1 0 1
-186.902 -51.1105 490 -0.0353159 -0.0223255 0.0671749 1738.7 2112 19182 1 0 1
91.4863 141.899 490 1.2479 -0.446413 8.58643 95.3299 2112 19266 1 0 1
-215.443 -187.655 490 0.207449 0.0340271 0.198739 1889.78 22 19268 1014 1 1
-228.711 92.6585 490 1.07671 1.69923 1.06131 245.356 2112 19652 1002 1 1
-3.44732 -152.002 490 2.81071 1.61229 1.12792 113.892 2112 19764 1 0 1
-66.6891 168.408 490 -0.0752278 -0.0674899 0.0822483 2392.82 2112 19895 1 0 1
-169.544 128.514 490 3.61038 -17.3919 36.3652 53.0601 2112 19905 1 0 1
249.382 -71.5296 490 4.80704 7.80317 22.9922 70.7718 2112 19913 1 0 1
-178.577 229.566 490 -0.00720797 0.06024 0.0577072 7209.72 2112 20006 1 0 1
145.648 -90.8801 490 -26.2886 -9.14282 21.5473 59.4254 2112 20083 1 0 1
-235.044 -92.0661 490 -9.74044 0.0728637 9.52721 87.4701 2112 20321 1 0 1
138.908 -58.0678 490 -2.00906 1.54137 3.86492 217.81 2112 20623 1 0 1
188.982 48.3538 490 0.0668062 0.0170137 0.255154 1163.32 2112 20694 1 0 1
72.7899 -241.447 490 -0.00277459 -0.0682692 0.239707 2964.88 2112 20837 1 0 1
-143.481 -15.4553 490 0.0109282 0.0223786 0.0925628 1960.73 2112 20884 1 0 1
191.521 26.4719 490 -0.0305838 0.0309985 0.0334913 7265.63 2112 20945 1 0 1
49.2297 127.544 490 -0.0288726 0.03347 0.0443056 3657.17 2112 20984 1 0 1
-147.983 -43.1989 490 -1.60718 1.20179 0.956341 2865.34 22 21009 1004 1 1
229.511 -28.9137 490 2.70925 0.403069 22.3244 64.453 2112 21041 1 0 1
171.757 158.938 490 -0.124236 -0.0918529 0.616202 423.302 2112 21171 1 0 1
-69.3926 47.528 490 0.534241 0.593989 0.545886 196.232 2112 21430 1 0 1
-121.635 -116.996 490 -0.89916 -0.487098 1.34172 363.497 2112 21848 1 0 1
-146.678 -161.807 490 0.592144 -0.912347 1.9388 7696.49 22 22037 1004 1 1
143.107 5.09056 490 -0.0483492 0.145296 0.296312 1671.86 2112 22227 1 0 1
-122.06 212.936 490 0.0434749 -0.0616741 0.0469146 1502.21 2112 22778 1 0 1
-164.695 -205.344 490 -0.631918 0.725673 0.835762 197.969 2112 22968 1 0 1
-3.31405 55.2359 490 6.46609 7.34653 31.1007 62.9697 2112 23074 1 0 1
-139.947 137.129 490 -0.055127 0.106962 0.148965 1136.81 2112 23087 1 0 1
-102.101 -199.446 490 -0.0232307 0.161912 0.21789 1557.9 2112 23104 1 0 1
223.865 -241.185 490 -0.0607176 -0.0276429 0.0321976 7401.11 2112 23324 1 0 1
-148.931 123.167 490 -0.0203205 0.000240891 0.0147629 3655.02 2112 23399 1 0 1
98.5128 -129.916 490 0.969588 2.65676 8.33886 190.35 2112 23579 1 0 1
109.827 91.3671 490 9.71699 -2.84448 17.4416 104.357 2112 23631 1 0 1
-63.7547 -223.565 490 5.89638 -9.70617 13.1763 81.571 2112 23711 1 0 1
161.788 -120.115 490 -0.00637948 0.00891204 0.00469652 16639.3 2112 23751 1 0 1
222.251 -61.3045 490 1.62014 1.59973 2.63431 168.546 2112 23769 1 0 1
85.9987 -91.0001 490 0.0196429 0.131602 0.151528 1506.69 2112 23807 1 0 1
208.853 -243.429 490 -3.63913 -1.16938 10.4354 108.252 2112 23880 1 0 1
237.199 -235.312 490 0.900259 3.22621 3.641 208.653 2112 23996 1 0 1
-21.1829 113.714 490 -0.107903 0.0218385 0.136134 1547.54 2112 24003 1 0 1
168.363 -2.92697 490 -0.477902 -0.470307 0.53228 1160.63 22 24172 1032 1 1
191.774 11.4559 490 0.806907 0.297265 0.604407 1160.64 11 24172 1033 1032 1
-217.037 -74.8043 490 -7.19293 -14.3538 14.0274 66.6281 2112 24194 1 0 1
-111.21 82.51 490 3.10083 -1.25476 6.31494 93.714 2112 24312 1 0 1
36.7018 -16.169 490 11.5448 -17.9077 7.62762 79.6571 2112 24367 1 0 1
206.107 93.5515 490 -1.58602 3.63744 1.90213 194.27 2112 24453 1 0 1
-18.6616 -108.414 490 0.00788541 0.0252755 0.0186504 4584.34 2112 24500 1 0 1
-73.2677 169.966 490 -0.0464619 -0.0139859 0.164638 2844.03 2112 24806 1 0 1
114.937 -173.14 490 0.0221925 -0.0509008 0.0772971 11680.6 22 24888 1018 1 1
-249.557 152.27 490 0.0131739 -0.438847 0.584186 344.572 2112 24911 1 0 1
-94.9116 13.25 490 -7.19836 -1.14621 6.76095 76.5271 2112 25066 1 0 1
-166.688 111.768 490 -0.683588 2.71389 4.05108 120.432 2112 25212 1 0 1
59.5363 117.038 490 -0.0256765 0.0012692 0.0319656 7168.43 2112 25314 1 0 1
-58.4425 149.789 490 -5.36625 6.21574 34.0484 55.5813 2112 25364 1 0 1
-224.753 -146.342 490 -0.0565363 0.00803818 0.0676924 5701.11 2112 25648 1 0 1
-109.958 -113.898 490 -0.0512267 0.0732655 0.242739 2890.53 2112 25717 1 0 1
3.20724 -35.8614 490 -0.0158359 0.0125164 0.041727 10312.6 2112 25755 1 0 1
-250 60.1337 496.333 0.73636 -0.282806 1.21502 477.573 2112 25937 1 0 1
232.248 217.765 490 -0.209501 -0.140054 0.674323 506.821 2112 26132 1 0 1
-24.1125 36.877 490 1.04981 3.85681 6.38959 115.039 2112 26145 1 0 1
84.6468 141.19 490 -0.875456 1.23749 2.78871 173.029 2112 26167 1 0 1
62.4437 176.279 490 -0.107497 0.110328 0.591749 902.258 2112 26261 1 0 1
1.59139 103.22 490 -0.0435959 -0.00423303 0.0472498 5220.54 2112 26541 1 0 1
-45.6897 -92.8182 490 -0.162912 -0.00533276 0.419362 785.885 2112 27015 1 0 1
65.0702 233.659 490 -1.81759 -0.130441 2.72093 160.298 2112 27179 1 0 1
-50.8469 -163.555 490 -7.19581 3.03898 4.66375 86.6812 2112 27312 1 0 1
10.8637 -231.094 490 -0.520526 0.316842 1.34042 312.127 2112 27788 1 0 1
195.065 221.324 490 1.16978 1.5667 3.23413 165.023 2112 27960 1 0 1
-45.371 105.85 490 8.82281 -7.06457 10.6915 81.1418 2112 27961 1 0 1
74.5127 210.354 490 -2.68003 7.40511 2.23336 86.6908 2112 28157 1 0 1
90.5546 -11.6701 490 -0.0398656 -0.101788 0.194549 1942.91 2112 28185 1 0 1
-203.328 -22.9827 490 -0.628491 0.636966 2.00712 160.692 2112 28272 1 0 1
249.727 -149.862 490 -1.39344 1.0157 1.99738 261.092 2112 28302 1 0 1
-71.1391 -223.775 490 -0.730374 1.39344 0.634846 315.779 2112 28573 1 0 1
6.78245 238.879 490 1.18009 -0.0313748 0.694695 1130.45 22 28575 1004 1 1
5.103 -216.026 490 -0.0169921 -0.0336782 0.0101546 9237.37 2112 28637 1 0 1
86.1965 -249.817 490 4.92295 -2.54113 1.12943 188.433 2112 28674 1 0 1
-60.7921 24.9922 490 -0.0115587 0.0117937 0.135193 2002.13 2112 28701 1 0 1
-181.569 221.857 490 0.0288201 -1.19391 0.272344 319.955 2112 28732 1 0 1
41.9015 -6.20273 490 0.13976 0.0603379 1.12678 370.556 2112 29069 1 0 1
114.29 -211.156 490 -0.11395 -0.0654578 0.0592381 2945.1 2112 29412 1 0 1
-0.507279 130.389 490 0.00860111 -0.0517071 0.0611923 4763.4 2112 29522 1 0 1
126.589 -99.1685 490 0.0147205 0.0303842 0.0152747 5369.02 2112 29925 1 0 1
-112.141 -104.172 490 -0.0648306 1.57786 1.5647 6209.35 22 29962 1004 1 1
50.2944 228.381 490 0.304694 0.00305846 0.744346 331.77 2112 30106 1 0 1
-167.789 -193.061 490 -0.0883458 0.10192 0.166193 3535.26 22 30319 1018 1 1
53.9229 -153.884 490 0.865032 1.61218 3.55478 173.88 2112 30341 1 0 1
-33.2813 161.787 490 0.0117747 0.0236099 0.0323944 8420.75 2112 30344 1 0 1
62.5191 -7.39638 490 0.136795 -0.206008 0.260256 1239.89 2112 30706 1 0 1
74.1281 -216.171 490 -0.0192093 -0.00362907 0.0094896 11742.6 2112 30728 1 0 1
164.642 -53.7976 490 -0.0578225 -0.105292 0.147067 2540.17 2112 30883 1 0 1
-55.385 -55.6897 490 -0.0224101 0.0184677 0.0170348 8025.89 2112 30981 1 0 1
-160.893 160.215 490 -0.0688251 0.0531205 0.0930688 3221.83 2112 31285 1 0 1
141.479 -248.219 490 -7.91797 6.17674 12.9111 116.257 2112 31452 1 0 1
-180.438 -127.784 490 0.584519 0.134052 1.02539 34331.5 22 31594 1005 1 1
218.368 -113.303 490 0.172735 0.127186 0.124698 10565.7 22 31600 1061 1 1
-5.64504 241.886 490 -0.147802 -0.53428 0.679382 885.761 22 31671 1003 1 1
250 233.157 494.945 -4.2967 7.02182 6.95365 138.727 2112 31681 1 0 1
-130.573 198.636 490 -0.499652 1.60458 2.4081 229.928 2112 31688 1 0 1
-24.7862 98.6879 490 0.766106 3.7119 2.53728 150.787 2112 31703 1 0 1
51.9877 -73.7156 490 -8.54983 -5.42251 12.1364 110.14 2112 31803 1 0 1
-238.33 211.331 490 0.385398 0.22762 0.0186477 2547.78 2112 31818 1 0 1
171.381 161.775 490 0.165442 0.00191652 0.259408 1329.77 2112 32025 1 0 1
-176.057 -79.9068 490 -2.22303 1.76369 0.980983 140.353 2112 32180 1 0 1
57.7531 213.666 490 -0.0118967 -0.00577967 0.0214135 10172.8 2112 32348 1 0 1
17.0893 213.333 490 0.0580785 -0.0972164 0.0374693 2369.64 2112 32349 1 0 1
-132.22 -101.429 490 -7.98618 1.32744 13.1328 107.776 2112 32424 1 0 1
-128.311 -113.984 490 0.343726 0.0711879 0.364427 6055.15 22 32469 1015 1 1
-194.075 -226.989 490 -0.0483009 -0.0126059 0.0117356 4510.68 2112 32482 1 0 1
84.0188 -24.7387 490 0.00342572 -0.00260853 0.0615235 11039.5 22 32621 1003 1 1
-234.682 -250 490.504 0.0764884 0.174787 0.266732 1034.15 2112 32765 1 0 1
-142.594 118.138 490 -1.14756 0.65541 1.5612 176.996 2112 32817 1 0 1
174.9 163.195 490 -0.064242 -0.0112685 0.0294049 4172.07 2112 33049 1 0 1
171.44 -69.4969 490 -0.0125858 -0.0209391 0.540819 857.797 2112 33143 1 0 1
-67.0281 19.8357 490 -0.0907391 -0.309925 0.472299 696.099 2112 33177 1 0 1
249.585 -170.636 490 0.105379 0.154794 0.285381 914.017 2112 33190 1 0 1
116.112 182.966 490 0.246148 -0.0026026 0.228057 1044.12 2112 33405 1 0 1
229.04 28.8936 490 5.17609 11.5831 11.0244 98.9166 2112 34033 1 0 1
152.102 -20.1975 490 -5.67796 -3.61443 5.35445 89.8231 2112 34139 1 0 1
-193.745 -174.558 490 -0.0781141 0.0584114 0.0637438 3529.63 2112 34153 1 0 1
-132.282 15.4228 490 -1.89289 4.83898 3.87355 111.257 2112 34251 1 0 1
-132.557 -210.379 490 -0.576306 0.0709478 0.821558 427.379 2112 34293 1 0 1
50.4131 -120.414 490 0.18522 0.0574236 1.64857 507.323 2112 34307 1 0 1
157.26 149.207 490 -0.187403 -0.081944 0.124991 1978.01 2112 34469 1 0 1
-183.306 103.087 490 2.44494 -3.68788 2.61982 115.651 2112 34514 1 0 1
57.2788 105.211 490 -1.74022 1.92243 9.25405 75.2474 2112 34587 1 0 1
-104.304 75.8444 490 0.834531 0.650894 1.12869 394.059 2112 34621 1 0 1
-9.05083 -162.771 490 -5.61094 -8.82138 4.91027 85.9564 2112 34699 1 0 1
18.1417 -206.78 490 -3.92817 -32.5876 13.5256 62.1053 2112 34892 1 0 1
-78.8386 100.479 490 3.35452 -9.75095 11.1862 111.796 2112 34969 1 0 1
163.011 -93.1608 490 1.00656 -2.22786 8.8569 118.324 2112 35165 1 0 1
222.645 215.426 490 2.78694 -0.348387 6.55195 108.006 2112 35218 1 0 1
-146.611 -190.613 490 2.58605 13.3003 20.5535 64.6287 2112 35246 1 0 1
138.043 155.24 490 -0.465689 -0.47562 2.12111 2447 22 35354 1004 1 1
-175.479 163.584 490 4.14808 2.59222 3.85957 119.11 2112 35547 1 0 1
-82.8548 -224.203 490 0.136166 -0.0413895 0.215302 1848.71 2112 35792 1 0 1
-163.081 63.901 490 0.65382 -3.89073 4.37549 177.654 2112 35999 1 0 1
-114.456 111.878 490 -0.367514 0.917233 1.33291 345.587 2112 36068 1 0 1
149.567 234.379 490 0.00290693 0.0130123 0.0135317 9327.55 2112 36129 1 0 1
-92.7148 -4.35817 490 -5.72161 -3.53358 3.28022 195.298 2112 36163 1 0 1
238.608 211.574 490 0.286388 0.0905891 0.805332 431.699 2112 36232 1 0 1
-162.47 -5.62831 490 -29.3301 -3.90151 11.6427 67.4105 2112 36379 1 0 1
-44.8715 -63.026 490 21.1598 -5.79113 18.2977 70.8031 2112 36469 1 0 1
155.242 55.01 490 0.167232 -0.00230751 0.405881 604.863 2112 36515 1 0 1
-223.729 187.696 490 -0.00639303 -0.00227225 0.0937601 1988.83 2112 36521 1 0 1
-9.13318 180.359 490 7.94968 3.85419 4.86569 100.133 2112 37006 1 0 1
57.5073 -221.888 490 -0.0490222 -0.036998 0.0490911 4060.77 2112 37062 1 0 1
-178.443 36.1927 490 0.0386168 0.0220779 0.118546 5223.52 2112 37082 1 0 1
