#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
184.091 213.593 490 -1.2787 6.54371 13.573 81.7736 2112 4103 1 0 1
223.995 -55.787 490 5.05251 19.0267 33.7332 60.4839 2112 4136 1 0 1
-250 103.248 496.406 0.193334 -0.0907909 0.147717 2321.1 2112 4167 1 0 1
136.112 -77.4238 490 0.248093 -0.184308 1.78623 276.344 2112 4168 1 0 1
23.7044 -180.075 490 11.4951 3.3092 4.28142 82.0715 2112 4206 1 0 1
-116.138 -225.813 490 -0.275 -0.192411 0.433966 55.4979 22 4210 1003 1 1
-92.462 -241.895 490 -0.737882 -1.92039 1.93409 55.411 22 4210 1014 1 1
20.7995 224.535 490 -0.669941 7.97386 18.7728 90.5159 2112 4354 1 0 1
-92.2457 -184.187 490 -0.751867 -0.525241 0.546663 595.987 2112 4376 1 0 1
-141.721 245.125 490 0.0965314 0.213996 0.310709 928.876 2112 4399 1 0 1
136.358 -69.711 490 -0.249852 -0.836155 0.850253 600.729 2112 4574 1 0 1
-15.6323 62.8767 490 -0.922099 0.396705 0.65735 492.587 2112 4586 1 0 1
73.742 13.04 490 0.193831 0.338452 0.212589 1500.76 2112 4640 1 0 1
-215.213 -70.7069 490 0.971417 -0.633342 4.23756 8331.22 22 4713 1031 1 1
-143.181 2.98463 490 35.0106 11.4068 19.844 53.3375 2112 4787 1 0 1
158.666 -149.507 490 -1.53665 -0.267534 0.625457 24193.5 22 4859 1019 1 1
234.024 98.3809 490 -9.30995 0.816503 20.5695 65.3833 2112 4867 1 0 1
157.001 42.9715 490 -6.6667 -12.9334 8.66728 88.4001 2112 4887 1 0 1
-197.18 154.536 490 3.98764 2.10142 25.3993 77.7883 2112 4939 1 0 1
-167.825 -142.816 490 -1.72231 -17.0206 32.84 53.4473 2112 4989 1 0 1
-235.042 -118.753 490 -3.40632 -0.00948998 9.4669 85.2925 2112 5080 1 0 1
155.237 -102.519 490 -2.34922 0.334222 11.5687 104.649 2112 5142 1 0 1
-23.4662 -93.5121 490 0.0570945 0.136773 0.362021 1446.57 2112 5155 1 0 1
223.598 -79.1827 490 0.017812 0.111988 0.0526464 10578.2 22 5256 1004 1 1
86.9572 109.023 490 0.72098 -0.104538 2.67388 243.518 2112 5340 1 0 1
24.6052 -37.1588 490 -0.0277723 0.00155759 0.170878 1050.2 2112 5421 1 0 1
2.79767 -83.0749 490 -0.0153864 0.0116982 0.0198174 11714.3 2112 5483 1 0 1
164.04 -27.3951 490 -1.68225 -0.308555 1.09068 493.983 2112 5544 1 0 1
-94.6479 203.362 490 -4.61594 -0.0309889 10.2746 142.641 2112 5554 1 0 1
-112.339 233.13 490 0.0464772 0.0226896 0.053594 2545.63 2112 5623 1 0 1
212.854 175.467 490 -0.0123304 0.0257471 0.0607654 6930.17 2112 5860 1 0 1
-86.0778 -95.7993 490 -4.52549 3.15953 41.9749 50.6343 2112 6021 1 0 1
247.529 176.666 490 -5.41165 -11.7175 17.4038 57.3632 2112 6138 1 0 1
-76.2919 -222.822 490 0.519943 0.439124 1.43078 329.793 2112 6255 1 0 1
179.321 -3.66037 490 0.0220751 0.110407 0.366381 1442.2 2112 6268 1 0 1
-222.053 -129.857 490 0.619007 -1.32377 18.9013 75.4217 2112 6337 1 0 1
-33.649 167.847 490 -0.00765703 0.012431 0.00730437 20632.5 2112 6444 1 0 1
-152.565 193.538 490 -1.2835 0.813903 1.07936 515.724 2112 6535 1 0 1
-116.661 42.2081 490 0.000517179 0.00288485 0.00350979 33589 2112 6632 1 0 1
118.342 -6.89837 490 0.829208 1.32058 0.942341 404.827 2112 6820 1 0 1
-82.4597 -133.853 490 0 0 43.349 49.9403 2112 6839 1 0 1
-230.546 -237.661 490 3.52943 2.34237 4.97679 150.034 2112 6931 1 0 1
136.142 -123.273 490 -1.08315 0.941457 23.8156 73.0975 2112 6940 1 0 1
112.047 -116.823 490 1.37436 8.24487 7.67033 97.7177 2112 6942 1 0 1
-245.639 222.43 490 0.169062 0.0861015 0.0845692 2962.45 2112 7012 1 0 1
-61.5245 57.5486 490 -12.6173 3.05135 12.4533 88.9128 2112 7214 1 0 1
-65.6507 43.6946 490 -1.07146 7.29107 23.7091 84.0179 2112 7350 1 0 1
183.934 242.531 490 0.109258 0.0229219 0.144197 1603.45 2112 7447 1 0 1
194.706 181.818 490 -2.13963 -7.07697 3.61822 91.7439 2112 7476 1 0 1
32.7098 38.4495 490 2.80097 13.8307 23.6421 59.755 2112 7578 1 0 1
179.157 177.127 490 0.0276623 -0.00707893 0.052596 8080.96 2112 7664 1002 1 1
-176.679 65.3413 490 -2.06201 -8.79757 19.5488 65.1461 2112 7811 1 0 1
-101.583 246.444 490 -3.33024 -1.46436 0.849877 259.762 2112 7997 1 0 1
235.33 -71.8719 490 0.47868 -0.507659 2.98081 187.875 2112 8040 1 0 1
-207.616 40.4772 490 -8.65207 0.00983448 5.19153 125.959 2112 8217 1 0 1
-160.951 -16.0248 490 -4.46407 1.46408 1.87127 170.778 2112 8221 1 0 1
-88.3744 -163.507 490 -0.833406 -0.584361 1.36383 212.264 2112 8235 1 0 1
-5.69124 127.152 490 8.97788 14.9153 13.9495 62.3638 2112 8308 1 0 1
-188.705 198.364 490 0.0076199 0.0128646 0.0125491 15069 2112 8395 1 0 1
247.386 191.678 490 0.0601541 0.00412843 0.0426218 8680.91 2112 8421 1 0 1
19.1055 151.109 490 0.618658 2.66727 3.23355 189.572 2112 8476 1 0 1
241.385 154.778 490 1.21124 2.17029 7.24568 125.017 2112 8778 1 0 1
-173.065 -14.0241 490 -0.00674783 -0.0488883 0.106061 4573.88 2112 8914 1 0 1
-221.918 67.5294 490 0.167696 -0.308242 0.501309 676.676 2112 8922 1 0 1
11.6486 -131.371 490 2.86052 2.58191 1.84699 237.671 2112 8946 1 0 1
-15.9869 11.807 490 0.298657 0.41667 0.379295 1484.43 2112 8954 1 0 1
-27.0297 -49.6461 490 -3.30506 1.10711 5.08944 153.961 2112 8994 1 0 1
0.356607 -102.245 490 0.386613 -0.0659575 0.694217 1097.85 2112 9025 1 0 1
106.339 58.4121 490 -0.00243318 -0.0444713 0.0795463 4753.38 2112 9077 1 0 1
-6.51904 1.73144 490 -0.00636395 -0.120311 0.113348 2469.79 2112 9097 1 0 1
-195.018 124.843 490 0.00922864 0.0134723 0.206543 923.928 2112 9171 1 0 1
110.226 -69.6656 490 0.0140599 0.119082 0.100844 3676.7 2112 9272 1 0 1
4.52304 -105.339 490 -37.9262 -11.8594 10.8707 57.2152 2112 9386 1 0 1
-189.331 194.323 490 0.0168517 0.0142208 0.0229925 13626.9 2112 9593 1 0 1
-183.093 -87.1525 490 0.0239253 0.0245158 0.0337738 8383.54 2112 9614 1 0 1
72.5029 -24.9615 490 -0.00724462 -0.248282 0.378443 765.174 2112 9664 1 0 1
-69.2832 -116.261 490 0.0657388 0.123667 0.153279 1327.29 2112 9689 1 0 1
228.932 115.834 490 0.0681673 -0.123688 0.148029 2761.14 2112 9778 1 0 1
157.361 9.824 490 11.5286 0.237417 36.264 53.4162 2112 9969 1 0 1
78.11 -111.237 490 -1.41584 -1.64946 1.60539 260.045 2112 10076 1 0 1
26.4386 43.8005 490 0.819772 0.701547 0.29869 12682.9 22 10299 1018 1 1
149.208 -139.863 490 0.396031 0.37476 1.4972 484.434 2112 10322 1 0 1
41.0348 160.555 490 -0.011315 0.0149533 0.0333734 5914 2112 10336 1 0 1
-65.8205 231.249 490 -0.239629 0.368479 0.458301 873.58 2112 10418 1 0 1
162.397 237.902 490 -0.090989 1.42123 3.87884 124.553 2112 10494 1 0 1
-212.286 -63.789 490 7.3732 10.1832 9.30993 80.4375 2112 10685 1 0 1
-142.38 -144.698 490 -15.4974 10.7954 9.41283 89.5326 2112 10767 1 0 1
59.5527 63.115 490 0.142732 -0.00757254 0.088108 4862.18 2112 11093 1 0 1
-205.434 -179.967 490 -0.0518575 0.0471212 0.171772 4128.98 2112 11143 1 0 1
-70.6626 -167.773 490 8.53508 5.97724 9.73655 113.103 2112 11224 1 0 1
206.312 -183.306 490 1.6403 -10.837 6.20241 97.4975 2112 11257 1 0 1
-170.402 -249.858 490 -0.00860313 -0.0325577 0.0684541 5291.81 2112 11283 1 0 1
-16.7457 -101.716 490 -2.51436 -1.9825 1.05705 264.353 2112 11288 1 0 1
218.705 -160.505 490 -20.413 0.347364 29.0323 61.2616 2112 11301 1 0 1
51.6148 218.782 490 -10.9112 -12.0928 8.90945 85.9366 2112 11316 1 0 1
-236.498 -66.7918 490 4.9845 13.9441 7.42821 71.9943 2112 11339 1 0 1
-55.8494 -3.17671 490 0.0235956 -0.0898875 0.0448705 7860.69 2112 11548 1 0 1
-179.631 -68.2515 490 -0.0263707 -0.0274638 0.101824 3374.06 2112 11789 1 0 1
29.2525 127.149 490 -0.242517 0.150015 0.195951 1942.89 2112 11890 1 0 1
-238.458 136.201 490 0.0666546 -0.0395585 0.0723829 3372.22 2112 11967 1 0 1
205.511 166.681 490 -3.45624 -22.0807 5.17935 82.6558 2112 12057 1 0 1
152.105 -148.037 490 -16.6464 -11.5367 29.3523 58.375 2112 12102 1 0 1
-247.716 81.7193 490 0.375716 1.28708 1.34814 212.371 2112 12133 1 0 1
-203.64 -151.388 490 0.00955526 -0.00542657 0.0914401 7338.08 2112 12257 1 0 1
-161.309 56.1772 490 0.329829 0.182106 0.398325 763.312 2112 12374 1 0 1
-108.03 161.085 490 13.7659 -9.82586 27.6499 59.1741 2112 12593 1 0 1
-22.3557 246.457 490 0.691573 3.50033 10.9144 94.1969 2112 12614 1 0 1
59.6761 -131.404 490 1.70532 -0.749517 3.56611 148.342 2112 12651 1 0 1
-102.645 176.245 490 -15.5135 -0.0698876 16.744 56.1217 2112 12771 1 0 1
47.4037 -169.206 490 -0.0289258 0.0383836 0.209838 1850.89 2112 12969 1 0 1
185.623 250 497.107 -0.0845503 -0.0277565 0.121145 5400.2 2112 12982 1 0 1
-151.362 104.112 490 -0.252667 -0.322714 0.416323 1030.83 2112 13060 1 0 1
116.872 -2.22647 490 0.630814 -7.3428 3.46768 132.738 2112 13147 1 0 1
228.632 -106.407 490 0.135248 0.133134 0.218973 965.294 2112 13176 1 0 1
-11.014 -250 491.762 0.0117061 0.0716122 0.0200044 9282.83 2112 13203 1 0 1
-138.607 31.5235 490 -10.0399 18.967 5.21742 91.9619 2112 13204 1 0 1
229.752 39.0204 490 7.1464 -6.13885 3.43271 114.184 2112 13236 1 0 1
200.417 -214.712 490 -0.0019421 -0.02377 0.0864876 2693.57 2112 13253 1 0 1
138.312 216.159 490 3.09504 -1.24881 2.81732 177.299 2112 13487 1 0 1
29.2057 121.692 490 15.7579 -6.06905 21.3927 72.2946 2112 13605 1 0 1
-102.561 -237.617 490 5.13793 -4.86491 5.38767 105.684 2112 13659 1 0 1
9.66931 -103.441 490 -0.0341127 0.0434741 0.0199723 11506.9 2112 13760 1 0 1
-101.077 -200.011 490 -1.6421 3.04015 2.18882 291.558 2112 13961 1 0 1
-53.0375 124.014 490 2.36707 -2.52634 4.91421 158.6 2112 14040 1 0 1
-66.8738 137.031 490 0.419452 1.00456 0.94291 302.966 2112 14105 1 0 1
56.0575 -182.968 490 0.0200978 1.33899 0.728165 171.98 22 14219 1035 1 1
-223.329 -238.395 490 23.0754 16.7267 26.4697 56.5052 2112 14244 1 0 1
0.568378 -147.486 490 0.00638484 0.0476743 0.0309135 9125.17 2112 14271 1 0 1
135.496 11.3011 490 0.551064 2.51891 18.1556 68.8617 2112 14519 1 0 1
-174.723 100.09 490 -0.252965 -1.12519 1.26838 237.915 2112 14537 1 0 1
237.028 9.00918 490 6.04828 -0.954016 15.6162 65.0695 2112 14618 1 0 1
187.196 -247.022 490 -0.369592 0.971956 0.860244 548.57 2112 14957 1 0 1
123.922 -99.1264 490 4.38027 -5.16936 3.27508 179.402 2112 14970 1 0 1
-43.8698 -213.794 490 0.0919323 0.805423 0.825668 358.653 2112 14982 1 0 1
-80.9761 99.2763 490 -0.633511 -0.0600549 0.24232 751.005 2112 15063 1 0 1
106.025 104.451 490 -1.50193 -4.5638 8.40044 192.052 2112 15116 1 0 1
-48.6218 -110.435 490 -15.3693 -6.71637 13.8539 63.3044 2112 15170 1 0 1
-5.64576 242.557 490 0.00594091 0.106576 0.157012 1868.16 2112 15180 1 0 1
-216.339 -248.722 490 0.0663196 0.319952 0.239194 683.043 2112 15187 1 0 1
-120.032 180.718 490 -5.81985 -2.95123 2.57227 126.331 2112 15267 1 0 1
-170.629 -246.617 490 0.03686 0.0104421 0.0511494 7095.42 2112 15442 1 0 1
17.1409 -44.1754 490 3.35715 7.03502 10.8148 108.478 2112 15532 1 0 1
206.48 172.697 490 2.77163 6.73341 11.9198 97.6346 2112 15602 1 0 1
124.174 20.8299 490 -4.08687 -3.44736 18.6945 80.4467 2112 15628 1 0 1
179.372 176.795 490 1.87262 -1.25079 4.15237 113.083 2112 15649 1 0 1
-130.871 145.883 490 -0.177722 -0.558106 1.26786 437.488 2112 15742 1 0 1
71.7642 -239.348 490 -1.31245 1.17542 0.913034 411.922 2112 15916 1 0 1
-37.6099 -97.6856 490 -19.0615 -4.05852 25.1387 61.539 2112 16072 1 0 1
-39.5913 -212.452 490 0.00184651 -0.0276404 0.0310192 13014.8 2112 16161 1 0 1
-79.9306 -102.053 490 0.185354 0.117548 0.069893 2421.22 2112 16262 1 0 1
5.13486 -133.752 490 1.41529 0.53241 3.40011 146.09 2112 16350 1 0 1
155.959 213.013 490 0.00174567 -0.000378958 0.0166115 10859.6 2112 16465 1 0 1
-121.549 -208.128 490 -2.14663 1.52235 2.68783 149.954 2112 16545 1 0 1
-2.53043 -66.997 490 -33.256 8.59747 23.1985 56.3351 2112 16557 1 0 1
53.2546 -236.715 490 -2.13694 0.39995 7.17025 133.551 2112 16629 1 0 1
197.248 -84.6506 490 0.646311 -0.417489 0.0811116 1242.23 2112 16671 1 0 1
154.531 184.862 490 -5.46674 0.991355 10.269 108.82 2112 16751 1 0 1
207.533 -190.542 490 -0.0088249 0.0463855 0.127198 2879.7 2112 16762 1 0 1
-108.936 -153.979 490 -0.0385162 -0.0339089 0.0588108 6294.89 2112 16845 1 0 1
236.595 155.635 490 4.91943 3.60044 21.038 74.5968 2112 16917 1 0 1
36.8468 -46.9131 490 13.3724 -6.08016 34.6964 56.1334 2112 17048 1 0 1
158.305 88.9897 490 -0.105076 0.212372 0.30175 885.076 2112 17109 1 0 1
-233.206 132.643 490 0.145446 0.197338 0.270362 1248.15 2112 17269 1 0 1
-121.185 49.1866 490 -2.51737 1.32083 2.8381 246.27 2112 17291 1 0 1
-234.433 -225.714 490 11.0859 6.31593 6.01159 107.038 2112 17321 1 0 1
-250 37.5813 493.625 22.4676 -15.6745 20.5713 66.5548 2112 17358 1 0 1
150.688 -112.364 490 -0.0180825 -0.0351736 0.00832468 13061 2112 17403 1 0 1
103.855 -245.846 490 -1.41726 -1.90976 1.76352 193.617 2112 17443 1 0 1
-243.849 173.162 490 -0.0250686 -0.0693227 0.0412774 5186.46 2112 17571 1 0 1
-76.0965 70.6049 490 0.0499692 0.117445 0.212027 1543.17 2112 17647 1 0 1
-193.179 -128.126 490 4.81861 -20.4026 10.145 67.6369 2112 17665 1 0 1
-79.1698 130.518 490 -11.1353 14.2931 18.9233 84.3848 2112 17863 1 0 1
185.552 -9.17123 490 -0.0194461 0.0468049 0.0830212 5838.66 2112 17924 1 0 1
234.257 -16.1669 490 -2.50356 8.91497 34.4874 57.0066 2112 17966 1 0 1
51.7757 152.593 490 0.0272625 0.030222 0.0240464 9478.83 2112 18079 1 0 1
-83.3256 -70.3037 490 14.7758 4.78502 9.34801 101.303 2112 18112 1 0 1
124.957 -212.332 490 0.649703 -0.0035042 0.51559 710.844 2112 18162 1 0 1
4.60368 134.337 490 2.89903 -0.0390675 2.59698 179.172 2112 18264 1 0 1
1.21572 43.9944 490 -0.0399233 -0.14761 0.406403 1305.33 2112 18429 1 0 1
-136.631 -22.4818 490 0.0228805 -0.0436678 0.027218 8503.94 2112 18651 1 0 1
-100.476 0.934879 490 1.46794 -2.6838 1.1249 217.072 2112 18663 1 0 1
35.1278 107.373 490 -3.11613 -7.63351 7.52616 92.402 2112 18720 1 0 1
108.295 -104.437 490 0.140572 -0.0178321 0.0955709 2492.33 2112 18840 1 0 1
-191.041 -73.4873 490 0.0453258 0.0385063 0.036655 4170.53 2112 18890 1 0 1
-245.165 211.904 490 0.094225 0.0743806 0.055407 4629.63 2112 19155 1 0 1
170.452 -166.825 490 4.52737 -8.51649 3.38352 114.718 2112 19169 1 0 1
-172.383 -49.1914 490 0.0841713 -0.0967698 0.405939 511.475 2112 19182 1 0 1
112.117 186.687 490 -18.7568 -0.194746 25.4587 55.7549 2112 19266 1 0 1
-243.972 74.9053 490 -0.199637 -0.131021 0.19029 1890.55 22 19268 1007 1 1
146.733 212.154 490 -5.10639 7.15334 21.6883 80.014 2112 19378 1 0 1
-143.978 102.262 490 -0.00644959 0.0252796 0.0169605 10305.3 2112 19490 1 0 1
-218.571 26.426 490 0.0749872 0.181363 0.161129 2353.54 2112 19603 1 0 1
170.433 -24.091 490 -0.307653 1.71523 1.52513 188.755 2112 19604 1 0 1
-156.273 -118.893 490 -0.00909794 0.0158056 0.0371806 11594.3 2112 19638 1 0 1
-109.231 27.9815 490 -0.0369404 -0.0254124 0.0421739 9194.01 2112 19703 1 0 1
-208.703 66.6743 490 0.485235 -1.62316 0.757566 332.568 2112 19712 1 0 1
-14.7684 -226.026 490 -1.8719 -16.5756 14.1739 61.6469 2112 19764 1 0 1
-47.7686 194.246 490 0.0378371 -0.0358172 0.217049 1504.27 2112 19895 1 0 1
-171.53 138.079 490 3.61038 -17.3919 36.3652 52.7824 2112 19905 1 0 1
170.049 -82.3939 490 -26.2886 -9.14282 21.5473 57.9618 2112 20083 1 0 1
93.4388 33.4234 490 0.00173596 -0.0158576 0.0303267 12246 2112 20092 1 0 1
-217.346 -120.9 490 -8.55157 -9.99421 5.45693 84.6629 2112 20321 1 0 1
172.377 178.293 490 -0.0129185 -0.121045 0.0647869 2793.89 2112 20354 1 0 1
-195.669 174.079 490 -0.171138 -0.000265973 0.152694 2854.28 2112 20611 1 0 1
149.304 -66.044 490 -2.00906 1.54137 3.86492 203.039 2112 20623 1 0 1
-196.06 122.689 490 -0.276863 -0.0679086 0.442047 687.61 2112 20642 1 0 1
106.509 102.085 490 1.50605 2.0378 2.03163 233.513 2112 20694 1 0 1
-238.934 44.074 490 0.0436607 0.308302 0.910988 672.142 2112 20828 1 0 1
228.379 162.589 490 -1.64214 -0.908035 4.38431 198.351 2112 20834 1 0 1
82.8208 -237.438 490 0.106011 -0.0859313 0.23597 2709.24 2112 20837 1 0 1
129.304 181.524 490 11.7461 -9.72338 10.9754 70.1377 2112 20866 1 0 1
116.85 -120.397 490 -0.112099 -0.272101 0.405337 1005.02 2112 20870 1 0 1
-135.98 11.3636 490 -0.854079 -6.29508 24.7248 77.6084 2112 20884 1 0 1
224.173 11.785 490 0.0334458 0.00478378 0.0820305 5415.28 2112 20945 1 0 1
79.5371 145.176 490 0.0412007 0.159376 0.1025 1797.23 2112 20984 1 0 1
217.535 171.312 490 0.101939 -0.263283 0.470771 1183.7 2112 20985 1 0 1
-118.989 -49.9508 490 -1.99873 1.2353 7.64711 159.14 2112 21009 1 0 1
221.753 -29.4237 490 -9.41684 -3.45607 23.675 62.9018 2112 21041 1 0 1
-99.2451 5.85153 490 -4.69406 10.6813 33.5288 62.0776 2112 21430 1 0 1
-239.705 -51.3944 490 -0.11399 0.0775259 0.243607 1827.12 2112 21443 1 0 1
-37.0637 -91.5546 490 -0.0458061 -1.7914 3.27391 1078.43 22 21464 1034 1 1
52.8272 -6.60046 490 0.150699 -0.0399368 0.132362 1078.55 22 21464 1036 1035 1
-100.458 -244.217 490 10.6148 7.39547 4.0104 110.28 2112 21579 1 0 1
-109.359 -103.775 490 -1.03132 0.390093 1.29612 318.965 2112 21848 1 0 1
-152.787 -152.395 490 0.592144 -0.912347 1.9388 7697.86 22 22037 1004 1 1
54.3947 -221.124 490 -0.184511 -0.232712 0.399258 942.144 2112 22193 1 0 1
169.133 -5.10713 490 -1.95521 -0.431671 0.563943 416.909 2112 22227 1 0 1
139.712 -183 490 0.279169 0.14257 0.50203 1050.46 2112 22241 1 0 1
-43.7072 -15.1918 490 0.059664 0.0383605 0.0724683 4156.77 2112 22337 1 0 1
-149.736 227.926 490 0.157959 0.135183 0.475543 384.137 2112 22778 1 0 1
180.36 -36.6163 490 -12.9287 2.75384 31.5615 62.8003 2112 22911 1 0 1
-163.452 -243.839 490 -0.921683 -3.70415 4.19386 101.967 2112 22968 1 0 1
118.811 129.569 490 -0.474352 1.60984 4.33274 175.461 2112 23053 1 0 1
-7.47221 50.5115 490 6.46609 7.34653 31.1007 62.4006 2112 23074 1 0 1
-132.918 94.7861 490 0.227515 -0.310336 0.560112 456.585 2112 23087 1 0 1
-77.3225 -132.424 490 0.273984 -0.336999 0.321401 794.896 2112 23104 1 0 1
-126.946 46.6083 490 1.13529 1.8987 8.55664 119.674 2112 23334 1 0 1
176.513 -202.088 490 0.0134669 0.139886 0.150093 1384.79 2112 23387 1 0 1
-161.448 144.318 490 0.236531 0.732232 0.551594 478.26 2112 23399 1 0 1
96.1874 -136.288 490 0.969588 2.65676 8.33886 184.28 2112 23579 1 0 1
78.9115 -59.3587 490 11.6622 21.3423 35.1788 51.2816 2112 23631 1 0 1
174.272 116.464 490 0.294259 1.15765 0.119725 1199.48 2112 23633 1 0 1
152.404 -193.428 490 -10.6517 6.6639 20.2305 66.9331 2112 23751 1 0 1
187.977 -130.128 490 0.172011 -6.03103 3.05419 143.41 2112 23769 1 0 1
119.536 -172.833 490 -1.18969 -0.542285 2.83708 220.346 2112 23807 1 0 1
134.36 -151.812 490 -29.0335 -2.09298 19.2297 58.0379 2112 23880 1 0 1
