#BLTrackFile VirtualDetector/Det4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
57.6318 -433.541 995 2.93404 -22.6278 30.1386 154.183 2112 217 1 0 1
-52.0855 -247.871 995 0.0755871 -0.223549 0.41575 4814.38 2112 225 1 0 1
186.136 241.939 995 9.83064 13.0316 39.4261 135.295 2112 228 1 0 1
-5.97866 -239.287 995 0.220453 -1.18235 2.56723 881.524 2112 230 1 0 1
607.718 -475.889 995 0.251984 -0.24791 0.284447 6693.27 2112 243 1 0 1
-238.592 289.566 995 -0.182243 0.187342 0.482963 4588.14 2112 254 1 0 1
-373.816 -905.644 995 -11.8039 -31.5187 17.0142 201.667 2112 258 1 0 1
-1376.08 569.122 995 -29.8399 12.5445 12.9079 237.523 2112 268 1 0 1
-527.533 -133.316 995 -19.0043 -6.15588 19.6319 187.521 2112 274 1 0 1
2.87881 610.65 995 0.0292693 6.20858 7.12169 82.3195 22 281 1002 1 1
153.9 90.7188 995 0.152055 0.122104 0.372309 5007.46 2112 296 1 0 1
-3380.07 1173.68 995 -1.67605 0.584909 0.288646 6366.39 2112 301 1 0 1
79.2198 192.332 995 -5.48241 8.34116 18.981 215.85 2112 302 1 0 1
92.6558 28.4138 995 4.84879 6.10385 21.7099 196.843 2112 315 1 0 1
51.4148 -449.837 995 -0.0386242 -0.67458 0.835194 2409.11 2112 319 1 0 1
-1169.06 -388.219 995 -3.13711 -1.53067 1.78642 1155.18 2112 333 1 0 1
424.892 895.703 995 7.56639 14.3683 9.25366 294.578 2112 334 1 0 1
-704.322 91.6397 995 -20.2391 2.08108 17.626 197.28 2112 338 1 0 1
-742.242 -587.664 995 -2.74303 -2.26594 2.07653 1008.44 2112 345 1 0 1
-808.829 -14.7617 995 -0.443517 0.0137202 0.303549 6310.07 2112 348 1 0 1
1199.99 -457.756 995 3.30297 -1.41774 1.53467 1245.96 2112 355 1 0 1
-417.201 163.698 995 -6.38084 5.16448 11.4269 267.159 2112 360 1 0 1
-266.828 -697.709 995 -15.9688 -23.4714 21.0587 191.43 2112 361 1 0 1
-59.0382 -568.231 995 -0.028936 -15.4263 16.2962 208.37 2112 363 1 0 1
-84.2532 54.5613 995 -0.311828 0.0334126 1.53763 1645.55 2112 366 1 0 1
-244.188 551.612 995 -7.24626 14.2233 16.1972 204.394 2112 368 1 0 1
205.881 -148.98 995 0.521986 -0.546582 2.50356 908.323 2112 381 1 0 1
281.464 -398.978 995 6.20341 -7.17795 12.4528 239.431 2112 407 1 0 1
-376.877 2048.71 995 -6.04958 38.7868 11.0698 252.404 2112 408 1 0 1
-501.184 -150.606 995 -0.769149 -0.382672 0.963804 2292.93 2112 421 1 0 1
-77.2809 -329.195 995 -1.30015 -4.85263 9.89308 291.121 2112 427 1 0 1
136.003 325.447 995 2.06163 3.63946 9.1915 311.567 2112 432 1 0 1
207.141 -241.103 995 0.488519 -0.656256 1.14713 1645.73 2112 435 1 0 1
82.0053 -102.965 995 -0.0616335 -0.0874661 0.29108 6511.41 2112 445 1 0 1
-461.637 -88.0861 995 -2.62509 -1.20036 3.86144 589.91 2112 451 1 0 1
742.018 -169.845 995 11.1252 -2.19197 7.70923 342.098 2112 453 1 0 1
-116.609 133.083 995 -0.0534836 -0.0018216 0.366966 5179.08 2112 458 1 0 1
3.79494 -201.478 995 -0.0108118 -0.992522 3.08715 688.651 2112 469 1 0 1
-89.5529 -203.886 995 -0.212382 -0.415361 1.92205 1214.91 2112 470 1 0 1
518.37 153.459 995 6.97075 1.36668 8.24455 364.288 2112 471 1 0 1
-531.414 435.757 995 -0.72665 0.63893 1.46861 1623.9 2112 497 1 0 1
420.534 -739.261 995 8.77886 -21.5049 14.6532 226.258 2112 506 1 0 1
107.087 258.169 995 4.66701 14.3108 33.0283 145.248 2112 507 1 0 1
-302.364 609.881 995 -2.21732 4.50713 4.01681 558.677 2112 521 1 0 1
59.4506 133.347 995 2.31959 5.09717 39.1505 137.466 2112 522 1 0 1
315.295 -33.6044 995 0.161476 0.0127947 0.310766 6006.81 2112 525 1 0 1
-1266.62 1056.09 995 -6.36698 5.0474 2.87998 732.052 2112 533 1 0 1
-548.93 -157.674 995 -6.76222 -4.13265 7.63195 337.342 2112 535 1 0 1
-103.542 72.9797 995 -7.95373 9.63079 31.5931 154.3 2112 546 1 0 1
702.546 -48.3187 995 1.1944 0.0470028 0.954869 2112.85 2112 557 1 0 1
25.3046 448.363 995 3.00293 17.1944 30.0726 155.514 2112 559 1 0 1
0 0 995 0 0 43.349 129.917 2112 567 1 0 1
-1710.76 1116.19 995 -22.2028 15.3811 7.92456 331.146 2112 574 1 0 1
-139.394 68.3145 995 -2.74271 5.75826 33.3169 153.799 2112 578 1 0 1
27.6655 -153.75 995 -0.128017 -0.584976 0.927321 2181.09 2112 589 1 0 1
-138.996 669.188 995 -0.546984 3.32489 2.66821 829.034 2112 592 1 0 1
-331.279 398.941 995 -3.52516 4.84116 7.19397 368.016 2112 602 1 0 1
217.311 -234.075 995 12.6714 -13.6489 32.739 143.073 2112 605 1 0 1
190.429 -141.795 995 0.196814 -0.0863888 0.367415 5331.83 2112 608 1 0 1
-195.941 -167.66 995 -0.0923854 -0.0538093 0.27246 7563.97 2112 615 1 0 1
-317.717 90.0641 995 -2.83258 1.92562 6.44462 436.424 2112 625 1 0 1
611.221 -652.359 995 15.3866 -23.1143 18.6608 195.993 2112 629 1 0 1
-134.52 945.434 995 -0.125551 0.755178 0.539984 3513.68 2112 630 1 0 1
651.425 28.165 995 10.9967 1.00292 10.5836 285.128 2112 638 1 0 1
777.08 -157.251 995 17.5169 -2.58416 13.6181 240.798 2112 657 1 0 1
381.656 -420.7 995 15.6792 -16.241 22.1728 173.376 2112 659 1 0 1
79.7691 496.577 995 0.271966 0.918754 1.29449 1484.16 2112 662 1 0 1
119.058 -318.449 995 1.73084 -2.991 6.75872 422.839 2112 687 1 0 1
-1099.77 579.621 995 -15.1327 7.50136 7.64556 320.309 2112 689 1 0 1
-491.489 678.786 995 -6.72152 11.6972 8.96801 293.244 2112 703 1 0 1
-188.526 -140.568 995 -0.254939 -0.240511 0.590505 3594.47 2112 704 1 0 1
889.139 215.464 995 4.2438 1.12119 2.67331 771.527 2112 705 1 0 1
172.075 -623.03 995 0.0354392 -0.194892 0.217411 10042.1 2112 707 1 0 1
212.878 -2284.39 995 0.0559836 -0.65955 0.15886 89.0304 11 708 1004 1002 1
268.197 -144.207 995 0.0603427 -0.0370903 0.137046 81.2949 22 708 1006 1003 1
89.3101 1071.87 995 0.0310986 0.451053 0.238126 83.0876 22 708 1007 1003 1
1374.31 -2509.85 995 4.10792 -7.30535 1.69563 1168.19 2112 711 1 0 1
-340.096 -119.069 995 -21.1541 -7.40615 36.6364 137.727 2112 736 1 0 1
485.936 -15.6089 995 21.4346 -0.688506 24.6855 160.507 2112 743 1 0 1
364.278 967.319 995 0.233359 0.763882 0.468355 4022.84 2112 751 1 0 1
74.528 67.029 995 1.00564 0.377082 4.60895 547.415 2112 762 1 0 1
118.173 62.5815 995 0.409116 -0.289867 3.25605 687.436 2112 767 1 0 1
207.263 279.433 995 0.363843 0.603559 1.11203 4782.48 22 771 1005 1 1
-145.279 128.825 995 -0.148137 0.163781 0.563472 4782.2 22 771 1029 1 1
-713.335 71.3937 995 -1.09452 0.175431 0.901793 4783.14 22 771 1036 1 1
-1527.88 -204.719 995 -0.13403 -0.00664649 0.0547451 4786.01 22 771 1037 1 1
340.188 263.858 995 3.66111 2.73616 5.77977 401.352 2112 772 1 0 1
-912.927 -154.359 995 -32.8056 -4.10833 21.1271 177.976 2112 777 1 0 1
147.387 -8.12417 995 3.6803 0.300589 15.2823 220.581 2112 780 1 0 1
1843.63 -1344.09 995 12.6275 -8.79629 3.8397 563.815 2112 789 1 0 1
-457.858 -137.728 995 -14.0553 -5.48994 15.9787 209.02 2112 803 1 0 1
288.314 189.703 995 0.149882 -0.0140599 0.375475 6242.31 2112 806 1 0 1
184.283 -40.0185 995 3.22048 -1.51014 6.83679 383.821 2112 817 1 0 1
-29.9833 8.97149 995 -0.326822 0.0819727 1.13885 1879.16 2112 818 1 0 1
653.819 -180.098 995 7.42367 -1.77526 7.08852 348.55 2112 826 1 0 1
-213.582 -200.916 995 -6.2765 -4.4274 17.0274 209.519 2112 840 1 0 1
859.371 964.646 995 24.3793 29.7795 17.9451 190.498 2112 843 1 0 1
230.854 -208.666 995 1.3307 -1.28068 3.96917 617.382 2112 852 1 0 1
20.0356 -1111.58 995 0.133742 -36.4709 18.5573 185.426 2112 868 1 0 1
489.512 -134.032 995 18.612 -3.6991 18.7025 192.089 2112 872 1 0 1
106.749 404.624 995 3.32846 17.2622 29.2282 157.265 2112 873 1 0 1
302.966 29.4496 995 0.804252 0.470482 1.68031 1310.89 2112 874 1 0 1
30.6347 -2000.05 995 0.0305743 -0.648401 0.204404 9164.06 2112 878 1 0 1
0 0 995 0 0 43.349 129.917 2112 881 1 0 1
91.1898 473.822 995 0.118929 0.382269 0.674687 3103.32 2112 882 1 0 1
-494.567 -304.042 995 -6.03424 -3.39346 11.6393 287.146 2112 885 1 0 1
-488.009 585.614 995 -15.9473 19.4586 18.9384 183.32 2112 904 1 0 1
476.768 -101.407 995 5.04455 -1.03689 5.36776 450.861 2112 908 1 0 1
342.538 -522.015 995 2.1725 -1.87393 3.23613 806.455 2112 914 1 0 1
-369.048 758.067 995 -12.9461 27.9215 20.346 177.184 2112 935 1 0 1
256.458 26.104 995 0.636676 0.272069 3.19545 707.768 2112 945 1 0 1
-181.836 -476.92 995 -0.327195 -0.575358 0.830561 2349.03 2112 948 1 0 1
1102.16 -2042.67 995 0.11012 -0.259305 0.0669538 1984.69 22 968 1017 1 1
-15.6239 -79.3575 995 -0.0513791 -0.00565403 0.167072 1978.55 22 968 1022 1 1
-392.632 -140.004 995 -3.3199 -2.5363 4.29169 578.586 2112 969 1 0 1
196.503 -31.7678 995 13.3066 -2.14682 40.4201 133.054 2112 985 1 0 1
-349.387 -320.38 995 -2.61182 -2.64424 4.28568 561.962 2112 988 1 0 1
493.091 1454.53 995 0.698021 1.96276 0.776139 5583.13 22 990 1005 1 1
455.578 -340.147 995 22.6986 -16.7051 27.7966 152.888 2112 996 1 0 1
0 0 995 0 0 43.349 129.917 2112 1000 1 0 1
649.39 125.927 995 8.33532 -0.220877 7.15981 351.827 2112 1026 1 0 1
-268.401 -438.183 995 -0.731897 -0.653775 1.48827 1372.07 2112 1040 1 0 1
-448.838 106.975 995 -22.324 8.9266 27.9603 158.064 2112 1043 1 0 1
-88.258 -657.357 995 -1.3634 -10.2644 9.27159 303.587 2112 1050 1 0 1
118.448 -110.052 995 5.83799 -5.45198 20.3947 186.519 2112 1072 1 0 1
-393.933 116.934 995 -0.332777 0.140884 0.631116 3340.89 2112 1078 1 0 1
453.515 -144.359 995 2.6302 -1.57335 7.00501 380.632 2112 1079 1 0 1
-356.634 -149.509 995 -13.2631 -3.16088 33.8512 154.712 2112 1095 1 0 1
-260.067 -289.894 995 -3.09264 -2.91949 7.26215 346.379 2112 1098 1 0 1
147.657 646.871 995 0.737932 7.90574 9.12628 343.838 2112 1101 1 0 1
-517.234 154.033 995 -20.1954 7.65154 27.5474 158.961 2112 1103 1 0 1
256.605 -358.917 995 0.0975891 -0.135844 0.283838 7501.95 2112 1106 1 0 1
1356.55 -1618.7 995 26.0234 -31.2091 10.8895 250.686 2112 1122 1 0 1
449.159 711.925 995 9.08765 12.9645 12.015 258.394 2112 1129 1 0 1
271.802 41.8109 995 1.08174 0.379783 1.58992 1325.9 2112 1132 1 0 1
-39.8455 -264.266 995 0.145247 -9.50101 20.2463 185.573 2112 1134 1 0 1
-259.832 146.955 995 -3.95765 1.73787 7.08383 385.284 2112 1145 1 0 1
583.568 -226.156 995 6.79954 -3.61095 7.60944 344.978 2112 1147 1 0 1
278.112 745.896 995 6.35998 19.8898 15.0049 208.679 2112 1152 1 0 1
259.173 -310.524 995 2.90525 -3.43132 5.38574 452.892 2112 1173 1 0 1
331.099 67.1373 995 1.34958 -0.0573836 2.62402 906.76 2112 1179 1 0 1
-282.167 17.2957 995 -11.9844 3.54988 32.1784 155.953 2112 1192 1 0 1
407.362 -2744.99 995 3.85086 -26.925 5.42095 429.912 2112 1194 1 0 1
-2032.7 -1122.43 995 -29.6751 -15.9929 8.41396 309.859 2112 1200 1 0 1
365.072 147.807 995 0.433136 0.38096 1.6708 1352.39 2112 1217 1 0 1
-423.635 -101.827 995 -0.459394 0.0738082 0.528008 4069.37 22 1222 1003 1 1
-954.814 -42.2692 995 -3.6808 0.598624 1.95097 1142.78 2112 1225 1 0 1
-368.531 -275.219 995 -0.379713 -0.0949893 0.477106 4111.31 2112 1226 1 0 1
-268.099 -520.421 995 -9.40753 -14.8932 17.6794 192.119 2112 1234 1 0 1
233.004 -316.833 995 0.193801 -0.393434 0.642315 10168.9 22 1236 1009 1 1
3870.37 1973.78 995 0.459092 0.214778 0.0650009 10181.7 22 1236 1028 1026 1
-105.247 -152.984 995 0.0426552 -0.114461 0.694775 2936.51 2112 1239 1 0 1
-153.684 598.589 995 1.12262 8.0118 7.83045 380.384 2112 1246 1 0 1
-369.19 510.735 995 -0.351999 0.323861 0.642576 3812.89 2112 1255 1 0 1
403.881 412.008 995 7.25903 9.9123 20.082 204.244 2112 1257 1 0 1
605.384 777.568 995 0.196127 0.306753 0.221902 8825.08 2112 1261 1 0 1
-242.923 -410.074 995 -3.39038 -8.2575 13.6203 264.066 2112 1265 1 0 1
889.444 -384.65 995 25.7086 -8.781 16.1433 206.615 2112 1266 1 0 1
84.924 508.846 995 0.724102 3.00792 3.50729 608.948 2112 1269 1 0 1
411.732 353.436 995 0.212285 0.204921 0.354144 1822.11 22 1270 1010 1007 1
1920.98 -512.69 995 4.11804 -0.929688 1.26854 1478 2112 1271 1 0 1
229.408 151.079 995 0.372714 0.917148 3.04443 738.33 2112 1276 1 0 1
-12.2822 -19.1131 995 -0.0893402 0.054948 0.517237 3739.32 2112 1287 1 0 1
417.886 -445.912 995 0.402433 -0.346636 0.501898 4003.34 2112 1293 1 0 1
-247.576 -220.785 995 -14.6059 -10.0367 30.4748 152.091 2112 1298 1 0 1
-164.177 568.994 995 -2.40745 5.97853 6.89662 376.785 2112 1300 1 0 1
735.244 -446.588 995 24.6135 -13.0537 19.6646 181.39 2112 1317 1 0 1
233.828 -99.2003 995 0.119506 -0.105195 1.01692 21702.4 22 1327 1004 1 1
-18.1074 87.3444 995 -0.0347008 0.0209371 0.0852033 21703.2 22 1327 1029 1 1
-213.272 371.192 995 -10.7961 18.5972 28.5255 152.699 2112 1330 1 0 1
8.01079 208.383 995 0.0804461 0.18369 0.375479 6355.73 2112 1331 1 0 1
-374.014 482.94 995 -9.97152 15.4041 18.0655 191.844 2112 1334 1 0 1
-259.038 840.209 995 -0.255889 4.94826 3.81038 601.996 2112 1336 1 0 1
334.42 -104.737 995 1.47704 -0.437317 2.4037 907.605 2112 1338 1 0 1
-7.86577 -29.9599 995 0.293726 1.87048 16.3911 205.854 2112 1340 1 0 1
431.543 1098.53 995 13.9112 31.6433 16.1635 204.608 2112 1341 1 0 1
61.8326 70.8553 995 0.135686 0.19997 0.672969 3549.28 2112 1344 1 0 1
684.443 185.724 995 0.178286 0.059948 0.232294 9535.09 2112 1346 1 0 1
-336.621 -302.143 995 -3.51174 -2.26607 4.64225 567.016 2112 1348 1 0 1
-78.7807 -72.7578 995 -2.89018 -5.81111 39.0041 137.144 2112 1350 1 0 1
62.2726 847.328 995 1.49335 20.3197 14.3548 217.328 2112 1351 1 0 1
7.03303 138.774 995 -0.122798 0.162294 0.63091 3234.36 2112 1352 1 0 1
524.273 607.555 995 2.47792 2.99918 2.91205 737.499 2112 1359 1 0 1
981.183 -10.6313 995 31.5669 0.572935 20.6027 180.473 2112 1363 1 0 1
93.6081 -24.527 995 6.37261 5.64655 37.4073 147.616 2112 1379 1 0 1
595.744 -105.281 995 25.1407 -3.54232 29.6456 154.48 2112 1386 1 0 1
-0.649902 365.561 995 0.575622 1.70169 2.8013 787.005 2112 1388 1 0 1
238.475 -285.717 995 0.0392986 -0.125333 0.303251 6605.54 2112 1395 1 0 1
14.6548 -387.861 995 0.114403 -1.12679 3.63258 639.563 2112 1396 1 0 1
398.507 103.992 995 17.5065 10.0007 31.2207 156.094 2112 1416 1 0 1
-537.293 -702.312 995 -8.12975 -9.32366 8.38783 316.495 2112 1426 1 0 1
-547.314 606.852 995 -0.58796 0.534306 0.512821 3901 2112 1431 1 0 1
-75.5226 -65.4074 995 -1.79911 -0.65426 6.17555 414.921 2112 1433 1 0 1
211.069 474.721 995 0.00479228 2.19808 3.19851 715.973 2112 1439 1 0 1
-771.164 330.024 995 -26.9942 13.7184 21.2937 177.102 2112 1445 1 0 1
-251.563 -49.6301 995 -1.94007 -0.785177 5.99065 426.397 2112 1447 1 0 1
-1482.79 619.951 995 -4.59584 1.93012 1.75402 1178.97 2112 1450 1 0 1
3254.03 -570.715 995 12.9217 -2.13997 2.26916 887.747 2112 1451 1 0 1
-1390.17 985.536 995 -7.57604 5.50429 2.89054 718.013 2112 1458 1 0 1
432.519 -484.886 995 4.62647 -4.59545 6.30224 396.593 2112 1462 1 0 1
-359.856 421.216 995 -14.3987 16.8672 28.472 159.279 2112 1465 1 0 1
649.75 175.266 995 7.85474 4.37411 9.25762 315.354 2112 1466 1 0 1
344.906 -504.144 995 0.0927728 -0.179451 0.214791 9854.89 2112 1470 1 0 1
-159.565 -97.2288 995 -1.22751 -0.419029 4.8889 474.917 2112 1475 1 0 1
-402.171 -257.186 995 -18.9403 -13.1671 28.3962 156.399 2112 1485 1 0 1
-2099.06 -1032.3 995 -9.0116 -4.76999 2.50573 825.258 2112 1494 1 0 1
-1064.39 621.975 995 -1.96865 0.921303 1.01078 1972.53 2112 1504 1 0 1
-487.124 1106.4 995 -12.9916 28.86 15.3403 211.415 2112 1506 1 0 1
137.688 54.3075 995 0.00187375 0.0534399 0.573136 4147.16 2112 1510 1 0 1
243.556 536.554 995 6.27515 15.2575 19.3644 199.466 2112 1512 1 0 1
-1249.45 232.445 995 -1.91177 0.299118 1.0176 1995.76 2112 1527 1 0 1
515.471 -198.822 995 23.0509 -7.25492 28.4652 156.08 2112 1538 1 0 1
-178.565 306.233 995 -3.43679 3.94037 12.1383 273.008 2112 1539 1 0 1
-131.483 75.3559 995 -2.08336 7.1883 33.0242 151.102 2112 1550 1 0 1
117.222 -298.333 995 0.0662713 -9.4985 33.6482 154.274 2112 1554 1 0 1
69.031 -17.5334 995 0.297023 -0.177651 4.17638 624.65 2112 1557 1 0 1
604.625 282.368 995 0.585544 0.381453 0.5093 3908.64 2112 1563 1 0 1
352.836 -888.809 995 0.490265 -1.3428 0.714244 2773.49 2112 1573 1 0 1
459.483 -93.9545 995 19.4179 -3.97054 30.4135 152.048 2112 1588 1 0 1
-705.848 -865.539 995 -15.9324 -15.9175 14.2787 244.969 2112 1591 1 0 1
778.586 -519.653 995 28.7587 -19.021 22.3147 171.845 2112 1592 1 0 1
-598.045 -447.764 995 -13.894 -9.831 15.6937 243.123 2112 1598 1 0 1
-59.5997 -206.809 995 -0.525372 -1.18489 3.35233 115.092 22 1601 1008 1 1
-578.99 551.228 995 -4.92099 5.66403 5.54399 440.27 2112 1603 1 0 1
-497.465 -453.844 995 -0.205668 -0.218129 0.272981 7335.74 2112 1609 1 0 1
280.665 148.686 995 4.45303 1.96735 8.34741 395.023 2112 1616 1 0 1
-255.194 280.224 995 -0.133651 0.110041 0.438051 5306.74 2112 1625 1 0 1
-178.047 -924.209 995 -6.09439 -32.3931 19.5951 182.412 2112 1628 1 0 1
-344.432 -353.835 995 -0.24048 -0.172433 0.310098 15147.7 22 1650 1009 1 1
-218.31 -336.104 995 -2.19084 -3.14666 7.8796 342.211 2112 1651 1 0 1
-10.2926 -132.068 995 0.967065 -3.20041 5.3484 496.946 2112 1653 1 0 1
-688.011 225.413 995 -28.6115 9.43381 26.7093 158.927 2112 1664 1 0 1
-582.834 305.956 995 -28.0573 14.9961 26.9193 154.617 2112 1680 1 0 1
682.179 872.908 995 3.19584 4.16143 2.67263 773.641 2112 1682 1 0 1
-526.418 308.899 995 -21.1638 7.66264 21.1449 195.924 2112 1686 1 0 1
198.241 -144.887 995 7.52731 -8.4468 32.2632 168.268 2112 1687 1 0 1
510.754 321.515 995 0.498924 0.407901 0.653149 2908.53 2112 1689 1 0 1
-202.768 238.056 995 -0.178768 0.01685 0.924571 11603.8 22 1690 1006 1 1
-186.421 -880.401 995 -0.318459 -26.6868 17.8399 209.285 2112 1695 1 0 1
-196.453 603.635 995 -0.107311 0.444562 0.437054 4377.98 2112 1700 1 0 1
-330.549 -273.326 995 -7.23831 -11.6204 19.2459 201.351 2112 1715 1 0 1
-1220.46 83.6352 995 -31.0346 3.25697 15.4526 214.891 2112 1725 1 0 1
44.6503 -1160.38 995 0.734766 -4.41593 1.91271 1068.43 2112 1735 1 0 1
83.9267 76.4515 995 0.0227315 0.0737702 0.173452 3609.21 22 1741 1024 1 1
-158.656 -1.27466 995 -0.16424 -0.02719 0.663539 2899.86 2112 1750 1 0 1
-707.985 -63.4313 995 -12.134 -0.286899 12.1794 263.38 2112 1757 1 0 1
-402.055 -252.031 995 -1.1425 -0.369946 1.49015 1392.38 2112 1769 1 0 1
-510.175 571.115 995 -1.10713 0.825767 1.19672 1877.06 2112 1770 1 0 1
74.9287 -501.505 995 -0.0274514 -0.183311 0.211582 9068.31 2112 1771 1 0 1
3988.7 4950.93 995 2.37449 2.88573 0.323052 5553.05 2112 1778 1 0 1
-310.454 -457.783 995 -11.0649 -18.1835 23.6533 178.54 2112 1797 1 0 1
-286.811 466.382 995 -8.9494 20.5894 29.8144 156.381 2112 1798 1 0 1
-582.894 -1201.09 995 -0.281955 -0.501098 0.256664 7833.94 2112 1805 1 0 1
-520.685 -157.866 995 -2.74244 -0.794329 3.15036 690.532 2112 1811 1 0 1
-483.858 -1193.4 995 -1.92359 -4.08994 2.00323 1026.14 2112 1823 1 0 1
-637.279 -530.004 995 -2.20247 -3.18281 2.5871 15886 22 1824 1032 1 1
-346.692 548.321 995 -0.278623 0.463875 0.515065 3671.64 2112 1827 1 0 1
582.311 -958.484 995 8.08334 -12.9736 8.90195 315.614 2112 1843 1 0 1
451.503 1051.7 995 0.25422 0.874789 0.595953 3381.24 2112 1844 1 0 1
366.122 -158.32 995 2.15504 -2.51504 3.87987 613.75 2112 1846 1 0 1
-385.384 66.4632 995 -0.350042 0.0776084 0.502432 3895.45 2112 1847 1 0 1
236.589 95.208 995 4.2517 0.0300434 11.2194 263.859 2112 1849 1 0 1
167.267 176.805 995 0.0821409 0.071859 0.304402 16780.9 22 1860 1003 1 1
-248.141 -275.947 995 -5.79829 -6.94209 14.9034 217.358 2112 1866 1 0 1
-712.655 -86.9065 995 -0.511301 -0.112574 0.438381 4546.2 2112 1873 1 0 1
553.453 -102.001 995 3.59369 -0.344697 5.14138 519.215 2112 1882 1 0 1
121.457 287.293 995 5.50757 11.6086 26.953 160.789 2112 1883 1 0 1
818.106 -211.153 995 0.469424 -0.0371121 0.330237 5655.89 2112 1913 1 0 1
-252.129 -454.141 995 -0.763886 -1.87049 2.27581 68841.8 22 1917 1004 1 1
-72.43 -73.2772 995 -0.140772 -0.766385 4.05922 68841.2 22 1917 1006 1 1
-55.887 -233.907 995 -6.9609 -15.3337 31.1529 154.557 2112 1925 1 0 1
8.67816 2.60688 995 -0.784787 3.38156 34.7204 146.4 2112 1931 1 0 1
1850.19 -117.464 995 35.2495 -1.16908 11.0499 260.51 2112 1934 1 0 1
-410.162 327.688 995 -14.2883 8.55455 19.3561 189.187 2112 1937 1 0 1
-348.749 -133.728 995 -0.154202 -0.0262347 0.220125 9272.75 2112 1946 1 0 1
-3625.63 -8.81104 995 -5.71049 -0.0723952 0.859331 2167.66 2112 1954 1 0 1
-546.817 240.983 995 -12.2139 3.68856 11.5762 263.714 2112 1959 1 0 1
35.7293 -178.078 995 0.636317 -1.25945 4.73652 486.035 2112 1962 1 0 1
291.466 407.359 995 1.08438 0.793591 1.9267 1107.36 2112 1978 1 0 1
-250.342 126.402 995 -0.47752 -0.0619241 1.40563 1681.51 2112 1992 1 0 1
140.455 547.194 995 -0.0138635 0.110671 0.20357 9877.33 2112 1993 1 0 1
-877.007 -2660.39 995 -0.101771 -0.319781 0.0641741 7252.84 22 1999 1004 1 1
-518.999 -53.6195 995 -0.386802 -0.128768 0.406931 7246.44 11 1999 1005 1004 1
265.361 705.691 995 0.204535 1.78271 1.57963 1332.54 2112 2002 1 0 1
-1207.97 654.129 995 -23.6137 14.2187 11.2866 252.668 2112 2020 1 0 1
1236.05 -631.567 995 15.7252 -8.29432 7.46784 343.489 2112 2023 1 0 1
155.046 178.887 995 0.832076 0.631708 1.79934 1277.91 2112 2026 1 0 1
-49.6692 227.478 995 -0.0202664 -0.0163275 0.307832 6610.74 2112 2033 1 0 1
-577.394 142.187 995 -16.3215 2.83305 15.5041 232.266 2112 2036 1 0 1
-208.854 168.276 995 -11.837 9.53723 40.4898 133.568 2112 2048 1 0 1
-598.125 -143.69 995 -0.352282 -0.031789 0.260748 7036.79 2112 2053 1 0 1
-96.8572 -307.062 995 -3.6158 -18.6369 35.7854 140.434 2112 2056 1 0 1
-156.572 -253.335 995 -0.213396 -0.209404 0.456773 4203.04 2112 2060 1 0 1
-24.5374 558.614 995 1.6476 16.2848 16.1753 217.987 2112 2061 1 0 1
