#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
287.634 -157.943 995 0.174636 -0.269808 0.425084 4465.76 2112 589 1 0 1
-552.773 521.387 995 -0.546232 0.601064 0.590073 3159.7 2112 592 1 0 1
-622.814 -564.239 995 -2.47931 -2.44939 2.50199 852.555 2112 625 1 0 1
-83.8677 489.333 995 -0.035612 0.158829 0.245004 7941.45 2112 630 1 0 1
-184.124 -383.052 995 -0.0948906 -0.149511 0.253237 7067.78 2112 657 1 0 1
-358.196 227.913 995 -0.322378 0.20943 0.616677 10066.2 22 687 1004 1 1
1264.99 -809.49 995 0.329735 -0.220483 0.161804 1750.75 22 711 1035 1 1
958.01 -186.656 995 0.725562 -0.19884 0.481317 1749.26 22 711 1038 1 1
-627.457 0.961063 995 -30.7816 0.591275 29.7289 149.738 2112 736 1 0 1
393.297 -173.097 995 16.7707 -8.54763 26.6357 157.73 2112 743 1 0 1
219.819 -97.0428 995 0.184615 0.0155046 0.690951 2721.15 2112 789 1 0 1
-17.3175 -141.544 995 -1.11412 -1.57467 7.60432 349.499 2112 826 1 0 1
-4.31481 -223.203 995 -1.49486 -3.06563 10.1202 286.3 2112 868 1 0 1
83.0411 132.122 995 1.4217 0.671313 3.71567 680.422 2112 872 1 0 1
966.616 -135.602 995 7.29833 0.286781 3.53515 675.335 2112 885 1 0 1
120.577 -347.975 995 0.123709 -0.0895327 0.277236 7297.62 2112 908 1 0 1
-1561.93 -87.5036 995 -0.559427 0.0546476 0.185699 9160.1 2112 914 1 0 1
-195.192 99.916 995 -0.120012 0.0246513 0.398202 4657.89 2112 1000 1 0 1
-230.987 316.56 995 -3.36918 2.40545 7.86951 344.887 2112 1026 1 0 1
-480.775 119.746 995 -22.324 8.9266 27.9603 159.656 2112 1043 1 0 1
135.228 225.294 995 1.62909 0.934938 6.8027 449.869 2112 1101 1 0 1
-32.6615 -157.426 995 2.24899 -6.41797 25.2212 175.143 2112 1103 1 0 1
174.43 350.078 995 4.01879 11.169 18.1992 214.86 2112 1122 1 0 1
75.6239 -28.2932 995 3.37317 -0.63621 17.266 204.85 2112 1134 1 0 1
-582.165 60.7786 995 -3.41251 0.0464139 3.37342 695.128 2112 1145 1 0 1
-546.385 -365.555 995 -1.28779 -0.989539 1.20763 1751.79 2112 1152 1 0 1
-399.767 -244.029 995 -2.5016 -2.07254 3.86328 623.088 2112 1173 1 0 1
-98.8679 280.134 995 0.0625465 0.122044 0.353265 10530.8 22 1179 1007 1 1
159.755 265.544 995 0.422236 0.341122 1.19927 19305.4 22 1181 1005 1 1
-74.8826 209.411 995 -0.0502023 0.151659 0.777466 19305.3 22 1181 1006 1 1
844.929 -92.4187 995 0.151908 -0.0315895 0.0800103 19307.4 22 1181 1036 1 1
-394.752 -288.346 995 -0.334186 -0.17484 0.290166 6275.55 2112 1217 1 0 1
553.574 -5.78114 995 0.219476 0.0633308 0.200936 4066.97 22 1222 1003 1 1
-10.4376 -144.4 995 0.216074 -1.53672 9.10935 293.595 2112 1234 1 0 1
201.793 -210.892 995 0.152013 -0.251977 0.694572 10165.9 22 1236 1009 1 1
-867.09 -154.344 995 -0.119139 0.0151849 0.186933 10168.8 22 1236 1024 1 1
-102.792 -159.574 995 0.0426552 -0.114461 0.694775 3114.05 2112 1239 1 0 1
-299.498 -236.463 995 -0.136885 -0.362462 0.392522 5667.51 2112 1255 1 0 1
435.71 376.582 995 0.212285 0.204921 0.354144 1819.39 22 1270 1010 1007 1
-6.80315 -2959.35 995 0.0646973 -14.8809 2.65254 710.065 2112 1298 1 0 1
276.763 197.113 995 0.273074 -0.00429912 0.543243 3983.17 2112 1300 1 0 1
136.125 -86.903 995 4.74999 0.782564 26.8036 161.867 2112 1317 1 0 1
238.529 -103.338 995 0.119506 -0.105195 1.01692 21699.6 22 1327 1004 1 1
-262.806 -331.095 995 -11.2307 -9.57414 21.0902 181.565 2112 1379 1 0 1
-291.808 446.851 995 -0.390624 0.828322 1.37717 1558.7 2112 1388 1 0 1
766.594 860.774 995 0.0327721 0.105653 0.0436239 23928.7 22 1396 1017 1 1
477.907 -1.89802 995 4.39373 1.36835 4.56963 521.612 2112 1426 1 0 1
350.445 -30.9918 995 0.61358 0.00842407 0.979519 1921.49 2112 1433 1 0 1
-502.911 115.177 995 -0.149999 -0.0181389 0.113103 12687.7 22 1439 1011 1 1
74.3541 895.91 995 -0.129173 0.828275 0.677115 12687.5 22 1439 1069 1 1
-145.952 -146.852 995 -3.85534 -7.57484 34.983 146.436 2112 1445 1 0 1
103.727 -260.335 995 0.0521258 -0.197212 0.556085 3653.17 2112 1458 1 0 1
-428.851 -275.734 995 -18.9403 -13.1671 28.3962 157.922 2112 1485 1 0 1
-479.864 173.926 995 -0.721756 0.0733989 0.844982 2331.46 2112 1506 1 0 1
-298.701 -202.584 995 -0.222432 -0.0762881 0.411017 4660.16 2112 1538 1 0 1
-327.603 -43.6519 995 -0.260988 -0.0366951 0.452292 4059.36 2112 1557 1 0 1
-65.8684 -220.948 995 -0.525372 -1.18489 3.35233 112.34 22 1601 1008 1 1
81.4301 120.575 995 -0.00416284 0.0525118 0.153923 15144.4 22 1650 1009 1 1
2614.99 3151.44 995 1.54673 1.81379 0.295943 5711.12 2112 1686 1 0 1
-27.4179 949.763 995 0.483844 6.80255 4.31336 529.047 2112 1715 1 0 1
-227.936 451.554 995 -0.029067 0.0737083 0.0622803 3607.39 22 1741 1024 1 1
-51.2707 520.944 995 0.010138 0.609274 1.15208 2041.56 2112 1770 1 0 1
234.895 -307.993 995 0.137758 -0.459555 5.4411 506.199 2112 1843 1 0 1
309.97 471.592 995 0.0669406 0.26968 0.74696 2988.96 2112 1844 1 0 1
860.11 -36.6251 995 0.286634 -0.0701657 0.193504 9515.61 2112 1846 1 0 1
1991.68 -1794.93 995 2.62415 -2.53206 0.702264 2455.59 2112 1849 1 0 1
178.061 186.248 995 0.0821409 0.071859 0.304402 16778.2 22 1860 1003 1 1
-311.904 -218.555 995 -7.25032 -4.84956 15.0866 221.531 2112 1866 1 0 1
-265.555 -487.017 995 -0.763886 -1.87049 2.27581 68839.1 22 1917 1004 1 1
-73.8172 -80.8292 995 -0.140772 -0.766385 4.05922 68838.4 22 1917 1006 1 1
-197.754 125.866 995 -6.52373 4.95298 15.6325 214.497 2112 1931 1 0 1
1141.69 371.406 995 0.589246 0.197153 0.312057 704.447 22 1934 1048 1 1
710.938 -1778.75 995 0.169121 -0.502953 0.147783 707.008 22 1934 1052 1 1
-324.549 955.778 995 -0.405987 0.860373 0.506012 704.242 22 1934 1054 1 1
-2.99134 853.394 995 -0.197397 1.40188 0.926762 703.689 22 1934 1055 1 1
-216.35 -208.938 995 -3.85966 -7.73094 12.4522 239.577 2112 1937 1 0 1
-293.331 227.431 995 -0.0914148 0.0363546 0.234554 8409.25 2112 1992 1 0 1
177.246 187.867 995 0.052394 0.0547012 0.100014 7243.24 22 1999 1004 1 1
169.682 57.6305 995 0.179652 0.0418248 0.429157 4769.11 2112 2020 1 0 1
468.576 -265.026 995 0.752722 -0.771461 1.27208 1743.42 2112 2023 1 0 1
-457.624 681.319 995 -15.6947 29.7444 20.9036 173.597 2112 2056 1 0 1
373.449 -72.1977 995 0.332654 -0.305227 0.961454 2082.99 2112 2101 1 0 1
175.095 511.417 995 0.0615438 0.171199 0.208601 8527.27 2112 2116 1 0 1
134.16 -544.818 995 5.67145 -13.3878 16.8554 214.577 2112 2119 1 0 1
-220.51 -457.939 995 -0.315474 -0.700438 0.665348 2656.75 2112 2138 1 0 1
-561.236 -400.564 995 -0.186452 -0.109343 0.202279 10044.4 2112 2152 1 0 1
-2435.19 1804.43 995 -20.5085 13.6551 4.27714 502.628 2112 2180 1 0 1
391.295 -205.191 995 0.0870672 -0.0592468 0.17201 3625.29 22 2269 1004 1 1
203.876 257.558 995 1.87712 1.67721 3.99319 564.831 2112 2276 1 0 1
-263.73 207.893 995 -0.773321 0.364312 1.21683 1617.99 2112 2289 1 0 1
-728.395 415.064 995 -0.27502 0.178522 0.263716 6537.31 2112 2331 1 0 1
1040.75 85.8254 995 11.5574 0.0984281 9.02047 343.865 2112 2347 1 0 1
519.123 -766.388 995 8.7282 -11.3551 8.62897 318.604 2112 2365 1 0 1
-11.3312 -30.3043 995 -4.4245 -5.43413 40.5645 133.978 2112 2370 1 0 1
413.987 207.24 995 0.132797 0.026237 0.244336 8115.28 2112 2373 1 0 1
-2.55522 -158.988 995 1.27441 -9.39253 36.4064 144.89 2112 2392 1 0 1
-510.762 -1259.32 995 -0.426765 -1.11606 0.439915 7643.62 22 2398 1005 1 1
-347.286 -257.206 995 -1.34739 -1.43229 2.00225 7640.88 22 2398 1006 1 1
-677.457 -777.931 995 -0.273347 -0.368879 0.224342 7642.65 22 2398 1010 1008 1
-227.416 47.3502 995 0.552158 -0.0252565 3.29603 674.608 2112 2409 1 0 1
-370.619 -221.8 995 -8.57914 -6.63002 11.3244 259.046 2112 2462 1 0 1
275.718 480.162 995 3.82621 4.18159 5.40963 467.096 2112 2475 1 0 1
327.83 283.813 995 0.9947 0.667961 1.62805 1199.78 2112 2488 1 0 1
-804.008 -384.905 995 -20.7414 -8.30627 12.5829 244.594 2112 2525 1 0 1
119.97 493.173 995 3.3714 9.70447 15.8687 218.86 2112 2556 1 0 1
-277.038 16.3886 995 -0.530355 -0.0152284 0.890023 2081.19 2112 2561 1 0 1
267.791 -546.95 995 0.0103971 -0.095598 0.0806708 9477.81 22 2581 1006 1 1
211.04 -277.638 995 0.351501 -0.525804 1.206 5081.42 22 2588 1007 1 1
-168.65 183.015 995 -0.910203 0.77072 4.22837 5081.19 22 2588 1010 1 1
-693.752 -306.765 995 -1.06186 -0.293153 0.750657 4709.58 22 2593 1008 1 1
-501.74 79.8626 995 -3.13482 0.829533 2.96418 4709.04 22 2593 1016 1 1
-146.686 -1031.56 995 -12.3172 -31.2457 16.6664 212.091 2112 2599 1 0 1
-42.7497 161.162 995 -0.0674234 0.094647 0.338145 5330.74 2112 2661 1 0 1
-509.045 -312.138 995 -13.8108 -11.3263 17.6077 212.199 2112 2698 1 0 1
-628.748 305.423 995 -4.82869 2.02924 4.84549 495.989 2112 2714 1 0 1
-4.49841 60.0816 995 0.913109 -3.58301 23.6558 194.834 2112 2733 1 0 1
-81.4585 65.2825 995 -0.976187 1.15696 3.31161 776.12 2112 2734 1 0 1
588.586 179.733 995 0.27562 0.282033 0.870658 2777.74 2112 2737 1 0 1
496.773 1352.02 995 -0.0197145 0.692942 0.41114 47652.7 22 2739 1020 1 1
473.473 7.43223 995 0.106159 -0.0228051 0.155185 47649.6 22 2739 1046 1045 1
-336.01 16.3119 995 -0.391985 -0.0455877 0.50118 3674.85 2112 2746 1 0 1
-251.464 256.219 995 -0.0883965 0.211267 0.534085 3534.72 2112 2771 1 0 1
930.037 -710.757 995 13.3839 -9.85205 6.7917 363.136 2112 2774 1 0 1
-120.853 -465.439 995 -0.519064 -0.362423 1.11732 1829.39 2112 2791 1 0 1
82.5105 -940.353 995 0.23767 -1.59699 0.893456 1960.84 2112 2844 1 0 1
-130.036 95.6294 995 -6.98811 1.88577 33.5332 154.647 2112 2878 1 0 1
-420.016 -1134.58 995 -0.980287 -2.3179 1.07503 1767.93 2112 2889 1 0 1
-28.4962 -334.716 995 -0.00894754 -0.729124 1.64351 1231.59 2112 2895 1 0 1
114.255 347.258 995 0.0197555 0.106046 0.206271 230.105 22 2910 1003 1 1
-17.1382 216.684 995 -0.279633 0.565747 2.50685 229.893 22 2910 1028 1 1
-1427.48 -483.033 995 -4.27922 -1.33538 1.56727 1191.75 2112 2914 1 0 1
-361.847 181.344 995 -15.0604 5.46143 27.827 173.869 2112 3030 1 0 1
548.595 -381.438 995 6.0968 -3.74809 9.06066 325.368 2112 3034 1 0 1
20.8987 -501.327 995 -0.131521 -1.52356 1.61299 909.526 22 3084 1003 1 1
-1236.87 521.86 995 -0.855412 0.36265 0.357698 4768.24 2112 3147 1 0 1
12.4567 359.981 995 -0.0677543 0.214795 0.274735 7229.38 22 3168 1004 1 1
798.947 -393.846 995 3.05489 -1.37266 2.84341 7229.77 22 3168 1019 1 1
-185.028 -434.784 995 -1.59072 -3.74237 5.47579 447.969 2112 3181 1 0 1
419.826 -82.4358 995 22.521 -4.28062 30.9701 146.959 2112 3252 1 0 1
649.179 253.464 995 0.727611 0.111897 0.767655 2556.73 2112 3265 1 0 1
324.243 -1526.76 995 0.654842 -4.69726 1.70382 1167.63 2112 3279 1 0 1
191.299 -84.2503 995 0.256863 0.0156243 0.782532 2717.5 2112 3292 1 0 1
-270.182 -288.89 995 -0.415678 -0.259711 0.884605 2224.54 2112 3298 1 0 1
602.002 -167.383 995 2.82231 -0.444596 2.4013 823.789 2112 3340 1 0 1
239.952 716.571 995 0.253758 0.680399 0.494723 6782.44 22 3400 1005 1 1
-269.57 111.11 995 -0.58999 0.374813 1.40816 6781.22 22 3400 1021 1 1
-334.636 -92.4534 995 -1.31475 -0.272562 2.4201 6781.27 22 3400 1022 1 1
407.229 -111.253 995 0.521682 -0.327722 0.906935 2498.25 2112 3437 1 0 1
409.035 678.011 995 0.37918 0.690234 0.725214 2772.17 2112 3448 1 0 1
187.559 24.4209 995 1.60011 1.50576 7.35079 452.989 2112 3450 1 0 1
220.703 -305.878 995 8.55536 -9.98764 23.8492 171.784 2112 3503 1 0 1
337.011 -347.022 995 0.201652 -0.237163 0.375069 4727.8 2112 3505 1 0 1
-537.556 -16.3934 995 -3.95001 -0.0979669 3.35569 680.999 2112 3511 1 0 1
537.212 278.894 995 3.70518 1.13453 3.47832 601.044 2112 3533 1 0 1
64.6967 -221.723 995 0.205412 -0.19461 0.397912 1074.38 22 3574 1015 1 1
-452.592 -738.99 995 -7.90256 -11.5489 10.3845 295.913 2112 3590 1 0 1
-866.867 222.489 995 -19.5868 7.06997 11.1837 255.812 2112 3592 1 0 1
-570.814 -11.792 995 -2.74461 -0.0694378 3.74669 656.426 2112 3593 1 0 1
-294.733 -351.254 995 -9.1666 -13.4249 19.5701 185.666 2112 3599 1 0 1
-844.196 308.723 995 -4.51894 1.24831 4.28716 463.102 22 3606 1022 1 1
-918.368 -705.019 995 -1.71618 -1.24821 1.20429 11148.6 22 3616 1013 1 1
-2.7623 -510.498 995 -0.0105739 -0.150273 0.182325 11147.2 22 3616 1015 1 1
84.0284 -352.087 995 0.135975 -0.31457 0.679727 11146.8 22 3616 1019 1 1
-223.406 -608.385 995 0.600676 -16.9884 18.6366 204.737 2112 3656 1 0 1
-159.958 -110.892 995 -0.911675 -0.416743 3.08629 740.739 2112 3716 1 0 1
219.296 285.994 995 5.99733 6.12318 14.2266 247.108 2112 3720 1 0 1
-59.8417 339.328 995 -0.902763 1.35365 1.90871 1045.49 2112 3725 1 0 1
415.761 -943.713 995 0.89245 -1.66587 0.991883 1885.81 2112 3726 1 0 1
-166.469 163.254 995 -0.36687 2.92881 15.3517 227.206 2112 3758 1 0 1
103.746 869.609 995 1.65364 12.9999 7.69863 337.898 2112 3762 1 0 1
-811.934 -16.4995 995 -1.92308 -0.406279 1.60139 1404.58 2112 3766 1 0 1
304.991 -117.817 995 0.506507 -0.220893 0.809162 2431.58 2112 3777 1 0 1
-725.169 2335.11 995 -3.79135 10.806 2.44713 771.227 2112 3795 1 0 1
-235.702 96.3371 995 -0.0980894 0.0364723 0.213985 8973.57 2112 3811 1 0 1
-485.538 115.637 995 -2.94765 0.645209 4.07179 575.318 2112 3838 1 0 1
262.574 -179.579 995 15.7731 -10.7875 38.7301 135.481 2112 3876 1 0 1
645.789 -1073.02 995 1.91492 -3.34989 1.50099 1221.09 2112 3880 1 0 1
-147.529 -189.107 995 0.107595 -0.116345 0.961099 2069.32 2112 3886 1 0 1
-209.371 -290.596 995 -4.18935 -1.70951 7.62727 347.033 2112 3888 1 0 1
532.898 161.581 995 20.2963 7.39013 29.9523 161.083 2112 3929 1 0 1
-252.05 -230.689 995 -0.592822 -1.19762 2.24423 917.349 2112 3945 1 0 1
-28.3344 -697.727 995 0.0467844 -3.98603 3.76395 659.418 2112 3963 1 0 1
139.993 176.059 995 0.140124 0.142358 0.711531 3092.45 2112 4016 1 0 1
-837.159 -349.168 995 -28.3466 -11.1411 20.4455 187.104 2112 4031 1 0 1
1017.64 126.086 995 0.465469 -0.0527023 0.269032 6848.09 2112 4045 1 0 1
749.269 -93.2698 995 0.476632 -0.0350536 0.362634 4879.33 2112 4057 1 0 1
48.2401 540.872 995 -0.710623 9.99145 8.0339 334.189 2112 4066 1 0 1
115.908 1.62151 995 0.742916 -1.44129 6.08287 396.387 2112 4103 1 0 1
-99.9095 81.8738 995 -0.0175108 0.268797 0.762456 2601.63 2112 4104 1 0 1
189.217 371.885 995 5.05251 19.0267 33.7332 151.282 2112 4136 1 0 1
-459.463 -367.56 995 -0.275 -0.192411 0.433966 99.6905 22 4210 1003 1 1
467.152 -220.614 995 0.324622 -0.0454358 0.29862 99.9791 22 4210 1014 1 1
8.19702 -698.3 995 0.00725156 -0.0388547 0.037117 100.099 22 4210 1017 1016 1
731.056 -505.335 995 11.5097 -8.34635 8.78335 285.11 2112 4221 1 0 1
260.936 -661.226 995 6.68407 -8.8513 9.36845 315.779 2112 4233 1 0 1
195.851 206.733 995 0.0676818 5.21543 12.6649 280.85 2112 4234 1 0 1
184.33 381.083 995 2.28842 2.35796 4.26753 535.688 2112 4239 1 0 1
221.951 381.926 995 8.44711 14.466 20.3748 187.248 2112 4373 1 0 1
222.399 285.498 995 7.43838 13.0992 22.4278 176.501 2112 4388 1 0 1
-201.839 101.132 995 -0.0914225 0.105493 0.254829 7404.29 2112 4399 1 0 1
122.161 204.998 995 9.11183 7.74473 34.5544 151.528 2112 4405 1 0 1
-217.586 169.36 995 -1.59495 1.43375 5.11359 551.967 2112 4428 1 0 1
-527.791 472.323 995 -2.51654 1.81715 2.84154 710.063 2112 4470 1 0 1
125.728 359.467 995 0.763309 1.99895 2.34297 925.247 2112 4495 1 0 1
-22.9925 -445.301 995 -0.460437 -15.9658 15.8383 207.052 2112 4496 1 0 1
-137.552 620.503 995 -0.064007 0.358103 0.39868 1217.82 22 4511 1058 1 1
-247.114 180.177 995 -0.0645132 0.00953686 0.150672 1217.42 22 4511 1078 1 1
-347.373 -263.649 995 -0.0426972 -0.047522 0.0673141 1217.87 22 4511 1083 1082 1
586.859 154.57 995 21.8976 6.90345 28.0318 158.788 2112 4585 1 0 1
-251.816 148.947 995 -0.216519 0.264608 1.14424 1926.75 2112 4586 1 0 1
303.916 405.199 995 5.23507 6.52121 9.00843 325.233 2112 4611 1 0 1
234.921 -46.8688 995 8.26253 -1.58504 24.3302 168.264 2112 4638 1 0 1
-425.936 -47.3973 995 -0.903148 0.0434512 1.25865 1563.01 2112 4652 1 0 1
-48.738 316.931 995 0.444815 2.03588 3.05492 8445.19 22 4664 1018 1 1
59.9474 -205.481 995 0.60451 -0.541207 2.1008 926.885 2112 4696 1 0 1
102.602 98.0251 995 0.971417 -0.633342 4.23756 8375.01 22 4713 1031 1 1
254.503 619.349 995 3.84306 9.23093 7.50195 329.017 2112 4787 1 0 1
-117.428 359.076 995 -0.439389 2.71736 5.47961 505.717 2112 4809 1 0 1
82.8884 254.505 995 0.34788 1.22289 5.34651 437.109 2112 4815 1 0 1
-120.434 300.657 995 -0.0508441 0.0693703 0.17845 10958.5 2112 4820 1 0 1
-222.491 -46.4005 995 -0.370672 -0.080974 1.07086 1934.66 2112 4829 1 0 1
1330.71 -1260.41 995 0.144594 -0.174661 0.0644553 24241.5 22 4859 1003 1 1
190.847 -820.528 995 -0.00748905 -0.15711 0.0943096 24239.1 22 4859 1008 1 1
382.114 263.458 995 0.038032 0.00253388 0.0577398 24237.8 22 4859 1063 1 1
170.147 38.1393 995 0.164516 -0.146591 1.67746 24236.7 22 4859 1071 1 1
-849.745 -363.955 995 -14.5017 -5.07386 9.60803 281.969 2112 4867 1 0 1
-692.826 -200.169 995 -10.0305 -2.30453 8.285 328.637 2112 4887 1 0 1
91.5008 159.19 995 -0.0163553 1.34959 2.47748 5628.64 22 4889 1026 1 1
154.446 -469.88 995 0.0537463 -0.11893 0.289003 6203.73 2112 4906 1 0 1
458.357 3.47608 995 0.574372 0.0911818 1.07973 1978.16 2112 4908 1 0 1
-227.894 175.999 995 -1.80883 1.06603 4.14511 558.455 2112 4936 1 0 1
614.102 -200.271 995 1.47402 -0.701885 1.26145 1494.79 2112 4945 1 0 1
657.412 -2311.34 995 0.04627 -0.119373 0.0249083 7105.96 22 4952 1005 1 1
119.586 73.6949 995 5.89581 6.88351 24.136 163.705 2112 4989 1 0 1
-80.5024 58.5647 995 -3.73071 1.72297 18.8547 197.968 2112 5021 1 0 1
-375.231 194.2 995 -19.1409 11.1039 25.3226 169.612 2112 5054 1 0 1
96.3114 -3.31539 995 3.30277 0.0255925 5.18258 442.086 2112 5080 1 0 1
301.348 -138.35 995 15.6848 -9.38898 30.3244 153.91 2112 5089 1 0 1
-96.478 132.173 995 -0.0605049 0.461803 3.48579 625.5 2112 5103 1 0 1
-39.0538 667.792 995 -0.466462 6.30343 4.05188 577.79 2112 5142 1 0 1
246.505 488.75 995 9.39479 12.3287 15.2835 231.609 2112 5145 1 0 1
-93.5689 592.693 995 -0.0403291 0.247495 0.209374 8326.68 2112 5168 1 0 1
111.074 -27.4925 995 0.100898 -0.106279 0.237289 9474.47 2112 5171 1 0 1
127.626 -482.022 995 0.277267 -1.85555 2.17578 1118.13 2112 5172 1 0 1
-354.206 -163.754 995 -16.4996 -9.09588 15.22 240.285 2112 5244 1 0 1
-135.277 180.606 995 -1.95501 9.21134 15.2657 203.423 2112 5246 1 0 1
-1030.85 -467.901 995 -0.0649922 -0.0293598 0.0340508 10624.4 22 5256 1004 1 1
-1737.2 1754.16 995 -1.71693 1.68563 0.519408 3461.32 2112 5276 1 0 1
-1230.29 798.087 995 -0.472483 0.350432 0.224946 7463.29 2112 5280 1 0 1
-1386.56 20.1982 995 -23.4859 1.41511 8.70228 301.048 2112 5286 1 0 1
-261.313 -589.581 995 -5.98839 -13.4417 17.453 211.065 2112 5333 1 0 1
-476.903 284.111 995 -0.316336 0.14395 0.407143 4687.45 2112 5340 1 0 1
96.9193 318.167 995 0.107887 0.180438 0.472565 28272.9 22 5387 1003 1 1
-301.926 246.393 995 -0.168401 0.123076 0.245038 7212.84 2112 5420 1 0 1
-293.921 437.528 995 -7.0132 9.77322 14.7705 230.127 2112 5429 1 0 1
-296.954 -648.655 995 -0.219856 -0.526867 0.320587 5751.19 2112 5470 1 0 1
486.635 17.5446 995 0.0841223 0.0901489 0.115428 482.932 22 5499 1007 1 1
-284.276 -4.41625 995 -0.17151 -0.0503167 0.341303 6311.5 2112 5508 1 0 1
-20.1837 55.5005 995 16.0143 -5.49218 27.24 188.527 2112 5526 1 0 1
-68.3311 -430.457 995 -0.146131 -0.629639 0.998361 2049.34 2112 5541 1 0 1
415.194 -747.387 995 0.491077 -0.761262 0.491993 3840.58 2112 5544 1 0 1
-398.557 246.217 995 -0.43857 0.112525 0.594731 3400.79 2112 5614 1 0 1
163.039 -52.9261 995 0.83351 -0.166302 2.5765 1200.1 22 5649 1015 1 1
-180.025 -9.5596 995 -3.63442 2.36501 34.3502 154.225 2112 5656 1 0 1
-368.721 756.118 995 -18.7925 26.7304 21.8221 173.072 2112 5670 1 0 1
-37.1731 -69.0674 995 -3.31555 4.65886 36.8797 148.108 2112 5692 1 0 1
-914.695 -2205.32 995 -0.407138 -0.91445 0.222155 7855.2 2112 5693 1 0 1
79.2848 -22.712 995 6.72547 2.60595 16.9063 224.82 2112 5749 1 0 1
8.26379 87.4644 995 -0.0979202 0.977934 3.11224 747.096 2112 5750 1 0 1
-189.034 351.752 995 -0.479541 1.1984 1.24776 1556.74 2112 5787 1 0 1
457.839 18.1045 995 0.411165 0.030991 0.680621 2696.53 2112 5812 1 0 1
1533.96 -49.936 995 2.0913 0.0182289 0.753171 805.177 22 5824 1005 1 1
-131.088 -344.657 995 -0.145335 -0.0779781 0.312107 5696.27 2112 5839 1 0 1
-330.278 160.595 995 -0.39869 0.140658 0.697574 89.638 22 5944 1003 1 1
634.794 421.774 995 1.56979 0.854322 1.23915 1516.91 2112 5966 1 0 1
187.404 577.991 995 0.326324 0.985238 0.714279 2555.12 2112 6014 1 0 1
80.5882 317.789 995 0.239225 0.4074 1.19987 1660.68 2112 6020 1 0 1
-69.4892 27.974 995 -4.52549 3.15953 41.9749 131.853 2112 6021 1 0 1
428.957 215.328 995 0.763859 0.31549 1.07945 1807.32 2112 6029 1 0 1
-5.79073 189.694 995 6.47738 8.95492 32.6407 151.815 2112 6053 1 0 1
4.06898 541.505 995 -1.42564 22.0774 24.6711 177.767 2112 6089 1 0 1
-110.29 -179.505 995 -0.0449241 -0.0253969 0.0766697 26186.9 22 6092 1017 1 1
-760.049 -604.961 995 -0.353922 -0.0997354 0.182469 26189 22 6092 1031 1 1
-927.569 -849.072 995 -0.818583 -0.893456 0.734406 3286.74 22 6121 1021 1 1
-542.337 -297.53 995 -4.76146 -2.84479 6.50745 424.708 2112 6122 1 0 1
131.033 492.196 995 1.82653 3.11779 4.20143 615.428 2112 6138 1 0 1
-3.15505 346.301 995 -3.9667 23.987 34.7859 139.826 2112 6151 1 0 1
144.144 412.268 995 0.971666 3.96857 3.85261 624.443 2112 6196 1 0 1
387.795 -214.56 995 1.38601 -0.468897 3.92075 727.465 2112 6229 1 0 1
