#BLTrackFile VirtualDetector/Det56
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
98.8086 94.9026 3758 0.119506 -0.105195 1.01692 21667 22 1327 1004 1 1
106.862 -97.3643 3758 -0.140772 -0.766385 4.05922 68805.9 22 1917 1006 1 1
-12.3975 5.83565 3758 -1.08315 0.941457 23.8156 503.187 2112 6940 1 0 1
118.63 0.480518 3758 -3.17748 1.5877 25.822 459.277 2112 16780 1 0 1
-71.6717 75.3175 3758 -5.55567 -1.31507 25.8391 461.438 2112 21069 1 0 1
-101.74 -7.71735 3758 0.111397 -0.277425 2.72871 3954.88 2112 36002 1 0 1
-3.92053 -121.264 3758 0.0331384 0.0276313 0.141329 177.663 22 52651 1004 1 1
112.924 -43.1394 3758 0.407069 0.912717 4.65135 2436.03 2112 63906 1 0 1
100.654 57.0707 3758 -0.301647 -0.16266 4.98595 2218.12 2112 76239 1 0 1
30.3859 -35.164 3758 0.00433835 0.0192918 0.115743 10750.5 22 77755 1005 1 1
82.5882 -36.55 3758 -4.18264 6.46678 36.3725 338.242 2112 102035 1 0 1
73.3418 96.7932 3758 0.200449 0.318231 1.81329 5991.67 2112 102143 1 0 1
-20.7285 -115.492 3758 -0.100053 0.294105 1.54722 6877.65 2112 107103 1 0 1
9.10242 -112.981 3758 -1.43297 -4.5932 32.2057 376.386 2112 128980 1 0 1
-80.4384 37.9643 3758 0.144823 -0.629545 4.91324 2212.48 2112 142857 1 0 1
34.2986 39.2138 3758 -1.71282 0.391091 7.02111 1635.13 2112 147517 1 0 1
65.3795 18.675 3758 1.11126 -4.67719 37.9057 324.605 2112 148246 1 0 1
120.088 0.466655 3758 0.00398313 -0.146019 1.20712 9454.37 2112 153802 1 0 1
-114.859 -42.5372 3758 0.153896 0.034293 1.11104 9717.15 2112 155902 1 0 1
-0.405472 99.4008 3758 -2.01864 0.553655 33.1962 380.04 2112 157780 1 0 1
-122.092 34.1016 3758 3.53805 -4.84945 36.9009 332.215 2112 157842 1 0 1
18.5885 94.6893 3758 0.420816 0.562087 5.12468 2130.47 2112 158263 1 0 1
-65.9706 121.886 3758 2.64137 2.89032 18.2419 635.217 2112 169186 1 0 1
2.06686 11.1445 3758 -2.07519 2.04346 12.6918 912.567 2112 172524 1 0 1
-110.505 115.083 3758 0.2088 -0.0800978 2.21178 10942.2 22 178265 1005 1 1
73.821 49.412 3758 1.14603 1.94217 20.7257 569.188 2112 180616 1 0 1
119.393 -8.06228 3758 1.08897 1.04718 16.2999 698.459 2112 186903 1 0 1
36.9931 57.5396 3758 -0.164919 0.190717 1.32831 8251.22 2112 187774 1 0 1
31.6273 -57.1562 3758 0.170447 0.376161 3.38595 3233.91 2112 192290 1 0 1
6.05261 35.0562 3758 2.41376 2.23593 21.7599 549.265 2112 198001 1 0 1
23.0352 11.0781 3758 -0.291767 -5.72531 39.4325 314.532 2112 198096 1 0 1
72.446 102.875 3758 0 0 43.349 286.469 2112 202228 1 0 1
-27.1283 31.7624 3758 -0.880366 -1.55238 14.1465 791.678 2112 204032 1 0 1
125 123.148 3802.17 -1.81587 -2.55647 34.4042 361.7 2112 212766 1 0 1
51.3703 -110.093 3758 0.317331 0.0546404 3.78159 2911.83 2112 228918 1 0 1
17.3236 -110.426 3758 0 0 43.349 286.469 2112 229945 1 0 1
89.9406 123.724 3758 0 0 43.349 286.469 2112 242825 1 0 1
101.704 120.462 3758 1.72358 2.01097 10.8515 1026.71 2112 247198 1 0 1
-88.7046 -31.5058 3758 -1.20609 0.718728 7.02306 1558.06 2112 248936 1 0 1
-85.6305 84.8135 3758 -1.60163 -1.49817 38.4514 318.546 2112 252119 1 0 1
88.6256 -53.5878 3758 -4.40901 4.04774 23.1538 507.721 2112 257111 1 0 1
