#BLTrackFile VirtualDetector/Det70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-50.6012 39.0418 4598 -1.08315 0.941457 23.8156 613.767 2112 6940 1 0 1
15.2659 52.1291 4598 -3.17748 1.5877 25.822 561.271 2112 16780 1 0 1
-67.4476 -93.1192 4598 0.111397 -0.277425 2.72871 4919.66 2112 36002 1 0 1
83.6787 -42.971 4598 -3.47261 -0.85591 30.3373 494.389 2112 37099 1 0 1
19.3249 -74.716 4598 -0.222619 0.249962 2.46107 5492.2 2112 62501 1 0 1
49.8341 29.6668 4598 -0.301647 -0.16266 4.98595 2746.13 2112 76239 1 0 1
24.3377 -124.941 4598 3.9571 1.94828 32.0139 458.649 2112 76572 1 0 1
61.8713 104.846 4598 0.00433835 0.0192918 0.115743 10753.3 22 77755 1005 1 1
-50.351 91.1861 4598 0.192684 0.0421982 1.49907 9086.62 2112 86572 1 0 1
-14.0071 112.796 4598 -4.18264 6.46678 36.3725 410.679 2112 102035 1 0 1
53.5579 65.8747 4598 1.23615 -1.3189 8.68592 1610.17 2112 104377 1 0 1
-75.0479 44.1799 4598 -0.100053 0.294105 1.54722 8579.15 2112 107103 1 0 1
-120.744 9.39196 4598 -0.180871 -1.66543 8.99763 1523.81 2112 120773 1 0 1
8.10039 -112.715 4598 -0.0276543 0.155237 2.06571 6555.82 2112 125720 1 0 1
51.3595 62.0979 4598 -1.34277 -0.245863 9.65731 1434.35 2112 139976 1 0 1
-55.6785 -69.6669 4598 0.144823 -0.629545 4.91324 2748.31 2112 142857 1 0 1
90.0054 -84.9726 4598 1.11126 -4.67719 37.9057 394.116 2112 148246 1 0 1
-51.4853 113.41 4598 -2.01864 0.553655 33.1962 459.394 2112 157780 1 0 1
-41.5533 -76.2896 4598 3.53805 -4.84945 36.9009 403.615 2112 157842 1 0 1
-46.2711 -123.288 4598 -0.219699 3.0955 38.8015 388.496 2112 169890 1 0 1
-31.206 84.6628 4598 0.2088 -0.0800978 2.21178 10945 22 178265 1005 1 1
73.9126 36.1633 4598 0.170447 0.376161 3.38595 4011.42 2112 192290 1 0 1
99.2313 121.37 4598 2.41376 2.23593 21.7599 670.286 2112 198001 1 0 1
16.8199 -110.884 4598 -0.291767 -5.72531 39.4325 381.355 2112 198096 1 0 1
72.446 102.875 4598 0 0 43.349 347.266 2112 202228 1 0 1
-79.4033 -60.4156 4598 -0.880366 -1.55238 14.1465 977.801 2112 204032 1 0 1
82.9957 64.0124 4598 -1.81587 -2.55647 34.4042 434.247 2112 212766 1 0 1
121.407 18.8444 4598 -0.956138 1.80143 42.7693 353.387 2112 226387 1 0 1
121.859 -97.9557 4598 0.317331 0.0546404 3.78159 3608 2112 228918 1 0 1
17.3236 -110.426 4598 0 0 43.349 347.266 2112 229945 1 0 1
89.9406 123.724 4598 0 0 43.349 347.266 2112 242825 1 0 1
-120.619 52.0849 4598 -1.60163 -1.49817 38.4514 387.069 2112 252119 1 0 1
-71.3294 93.2604 4598 -4.40901 4.04774 23.1538 621.462 2112 257111 1 0 1
104.515 -83.2173 4598 1.56552 -3.6936 24.4933 601.322 2112 261845 1 0 1
14.0505 94.8336 4598 1.18927 1.31578 8.31594 1651.8 2112 264390 1 0 1
122.24 46.1253 4598 0.155014 -0.0233082 1.89987 6982.78 2112 277709 1 0 1
-53.724 103.537 4598 0.0305361 -0.00904241 0.183243 39662 22 282901 1004 1 1
-119.117 102.327 4598 0.206226 0.160732 31.883 463.934 2112 287481 1 0 1
-36.5676 0.860345 4598 3.88391 -3.1185 43.0436 349.394 2112 289012 1 0 1
53.8322 -28.2205 4598 -0.151095 0.188961 1.58602 8450.01 2112 295432 1 0 1
