#BLTrackFile VirtualDetector/Det81
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-80.6184 65.1323 5258 -1.08315 0.941457 23.8156 700.652 2112 6940 1 0 1
-65.949 92.7101 5258 -3.17748 1.5877 25.822 641.408 2112 16780 1 0 1
8.13076 -61.5917 5258 -3.47261 -0.85591 30.3373 562.609 2112 37099 1 0 1
-40.3763 -7.68218 5258 -0.222619 0.249962 2.46107 6332.68 2112 62501 1 0 1
9.90451 8.1351 5258 -0.301647 -0.16266 4.98595 3161 2112 76239 1 0 1
105.917 -84.7747 5258 3.9571 1.94828 32.0139 523.3 2112 76572 1 0 1
-0.735199 -63.1166 5258 -0.0276543 0.155237 2.06571 7557.16 2112 125720 1 0 1
113.029 125 5316.14 -0.184118 -0.0708706 1.70482 9684.13 22 126694 1004 1 1
-40.4078 45.2952 5258 -1.34277 -0.245863 9.65731 1648.55 2112 139976 1 0 1
-91.6194 124.418 5258 -2.01864 0.553655 33.1962 521.744 2112 157780 1 0 1
-50.0081 -70.6348 5258 -0.219699 3.0955 38.8015 441.853 2112 169890 1 0 1
-115.442 -29.743 5258 0.203488 0.0575736 2.21291 2670.18 22 175903 1004 1 1
31.1003 60.7614 5258 0.2088 -0.0800978 2.21178 10947.2 22 178265 1005 1 1
107.137 109.486 5258 0.170447 0.376161 3.38595 4622.33 2112 192290 1 0 1
-25.7718 94.7553 5258 -0.0465794 -0.107381 2.12815 7355.6 2112 199010 1 0 1
72.446 102.875 5258 0 0 43.349 395.035 2112 202228 1 0 1
48.1605 14.9698 5258 -1.81587 -2.55647 34.4042 494.412 2112 212766 1 0 1
106.652 46.6434 5258 -0.956138 1.80143 42.7693 401.802 2112 226387 1 0 1
17.3236 -110.426 5258 0 0 43.349 395.035 2112 229945 1 0 1
89.9406 123.724 5258 0 0 43.349 395.035 2112 242825 1 0 1
50.1389 105.026 5258 -1.36489 -1.47778 23.0043 710.312 2112 243361 1 0 1
56.2599 70.9684 5258 0.0305361 -0.00904241 0.183243 39664.2 22 282901 1004 1 1
-114.848 105.654 5258 0.206226 0.160732 31.883 528.85 2112 287481 1 0 1
22.9855 -46.9565 5258 3.88391 -3.1185 43.0436 397.502 2112 289012 1 0 1
-9.04356 50.413 5258 -0.151095 0.188961 1.58602 9754.2 2112 295432 1 0 1
77.2486 101.31 5258 -0.17763 0.484666 2.87042 5341.55 2112 310273 1 0 1
107.628 -22.3451 5258 0 0 43.349 395.035 2112 334585 1 0 1
-30.5477 -49.5711 5258 -0.309836 0.168334 2.85325 5473.95 2112 337819 1 0 1
-34.8551 -105.894 5258 1.72635 -0.0849225 17.462 921.508 2112 341206 1 0 1
111.755 125 5268.83 -0.274827 -1.06209 8.96424 1832.78 2112 355666 1 0 1
-59.4178 -123.941 5258 1.04843 1.45108 17.2481 927.597 2112 364313 1 0 1
42.1108 122.997 5258 0.0271407 -0.00351485 0.201596 12054.4 22 373170 1065 1 1
-7.12199 -46.7368 5258 0 0 43.349 395.035 2112 387473 1 0 1
90.8525 73.7077 5258 -1.21501 1.98921 29.1825 571.261 2112 398360 1 0 1
-119.609 84.1345 5258 0 0 43.349 395.035 2112 409682 1 0 1
