#BLTrackFile VirtualDetector/Det46
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
14.8908 -17.883 3158 -1.08315 0.941457 23.8156 424.202 2112 6940 1 0 1
69.9363 94.2379 3158 1.57069 2.384 10.5471 882.899 2112 10692 1 0 1
57.3345 105.854 3158 -5.55567 -1.31507 25.8391 388.633 2112 21069 1 0 1
30.357 115.047 3158 -0.468439 -0.227593 1.68581 5432.05 2112 25702 1 0 1
-125 50.2102 3188.23 0.111397 -0.277425 2.72871 3300.47 2112 36002 1 0 1
-105.304 74.2495 3158 0.34714 3.34678 12.957 732.16 2112 43112 1 0 1
54.0614 -8.42029 3158 -0.247978 -0.185318 1.00539 8598.45 2112 53896 1 0 1
-77.3977 -93.6847 3158 -0.191019 0.0711142 1.20075 7339.21 2112 54179 1 0 1
79.1274 -28.7258 3158 2.64474 -7.29867 31.3883 333.77 2112 70723 1 0 1
71.0351 114.464 3158 1.07959 0.0919509 10.6608 879.518 2112 76143 1 0 1
35.6671 32.8186 3158 1.41329 1.7637 6.38625 1442.45 2112 85356 1 0 1
95.3557 52.9191 3158 3.71671 5.07647 27.0957 373.664 2112 86849 1 0 1
118.239 -106.52 3158 2.66283 1.93277 14.2486 664.693 2112 88508 1 0 1
110.695 -85.352 3158 0.146022 0.00271354 0.854367 10193.7 2112 101457 1 0 1
7.01497 -8.50664 3158 0.200449 0.318231 1.81329 4954.64 2112 102143 1 0 1
12.954 -67.5704 3158 0.481214 -0.314964 2.14738 6929.44 22 106520 1005 1 1
31.8953 -119.708 3158 -1.89739 -3.21456 14.5476 645.703 2112 120198 1 0 1
-107.887 92.0146 3158 -0.0573924 -0.121407 1.84009 4798.59 2112 121202 1 0 1
-105.317 69.4147 3158 0.518517 0.594582 4.35646 2083.84 2112 128389 1 0 1
35.799 -27.4081 3158 -1.43297 -4.5932 32.2057 317.961 2112 128980 1 0 1
9.03972 -116.966 3158 -1.97283 -0.468836 14.1668 671.341 2112 141621 1 0 1
-98.1241 114.844 3158 0.144823 -0.629545 4.91324 1829.75 2112 142857 1 0 1
47.7896 92.709 3158 1.11126 -4.67719 37.9057 274.955 2112 148246 1 0 1
-57.2648 114.663 3158 -3.1668 -0.60156 25.1192 386.131 2112 149262 1 0 1
118.108 73.0459 3158 0.00398313 -0.146019 1.20712 7896.58 2112 153802 1 0 1
36.0801 89.3938 3158 -2.01864 0.553655 33.1962 323.358 2112 157780 1 0 1
