#BLTrackFile VirtualDetector/Det50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
119.346 -29.3959 3398 -0.140772 -0.766385 4.05922 68804.7 22 1917 1006 1 1
3.97551 -8.39556 3398 -1.08315 0.941457 23.8156 455.796 2112 6940 1 0 1
5.73201 93.6395 3398 -5.55567 -1.31507 25.8391 417.755 2112 21069 1 0 1
-36.3321 82.6456 3398 -0.468439 -0.227593 1.68581 5878.23 2112 25702 1 0 1
-116.436 28.8835 3398 0.111397 -0.277425 2.72871 3541.4 2112 36002 1 0 1
-5.13416 -52.6581 3398 -0.247978 -0.185318 1.00539 9346.59 2112 53896 1 0 1
-115.578 -79.4707 3398 -0.191019 0.0711142 1.20075 7965.63 2112 54179 1 0 1
81.4178 -113.781 3398 0.407069 0.912717 4.65135 2193.46 2112 63906 1 0 1
99.3494 -84.5325 3398 2.64474 -7.29867 31.3883 357.748 2112 70723 1 0 1
95.3391 116.534 3398 1.07959 0.0919509 10.6608 950.077 2112 76143 1 0 1
122.433 68.8152 3398 -0.301647 -0.16266 4.98595 1991.83 2112 76239 1 0 1
16.8921 -95.1682 3398 0.00433835 0.0192918 0.115743 10749.2 22 77755 1005 1 1
88.7796 99.0998 3398 1.41329 1.7637 6.38625 1560.23 2112 85356 1 0 1
123.986 -100.556 3398 -4.18264 6.46678 36.3725 307.198 2112 102035 1 0 1
33.5457 33.6133 3398 0.200449 0.318231 1.81329 5369.45 2112 102143 1 0 1
66.7365 -102.772 3398 0.481214 -0.314964 2.14738 6930.27 22 106520 1005 1 1
-115.373 76.1798 3398 -0.0573924 -0.121407 1.84009 5207.36 2112 121202 1 0 1
-76.7514 102.171 3398 0.518517 0.594582 4.35646 2256.5 2112 128389 1 0 1
25.1203 -61.6372 3398 -1.43297 -4.5932 32.2057 341.331 2112 128980 1 0 1
-24.382 -124.909 3398 -1.97283 -0.468836 14.1668 724.443 2112 141621 1 0 1
-91.0498 84.0919 3398 0.144823 -0.629545 4.91324 1982.84 2112 142857 1 0 1
122.122 19.161 3398 -1.71282 0.391091 7.02111 1474.43 2112 147517 1 0 1
54.8256 63.0954 3398 1.11126 -4.67719 37.9057 294.815 2112 148246 1 0 1
-87.5218 108.915 3398 -3.1668 -0.60156 25.1192 416.086 2112 149262 1 0 1
118.9 44.0142 3398 0.00398313 -0.146019 1.20712 8519.7 2112 153802 1 0 1
21.4859 93.3966 3398 -2.01864 0.553655 33.1962 346.03 2112 157780 1 0 1
-10.9731 55.2037 3398 0.420816 0.562087 5.12468 1910.31 2112 158263 1 0 1
65.8684 120.571 3398 2.70056 2.32954 16.3499 623.912 2112 160460 1 0 1
84.4326 79.8632 3398 -1.5636 4.65409 19.0474 554.518 2112 167102 1 0 1
-118.097 64.8456 3398 2.64137 2.89032 18.2419 573.355 2112 169186 1 0 1
60.9291 -46.8176 3398 -2.07519 2.04346 12.6918 823.662 2112 172524 1 0 1
53.9147 15.677 3398 1.14603 1.94217 20.7257 514.736 2112 180616 1 0 1
95.3423 -31.1903 3398 1.08897 1.04718 16.2999 629.229 2112 186903 1 0 1
81.6898 5.85128 3398 -0.164919 0.190717 1.32831 7401.83 2112 187774 1 0 1
13.505 -97.1503 3398 0.170447 0.376161 3.38595 2900.69 2112 192290 1 0 1
-33.8811 -1.93549 3398 2.41376 2.23593 21.7599 497.399 2112 198001 1 0 1
25.6989 63.3475 3398 -0.291767 -5.72531 39.4325 285.893 2112 198096 1 0 1
72.446 102.875 3398 0 0 43.349 260.413 2112 202228 1 0 1
-4.72478 71.2672 3398 -0.880366 -1.55238 14.1465 711.911 2112 204032 1 0 1
-121.222 72.174 3398 -1.86167 3.14376 38.9718 287.968 2112 208206 1 0 1
70.3698 -16.0448 3398 0.322946 -0.158443 1.82556 5213.73 2112 212200 1 0 1
-102.509 62.1379 3398 -2.77668 -2.24711 21.502 494.173 2112 226545 1 0 1
21.161 -115.295 3398 0.317331 0.0546404 3.78159 2613.48 2112 228918 1 0 1
17.3236 -110.426 3398 0 0 43.349 260.413 2112 229945 1 0 1
89.9406 123.724 3398 0 0 43.349 260.413 2112 242825 1 0 1
44.5236 53.7478 3398 1.72358 2.01097 10.8515 922.726 2112 247198 1 0 1
-26.8806 -68.3477 3398 -1.20609 0.718728 7.02306 1397.4 2112 248936 1 0 1
-18.9952 -112.483 3398 5.70484 -10.8471 40.1911 277.319 2112 249574 1 0 1
-70.6352 98.84 3398 -1.60163 -1.49817 38.4514 289.179 2112 252119 1 0 1
-78.7248 89.5485 3398 -0.246715 -0.0565847 1.61643 5909.17 2112 257563 1 0 1
27.8158 97.7428 3398 1.56552 -3.6936 24.4933 447.718 2112 261845 1 0 1
56.163 44.7317 3398 0.357093 0.800882 4.00314 2508.57 2112 271050 1 0 1
42.0389 -71.9208 3398 1.44632 1.54684 7.77973 1279.35 2112 275563 1 0 1
24.3296 60.8473 3398 0.155014 -0.0233082 1.89987 5003.24 2112 277709 1 0 1
-20.5273 -41.5757 3398 0.00898725 -0.273455 1.12847 4134.7 22 282302 1006 1 1
-38.2113 -22.1447 3398 -0.495389 1.23154 8.18872 1228.99 2112 296812 1 0 1
107.213 79.5728 3398 7.34585 5.74191 35.4875 312.387 2112 299216 1 0 1
-69.9286 32.1288 3398 -2.24213 -1.74574 15.8187 643.958 2112 306803 1 0 1
2.95308 33.5968 3398 0.210715 0.0210976 2.08056 4781.2 2112 307099 1 0 1
116.778 -75.1703 3398 0.591191 -1.11894 4.3902 2226.01 2112 316247 1 0 1
-29.3312 -74.0471 3398 -5.21504 -9.05162 36.2566 311.822 2112 328387 1 0 1
82.9564 -30.2343 3398 -0.902699 -0.636456 4.08556 2420.47 2112 329517 1 0 1
70.7069 86.6743 3398 -1.6137 1.6473 16.3204 640.531 2112 330342 1 0 1
107.628 -22.3451 3398 0 0 43.349 260.413 2112 334585 1 0 1
56.7431 64.0462 3398 0.801018 1.80227 8.02823 1251.67 2112 338637 1 0 1
-52.0351 -48.6205 3398 0.614053 0.535801 3.93508 2579.62 2112 339634 1 0 1
12.9994 95.8874 3398 2.24434 4.04964 35.5131 319.055 2112 346873 1 0 1
80.4131 -87.4029 3398 1.74092 -0.425615 7.27421 1365.49 2112 347624 1 0 1
-80.155 -6.01568 3398 0.90787 -0.483918 5.45131 1779.36 2112 350173 1 0 1
-32.8527 71.0545 3398 -9.53317 7.02381 41.5917 269.993 2112 353736 1 0 1
-31.1716 -92.412 3398 -1.48853 -0.220025 6.6649 1520.74 2112 355279 1 0 1
13.5358 105.136 3398 -0.232496 -0.367545 1.88691 5129.83 2112 355446 1 0 1
-68.3787 -48.9804 3398 -0.477895 -0.178758 4.58856 74.3316 22 363819 1002 1 1
-7.60941 111.753 3398 1.98084 7.00615 31.8108 345.825 2112 364849 1 0 1
-91.8528 -32.6922 3398 -2.41659 -6.53571 35.8647 306.958 2112 366381 1 0 1
70.6952 -74.7201 3398 4.37162 1.85211 17.3524 586.674 2112 371979 1 0 1
-89.7088 -40.6519 3398 0.0269981 0.410885 3.79442 2536.26 2112 373580 1 0 1
79.4666 -18.1161 3398 -4.0514 6.40363 39.8254 284.567 2112 374460 1 0 1
14.9281 33.8184 3398 0.786617 0.40431 4.14631 2384.81 2112 376107 1 0 1
76.205 -120.703 3398 -2.20942 -4.72852 32.1197 346.651 2112 382459 1 0 1
23.4102 -93.2587 3398 7.63949 -9.26477 37.2373 298.427 2112 383572 1 0 1
-7.12199 -46.7368 3398 0 0 43.349 260.413 2112 387473 1 0 1
-83.3589 110.372 3398 0.175376 6.29922 32.6399 346.943 2112 397222 1 0 1
-102.867 -20.9936 3398 -0.224323 -0.00762502 1.63686 5820.24 2112 404645 1 0 1
-75.1745 -2.91247 3398 0.481488 -1.41805 11.1535 913.332 2112 407278 1 0 1
123.257 37.5613 3398 -0.558137 0.682056 3.31651 2998.22 2112 407962 1 0 1
-119.609 84.1345 3398 0 0 43.349 260.413 2112 409682 1 0 1
-22.6057 -100.327 3398 0.0695653 -0.111578 1.2054 8005.09 2112 411775 1 0 1
89.8088 -22.6682 3398 4.06642 -5.1928 23.3244 464.538 2112 417071 1 0 1
-106.685 -5.50318 3398 -1.2777 1.18593 31.7342 348.253 2112 424778 1 0 1
24.1563 -63.8129 3398 3.29177 -1.99789 21.5285 483.998 2112 425246 1 0 1
-15.6816 -67.2493 3398 -3.77069 -5.1542 24.5871 434.77 2112 437263 1 0 1
-95.8384 45.3738 3398 2.38855 -2.96082 14.2 712.931 2112 439560 1 0 1
-70.1464 15.0977 3398 0 0 43.349 260.413 2112 443949 1 0 1
41.7495 -109.133 3398 0.0255563 2.50248 10.4762 981.577 2112 446718 1 0 1
83.0042 122.505 3398 7.47962 3.20202 33.0208 334.872 2112 450568 1 0 1
-100.738 -90.4014 3398 -0.294813 0.685164 6.76459 1471.55 2112 453626 1 0 1
108.829 5.82747 3398 0.178314 2.09042 20.5727 513.102 2112 454333 1 0 1
-16.7865 -6.55056 3398 2.47863 0.126976 16.7729 608.908 2112 455538 1 0 1
93.4035 28.8502 3398 0.319454 2.176 12.3163 857.434 2112 455572 1 0 1
-116.408 68.4338 3398 6.21336 -5.97335 32.9744 341.805 2112 457449 1 0 1
110.967 102.224 3398 -2.48882 7.06942 37.4005 304.117 2112 458797 1 0 1
45.6031 -60.9581 3398 3.0773 -4.56961 27.505 396.374 2112 461703 1 0 1
67.153 9.629 3398 -3.72802 -0.403421 16.4015 668.413 2112 463979 1 0 1
-85.8825 48.7796 3398 0.479225 0.372852 5.62232 1783.6 2112 467738 1 0 1
-108.587 -109.082 3398 -1.02605 -0.525406 6.8528 1437.08 2112 468135 1 0 1
-74.9733 -123.719 3398 2.09332 -2.5987 17.708 586.355 2112 473467 1 0 1
108.355 -75.6833 3398 1.30779 -1.27651 7.20259 1415.32 2112 475339 1 0 1
111.92 -50.7894 3398 -0.00653291 -0.0408126 2.40268 3981.87 2112 492307 1 0 1
68.2179 -8.30786 3398 0.746318 -3.10889 16.6444 639.883 2112 496333 1 0 1
8.15399 -44.2769 3398 -0.0268999 -0.0682143 1.4016 6909.49 2112 499133 1 0 1
87.7769 11.4045 3398 -0.854358 1.36858 4.70862 2126.29 2112 505550 1 0 1
4.08402 -58.4516 3398 0.241176 -0.652442 2.99146 3288.63 2112 509943 1 0 1
79.9566 119.083 3398 2.02945 0.325418 43.2512 260.897 2112 512362 1 0 1
118.379 124.744 3398 5.79145 3.47864 23.0252 455.078 2112 519188 1 0 1
-88.2547 71.7126 3398 -0.646246 0.736747 20.5181 509.638 2112 530571 1 0 1
105.484 125 3452.4 0.805959 -0.707703 4.9635 1976.27 2112 532791 1 0 1
-76.9648 26.2547 3398 4.12278 0.766367 41.0679 273.135 2112 542003 1 0 1
-34.2772 121.046 3398 -0.0733411 0.790157 12.619 826.778 2112 542211 1 0 1
39.0686 -85.0136 3398 -3.42171 -5.06679 31.7242 344.474 2112 548131 1 0 1
29.231 29.3297 3398 -1.92454 -0.821687 8.45563 1188.31 2112 549552 1 0 1
-124.951 74.6798 3398 -0.524627 -4.72803 26.5882 416.759 2112 554118 1 0 1
-58.5426 21.1885 3398 -0.501651 -0.371132 3.79374 2660.47 2112 563714 1 0 1
7.66225 95.997 3398 -0.376303 0.174472 1.66124 1327.95 22 567254 1040 1 1
89.0005 -125 3404.62 0.915112 0.336311 5.08225 2024.07 2112 575914 1 0 1
-17.8699 -30.6809 3398 -1.49923 1.06742 9.23763 1074.94 2112 585151 1 0 1
35.4602 114.479 3398 -0.702194 -0.747377 16.4416 625.87 2112 587163 1003 1 1
-63.535 -81.1328 3398 0.0902877 -0.622554 2.60316 3770.2 2112 587374 1 0 1
-71.3535 -76.1229 3398 -0.0735377 -0.600049 2.58323 3718.37 2112 588404 1 0 1
-115.744 -50.7476 3398 -2.88586 -1.63305 35.2688 317.233 2112 589915 1 0 1
-13.8302 100.414 3398 -0.226021 -1.25689 6.30643 1585.62 2112 608691 1 0 1
111.199 12.1093 3398 0.184859 -0.12478 3.58981 2702.08 2112 610586 1 0 1
38.9486 -23.7378 3398 -0.325058 0.126772 2.15332 4627.21 2112 620326 1 0 1
114.904 98.948 3398 2.58776 4.26518 43.0427 262.033 2112 626087 1 0 1
-116.797 -116.5 3398 -3.44208 0.56237 13.4042 761.934 2112 626314 1 0 1
31.0449 72.9526 3398 0.881702 -0.252631 4.7872 2053.12 2112 639177 1 0 1
-12.5614 -87.1754 3398 -4.82603 0.787647 43.0547 261.959 2112 641753 1 0 1
112.011 89.414 3398 -3.64187 -1.83903 42.9575 262.674 2112 645439 1 0 1
30.9797 68.9969 3398 -0.460311 -1.52331 11.1765 964.053 2112 657647 1 0 1
-106.676 39.6006 3398 1.04042 -1.2023 7.65558 1284.36 2112 682297 1 0 1
121.179 11.4562 3398 0.131549 0.282874 1.30215 7366.16 2112 697309 1 0 1
