#BLTrackFile VirtualDetector/Det29
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-31.8992 -97.2148 2138 3.37317 -0.63621 17.266 366.538 2112 1134 1 0 1
99.5415 125 2192.3 1.27441 -9.39253 36.4064 204.316 2112 2392 1 0 1
113.906 107.557 2138 15.7731 -10.7875 38.7301 184.456 2112 3876 1 0 1
-125 -112.367 2150.79 0.163903 -0.361099 0.927802 6109.93 2112 6527 1 0 1
61.281 -58.2048 2138 -1.08315 0.941457 23.8156 289.926 2112 6940 1 0 1
-31.7768 -93.9464 2138 -1.08834 -2.16169 10.1395 603.177 2112 10203 1 0 1
-74.5075 -125 2188.07 1.57069 2.384 10.5471 594.665 2112 10692 1 0 1
-17.8412 -23.1915 2138 0.619837 -0.265398 1.27445 4451.11 2112 15015 1 0 1
91.0482 84.5671 2138 0.946366 -6.99061 30.7723 223.007 2112 15177 1 0 1
50.4676 -13.8456 2138 -0.0493817 -0.602211 3.27268 1799.9 2112 15431 1 0 1
-125 -15.5688 2142.63 0.983211 -0.830415 6.46179 990.141 2112 18240 1 0 1
-109.104 78.1586 2138 -0.277321 0.0326245 1.18968 4663.88 2112 18971 1 0 1
10.0018 -31.0407 2138 -10.6617 -4.30615 24.0315 279.093 2112 25025 1 0 1
-22.7473 -51.9046 2138 0.070782 -0.169276 0.760723 7798.24 2112 26444 1 0 1
113.844 -112.812 2138 13.5663 -4.19007 34.2141 208.689 2112 31376 1 0 1
99.2838 100.052 2138 0.375377 1.15258 4.55298 1260.03 2112 34153 1 0 1
61.6871 47.7456 2138 1.33837 1.23811 6.48751 876.311 2112 37155 1 0 1
10.0273 -26.3503 2138 0.346582 0.396435 1.94907 2969.39 2112 37607 1 0 1
-93.1782 -104.328 2138 -0.677686 -3.13169 26.2793 257.602 2112 39305 1 0 1
56.5352 -54.3072 2138 -0.323739 0.216134 0.828827 6838.87 2112 42039 1 0 1
-8.26416 -11.8727 2138 -12.1932 -2.16085 33.0337 214.114 2112 42966 1 0 1
71.2814 14.5763 2138 11.4678 1.12261 32.6339 210.383 2112 53689 1 0 1
-82.1733 -37.4282 2138 -4.01259 0.251764 15.3091 406.908 2112 55042 1 0 1
-80.724 81.1837 2138 2.66364 -11.6779 34.5482 205.405 2112 55673 1 0 1
