#BLTrackFile VirtualDetector/Det45
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
17.6197 -20.2549 3098 -1.08315 0.941457 23.8156 416.303 2112 6940 1 0 1
13.116 122.903 3098 2.98226 2.724 16.3114 595.72 2112 7911 1 0 1
61.001 80.6758 3098 1.57069 2.384 10.5471 865.069 2112 10692 1 0 1
70.2351 108.908 3098 -5.55567 -1.31507 25.8391 381.353 2112 21069 1 0 1
-113.195 -123.768 3098 1.9863 -7.98836 26.2938 376.897 2112 23302 1 0 1
47.0293 123.147 3098 -0.468439 -0.227593 1.68581 5320.51 2112 25702 1 0 1
-106.912 58.7516 3098 0.34714 3.34678 12.957 717.645 2112 43112 1 0 1
68.8603 2.63917 3098 -0.247978 -0.185318 1.00539 8411.42 2112 53896 1 0 1
-67.8527 -97.2382 3098 -0.191019 0.0711142 1.20075 7182.61 2112 54179 1 0 1
74.0718 -14.7741 3098 2.64474 -7.29867 31.3883 327.776 2112 70723 1 0 1
64.9591 113.946 3098 1.07959 0.0919509 10.6608 861.878 2112 76143 1 0 1
-117.951 110.895 3098 -2.40515 0.368849 7.69229 1188.12 2112 78666 1 0 1
22.3889 16.2483 3098 1.41329 1.7637 6.38625 1413.01 2112 85356 1 0 1
87.1256 41.6779 3098 3.71671 5.07647 27.0957 366.721 2112 86849 1 0 1
107.026 -114.659 3098 2.66283 1.93277 14.2486 651.494 2112 88508 1 0 1
100.44 -85.5426 3098 0.146022 0.00271354 0.854367 9973.6 2112 101457 1 0 1
0.382291 -19.0366 3098 0.200449 0.318231 1.81329 4850.94 2112 102143 1 0 1
121.839 21.7893 3098 4.92135 -0.415636 32.4609 308.283 2112 102811 1 0 1
-0.49169 -58.77 3098 0.481214 -0.314964 2.14738 6929.23 22 106520 1005 1 1
-72.7428 -112.682 3098 -0.0569866 -0.363888 1.6391 5171 2112 120053 1 0 1
39.7208 -106.45 3098 -1.89739 -3.21456 14.5476 632.775 2112 120198 1 0 1
-106.016 95.9734 3098 -0.0573924 -0.121407 1.84009 4696.39 2112 121202 1 0 1
64.3655 117.877 3098 -7.31249 4.64513 34.3313 300.587 2112 126159 1 0 1
-112.458 61.2257 3098 0.518517 0.594582 4.35646 2040.68 2112 128389 1 0 1
38.4686 -18.8509 3098 -1.43297 -4.5932 32.2057 312.118 2112 128980 1 0 1
17.3952 -114.98 3098 -1.97283 -0.468836 14.1668 658.066 2112 141621 1 0 1
-99.8926 122.532 3098 0.144823 -0.629545 4.91324 1791.47 2112 142857 1 0 1
46.0306 100.112 3098 1.11126 -4.67719 37.9057 269.989 2112 148246 1 0 1
-49.7006 116.1 3098 -3.1668 -0.60156 25.1192 378.642 2112 149262 1 0 1
117.91 80.3038 3098 0.00398313 -0.146019 1.20712 7740.8 2112 153802 1 0 1
39.7287 88.3931 3098 -2.01864 0.553655 33.1962 317.689 2112 157780 1 0 1
-35.6077 22.299 3098 0.420816 0.562087 5.12468 1726.83 2112 158263 1 0 1
16.3165 77.8272 3098 2.70056 2.32954 16.3499 566.395 2112 160460 1 0 1
109.06 6.56028 3098 -1.5636 4.65409 19.0474 505.143 2112 167102 1 0 1
-58.5918 -124.354 3098 -1.80967 -3.19499 20.4369 471.136 2112 171117 1 0 1
-106.355 4.13479 3098 -3.86802 0.285828 21.4226 457.776 2112 171789 1 0 1
109.981 -95.1194 3098 -2.07519 2.04346 12.6918 749.574 2112 172524 1 0 1
-123.785 -38.7021 3098 -9.00517 -1.07065 36.2169 281.191 2112 177969 1 0 1
37.3261 -12.4356 3098 1.14603 1.94217 20.7257 469.36 2112 180616 1 0 1
75.2999 -50.4637 3098 1.08897 1.04718 16.2999 571.538 2112 186903 1 0 1
118.937 -37.2223 3098 -0.164919 0.190717 1.32831 6694 2112 187774 1 0 1
0.885631 -125 3147.32 0.170447 0.376161 3.38595 2668.65 2112 192290 1 0 1
-69.4629 -119.388 3098 0.166202 -0.0821091 0.982117 8780.31 2112 195046 1 0 1
-67.1592 -32.7619 3098 2.41376 2.23593 21.7599 454.177 2112 198001 1 0 1
27.9186 106.905 3098 -0.291767 -5.72531 39.4325 262.028 2112 198096 1 0 1
72.446 102.875 3098 0 0 43.349 238.7 2112 202228 1 0 1
14.3169 -87.027 3098 0.975222 -2.9323 14.8275 625.543 2112 204028 1 0 1
13.9449 104.188 3098 -0.880366 -1.55238 14.1465 645.439 2112 204032 1 0 1
-106.891 47.9737 3098 -1.86167 3.14376 38.9718 263.821 2112 208206 1 0 1
17.2989 9.99267 3098 0.322946 -0.158443 1.82556 4698.69 2112 212200 1 0 1
-63.7678 93.4899 3098 -2.77668 -2.24711 21.502 450.433 2112 226545 1 0 1
110.963 87.1311 3098 -5.07405 8.78655 32.6157 312.597 2112 227385 1 0 1
-4.01341 -119.629 3098 0.317331 0.0546404 3.78159 2364.85 2112 228918 1 0 1
17.3236 -110.426 3098 0 0 43.349 238.7 2112 229945 1 0 1
89.9406 123.724 3098 0 0 43.349 238.7 2112 242825 1 0 1
-44.9162 -105.526 3098 -0.965274 -3.44893 25.0428 384.651 2112 246429 1 0 1
-3.12656 -1.84774 3098 1.72358 2.01097 10.8515 836.075 2112 247198 1 0 1
24.6394 -99.0492 3098 -1.20609 0.718728 7.02306 1263.52 2112 248936 1 0 1
-96.0091 30.1869 3098 -0.204941 0.143594 0.893208 9924.53 2112 248980 1 0 1
-125 -121.94 3143.98 2.24636 -2.32218 33.8203 311.984 2112 248981 1 0 1
-61.5781 -31.5164 3098 5.70484 -10.8471 40.1911 253.902 2112 249574 1 0 1
110.024 -119.683 3098 -3.38768 -0.589863 20.58 454.436 2112 250949 1 0 1
-58.1392 110.529 3098 -1.60163 -1.49817 38.4514 264.706 2112 252119 1 0 1
-32.9359 100.05 3098 -0.246715 -0.0565847 1.61643 5327.51 2112 257563 1 0 1
29.4021 -15.2873 3098 0.357093 0.800882 4.00314 2273.7 2112 271050 1 0 1
-7.59068 -125 3131.04 1.44632 1.54684 7.77973 1171.8 2112 275563 1 0 1
-0.148047 64.5278 3098 0.155014 -0.0233082 1.89987 4508.36 2112 277709 1 0 1
-22.9165 31.1212 3098 0.00898725 -0.273455 1.12847 4133.67 22 282302 1006 1 1
-82.6093 96.3866 3098 -3.04107 -1.47034 18.9209 510.316 2112 286705 1 0 1
-20.0624 -67.2632 3098 -0.495389 1.23154 8.18872 1114.17 2112 296812 1 0 1
45.1136 31.0325 3098 7.34585 5.74191 35.4875 285.873 2112 299216 1 0 1
-85.733 -65.5444 3098 -10.2924 -5.37056 39.3419 260.206 2112 299559 1 0 1
-27.4069 65.2367 3098 -2.24213 -1.74574 15.8187 584.511 2112 306803 1 0 1
-27.4303 30.5547 3098 0.210715 0.0210976 2.08056 4329.3 2112 307099 1 0 1
-81.2358 -75.5878 3098 1.38084 -2.14259 7.29544 1242.54 2112 315868 1 0 1
76.3792 1.29171 3098 0.591191 -1.11894 4.3902 2011.85 2112 316247 1 0 1
13.8199 0.849303 3098 -5.21504 -9.05162 36.2566 285.868 2112 328387 1 0 1
100.37 56.3938 3098 -1.6137 1.6473 16.3204 582.91 2112 330342 1 0 1
107.628 -22.3451 3098 0 0 43.349 238.7 2112 334585 1 0 1
74.2632 -104.323 3098 7.81395 -10.4655 41.2006 248.848 2112 338064 1 0 1
26.8105 -3.30141 3098 0.801018 1.80227 8.02823 1134.55 2112 338637 1 0 1
-98.8488 -89.4685 3098 0.614053 0.535801 3.93508 2340.69 2112 339634 1 0 1
-5.95987 61.6777 3098 2.24434 4.04964 35.5131 292.56 2112 346873 1 0 1
8.6146 -69.8498 3098 1.74092 -0.425615 7.27421 1236.23 2112 347624 1 0 1
-125 17.8879 3128.73 0.90787 -0.483918 5.45131 1624.55 2112 350173 1 0 1
35.9098 20.3919 3098 -9.53317 7.02381 41.5917 247.362 2112 353736 1 0 1
35.8298 -82.5082 3098 -1.48853 -0.220025 6.6649 1379.67 2112 355279 1 0 1
79.5254 114.164 3098 3.52982 -1.287 15.2205 607.253 2112 355888 1 0 1
119.383 59.2353 3098 1.04998 -1.64198 8.49603 1062.5 2112 356499 1 0 1
-37.1339 -37.2932 3098 -0.477895 -0.178758 4.58856 73.3247 22 363819 1002 1 1
-26.2902 45.6796 3098 1.98084 7.00615 31.8108 316.25 2112 364849 1 0 1
-71.6386 21.9776 3098 -2.41659 -6.53571 35.8647 280.722 2112 366381 1 0 1
-4.8845 -106.741 3098 4.37162 1.85211 17.3524 532.479 2112 371979 1 0 1
-91.8433 -73.1378 3098 0.0269981 0.410885 3.79442 2288.47 2112 373580 1 0 1
109.985 -66.3539 3098 -4.0514 6.40363 39.8254 260.936 2112 374460 1 0 1
-41.9864 4.56514 3098 0.786617 0.40431 4.14631 2158.04 2112 376107 1 0 1
28.3688 -116.819 3098 0.232392 -0.439951 1.51044 5620.87 2112 376294 1 0 1
-88.4056 117.275 3098 -1.01736 1.20304 6.79868 1314.61 2112 377587 1 0 1
-111.72 7.23945 3098 -5.95798 -0.714496 35.9356 286.797 2112 380014 1 0 1
96.8412 -76.538 3098 -2.20942 -4.72852 32.1197 317.361 2112 382459 1 0 1
-38.1369 -18.6176 3098 7.63949 -9.26477 37.2373 273.156 2112 383572 1 0 1
-7.12199 -46.7368 3098 0 0 43.349 238.7 2112 387473 1 0 1
-31.4138 -61.2417 3098 0.161938 -0.0448425 0.856422 10009.6 2112 387667 1 0 1
-84.9708 52.4743 3098 0.175376 6.29922 32.6399 318.119 2112 397222 1 0 1
-11.0579 90.3858 3098 7.53404 7.82294 34.711 290.682 2112 404190 1 0 1
-61.7533 -19.5961 3098 -0.224323 -0.00762502 1.63686 5245.83 2112 404645 1 0 1
-88.1252 35.2293 3098 0.481488 -1.41805 11.1535 829.028 2112 407278 1 0 1
-119.609 84.1345 3098 0 0 43.349 238.7 2112 409682 1 0 1
-39.9191 -72.5577 3098 0.0695653 -0.111578 1.2054 7225.09 2112 411775 1 0 1
37.5064 44.1218 3098 4.06642 -5.1928 23.3244 424.213 2112 417071 1 0 1
-94.6066 -16.7144 3098 -1.2777 1.18593 31.7342 318.608 2112 424778 1 0 1
-21.7145 -35.9722 3098 3.29177 -1.99789 21.5285 440.313 2112 425246 1 0 1
-63.1671 -58.6379 3098 2.18773 -3.76378 16.6916 586.364 2112 436817 1 0 1
30.3267 -4.36008 3098 -3.77069 -5.1542 24.5871 396.515 2112 437263 1 0 1
-70.1464 15.0977 3098 0 0 43.349 238.7 2112 443949 1 0 1
15.0505 93.4141 3098 7.47962 3.20202 33.0208 306.379 2112 450568 1 0 1
55.1018 94.4793 3098 1.49716 1.92287 9.51433 952.066 2112 451153 1 0 1
-87.6631 -120.787 3098 -0.294813 0.685164 6.76459 1332.56 2112 453626 1 0 1
106.229 -24.656 3098 0.178314 2.09042 20.5727 467.387 2112 454333 1 0 1
-61.1193 -8.82164 3098 2.47863 0.126976 16.7729 552.842 2112 455538 1 0 1
85.6222 -24.1529 3098 0.319454 2.176 12.3163 781.088 2112 455572 1 0 1
-96.5414 54.0477 3098 -6.71228 4.88288 38.4988 267.766 2112 456050 1 0 1
12.0387 -11.117 3098 3.0773 -4.56961 27.505 362.174 2112 461703 1 0 1
125 15.8888 3143.5 -3.72802 -0.403421 16.4015 619.773 2112 463979 1 0 1
-111.453 28.8847 3098 0.479225 0.372852 5.62232 1616.37 2112 467738 1 0 1
-63.6694 -86.0806 3098 -1.02605 -0.525406 6.8528 1299.87 2112 468135 1 0 1
31.5477 91.2619 3098 -0.623899 0.884617 6.36065 1435.76 2112 468772 1 0 1
-110.437 -79.6937 3098 2.09332 -2.5987 17.708 533.249 2112 473467 1 0 1
53.8839 -22.5145 3098 1.30779 -1.27651 7.20259 1284.78 2112 475339 1 0 1
-114.034 -83.9165 3098 -6.44144 4.7022 35.0659 296.175 2112 491833 1 0 1
112.736 -45.6935 3098 -0.00653291 -0.0408126 2.40268 3590.55 2112 492307 1 0 1
119.438 -57.0876 3098 2.21773 -3.76693 20.4233 478.771 2112 493749 1 0 1
54.7662 47.7271 3098 0.746318 -3.10889 16.6444 583.385 2112 496333 1 0 1
64.5488 -87.3444 3098 3.10094 -7.12508 33.7934 305.366 2112 496963 1 0 1
