#BLTrackFile VirtualDetector/Det89
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-102.449 84.1073 5738 -1.08315 0.941457 23.8156 763.84 2112 6940 1 0 1
-46.8132 -75.134 5738 -3.47261 -0.85591 30.3373 612.224 2112 37099 1 0 1
-83.7954 41.0697 5738 -0.222619 0.249962 2.46107 6943.94 2112 62501 1 0 1
-19.1352 -7.52429 5738 -0.301647 -0.16266 4.98595 3462.72 2112 76239 1 0 1
-7.16108 -27.0451 5738 -0.0276543 0.155237 2.06571 8285.41 2112 125720 1 0 1
67.4687 107.463 5738 -0.184118 -0.0708706 1.70482 9685.55 22 126694 1004 1 1
-107.148 33.075 5738 -1.34277 -0.245863 9.65731 1804.33 2112 139976 1 0 1
-52.7259 -32.3415 5738 -0.219699 3.0955 38.8015 480.657 2112 169890 1 0 1
-71.3042 -17.2548 5738 0.203488 0.0575736 2.21291 2671.79 22 175903 1004 1 1
76.4141 43.3786 5738 0.2088 -0.0800978 2.21178 10948.8 22 178265 1005 1 1
-36.2777 70.5358 5738 -0.0465794 -0.107381 2.12815 8062.48 2112 199010 1 0 1
72.446 102.875 5738 0 0 43.349 429.776 2112 202228 1 0 1
-84.6195 -67.4469 5738 0.367337 -0.299658 3.20584 5334.8 2112 208677 1 0 1
22.8258 -20.6975 5738 -1.81587 -2.55647 34.4042 538.168 2112 212766 1 0 1
95.9213 66.8609 5738 -0.956138 1.80143 42.7693 437.013 2112 226387 1 0 1
17.3236 -110.426 5738 0 0 43.349 429.776 2112 229945 1 0 1
89.9406 123.724 5738 0 0 43.349 429.776 2112 242825 1 0 1
21.6597 74.1917 5738 -1.36489 -1.47778 23.0043 775.728 2112 243361 1 0 1
19.4471 -109.158 5738 -0.981006 0.780252 20.3795 870.962 2112 278970 1 0 1
-111.744 108.074 5738 0.206226 0.160732 31.883 576.062 2112 287481 1 0 1
66.2969 -81.7323 5738 3.88391 -3.1185 43.0436 432.489 2112 289012 1 0 1
107.628 -22.3451 5738 0 0 43.349 429.776 2112 334585 1 0 1
-82.6712 -21.2524 5738 -0.309836 0.168334 2.85325 6001.19 2112 337819 1 0 1
12.5993 -108.229 5738 1.72635 -0.0849225 17.462 1007.67 2112 341206 1 0 1
104.619 -96.1091 5738 0.440811 1.614 15.4577 1140.72 2112 352169 1 0 1
97.3715 69.4116 5738 -0.274827 -1.06209 8.96424 1996.82 2112 355666 1 0 1
-30.2408 -83.5588 5738 1.04843 1.45108 17.2481 1014.83 2112 364313 1 0 1
106.733 114.628 5738 0.0271407 -0.00351485 0.201596 12056.1 22 373170 1065 1 1
106.856 -12.2313 5738 -4.2539 -2.67194 39.4413 469.571 2112 384634 1 0 1
-7.12199 -46.7368 5738 0 0 43.349 429.776 2112 387473 1 0 1
70.8678 106.427 5738 -1.21501 1.98921 29.1825 622.835 2112 398360 1 0 1
-119.609 84.1345 5738 0 0 43.349 429.776 2112 409682 1 0 1
74.48 40.2923 5738 0.897476 -1.5687 14.3968 1204.3 2112 428936 1 0 1
-70.1464 15.0977 5738 0 0 43.349 429.776 2112 443949 1 0 1
-47.9705 30.0178 5738 0.0566615 0.651842 5.41253 3173.24 2112 463108 1 0 1
105.557 -90.5373 5738 -0.00653291 -0.0408126 2.40268 7034.18 2112 492307 1 0 1
85.3263 118.876 5738 -0.304033 -0.127926 3.20716 5308.95 2112 581299 1 0 1
-64.4776 8.1105 5738 -0.702194 -0.747377 16.4416 1072 2112 587163 1003 1 1
18.5845 47.167 5738 0.243688 1.76803 16.2508 1086.38 2112 617085 1 0 1
-46.0565 -97.3652 5738 0.0087179 -0.000236053 0.153356 8044.18 22 621030 1004 1 1
10.0767 115.053 5738 0.659192 0.282241 5.08855 3385.45 2112 633229 1 0 1
-19.6229 -31.311 5738 0.761625 0.0852937 6.48391 2639.2 2112 639145 1 0 1
-86.3711 -10.7623 5738 -3.64187 -1.83903 42.9575 433.574 2112 645439 1 0 1
5.55544 -98.3473 5738 1.40227 1.79917 16.1779 1102.7 2112 693765 1 0 1
-58.7982 74.0887 5738 0 0 43.349 429.776 2112 701362 1 0 1
39.717 29.7383 5738 0.158975 3.09475 37.8691 490.532 2112 703348 1 0 1
75.0223 85.0227 5738 -1.90392 -3.31266 32.5821 582.566 2112 731866 1 0 1
6.54274 77.0097 5738 -0.491396 0.0263677 4.36574 1259.77 22 740700 1020 1 1
-109.297 -88.0209 5738 0 0 43.349 429.776 2112 748484 1 0 1
85.149 -58.496 5738 -0.0369769 -3.17301 37.2716 494.677 2112 771743 1 0 1
-41.5052 -13.3266 5738 0.767598 -1.26297 14.8762 1226.88 2112 772351 1 0 1
-124.983 48.3379 5738 1.13066 1.8736 23.9822 744.571 2112 800547 1 0 1
93.8901 -105.878 5738 0.0321944 -0.0658601 0.68159 132.08 22 801850 1004 1 1
7.75952 -121.666 5738 -0.462769 -0.991995 36.2385 507.607 2112 835104 1 0 1
-92.6195 2.06405 5738 -3.97881 -2.42221 32.9625 568.025 2112 850494 1 0 1
-44.6887 17.5936 5738 0.353769 1.24019 11.2665 1570.33 2112 874363 1 0 1
-80.1853 43.0876 5738 3.4611 3.49818 39.9739 466.316 2112 877294 1 0 1
-37.8101 51.2512 5738 -0.723443 0.0321753 7.13975 2387.35 2112 888518 1 0 1
30.7607 -59.9051 5738 -0.124603 -0.241035 2.18839 7738.68 2112 889176 1 0 1
48.0839 71.2229 5738 -1.61464 3.18095 43.1927 431.162 2112 894239 1 0 1
8.93802 91.1886 5738 2.19958 5.85857 42.4248 438.145 2112 920764 1 0 1
-106.73 117.963 5738 -1.86574 -1.90097 19.7643 911.627 2112 961641 1 0 1
