#BLTrackFile VirtualDetector/Det80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-77.8895 62.7605 5198 -1.08315 0.941457 23.8156 692.753 2112 6940 1 0 1
-58.5659 89.0209 5198 -3.17748 1.5877 25.822 634.123 2112 16780 1 0 1
14.9988 -59.8989 5198 -3.47261 -0.85591 30.3373 556.407 2112 37099 1 0 1
-34.949 -13.7762 5198 -0.222619 0.249962 2.46107 6256.28 2112 62501 1 0 1
13.5345 10.0925 5198 -0.301647 -0.16266 4.98595 3123.29 2112 76239 1 0 1
98.5011 -88.4262 5198 3.9571 1.94828 32.0139 517.423 2112 76572 1 0 1
0.0680367 -67.6256 5198 -0.0276543 0.155237 2.06571 7466.13 2112 125720 1 0 1
-32.0654 46.8227 5198 -1.34277 -0.245863 9.65731 1629.08 2112 139976 1 0 1
-87.9709 123.417 5198 -2.01864 0.553655 33.1962 516.076 2112 157780 1 0 1
-49.6684 -75.4215 5198 -0.219699 3.0955 38.8015 437.002 2112 169890 1 0 1
-120.96 -31.3041 5198 0.203488 0.0575736 2.21291 2669.98 22 175903 1004 1 1
25.4361 62.9343 5198 0.2088 -0.0800978 2.21178 10947 22 178265 1005 1 1
104.116 102.82 5198 0.170447 0.376161 3.38595 4566.79 2112 192290 1 0 1
-24.4586 97.7828 5198 -0.0465794 -0.107381 2.12815 7267.24 2112 199010 1 0 1
72.446 102.875 5198 0 0 43.349 390.692 2112 202228 1 0 1
51.3274 19.4282 5198 -1.81587 -2.55647 34.4042 488.942 2112 212766 1 0 1
107.993 44.1163 5198 -0.956138 1.80143 42.7693 397.4 2112 226387 1 0 1
17.3236 -110.426 5198 0 0 43.349 390.692 2112 229945 1 0 1
89.9406 123.724 5198 0 0 43.349 390.692 2112 242825 1 0 1
53.6988 108.881 5198 -1.36489 -1.47778 23.0043 702.135 2112 243361 1 0 1
46.2614 73.9291 5198 0.0305361 -0.00904241 0.183243 39664 22 282901 1004 1 1
-115.236 105.352 5198 0.206226 0.160732 31.883 522.949 2112 287481 1 0 1
17.5716 -42.6095 5198 3.88391 -3.1185 43.0436 393.128 2112 289012 1 0 1
-3.32758 43.2645 5198 -0.151095 0.188961 1.58602 9635.63 2112 295432 1 0 1
80.9615 91.1789 5198 -0.17763 0.484666 2.87042 5276.03 2112 310273 1 0 1
107.628 -22.3451 5198 0 0 43.349 390.692 2112 334585 1 0 1
-24.0322 -53.111 5198 -0.309836 0.168334 2.85325 5408.04 2112 337819 1 0 1
-40.7869 -105.602 5198 1.72635 -0.0849225 17.462 910.737 2112 341206 1 0 1
-60.1827 -125 5245.42 1.04843 1.45108 17.2481 925.31 2112 364313 1 0 1
34.033 124.043 5198 0.0271407 -0.00351485 0.201596 12054.2 22 373170 1065 1 1
-7.12199 -46.7368 5198 0 0 43.349 390.692 2112 387473 1 0 1
93.3506 69.6178 5198 -1.21501 1.98921 29.1825 564.814 2112 398360 1 0 1
-119.609 84.1345 5198 0 0 43.349 390.692 2112 409682 1 0 1
84.587 80.5001 5198 -1.16235 4.1801 33.3371 507.956 2112 422378 1 0 1
40.8171 99.132 5198 0.897476 -1.5687 14.3968 1086.73 2112 428936 1 0 1
-70.1464 15.0977 5198 0 0 43.349 390.692 2112 443949 1 0 1
-9.59658 95.7531 5198 3.19318 3.9668 32.1281 516.384 2112 449241 1 0 1
-53.6235 -35.0156 5198 0.0566615 0.651842 5.41253 2860.55 2112 463108 1 0 1
107.026 -81.3647 5198 -0.00653291 -0.0408126 2.40268 6329.8 2112 492307 1 0 1
