#BLTrackFile VirtualDetector/Det74
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-61.5165 48.5293 4838 -1.08315 0.941457 23.8156 645.362 2112 6940 1 0 1
-14.2668 66.8858 4838 -3.17748 1.5877 25.822 590.412 2112 16780 1 0 1
-57.6498 -117.52 4838 0.111397 -0.277425 2.72871 5195.31 2112 36002 1 0 1
56.2067 -49.7422 4838 -3.47261 -0.85591 30.3373 519.196 2112 37099 1 0 1
-2.38463 -50.3401 4838 -0.222619 0.249962 2.46107 5797.83 2112 62501 1 0 1
35.3142 21.8371 4838 -0.301647 -0.16266 4.98595 2897 2112 76239 1 0 1
54.0031 -110.335 4838 3.9571 1.94828 32.0139 482.158 2112 76572 1 0 1
-19.5026 97.9419 4838 0.192684 0.0421982 1.49907 9588.38 2112 86572 1 0 1
87.7138 29.4324 4838 1.23615 -1.3189 8.68592 1696.77 2112 104377 1 0 1
-90.5678 89.8005 4838 -0.100053 0.294105 1.54722 9065.3 2112 107103 1 0 1
4.88745 -94.6793 4838 -0.0276543 0.155237 2.06571 6919.94 2112 125720 1 0 1
17.9895 55.9878 4838 -1.34277 -0.245863 9.65731 1512.25 2112 139976 1 0 1
-48.6043 -100.419 4838 0.144823 -0.629545 4.91324 2901.4 2112 142857 1 0 1
97.0414 -114.586 4838 1.11126 -4.67719 37.9057 413.977 2112 148246 1 0 1
-66.0795 117.413 4838 -2.01864 0.553655 33.1962 482.067 2112 157780 1 0 1
-18.5421 -107.83 4838 3.53805 -4.84945 36.9009 424.015 2112 157842 1 0 1
-47.63 -104.141 4838 -0.219699 3.0955 38.8015 407.899 2112 169890 1 0 1
-8.54917 75.9714 4838 0.2088 -0.0800978 2.21178 10945.8 22 178265 1005 1 1
85.9941 62.826 4838 0.170447 0.376161 3.38595 4233.57 2112 192290 1 0 1
-16.5791 115.947 4838 -0.0465794 -0.107381 2.12815 6737.08 2112 199010 1 0 1
72.446 102.875 4838 0 0 43.349 364.636 2112 202228 1 0 1
-94.339 -86.7522 4838 -0.880366 -1.55238 14.1465 1030.98 2112 204032 1 0 1
70.3284 46.1788 4838 -1.81587 -2.55647 34.4042 456.125 2112 212766 1 0 1
116.041 28.9532 4838 -0.956138 1.80143 42.7693 370.992 2112 226387 1 0 1
17.3236 -110.426 4838 0 0 43.349 364.636 2112 229945 1 0 1
89.9406 123.724 4838 0 0 43.349 364.636 2112 242825 1 0 1
119.855 -119.409 4838 1.56552 -3.6936 24.4933 632.043 2112 261845 1 0 1
-13.7298 91.6939 4838 0.0305361 -0.00904241 0.183243 39662.8 22 282901 1004 1 1
-117.565 103.537 4838 0.206226 0.160732 31.883 487.54 2112 287481 1 0 1
-14.9119 -16.5276 4838 3.88391 -3.1185 43.0436 366.888 2112 289012 1 0 1
30.9683 0.373511 4838 -0.151095 0.188961 1.58602 8924.26 2112 295432 1 0 1
103.239 30.3934 4838 -0.17763 0.484666 2.87042 4882.97 2112 310273 1 0 1
62.1163 114.179 4838 6.04802 1.31757 36.4309 434.033 2112 313009 1 0 1
107.628 -22.3451 4838 0 0 43.349 364.636 2112 334585 1 0 1
15.0604 -74.3501 4838 -0.309836 0.168334 2.85325 5012.61 2112 337819 1 0 1
-76.3778 -103.852 4838 1.72635 -0.0849225 17.462 846.112 2112 341206 1 0 1
-79.4629 115.281 4838 0.0269981 0.410885 3.79442 3725.66 2112 373580 1 0 1
-7.12199 -46.7368 4838 0 0 43.349 364.636 2112 387473 1 0 1
