#BLTrackFile VirtualDetector/Det63
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-31.4993 22.4387 4178 -1.08315 0.941457 23.8156 558.477 2112 6940 1 0 1
66.9481 26.3048 4178 -3.17748 1.5877 25.822 510.274 2112 16780 1 0 1
-84.5937 -50.4183 4178 0.111397 -0.277425 2.72871 4437.27 2112 36002 1 0 1
125 -32.7864 4237.01 -3.47261 -0.85591 30.3373 457.075 2112 37099 1 0 1
94.56 -39.1498 4178 0.0331384 0.0276313 0.141329 179.128 22 52651 1004 1 1
57.3166 -117.374 4178 -0.222619 0.249962 2.46107 4957.35 2112 62501 1 0 1
75.2438 43.3687 4178 -0.301647 -0.16266 4.98595 2482.13 2112 76239 1 0 1
46.1286 34.8408 4178 0.00433835 0.0192918 0.115743 10751.9 22 77755 1005 1 1
-104.336 79.3633 4178 0.192684 0.0421982 1.49907 8208.54 2112 86572 1 0 1
34.2906 38.1231 4178 -4.18264 6.46678 36.3725 374.461 2112 102035 1 0 1
-1.85782 125 4208.62 1.23615 -1.3189 8.68592 1469.66 2112 104377 1 0 1
-47.8882 -35.6561 4178 -0.100053 0.294105 1.54722 7728.4 2112 107103 1 0 1
-112.302 87.1326 4178 -0.180871 -1.66543 8.99763 1377.51 2112 120773 1 0 1
109.757 72.7906 4178 -1.34277 -0.245863 9.65731 1298.05 2112 139976 1 0 1
-68.0585 -15.8513 4178 0.144823 -0.629545 4.91324 2480.39 2112 142857 1 0 1
-68.1618 62.6087 4178 -1.71282 0.391091 7.02111 1822.62 2112 147517 1 0 1
77.6925 -33.1488 4178 1.11126 -4.67719 37.9057 359.361 2112 148246 1 0 1
-25.9454 106.406 4178 -2.01864 0.553655 33.1962 419.717 2112 157780 1 0 1
-81.8228 -21.094 4178 3.53805 -4.84945 36.9009 367.915 2112 157842 1 0 1
-66.6057 78.7671 4178 -2.07519 2.04346 12.6918 1016.29 2112 172524 1 0 1
-70.8556 99.8728 4178 0.2088 -0.0800978 2.21178 10943.6 22 178265 1005 1 1
97.045 88.7696 4178 1.14603 1.94217 20.7257 632.714 2112 180616 1 0 1
-15.153 117.843 4178 -0.164919 0.190717 1.32831 9242.19 2112 187774 1 0 1
52.77 -10.4964 4178 0.170447 0.376161 3.38595 3622.66 2112 192290 1 0 1
52.642 78.2132 4178 2.41376 2.23593 21.7599 609.776 2112 198001 1 0 1
19.9276 -49.9028 4178 -0.291767 -5.72531 39.4325 347.943 2112 198096 1 0 1
72.446 102.875 4178 0 0 43.349 316.867 2112 202228 1 0 1
-53.2658 -14.3266 4178 -0.880366 -1.55238 14.1465 884.739 2112 204032 1 0 1
105.164 95.2214 4178 -1.81587 -2.55647 34.4042 395.96 2112 212766 1 0 1
86.6145 -104.024 4178 0.317331 0.0546404 3.78159 3259.92 2112 228918 1 0 1
17.3236 -110.426 4178 0 0 43.349 316.867 2112 229945 1 0 1
89.9406 123.724 4178 0 0 43.349 316.867 2112 242825 1 0 1
-103.125 68.4492 4178 -1.60163 -1.49817 38.4514 352.808 2112 252119 1 0 1
8.64811 19.8363 4178 -4.40901 4.04774 23.1538 564.591 2112 257111 1 0 1
77.6704 -19.8813 4178 1.56552 -3.6936 24.4933 547.561 2112 261845 1 0 1
118.072 125 4218.06 1.4613 -3.39341 33.3606 404.603 2112 263306 1 0 1
-46.0138 28.3794 4178 1.18927 1.31578 8.31594 1493.51 2112 264390 1 0 1
87.9715 51.278 4178 0.155014 -0.0233082 1.89987 6289.94 2112 277709 1 0 1
-123.714 124.263 4178 0.0305361 -0.00904241 0.183243 39660.6 22 282901 1004 1 1
-121.834 100.209 4178 0.206226 0.160732 31.883 422.624 2112 287481 1 0 1
-74.465 31.2892 4178 3.88391 -3.1185 43.0436 318.78 2112 289012 1 0 1
93.8441 -78.2599 4178 -0.151095 0.188961 1.58602 7620.07 2112 295432 1 0 1
-85.3986 95.1633 4178 -0.495389 1.23154 8.18872 1527.53 2112 296812 1 0 1
64.5591 -30.5249 4178 -3.07001 -7.96891 34.8064 396.21 2112 302807 1 0 1
81.9499 41.5063 4178 0.210715 0.0210976 2.08056 5956.15 2112 307099 1 0 1
-47.4525 90.309 4178 6.04802 1.31757 36.4309 377.209 2112 313009 1 0 1
107.628 -22.3451 4178 0 0 43.349 316.867 2112 334585 1 0 1
86.7303 -113.288 4178 -0.309836 0.168334 2.85325 4287.65 2112 337819 1 0 1
69.6807 57.5843 4178 0.614053 0.535801 3.93508 3200.85 2112 339634 1 0 1
49.7474 -75.257 4178 0.90787 -0.483918 5.45131 2227.8 2112 350173 1 0 1
-82.5716 -46.7976 4178 -0.232496 -0.367545 1.88691 6425.37 2112 355446 1 0 1
-84.1589 43.8117 4178 0.0269981 0.410885 3.79442 3180.52 2112 373580 1 0 1
0.11796 107.302 4178 -4.0514 6.40363 39.8254 346.007 2112 374460 1 0 1
-7.12199 -46.7368 4178 0 0 43.349 316.867 2112 387473 1 0 1
-41.5026 -102.081 4178 0.481488 -1.41805 11.1535 1132.52 2112 407278 1 0 1
-119.609 84.1345 4178 0 0 43.349 316.867 2112 409682 1 0 1
90.0198 27.7824 4178 -0.395337 0.309434 2.8376 4256.84 2112 413120 1 0 1
-36.5218 103.307 4178 0.560298 0.441321 4.02027 3072.64 2112 420262 1 0 1
120.151 -47.3966 4178 -1.16235 4.1801 33.3371 412 2112 422378 1 0 1
35.3638 -117.263 4178 2.38855 -2.96082 14.2 885.109 2112 439560 1 0 1
-70.1464 15.0977 4178 0 0 43.349 316.867 2112 443949 1 0 1
43.6523 77.1886 4178 0.0255563 2.50248 10.4762 1214.94 2112 446718 1 0 1
