#BLTrackFile VirtualDetector/Det72
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-56.0588 43.7855 4718 -1.08315 0.941457 23.8156 629.564 2112 6940 1 0 1
0.499541 59.5074 4718 -3.17748 1.5877 25.822 575.841 2112 16780 1 0 1
-62.5487 -105.32 4718 0.111397 -0.277425 2.72871 5057.49 2112 36002 1 0 1
69.9427 -46.3566 4718 -3.47261 -0.85591 30.3373 506.792 2112 37099 1 0 1
8.47015 -62.528 4718 -0.222619 0.249962 2.46107 5645.02 2112 62501 1 0 1
42.5742 25.7519 4718 -0.301647 -0.16266 4.98595 2821.56 2112 76239 1 0 1
39.1704 -117.638 4718 3.9571 1.94828 32.0139 470.404 2112 76572 1 0 1
66.3692 124.847 4718 0.00433835 0.0192918 0.115743 10753.7 22 77755 1005 1 1
-34.9268 94.564 4718 0.192684 0.0421982 1.49907 9337.5 2112 86572 1 0 1
70.6358 47.6535 4718 1.23615 -1.3189 8.68592 1653.47 2112 104377 1 0 1
-82.8078 66.9902 4718 -0.100053 0.294105 1.54722 8822.22 2112 107103 1 0 1
-123.157 -12.8196 4718 -0.180871 -1.66543 8.99763 1565.61 2112 120773 1 0 1
6.49392 -103.697 4718 -0.0276543 0.155237 2.06571 6737.88 2112 125720 1 0 1
34.6745 59.0429 4718 -1.34277 -0.245863 9.65731 1473.3 2112 139976 1 0 1
-52.1414 -85.0428 4718 0.144823 -0.629545 4.91324 2824.85 2112 142857 1 0 1
93.5234 -99.7794 4718 1.11126 -4.67719 37.9057 404.046 2112 148246 1 0 1
-58.7824 115.412 4718 -2.01864 0.553655 33.1962 470.731 2112 157780 1 0 1
-30.0477 -92.0598 4718 3.53805 -4.84945 36.9009 413.815 2112 157842 1 0 1
-46.9506 -113.715 4718 -0.219699 3.0955 38.8015 398.197 2112 169890 1 0 1
-19.8776 80.3171 4718 0.2088 -0.0800978 2.21178 10945.4 22 178265 1005 1 1
79.9534 49.4947 4718 0.170447 0.376161 3.38595 4122.49 2112 192290 1 0 1
-13.9527 122.002 4718 -0.0465794 -0.107381 2.12815 6560.36 2112 199010 1 0 1
