#BLTrackFile VirtualDetector/Det60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.3128 15.3231 3998 -1.08315 0.941457 23.8156 534.782 2112 6940 1 0 1
89.0976 15.2373 3998 -3.17748 1.5877 25.822 488.418 2112 16780 1 0 1
-123.274 63.1028 3998 -5.55567 -1.31507 25.8391 490.561 2112 21069 1 0 1
-91.942 -32.1179 3998 0.111397 -0.277425 2.72871 4230.53 2112 36002 1 0 1
52.3541 -74.3418 3998 0.0331384 0.0276313 0.141329 178.5 22 52651 1004 1 1
86.1337 49.241 3998 -0.301647 -0.16266 4.98595 2368.98 2112 76239 1 0 1
39.3817 4.83874 3998 0.00433835 0.0192918 0.115743 10751.3 22 77755 1005 1 1
-125 74.8378 4017.23 0.192684 0.0421982 1.49907 7872.43 2112 86572 1 0 1
54.9896 6.12037 3998 -4.18264 6.46678 36.3725 358.938 2112 102035 1 0 1
-36.2483 -69.8715 3998 -0.100053 0.294105 1.54722 7363.79 2112 107103 1 0 1
-108.683 120.45 3998 -0.180871 -1.66543 8.99763 1314.81 2112 120773 1 0 1
-73.3642 7.21252 3998 0.144823 -0.629545 4.91324 2365.57 2112 142857 1 0 1
-24.2502 52.5823 3998 -1.71282 0.391091 7.02111 1742.27 2112 147517 1 0 1
72.4155 -10.9386 3998 1.11126 -4.67719 37.9057 344.466 2112 148246 1 0 1
120.88 -28.565 3998 0.00398313 -0.146019 1.20712 10077.5 2112 153802 1 0 1
-14.9997 103.404 3998 -2.01864 0.553655 33.1962 402.712 2112 157780 1 0 1
-99.0811 2.56126 3998 3.53805 -4.84945 36.9009 352.615 2112 157842 1 0 1
38.2963 121.013 3998 0.420816 0.562087 5.12468 2277.25 2112 158263 1 0 1
-37.1746 49.786 3998 -2.07519 2.04346 12.6918 971.837 2112 172524 1 0 1
-87.8482 106.391 3998 0.2088 -0.0800978 2.21178 10943 22 178265 1005 1 1
87.0918 71.9021 3998 1.14603 1.94217 20.7257 605.489 2112 180616 1 0 1
