#BLTrackFile VirtualDetector/Det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
115.4 -115.789 1298 9.83064 13.0316 39.4261 116.11 2112 228 1 0 1
-47.6447 -34.4982 1298 0.271287 0.407911 0.673887 4185.02 2112 662 1 0 1
-104.513 49.6744 1298 -0.122798 0.162294 0.63091 4784.2 2112 1352 1 0 1
44.8959 86.2299 1298 -0.392287 -0.256953 0.862112 3226.08 2112 1934 1 0 1
-119.707 74.548 1298 4.75703 -9.16806 23.9683 176.843 2112 2180 1 0 1
98.4441 -125 1330.68 13.1925 13.8926 24.8307 168.391 2112 2261 1003 1 1
-76.4303 38.0618 1298 0.80096 0.333437 1.61298 1738.16 2112 2561 1 0 1
-64.1876 91.2784 1298 -6.66252 3.9981 8.13678 406.539 2112 3158 1 0 1
-110.254 32.2253 1298 0.00668945 -0.0659416 0.14949 41.8502 22 4202 1003 1 1
-8.43485 -79.2334 1298 -2.34922 0.334222 11.5687 323.163 2112 5142 1 0 1
78.8094 -112.03 1298 7.68212 13.7347 36.9538 124.634 2112 5670 1 0 1
14.2383 -112.271 1298 2.25889 -0.644237 4.57874 723.434 2112 5750 1 0 1
-19.8617 111.451 1298 13.5353 -2.38756 40.9627 112.493 2112 6151 1 0 1
112.635 4.76839 1298 -2.85031 1.50477 3.61673 887.312 2112 6755 1 0 1
98.8752 -70.6555 1298 0.54649 -0.791111 1.18191 2608.04 2112 6764 1 0 1
99.4847 -91.4109 1298 -1.08315 0.941457 23.8156 179.346 2112 6940 1 0 1
58.4196 87.3577 1298 -0.022436 0.062267 0.0880267 200.482 22 7096 1006 1 1
-124.7 -105.829 1298 -2.61968 0.261117 3.14896 969.845 2112 7201 1 0 1
30.4955 110.608 1298 0.0199927 -0.138271 0.483367 5895.46 2112 7274 1 0 1
-98.4108 119.126 1298 18.3869 15.9379 33.9862 127.049 2112 8988 1 0 1
31.7659 74.9431 1298 -2.3746 8.35277 11.0252 315.731 2112 9311 1 0 1
58.386 85.1367 1298 -1.08834 -2.16169 10.1395 343.524 2112 10203 1 0 1
31.3801 48.9327 1298 7.00836 -23.743 35.1348 123.021 2112 10368 1 0 1
88.8454 118.892 1298 9.62562 4.23387 13.1844 289.304 2112 11444 1 0 1
-122.229 19.3402 1298 6.35144 19.5396 28.8833 144.662 2112 11970 1 0 1
115.157 54.3622 1298 -0.603861 -1.21115 2.76609 1034.96 2112 12608 1 0 1
-104.575 -96.2861 1298 2.26011 -1.7681 7.18034 453.635 2112 13536 1 0 1
-109.563 62.6691 1298 -1.02569 3.49081 5.11364 618.777 2112 13889 1 0 1
32.3934 80.613 1298 0.4442 0.181607 0.83581 3623.42 2112 14464 1 0 1
-97.8149 44.8166 1298 1.42745 -3.02611 8.37922 381.797 2112 14740 1 0 1
64.3062 121.574 1298 11.4611 17.3284 34.5374 127.414 2112 16714 1 0 1
-110.079 20.7932 1298 -1.31669 -2.03918 4.57482 682.3 2112 17027 1 0 1
76.0799 -4.38734 1298 -0.071723 0.0349519 0.2979 10255.4 2112 17180 1 0 1
-81.4164 60.5155 1298 0.250414 0.2716 0.878713 3577.26 2112 17388 1 0 1
-103.929 17.888 1298 0.227374 0.297525 0.498777 11072.4 11 17596 1029 1020 1
72.5257 7.25448 1298 -0.663584 -0.128588 1.35249 2222.16 2112 18377 1 0 1
86.7054 55.1233 1298 -0.277321 0.0326245 1.18968 2451 2112 18971 1 0 1
-83.7347 58.9331 1298 -2.62347 3.11023 7.75243 451.545 2112 19752 1 0 1
-73.508 -4.34145 1298 -1.64214 -0.908035 4.38431 774.659 2112 20834 1 0 1
1.69473 -22.2345 1298 -0.0236685 1.00498 1.65875 1771.76 2112 21522 1 0 1
-120.09 31.6169 1298 -13.0875 -3.88112 19.3022 193.81 2112 22829 1 0 1
-80.555 60.1647 1298 0.316151 0.148602 0.606936 17125.5 22 23205 1005 1 1
69.6137 -69.9949 1298 0.0318317 0.00507808 0.061922 17126.2 22 23205 1011 1007 1
116.363 94.8165 1298 10.0008 -1.02923 26.5003 155.491 2112 24859 1 0 1
-29.2612 -50.1335 1298 -22.373 -2.4047 35.3901 124.901 2112 24889 1 0 1
123.227 61.9115 1298 2.66364 2.40713 5.68631 549.29 2112 25742 1 0 1
-7.23713 34.636 1298 4.98911 5.02093 13.0524 270.497 2112 25946 1 0 1
-94.4481 50.3926 1298 14.3135 19.7191 30.2789 135.685 2112 26202 1 0 1
103.339 -76.8913 1298 -1.02404 -10.8594 39.9116 115.727 2112 26261 1 0 1
