#BLTrackFile VirtualDetector/Det65
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-36.957 27.1825 4298 -1.08315 0.941457 23.8156 574.275 2112 6940 1 0 1
52.1818 33.6832 4298 -3.17748 1.5877 25.822 524.845 2112 16780 1 0 1
-79.6948 -62.6186 4298 0.111397 -0.277425 2.72871 4575.1 2112 36002 1 0 1
118.019 -34.5071 4298 -3.47261 -0.85591 30.3373 463.379 2112 37099 1 0 1
122.697 -15.6886 4298 0.0331384 0.0276313 0.141329 179.546 22 52651 1004 1 1
46.4619 -105.186 4298 -0.222619 0.249962 2.46107 5110.16 2112 62501 1 0 1
67.9839 39.4539 4298 -0.301647 -0.16266 4.98595 2557.56 2112 76239 1 0 1
50.6265 54.8422 4298 0.00433835 0.0192918 0.115743 10752.3 22 77755 1005 1 1
-88.9116 82.7412 4298 0.192684 0.0421982 1.49907 8459.42 2112 86572 1 0 1
20.4912 59.4583 4298 -4.18264 6.46678 36.3725 384.809 2112 102035 1 0 1
10.863 111.428 4298 1.23615 -1.3189 8.68592 1501.91 2112 104377 1 0 1
-55.6481 -12.8458 4298 -0.100053 0.294105 1.54722 7971.47 2112 107103 1 0 1
-114.714 64.921 4298 -0.180871 -1.66543 8.99763 1419.31 2112 120773 1 0 1
93.0719 69.7356 4298 -1.34277 -0.245863 9.65731 1336.99 2112 139976 1 0 1
-64.5213 -31.2272 4298 0.144823 -0.629545 4.91324 2556.94 2112 142857 1 0 1
-97.4362 69.293 4298 -1.71282 0.391091 7.02111 1876.18 2112 147517 1 0 1
81.2105 -47.9556 4298 1.11126 -4.67719 37.9057 369.291 2112 148246 1 0 1
-33.2425 108.407 4298 -2.01864 0.553655 33.1962 431.053 2112 157780 1 0 1
-70.3172 -36.8642 4298 3.53805 -4.84945 36.9009 378.115 2112 157842 1 0 1
-86.2265 98.0878 4298 -2.07519 2.04346 12.6918 1045.92 2112 172524 1 0 1
-59.5271 95.5271 4298 0.2088 -0.0800978 2.21178 10944 22 178265 1005 1 1
103.68 100.015 4298 1.14603 1.94217 20.7257 650.865 2112 180616 1 0 1
58.8107 2.83493 4298 0.170447 0.376161 3.38595 3733.74 2112 192290 1 0 1
65.9532 90.5438 4298 2.41376 2.23593 21.7599 627.065 2112 198001 1 0 1
19.0397 -67.3259 4298 -0.291767 -5.72531 39.4325 357.49 2112 198096 1 0 1
72.446 102.875 4298 0 0 43.349 325.553 2112 202228 1 0 1
-60.7337 -27.4949 4298 -0.880366 -1.55238 14.1465 911.328 2112 204032 1 0 1
98.8299 86.3045 4298 -1.81587 -2.55647 34.4042 406.899 2112 212766 1 0 1
96.6842 -102.29 4298 0.317331 0.0546404 3.78159 3359.37 2112 228918 1 0 1
17.3236 -110.426 4298 0 0 43.349 325.553 2112 229945 1 0 1
89.9406 123.724 4298 0 0 43.349 325.553 2112 242825 1 0 1
-108.123 63.7737 4298 -1.60163 -1.49817 38.4514 362.597 2112 252119 1 0 1
-14.2026 40.8146 4298 -4.40901 4.04774 23.1538 580.84 2112 257111 1 0 1
85.3403 -37.9773 4298 1.56552 -3.6936 24.4933 562.921 2112 261845 1 0 1
121.573 116.868 4298 1.4613 -3.39341 33.3606 412.118 2112 263306 1 0 1
-28.8526 47.3663 4298 1.18927 1.31578 8.31594 1538.74 2112 264390 1 0 1
97.7625 49.8058 4298 0.155014 -0.0233082 1.89987 6487.9 2112 277709 1 0 1
-103.717 118.341 4298 0.0305361 -0.00904241 0.183243 39661 22 282901 1004 1 1
-121.058 100.814 4298 0.206226 0.160732 31.883 434.426 2112 287481 1 0 1
-63.6372 22.5953 4298 3.88391 -3.1185 43.0436 327.527 2112 289012 1 0 1
82.4121 -63.9629 4298 -0.151095 0.188961 1.58602 7857.19 2112 295432 1 0 1
-92.6582 113.211 4298 -0.495389 1.23154 8.18872 1573.46 2112 296812 1 0 1
53.9748 -57.9988 4298 -3.07001 -7.96891 34.8064 407.023 2112 302807 1 0 1
94.1033 42.7231 4298 0.210715 0.0210976 2.08056 6136.92 2112 307099 1 0 1
-27.5309 94.6489 4298 6.04802 1.31757 36.4309 387.541 2112 313009 1 0 1
107.628 -22.3451 4298 0 0 43.349 325.553 2112 334585 1 0 1
73.6994 -106.209 4298 -0.309836 0.168334 2.85325 4419.46 2112 337819 1 0 1
88.4062 73.9235 4298 0.614053 0.535801 3.93508 3296.42 2112 339634 1 0 1
-125 -101.46 4346.19 1.72635 -0.0849225 17.462 757.824 2112 341206 1 0 1
69.7324 -85.9095 4298 0.90787 -0.483918 5.45131 2296.79 2112 350173 1 0 1
-97.3574 -70.1719 4298 -0.232496 -0.367545 1.88691 6624.68 2112 355446 1 0 1
-83.3051 56.8061 4298 0.0269981 0.410885 3.79442 3279.63 2112 373580 1 0 1
-7.12199 -46.7368 4298 0 0 43.349 325.553 2112 387473 1 0 1
-36.3223 -117.338 4298 0.481488 -1.41805 11.1535 1166.24 2112 407278 1 0 1
-119.609 84.1345 4298 0 0 43.349 325.553 2112 409682 1 0 1
73.3013 40.8681 4298 -0.395337 0.309434 2.8376 4389.38 2112 413120 1 0 1
-19.7977 116.48 4298 0.560298 0.441321 4.02027 3166.19 2112 420262 1 0 1
115.967 -32.3499 4298 -1.16235 4.1801 33.3371 423.289 2112 422378 1 0 1
-70.1464 15.0977 4298 0 0 43.349 325.553 2112 443949 1 0 1
43.945 105.854 4298 0.0255563 2.50248 10.4762 1250.84 2112 446718 1 0 1
-83.6324 -113.767 4298 -6.79092 0.727984 37.6011 370.328 2112 449061 1 0 1
-99.0466 -15.3685 4298 3.19318 3.9668 32.1281 428.535 2112 449241 1 0 1
116.63 97.2778 4298 0.178314 2.09042 20.5727 650.246 2112 454333 1 0 1
