#BLTrackFile VirtualDetector/Det38
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
42.4517 62.4513 2678 -0.148137 0.163781 0.563472 4743.57 22 771 1029 1 1
73.598 -117.112 2678 3.37317 -0.63621 17.266 464.577 2112 1134 1 0 1
116.544 -0.30709 2678 1.27441 -9.39253 36.4064 246.163 2112 2392 1 0 1
36.7215 -36.858 2678 -1.08315 0.941457 23.8156 361.013 2112 6940 1 0 1
-63.6737 52.7632 2678 2.98226 2.724 16.3114 515.007 2112 7911 1 0 1
-1.54595 -14.2584 2678 1.57069 2.384 10.5471 740.258 2112 10692 1 0 1
107.655 -38.1061 2678 0.946366 -6.99061 30.7723 278.037 2112 15177 1 0 1
42.3195 -113.212 2678 -0.0493817 -0.602211 3.27268 2317.03 2112 15431 1 0 1
-43.5389 -84.3704 2678 0.983211 -0.830415 6.46179 1249.81 2112 18240 1 0 1
-99.4823 69.4954 2678 -0.15606 -0.230782 1.40546 5188.1 2112 26313 1 0 1
106.05 83.4839 2678 0.346582 0.396435 1.94907 3837.69 2112 37607 1 0 1
-118.164 -49.7339 2678 0.34714 3.34678 12.957 616.042 2112 43112 1 0 1
-1.03785 -122.113 2678 -0.191019 0.0711142 1.20075 6086.38 2112 54179 1 0 1
-39.0905 -101.346 2678 2.66364 -11.6779 34.5482 254.429 2112 55673 1 0 1
82.6884 61.9602 2678 0.973249 -0.585912 3.02595 2478.7 2112 61179 1 0 1
19.3468 68.7912 2678 5.34877 6.87076 39.7306 226.015 2112 64397 1 0 1
38.6832 82.8876 2678 2.64474 -7.29867 31.3883 285.814 2112 70723 1 0 1
22.4269 110.324 2678 1.07959 0.0919509 10.6608 738.4 2112 76143 1 0 1
13.3708 90.7557 2678 -2.40515 0.368849 7.69229 1016.99 2112 78666 1 0 1
-16.8896 -106.864 2678 1.42751 -10.0576 41.45 216.717 2112 79710 1 0 1
-70.558 -99.7438 2678 1.41329 1.7637 6.38625 1206.89 2112 85356 1 0 1
29.5144 -37.0104 2678 3.71671 5.07647 27.0957 318.119 2112 86849 1 0 1
-94.1835 -0.927722 2678 -8.49037 4.32155 31.9426 267.975 2112 87820 1 0 1
28.6564 -86.8766 2678 0.146022 0.00271354 0.854367 8432.93 2112 101457 1 0 1
-46.0465 -92.7465 2678 0.200449 0.318231 1.81329 4125.02 2112 102143 1 0 1
