#BLTrackFile VirtualDetector/Base20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5045.89 -5999.9 -180.177 -27.8937 -33.1675 -0.996019 567.56 2112 194 1 0 1
-2956.94 -5999.9 6436.28 -13.8086 -28.0188 30.0567 671.854 2112 196 1 0 1
2096.68 5999.9 3128.67 12.8301 36.7149 19.1452 512.722 2112 198 1 0 1
5635.3 -5999.9 -43.8925 28.5113 -31.9542 1.22991 611.893 2112 202 1 0 1
-4115.57 5999.9 -382.941 -24.4867 35.698 -2.27841 527.328 2112 206 1 0 1
2738.44 -5999.9 3422.07 15.9764 -35.0042 19.9648 537.78 2112 208 1 0 1
-1563.56 5999.9 -4861.58 -8.49753 29.4681 -27.2833 636.923 2112 209 1 0 1
-4166.39 -5999.9 -5778.57 -19.3912 -27.9248 -26.8947 674.117 2112 210 1 0 1
-4433.91 5999.9 1502.75 -3.67048 5.21668 1.37399 3550.33 2112 212 1 0 1
1159.06 5999.9 -2370.71 6.55449 35.7364 -15.3202 521.356 2112 216 1 0 1
-3081.08 -5999.9 -4303.51 -16.6937 -32.5081 -23.3169 579.072 2112 218 1 0 1
-3981.66 5999.9 2949.81 -22.1806 33.4235 16.4324 563.213 2112 221 1 0 1
2004.7 5999.9 1559.76 13.3379 39.9192 10.3776 471.567 2112 223 1 0 1
6318.36 -5999.9 2529.91 30.1876 -28.6661 12.0873 656.684 2112 226 1 0 1
-89.1851 5999.9 -3018.06 -2.23706 37.7824 -19.7071 499.209 2112 228 1 0 1
-967.988 -5999.9 2300.73 -6.45718 -40.0237 15.3476 470.336 2112 233 1 0 1
-4544.14 -5999.9 -215.462 -25.9813 -32.9026 -3.21711 573.255 2112 237 1 0 1
-3625.3 -5999.9 3949.72 -20.6265 -31.6234 20.0693 597.461 2112 241 1 0 1
1672.68 5999.9 -6293.91 7.31497 24.1052 -23.1603 952.167 2112 244 1 0 1
-898.233 5999.9 -3997.84 -1.80231 18.7008 -12.2673 1005.67 2112 247 1 0 1
-372.016 5999.9 -2492.77 -3.43781 38.5332 -18.4252 487.158 2112 258 1 0 1
-3995.69 5999.9 982.523 -21.4795 31.4956 4.31728 669.308 2112 259 1 0 1
5282.12 -5999.9 -3039.11 26.7746 -30.4129 -15.405 618.966 2112 264 1 0 1
-1740.34 5999.9 155.396 -12.0724 41.6201 1.07795 452.295 2112 265 1 0 1
-5629.7 5999.9 3015.73 -25.9924 29.6153 12.9884 723.69 2112 266 1 0 1
-1548.72 5999.9 -2107.91 -11.2187 32.3797 -12.4143 594.649 2112 267 1 0 1
655.696 5999.9 619.13 0.597753 8.21 1.12787 2276.17 2112 269 1 0 1
4603.24 5999.9 -4539.43 21.8182 25.4375 -20.5612 760.8 2112 270 1 0 1
-5994.47 5999.9 6458.22 -24.643 24.6203 25.5973 775.886 2112 274 1 0 1
-4860.95 -5999.9 1371.21 -26.868 -33.1633 7.5791 567.632 2112 276 1 0 1
3917.21 -5999.9 1424.59 23.2432 -35.6011 8.45297 528.764 2112 277 1 0 1
-1415.11 5999.9 3843.91 -9.16305 31.3935 20.8711 654.031 2112 279 1 0 1
-3838.61 -5999.9 -62.9725 -18.9111 -27.1973 1.49317 779.756 2112 283 1 0 1
-216.579 -5999.9 4380.09 -1.2633 -34.9971 25.5488 537.889 2112 285 1 0 1
-23.3038 5999.9 -3624.63 -0.144112 37.1037 -22.4149 507.35 2112 286 1 0 1
-740.868 5999.9 -1940.53 -5.05819 40.9637 -13.2487 459.543 2112 288 1 0 1
2167.53 -5999.9 -470.694 14.6887 -40.6596 -3.18975 462.979 2112 292 1 0 1
2970.39 -5999.9 -5940.04 14.3867 -29.0597 -28.7697 647.79 2112 297 1 0 1
4188.42 -5999.9 -4408.9 11.2936 -17.0857 -12.6497 1099.08 2112 298 1 0 1
2104.18 -5999.9 -5273.42 9.31728 -27.8446 -23.2797 731.064 2112 300 1 0 1
759.497 -5999.9 2963.55 5.973 -31.231 13.9451 630.235 2112 304 1 0 1
-5554.98 -5999.9 500.746 -29.3952 -31.7496 2.64979 592.907 2112 307 1 0 1
-243.059 5999.9 6106.51 -1.23026 30.369 30.9087 619.861 2112 308 1 0 1
-559.602 5999.9 -1149.7 -0.191042 2.10047 -0.377442 8277.86 2112 309 1 0 1
-3766.5 5999.9 1651.16 -21.7727 36.2271 9.1481 529.9 2112 311 1 0 1
2473.56 -5999.9 3123.22 11.3101 -33.1273 15.7937 603.987 2112 315 1 0 1
-541.345 -5999.9 -85.1853 -3.89498 -43.1693 -0.612909 436.064 2112 318 1 0 1
-183.898 -5999.9 2482.06 -1.22726 -40.0407 16.5642 470.136 2112 320 1 0 1
5121.46 5999.9 -3143.94 26.3451 29.8884 -16.615 619.361 2112 321 1 0 1
1118.9 5999.9 2526.77 7.34261 39.3735 16.5816 478.102 2112 324 1 0 1
2651.13 -5999.9 4583.81 14.9376 -32.5964 24.0518 583.542 2112 325 1 0 1
-4974.7 5999.9 4191.74 -24.6972 29.3495 20.0136 642.74 2112 327 1 0 1
4446.98 5999.9 -1350.24 5.67007 8.13073 -1.56693 2274.91 2112 328 1 0 1
-1172.39 5999.9 -1216.36 -4.35542 18.4008 -4.10615 1069.65 2112 329 1 0 1
1096.71 5999.9 4478.42 7.2523 29.3522 24.2736 636.648 2112 330 1 0 1
-1044.26 5999.9 634.152 -5.4809 42.4884 4.83923 450.616 2112 332 1 0 1
-2353.96 5999.9 233.084 -10.2568 31.9605 -0.151881 625.351 2112 341 1 0 1
-3906.66 -5999.9 1299.64 -23.273 -35.743 7.74232 526.665 2112 345 1 0 1
-1689.22 -5999.9 5619.55 -8.7253 -30.9913 29.0267 607.415 2112 346 1 0 1
650.841 -5999.9 2041.03 5.45097 -38.7535 15.8621 487.278 2112 349 1 0 1
797.632 5999.9 -5563.02 5.11026 32.2248 -27.3054 620.071 2112 350 1 0 1
-1590.06 5999.9 -4189.79 -8.13423 28.8384 -23.0732 657.895 2112 351 1 0 1
-91.7007 5999.9 4498.49 -0.530048 34.6806 26.0022 542.798 2112 356 1 0 1
-2666.98 -5999.9 4404.99 -14.6219 -32.8949 24.1507 572.263 2112 357 1 0 1
-151.818 5999.9 4388.47 1.04816 34.6707 24.8661 554.813 2112 359 1 0 1
2425.79 5999.9 -3493.53 13.7217 32.2089 -21.8049 580.833 2112 364 1 0 1
-4582.91 5999.9 -341.017 -5.60479 6.83988 -0.682013 2581.77 2112 366 1 0 1
3022.9 -5999.9 851.047 19.35 -38.4062 5.44767 490.144 2112 367 1 0 1
3044.52 5999.9 1568.17 19.1036 37.6479 9.83991 500.016 2112 368 1 0 1
2388.12 5999.9 954.197 15.8587 39.8433 6.33649 472.465 2112 372 1 0 1
-730.993 -5999.9 1543.87 -2.88522 -19.0457 5.23081 943.082 2112 373 1 0 1
-3434.29 -5999.9 3207.21 -19.5346 -34.1281 18.243 551.585 2112 375 1 0 1
-1545.02 5999.9 -3927.16 -9.13038 35.4567 -23.2077 530.917 2112 377 1 0 1
-524.726 -5999.9 -5268.17 -3.83199 -27.8479 -25.8228 664.614 2112 383 1 0 1
1679.72 5999.9 -2423.96 11.5159 38.534 -16.0488 485.382 2112 385 1 0 1
-1282.53 5999.9 -2053.44 -4.77298 20.7527 -6.38768 923.947 2112 390 1 0 1
-621.724 5999.9 -656.022 -4.44181 42.8654 -4.68685 439.155 2112 391 1 0 1
1509.41 5999.9 -1269.01 9.18218 32.0559 -4.7146 602.578 2112 395 1 0 1
946.132 5999.9 4811.66 3.60904 27.3616 22.7252 676.21 2112 396 1 0 1
-1193.07 5999.9 -904.958 -7.93845 37.2255 -3.51746 575.584 2112 397 1 0 1
-3876.02 -5999.9 -5554.51 -18.569 -28.744 -26.6103 654.903 2112 404 1 0 1
852.32 -5999.9 1709.44 5.37833 -40.905 8.76236 482.674 2112 405 1 0 1
-439.127 -5999.9 -4559.06 -2.52186 -34.4568 -26.1822 546.324 2112 406 1 0 1
-1689.47 -5999.9 6047.05 -8.4331 -29.9488 30.1842 628.557 2112 407 1 0 1
10.8575 -5999.9 -1283.99 0.0767083 -42.3892 -9.07135 444.089 2112 409 1 0 1
2403.85 5999.9 1120.63 16.2247 34.5661 5.26723 607.057 2112 416 1 0 1
386.305 5999.9 3286.04 2.44405 37.9597 20.7899 495.909 2112 418 1 0 1
-1410.48 5999.9 86.8456 -9.91927 42.1944 0.610744 446.138 2112 422 1 0 1
2305.43 5999.9 -5722.66 7.1418 20.5279 -20.8146 895.87 2112 424 1 0 1
-2307.41 5999.9 2179.84 -14.7358 38.3171 13.921 491.284 2112 428 1 0 1
-5319.4 5999.9 -449.382 -17.7483 18.7094 -1.84246 1007.67 2112 429 1 0 1
-3669.64 -5999.9 -2723.56 -21.363 -30.7832 -13.0627 645.102 2112 434 1 0 1
