#BLTrackFile VirtualDetector/Wallz270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2319.89 -4779.18 5500 0.159839 -0.297246 1.15574 11898.4 22 1690 1052 1 1
1072.38 -820.83 -5500 0.0358093 -0.451899 -0.349183 4360.36 2112 1695 1 0 1
-903.792 -2720.7 -5500 -0.764431 2.71279 -18.5429 613.011 2112 1756 1 0 1
-149.888 -2125.36 5500 -0.0388997 0.0246976 0.0791075 17067.8 22 1860 1003 1 1
-481.823 2602.75 -5500 0.044916 5.45698 -7.00726 1337.24 2112 2004 1 0 1
-2177.93 5059.07 -5500 -1.41634 0.389589 -2.283 4735.64 2112 2091 1 0 1
3762.13 -3841.95 -5500 0.162785 -0.040466 -0.0524186 9518.69 22 2115 1035 1 1
1259.54 -3983.93 -5500 0.0654675 -0.0677016 -0.0668368 9512.59 22 2115 1039 1 1
883.801 -3879.45 -5500 0.575868 -0.814257 -0.9822 9511.21 22 2115 1048 1 1
1699.57 -4149.81 -5500 1.38623 -1.14939 -1.08709 9513.23 22 2115 1050 1 1
2011.45 -4698.37 5500 -1.9918 -5.7764 12.0463 1061.99 2112 2117 1 0 1
465.602 127.044 5500 -0.145087 -0.117802 0.295745 3891.94 2112 2331 1 0 1
-327.539 515.511 -5500 -0.159269 -0.204323 -0.463293 3117.42 2112 2413 1 0 1
-89.2301 424.655 -5500 -0.362762 0.748379 -1.53787 1092.92 2112 2452 1 0 1
1799.58 380.617 -5500 -0.242418 0.484028 -1.119 4341 2112 2465 1 0 1
-3632.78 -764.55 -5500 -18.1719 4.28416 -19.689 556.472 2112 2477 1 0 1
-42.5964 3268.83 -5500 -3.34088 2.83337 -15.4694 659.877 2112 2478 1 0 1
2280.44 556.284 -5500 0.0841655 -0.0202678 -0.714306 4342.8 2112 2513 1 0 1
-2796.93 1738.01 5500 0.353374 0.274247 12.9142 755.271 2112 2525 1 0 1
844.948 4929.31 5500 -4.24172 15.9558 12.8727 756.015 2112 2556 1 0 1
-1367.99 -1192.72 5500 -20.9067 -6.074 27.9044 851.986 2112 2599 1 0 1
674.51 -1355.46 -5500 0.0163269 0.0073248 -0.0735676 9289.01 22 2600 1070 1 1
1143.85 1667.6 -5500 10.3226 -7.87413 -13.8909 552.962 2112 2757 1 0 1
5136.84 -1174.76 -5500 1.02605 -0.658542 -2.59923 3361.44 2112 2815 1 0 1
-1273.66 -1340.23 5500 -0.176678 0.332953 0.34508 7840.56 2112 3030 1 0 1
-2714.29 -789.811 5500 0.023916 -0.0519682 0.0966359 1227.46 22 3084 1003 1 1
-748.782 -538.168 5500 0.111273 0.101966 0.382791 4023.11 2112 3292 1 0 1
-718.02 1929.75 -5500 -0.00471403 0.00620537 -0.165377 1420.48 22 3315 1075 1 1
-783.02 2052.9 -5500 -0.555954 1.01515 -3.97059 1420.44 11 3315 1079 1075 1
-1277.02 -2777.86 5500 -1.17072 -2.45717 2.55363 1367.96 2112 3340 1 0 1
-1044.4 169.242 5500 -0.404634 0.46494 0.906745 2079.2 2112 3437 1 0 1
-263.591 3645.23 5500 -0.292423 0.534022 0.387649 7989.62 2112 3448 1 0 1
-1355.27 3463.95 5500 -2.13095 0.535125 7.35081 1171.81 2112 3450 1 0 1
-2137.31 151.493 5500 -0.576662 20.5139 20.4674 500.907 2112 3592 1 0 1
243.606 -212.034 5500 -0.0850888 0.0149834 0.102195 4818.99 22 3720 1113 1 1
1196.16 4632.43 -5500 5.64282 13.9759 -10.3892 765.957 2112 3780 1 0 1
844.71 -5026.92 -5500 -2.01519 -2.72406 -2.6244 3479.81 2112 3783 1003 1 1
2359.96 -2697.05 -5500 -0.0350039 -0.0114243 -0.648527 9035.97 2112 3845 1 0 1
2333.18 -1439.97 -5500 0.532779 -12.2481 -41.4112 451.963 2112 3876 1 0 1
-3563.17 1785.53 -5500 -0.546554 -0.411473 -1.67236 3935.38 2112 3898 1 0 1
242.157 657.297 5500 -0.0453804 -0.000565564 0.157842 8770.67 2112 4014 1 0 1
2315.31 -3603.45 5500 -0.0170697 0.00937571 0.151188 3878.88 22 4076 1067 1 1
431.09 -283.265 -5500 -0.943892 1.0561 -0.932617 1511.46 2112 4088 1 0 1
-1173.45 211.512 5500 0.0270131 0.120859 0.117789 14199.6 22 4240 1095 1 1
3495.52 411.836 -5500 -0.0224161 0.0170308 -0.197398 11214.7 22 4364 1047 1 1
3095.79 -299.368 -5500 -1.79322 -1.67534 -5.25517 11215.3 22 4364 1049 1 1
-1509.84 -1167.3 -5500 -0.0216334 0.00410587 -0.0500305 27589.4 22 4366 1032 1 1
-1474.03 -1418.58 -5500 -2.72107 0.734318 -4.77276 27588.1 22 4366 1050 1 1
1454.49 -5207.91 -5500 0.173738 -0.597518 -1.44814 5907.2 2112 4391 1 0 1
351.692 3486.41 -5500 0.461204 1.79852 -1.61926 2584 2112 4435 1 0 1
431.218 4300.95 5500 0.0291581 0.0548496 0.0338419 1511.27 22 4511 1077 1 1
817.212 793.219 -5500 0.0389606 -0.217852 -0.270821 6459.88 2112 4567 1 0 1
-965.017 -137.962 -5500 0.0443167 -16.7649 -12.9253 488.295 2112 4612 1 0 1
-976.062 -1661.01 5500 0.0530534 0.0426233 0.0699999 9487.2 22 4664 1048 1 1
-3094.16 -3650.53 5500 -1.48676 -1.53186 1.61874 9487.93 22 4664 1061 1 1
-3352.27 -2438.18 5500 -3.69484 -0.0886363 3.31598 9487.24 22 4664 1062 1 1
536.824 4373.73 5500 9.86759 6.43462 34.1984 1031.88 2112 4707 1 0 1
1377.93 -1756.11 5500 1.19103 -0.145925 5.363 825.89 2112 4815 1 0 1
-3283.86 3612.74 -5500 -0.428427 0.162973 -1.02427 7204.22 2112 4932 1 0 1
-4196.42 -247.817 5500 -1.30539 0.32875 1.24974 3546.67 2112 4936 1 0 1
-3426.87 -577.804 5500 1.98419 -3.59572 18.8552 688.871 2112 5021 1 0 1
1029.24 -309.889 -5500 -0.354768 0.602938 -0.784381 2401.26 2112 5063 1 0 1
-1056.65 -1474.41 5500 -15.5361 9.57676 30.3422 446.684 2112 5089 1 0 1
-3189.53 -5302.99 5500 -2.94645 -3.16128 3.34408 2171.25 2112 5246 1 0 1
641.767 -1590.64 5500 1.43794 -0.664191 0.749527 2472.16 2112 5276 1 0 1
-1445.38 1305.71 -5500 -10.5352 -1.24552 -16.4851 527.508 2112 5320 1 0 1
2184.26 -4753.9 -5500 0.0751099 -0.495538 -1.05431 7705.41 2112 5443 1 0 1
2935.41 -1877.53 5500 1.65303 -2.40615 0.833646 539.036 22 5465 1050 1 1
1056.07 189.448 -5500 -0.0151714 0.046612 -0.0736806 768.722 22 5499 1051 1 1
1617.29 32.9526 -5500 0.705722 0.118605 -0.825752 768.815 22 5499 1106 1 1
-194.105 1625.47 5500 5.65528 15.8964 27.2756 467.42 2112 5526 1 0 1
-4418.17 793.386 -5500 -1.92656 -0.486633 -2.88197 3749.18 2112 5534 1 0 1
11.9756 2813.05 -5500 0.00646744 0.573139 -0.403543 5494.89 2112 5550 1 0 1
-1769.25 -312.056 -5500 -0.0205646 -0.0286304 -0.0206929 5863.48 22 5555 1091 1065 1
-1338.68 -1664.99 5500 -0.248027 0.273543 0.852239 3529.02 2112 5734 1 0 1
-920.358 -876.828 5500 0.015042 -0.126778 0.211873 7836.8 2112 6036 1 0 1
-5397.96 -2676.48 5500 -1.84954 0.349307 1.18298 2597.58 22 6079 1005 1 1
-2819.92 784.653 5500 -0.258635 0.11202 0.45636 6746.91 2112 6206 1 0 1
-2870.3 742.372 5500 -0.215404 -0.0177835 0.501045 6409.31 2112 6248 1 0 1
3257.87 1902.1 5500 0.599155 0.190658 16.7825 734.247 2112 6320 1 0 1
-2064.23 -4784.25 -5500 -1.93065 0.0129824 -3.8368 2105.03 22 6324 1082 1 1
1250.15 -4442.64 -5500 -0.0241667 -0.21891 -0.260875 9236.99 22 6365 1024 1 1
3005.11 -627.388 -5500 3.18595 -1.39865 -4.38292 1676.29 2112 6666 1 0 1
1208.62 -252.643 -5500 0.274986 0.0564007 -0.785631 2373.43 2112 6731 1 0 1
1320.29 5447.61 5500 -0.912174 1.29506 4.20841 3069.42 2112 6760 1 0 1
297.51 -4202.22 5500 1.36446 -0.558299 7.58135 1341.16 2112 6778 1 0 1
-1344.67 588.979 5500 0.121259 -0.216747 0.322522 8173.38 2112 6796 1 0 1
690.2 -915.911 -5500 -4.08113 -5.77246 -6.81804 583.488 2112 6895 1 0 1
743.831 856.131 -5500 2.66601 1.503 -1.96629 8157.18 22 6928 1039 1 1
-49.459 499.898 -5500 -1.8759 -0.586446 -1.64721 8156.87 22 6928 1041 1 1
2340.54 -602.836 -5500 24.2573 -7.70473 -24.109 483.554 2112 7054 1 0 1
4965.7 -2866 5500 2.4606 -0.0179704 15.3807 1306.31 2112 7162 1 0 1
416.972 -108.346 -5500 0.0225762 -0.0428251 -0.435404 3998.87 2112 7256 1 0 1
1283.2 -3341.4 -5500 -0.675053 -12.8485 -10.793 683.792 2112 7310 1 0 1
-1014.64 -654.2 5500 0.122647 -0.0103511 0.241537 6483.77 2112 7477 1 0 1
-460.176 1488.79 5500 0.580307 0.205326 0.274509 8572.34 2112 7765 1 0 1
1569.64 1874.77 -5500 -0.821466 10.8292 -12.5227 568.334 2112 7787 1 0 1
2368.62 -1193.11 5500 -2.88303 2.62976 25.8922 1260.16 2112 7788 1 0 1
2551.91 858.009 5500 -8.21515 5.24793 33.4202 491.728 2112 7836 1 0 1
1832.87 -1865.32 5500 0.136201 -0.215869 0.567064 6503.79 22 7921 1006 1 1
-634.428 -806.61 -5500 -28.8696 -8.5034 -9.58911 478.942 2112 8033 1 0 1
2018.39 -4206.67 5500 -0.0095465 -0.378653 0.639007 7100.4 22 8163 1084 1 1
1325.71 -3224.91 5500 -1.48731 -0.349348 5.05765 7099.48 22 8163 1086 1 1
3111.9 635.489 5500 -0.397902 -0.380006 2.03477 3129.16 2112 8175 1 0 1
-2729.75 -5313.65 -5500 -11.2318 -1.22322 -22.9675 989.271 2112 8278 1 0 1
29.904 -518.623 5500 0.0123795 -0.0633768 0.0641991 8061.21 22 8413 1034 1 1
-32.6179 -258.712 5500 -0.00974151 -0.0417157 0.101274 8061.02 22 8413 1076 1 1
-2945.53 -1090.74 -5500 -0.120844 -0.236479 -0.257983 15640.2 22 8451 1064 1 1
-2617.43 -399.616 -5500 -0.998237 -0.506793 -3.90483 15638.6 22 8451 1068 1 1
1822.95 -2164.88 -5500 0.0206871 -0.0516962 -0.123071 11085.3 22 8565 1003 1 1
-4934.75 -935.546 5500 -1.30057 -0.142983 0.626425 464.459 22 8628 1071 1 1
-3375.16 280.163 5500 0.218346 -0.144584 0.73208 9833.97 2112 8718 1 0 1
-193.763 1225.79 5500 -7.2481 -7.36267 14.5342 500.847 2112 8806 1 0 1
-2436.38 2158.82 -5500 -0.25649 -0.208946 -0.681175 16781.9 22 8810 1003 1 1
309.789 125.927 -5500 0.0793765 -0.124971 -0.302304 3668.68 2112 8835 1 0 1
-2265.69 -2972.48 -5500 -3.40561 -11.9157 -12.5334 666.254 2112 8842 1 0 1
1215.96 853.132 -5500 0.0586968 -0.0169691 -0.141505 9938.05 2112 8864 1 0 1
-2923.52 -3146.5 -5500 1.97137 -3.5759 -10.8016 1062.71 2112 8897 1 0 1
2997.72 -3945.23 5500 1.55987 -0.713802 9.08758 1385.88 2112 8921 1 0 1
-1697.38 2364.11 -5500 -19.0016 0.308904 -16.7393 549.275 2112 8988 1 0 1
4197.06 1567.6 -5500 14.499 -0.956095 -12.7909 756.173 2112 9009 1 0 1
-2771.28 1492.32 -5500 -1.42893 3.5843 -5.90581 944.54 2112 9176 1 0 1
1642.81 -1769.98 5500 -1.76519 -3.97542 6.12492 840.191 2112 9230 1 0 1
150.017 3083.04 5500 -0.308187 0.447681 0.758036 4749.97 2112 9240 1 0 1
2118.76 -893.698 -5500 0.0962702 -0.0695235 -0.048766 3213.5 22 9286 1053 1 1
558.072 -2632.18 5500 0.849973 -0.0307943 1.0342 3454.97 2112 9314 1 0 1
-2529.34 1968.95 5500 0.0314541 0.421846 0.400895 8878.53 2112 9330 1 0 1
-4283.67 691.164 -5500 -23.7027 1.11976 -28.0818 536.015 2112 9347 1 0 1
-2438.86 739.096 5500 0.614858 0.47044 1.74531 2523.99 2112 9558 1 0 1
5003.43 115.56 5500 2.24773 10.5763 18.582 1066.3 2112 9578 1 0 1
-353.82 2417.08 -5500 1.28444 1.56795 -3.06841 1159.59 2112 9601 1 0 1
-1686.51 92.7237 5500 0.167675 -0.00210061 1.31741 6423.82 22 9648 1065 1 1
486.151 -1447.36 5500 0.222813 -0.430711 1.20954 1601.23 2112 9845 1 0 1
2028.57 -5284.15 5500 0.331263 -0.958469 1.18839 4610.36 22 9897 1070 1 1
-3461.9 20.7729 -5500 -9.07309 7.58671 -41.215 481.945 2112 10008 1 0 1
-2059.67 4101.18 5500 -0.850932 2.18918 1.59991 3284.93 2112 10051 1 0 1
1932.8 -2995.34 5500 0.230756 -0.32219 1.35838 3583.44 2112 10078 1 0 1
5442.71 1167.92 -5500 15.0798 4.17759 -22.012 703.735 2112 10109 1 0 1
3601.64 -907.737 -5500 13.7092 -14.3444 -27.8104 521.827 2112 10111 1 0 1
3159.51 -4925.38 -5500 -0.0539016 -0.286654 -0.766568 12380.4 22 10120 1067 1 1
5344.62 -688.896 -5500 1.2714 1.89307 -2.42246 12384.1 22 10120 1081 1 1
2555.14 -3348.75 5500 -13.0098 -14.6148 26.2718 1928.65 2112 10193 1 0 1
-267.723 4313.74 -5500 -0.169751 0.24949 -4.50613 2060.55 2112 10390 1 0 1
-723.788 -4026.26 -5500 -16.3582 -8.1249 -18.8847 660.191 2112 10405 1 0 1
-3404.36 -880.786 5500 -5.85889 -5.92718 22.6609 582.034 2112 10598 1 0 1
-1072.69 -106.017 5500 -8.65019 3.33051 22.017 454.95 2112 10709 1 0 1
-118.051 2246.77 -5500 -0.00251434 0.114175 -0.143976 2139.36 22 10818 1100 1 1
3719.1 349.365 5500 0.222793 0.093302 0.241318 3774.26 22 10886 1039 1 1
-3522.97 -3215.57 5500 0.0963388 -0.0593084 0.733422 6626.18 22 10966 1004 1003 1
4609.04 -3061.13 5500 17.4855 -25.9163 28.0223 584.871 2112 10985 1 0 1
-1488.22 1468.59 5500 -0.270014 0.464839 0.681955 3255.81 2112 11017 1 0 1
1428.57 -2636.5 5500 0.385328 -0.266065 1.79438 2383.57 2112 11018 1 0 1
-196.105 -5023.71 5500 -1.92648 -2.75755 0.743454 4601.9 2112 11054 1 0 1
3289.18 -3364.08 -5500 0.19657 -0.826513 -0.992149 5853.27 2112 11114 1 0 1
-2191.82 2446.31 5500 -3.95885 2.81364 30.035 930.366 2112 11141 1 0 1
2137.95 2881.01 -5500 -0.533014 1.76829 -2.42735 2724.86 2112 11186 1 0 1
4835.47 -1868.45 -5500 1.53542 -0.405079 -1.17612 4180.97 2112 11190 1 0 1
5299.29 -1556.36 -5500 0.426175 -0.64733 -0.921536 8524.66 2112 11225 1 0 1
-3905 2739.08 5500 -0.000845025 0.0319569 0.204931 405.93 22 11301 1004 1 1
1007.79 -1038.96 -5500 -0.221627 0.0942085 -0.484549 9929.15 2112 11304 1 0 1
1846.85 -1972.66 5500 -4.95323e-05 -0.0334418 0.0516215 7290.82 22 11322 1006 1 1
-367.429 -362.157 -5500 -14.229 12.6973 -17.0661 449.373 2112 11407 1 0 1
-2145.63 -4022.92 -5500 -0.0113556 -0.00914156 -0.0930247 25938.8 22 11564 1096 1 1
3048.71 803.031 -5500 0.52746 -0.0875312 -0.327803 7492.57 2112 11572 1 0 1
-12.1081 -3396.39 5500 0.123251 -0.32621 0.623383 382.677 22 11830 1003 1 1
-445.895 -572.082 -5500 1.27989 -0.132654 -1.09747 1861.52 2112 11879 1 0 1
-1099.88 -1123.32 5500 2.65624 -4.32014 6.00708 724.002 2112 11909 1 0 1
510.426 -2455.85 -5500 -1.56432 0.519845 -5.83278 950.85 2112 11917 1 0 1
835.616 789.408 -5500 -2.39239 0.676928 -2.95344 877.731 2112 11950 1 0 1
1361.78 3082.45 5500 -0.106225 2.4204 1.69186 2037.98 2112 11991 1 0 1
-866.702 2343.02 5500 -10.5741 11.132 9.38691 596.866 2112 12029 1 0 1
-4950.7 -1034.85 -5500 -1.404 -1.39362 -1.47237 3833.31 2112 12078 1 0 1
-280.271 -3246.02 -5500 -0.00487443 0.0063926 -2.539 2250.22 2112 12150 1 0 1
3082.15 1647.61 -5500 1.18933 -0.0499698 -1.18222 7881.76 22 12196 1006 1 1
-4197.06 1919.77 -5500 -0.834219 1.35755 -0.758562 5262.22 2112 12387 1 0 1
-151.967 -2.49591 5500 5.1824 -5.00583 3.6547 1438.69 2112 12416 1 0 1
-1528.81 -1363.14 -5500 -1.19197 -0.258786 -1.12756 2243.74 2112 12621 1 0 1
-3562.47 -2145.99 5500 8.82315 -16.0066 33.1198 626.145 2112 12632 1 0 1
2179.21 -1632.91 5500 -0.309681 -1.0504 2.7909 1479.02 2112 12639 1 0 1
4251.46 -4276.26 -5500 16.0153 -7.70364 -17.0233 797.449 2112 12640 1 0 1
-1671.75 -1079.47 -5500 0.00906614 0.0217409 -0.2932 5323.55 22 12664 1076 1 1
-457.965 1682.57 -5500 -4.36626 1.06061 -3.35053 934.64 2112 12801 1 0 1
-3265.14 -3154.77 5500 -0.112777 -0.0485219 0.100288 3055.56 22 12892 1057 1 1
3108.22 -1595.38 -5500 9.39867 4.073 -11.3633 713.998 2112 13046 1 0 1
-4121.17 -1207.16 5500 -1.84772 -1.52795 4.46086 1621.34 2112 13119 1 0 1
-1990.14 5168.79 -5500 0.0109466 0.755414 -1.41643 6159.79 2112 13120 1 0 1
-1642.99 4349.58 5500 -0.350117 0.0656083 0.465233 389.806 22 13231 1003 1 1
4508.64 2212.66 -5500 0.231091 0.125939 -1.81787 5668.2 2112 13364 1 0 1
5297.72 4850.98 -5500 2.06265 1.2353 -0.980183 5527.95 2112 13544 1 0 1
-1289.68 2021.5 -5500 -0.156828 0.519077 -0.617081 12756.9 22 13636 1054 1 1
-1885.59 -1263.19 -5500 -0.106285 0.0322267 -0.301574 8070.81 2112 13668 1 0 1
1845.38 755.405 5500 -0.321341 -0.178324 0.87595 2646.51 22 13796 1079 1 1
5448.96 1140.38 5500 0.0382533 0.0108572 0.0562634 7845.44 22 13843 1106 1 1
-83.6055 -4984.8 5500 -0.0868861 -0.084669 0.119203 25039.6 22 13865 1059 1057 1
-2964.31 2977.29 5500 -13.0461 29.8593 19.1472 547.535 2112 13944 1 0 1
456.084 -328.797 -5500 0.024871 0.242632 -0.247813 5904.01 2112 13998 1 0 1
-2.8023 -1626.81 5500 -0.196066 0.209372 1.15205 2635.3 2112 14003 1 0 1
-2274.67 -5482.22 -5500 -0.950075 -1.15944 -4.4982 2929.03 2112 14040 1 0 1
3345.5 -470.014 -5500 6.88292 -9.92382 -23.7561 544.053 2112 14115 1 0 1
-2583.33 -520.44 -5500 16.7525 -6.04683 -28.9792 568.188 2112 14157 1 0 1
-1448.2 4409.28 -5500 -2.07547 0.225941 -2.57932 3326.59 2112 14260 1 0 1
-4192.84 -4429.83 -5500 -2.74399 -3.19017 -5.74227 3486.14 2112 14279 1 0 1
-1411.67 2832.01 -5500 0.10108 0.580744 -2.44273 2430.05 2112 14347 1 0 1
-175.29 849.471 5500 -0.239448 0.0569098 0.716498 2038.97 2112 14557 1 0 1
-4551.23 1409.87 5500 -4.69963 -2.0208 9.04488 1112.56 2112 14568 1 0 1
2718.06 555.886 -5500 3.07035 3.35415 -3.69227 3234.18 2112 14634 1 0 1
-5451.92 -868.623 -5500 -10.8528 0.984217 -8.30281 1023.7 2112 14688 1 0 1
5015.64 -4966.01 -5500 17.3937 -7.69908 -16.9118 887.345 2112 14946 1 0 1
3730.14 -4148.24 5500 8.41292 -12.9962 7.97071 920.471 2112 15056 1 0 1
-2845.31 2019.31 5500 6.28723 9.09574 18.2612 698.07 2112 15072 1 0 1
-294.529 2246.38 -5500 0.222087 -0.0756945 -0.404825 7930.76 2112 15128 1 0 1
-2582.32 3257.05 -5500 1.19823 9.86682 -22.4857 642.249 2112 15132 1 0 1
4386.82 -120.64 5500 0.172808 0.0434787 0.122824 1141.74 22 15200 1038 1035 1
717.863 992.356 5500 0.309644 -0.0229453 0.232083 5657.22 2112 15219 1 0 1
-4063.9 3760.24 -5500 -12.3836 4.0828 -12.2264 1197.9 2112 15261 1 0 1
-4154.6 822.863 5500 -2.5376 2.80783 18.358 723.964 2112 15298 1 0 1
2871.92 -303.959 -5500 28.3011 11.0774 -5.84545 617.411 2112 15369 1 0 1
0.658019 2606.11 5500 -0.773428 3.81017 4.67412 875.969 2112 15384 1 0 1
-459.714 -4551.39 -5500 -0.850659 -0.893036 -1.94631 3384.72 2112 15386 1 0 1
1545.5 -1997.97 -5500 -0.426092 0.845961 -2.63183 1857.96 2112 15424 1 0 1
-543.106 -539.1 5500 -9.62455 0.682867 13.0132 464.966 2112 15522 1 0 1
2678.88 -709.954 -5500 1.00367 2.40516 -12.14 1411.91 2112 15585 1 0 1
-5455.21 957.495 5500 -2.85529 0.0880209 8.72205 2015.8 2112 15689 1 0 1
-691.6 -2069.9 5500 1.13179 -2.7207 4.60317 886.547 2112 15732 1 0 1
1196.28 2541.8 -5500 2.70544 10.6704 -8.47748 644.76 2112 15741 1 0 1
2111.94 4659.24 5500 0.525178 0.294929 1.3248 6545.55 2112 15938 1 0 1
-3786.62 -626.69 5500 -0.488542 -2.14855 4.93712 2129.98 2112 15970 1 0 1
59.2805 1141.38 5500 -0.123588 0.485818 0.265586 4543.61 2112 15998 1 0 1
126.433 1705.61 5500 3.1603 -3.10922 5.87889 1249.77 2112 16072 1 0 1
-2371.27 4112.16 5500 0.128495 0.0391654 1.30967 9438.87 2112 16346 1 0 1
-339.432 1292.96 -5500 -0.106317 0.0103283 -0.153492 389.018 22 16351 1092 1 1
-4422.38 -4112.37 5500 -22.2982 -8.55882 11.1754 800.979 2112 16504 1 0 1
-1263.91 -468.709 5500 -3.03267 0.595809 5.65387 624.583 2112 16549 1 0 1
-4564.83 4785.14 5500 -2.44158 4.62284 3.70891 2828.13 2112 16579 1 0 1
-510.422 -721.329 5500 0.513048 -0.875293 0.796579 1789.29 2112 16625 1 0 1
-1649.83 5467.53 -5500 -0.212812 2.32392 -4.55316 9057.69 22 16659 1072 1 1
3980.62 3829.33 5500 0.953556 5.23924 10.2475 1265.26 2112 16662 1 0 1
5115.79 -1559.04 -5500 9.66198 6.04379 -40.4469 642.111 2112 16793 1 0 1
1861.57 -602.411 -5500 0.213191 0.384895 -1.08691 442.986 22 16795 1090 1 1
-3822.97 -888 -5500 -0.0306381 0.00396331 -0.07416 9283.83 22 16893 1070 1 1
5387.87 732.351 5500 15.3037 1.76394 8.72158 918.151 2112 16960 1 0 1
-1693.22 5292.43 -5500 -0.0366796 1.54066 -0.741916 5955.2 2112 16974 1 0 1
2194.22 -1373.75 -5500 0.0160601 -0.0205176 -0.094184 8644.13 22 16991 1044 1 1
2291.13 2428.91 5500 8.63043 -8.70358 16.9071 706.114 2112 17036 1 0 1
1434.83 -1987.56 -5500 0.94477 0.760849 -8.54625 738.881 2112 17044 1 0 1
-142.052 257.567 5500 -0.390561 -0.376975 0.414291 2534.45 2112 17127 1 0 1
940.461 2001.92 5500 1.60962 0.409727 2.08487 1485.77 2112 17147 1 0 1
2626.34 3446.54 -5500 -0.961164 1.05751 -2.17582 4675.63 2112 17159 1 0 1
-335.011 2356.08 5500 -0.14326 -0.621881 2.59712 10761.7 22 17160 1065 1 1
-1155.97 4201.52 5500 -13.0098 5.6694 26.4401 629.772 2112 17286 1 0 1
445.03 -1781.76 5500 0.107763 0.427544 0.966063 2934.92 2112 17307 1 0 1
-1938.97 -5219.96 -5500 -5.03675 -31.0405 -17.3666 629.754 2112 17578 1 0 1
1917.05 -1957.27 -5500 7.07734 -3.26234 -21.9869 513.784 2112 17649 1 0 1
2498.55 4792.23 5500 20.1189 1.51001 37.4308 654.076 2112 17663 1 0 1
-4606.09 3198.03 -5500 -3.47165 1.48256 -3.40728 2751.5 2112 17676 1 0 1
2862.2 3955.96 -5500 16.9426 0.936787 -31.1688 626.105 2112 17837 1 0 1
3929.24 704.704 -5500 -0.390926 -0.400664 -2.1016 5381.34 2112 17890 1 0 1
-408.669 1155.99 5500 -0.0294156 0.0776031 0.153777 5511.69 22 18172 1021 1018 1
-1382.08 2522.46 -5500 5.5326 -0.994534 -15.2519 957.072 2112 18192 1 0 1
-3912.92 3929.85 -5500 -0.293719 0.216853 -0.544601 11553.4 22 18241 1049 1 1
-480.868 45.0428 5500 0.0730974 -0.0602095 0.280877 5260.11 2112 18262 1 0 1
