#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5999.9 3607.69 -3490.29 9.02941 5.14185 -5.26246 2073.56 2112 779 1 0 1
-5999.9 -1014.64 -4307.9 -7.5997 -1.75314 -6.098 2292.13 2112 790 1 0 1
-5999.9 -1665.64 -443.612 -22.3821 -7.74433 -3.51468 934.057 2112 796 1 0 1
-5999.9 -1473.43 3933.21 -2.68477 -0.807578 1.99271 6357.69 2112 811 1 0 1
5999.9 -2033.62 -1333.31 7.73251 -2.4729 -2.40502 2358.9 2112 835 1 0 1
-5999.9 4318.35 -1804.33 -25.2835 18.492 -8.27215 731.209 2112 846 1 0 1
5999.9 -5388.9 -1767.11 29.4251 -24.874 -9.54134 658.05 2112 876 1 0 1
-5999.9 5381.93 -1946.78 -15.492 15.3814 -3.90964 1208.62 2112 878 1 0 1
-5999.9 -523.44 4899.07 -33.5011 -2.92269 27.3545 561.908 2112 881 1 0 1
-5999.9 -1206.88 -560.246 -19.539 -2.368 -1.56432 963.41 2112 896 1 0 1
5999.9 3379.98 -4413.9 32.3826 18.1095 -21.2768 608.861 2112 904 1 0 1
-5999.9 -2402.45 3556.52 -3.06717 -1.21508 1.93356 5680.81 2112 921 1 0 1
-5999.9 -3495.92 3000.9 -13.6204 -7.5847 5.71887 1543.03 2112 934 1 0 1
-5999.9 2179.7 2209.77 -33.7475 12.3946 11.4311 557.574 2112 935 1 0 1
-5999.9 -1462.23 550.683 -11.7503 -2.18147 1.17753 1835.67 2112 949 1 0 1
-5999.9 179.401 1002.97 -0.164941 0.00844369 0.0365297 69.686 22 963 1004 1 1
5999.9 1454.54 3812.67 8.58837 2.30315 6.32232 2069.11 2112 969 1 0 1
-5999.9 1178.06 -1794.72 -2.23312 0.30805 -0.520842 8197.96 2112 980 1 0 1
5999.9 -2808.27 168.736 3.06695 -1.60592 0.0257638 5715.48 2112 1032 1 0 1
5999.9 -4043.32 5065.36 9.4431 -6.05053 7.93348 1930.97 2112 1059 1 0 1
5999.9 -2154 -3505.8 32.1475 -8.46611 -17.9106 627.862 2112 1063 1 0 1
-5999.9 -5013.42 -5410.25 -14.1259 -12.7142 -13.2918 1267.06 2112 1066 1 0 1
-5999.9 3884.25 2843.92 -14.0233 9.88956 7.3273 1274.06 2112 1079 1 0 1
-5999.9 523.308 -4635.52 -12.6888 0.424854 -10.7517 1469.41 2112 1084 1 0 1
-5999.9 -751.27 3138.82 -31.7835 -5.30083 16.755 595.657 2112 1129 1 0 1
-5999.9 -4541.56 -2402.13 -1.05848 -0.695553 -0.359524 12016.9 22 1141 1004 1 1
5999.9 -2989 4.45361 1.5526 -0.63671 0.090595 12013.1 22 1141 1029 1 1
5999.9 -2619.1 -4434.63 1.33894 -0.465625 -0.923509 12016.7 22 1141 1060 1 1
5999.9 1957.93 3877.14 8.7595 2.88687 5.17798 2103.86 2112 1152 1 0 1
5999.9 17.3357 -3286.47 11.5805 -0.397247 -5.95768 1583.38 2112 1168 1 0 1
-5999.9 -1798.33 -2320.99 -32.7994 -11.0756 -14.6481 565.873 2112 1170 1 0 1
5999.9 -1471.53 4502.24 0.874191 -0.248673 0.578956 19289.9 22 1181 1036 1 1
5999.9 -2596.47 -2449.52 0.310971 -0.123534 -0.14841 1693.73 22 1192 1020 1017 1
5999.9 -4069.47 1886.32 29.4418 -18.8771 8.24121 651.643 2112 1194 1 0 1
5999.9 3550.62 2590.76 27.7498 17.27 13.1185 662.952 2112 1200 1 0 1
-5999.9 -3452.88 -201.532 -13.2652 -8.02612 -0.813471 1333.53 2112 1220 1 0 1
-5999.9 2445.43 2310.6 -13.6834 5.19567 5.98498 1364.24 2112 1222 1 0 1
-5999.9 1493.95 -1104.13 -33.7691 6.73289 -8.75189 577.027 2112 1267 1 0 1
5999.9 -2008.43 -868.792 27.4929 -11.3997 -5.97552 702.585 2112 1284 1 0 1
