#BLTrackFile VirtualDetector/Wallx210
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx210
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5500 4028.13 4181.42 -18.9562 21.3632 25.013 1389.3 2112 750 1 0 1
-5500 1322.29 907.229 -0.489279 0.155036 0.525254 3718.91 2112 811 1 0 1
5500 -2476.27 -3832.05 4.62897 -1.64939 -9.53598 1110.82 2112 816 1 0 1
5500 -3686.49 3443.87 40.7432 -10.4773 -5.78089 656.507 2112 843 1 0 1
-5500 -15.1341 -2104.31 -2.26445 0.922324 1.59145 2205.25 2112 879 1 0 1
-5500 -479.828 4490.89 -33.5011 -2.92269 27.3545 515.091 2112 881 1 0 1
-5500 -2393.99 1471.89 -0.448398 0.0442829 -0.0281849 9427.43 2112 921 1 0 1
-5500 1961.28 3067.43 -3.4874 1.4019 1.00142 1559.58 2112 935 1 0 1
-5500 -1678.89 369.301 -0.326823 -0.355332 -0.157278 5359.75 2112 983 1 0 1
-5500 3187.86 1683.53 -7.71505 3.04884 10.7283 1471.25 2112 1084 1 0 1
5500 -5122.66 3721.92 8.98721 -3.13726 4.79116 1453.46 2112 1095 1 0 1
-5500 1969.63 3165.16 -15.8335 -1.71588 11.8903 655.052 2112 1129 1 0 1
5500 1892.34 317.349 27.1594 19.3675 -9.71847 448.442 2112 1200 1 0 1
5500 4818.81 -3447.28 5.07591 5.40157 -6.0467 1407.77 2112 1213 1 0 1
5500 -4424.06 -1663.33 20.1204 -16.3047 -3.82307 638.824 2112 1218 1 0 1
-5500 -1602.69 989.615 -13.2652 -8.02612 -0.813471 528.774 2112 1220 1 0 1
-5500 1273.46 5174.08 -2.485 1.72216 1.18894 5935.47 2112 1286 1 0 1
5500 494.145 -5411.66 10.0515 2.63198 -14.8641 856.617 2112 1323 1 0 1
5500 2560.09 -1281.04 0.339267 0.121848 -0.15602 9217.82 2112 1338 1 0 1
5500 3687.04 4354.33 6.10476 2.61275 1.71777 1806.38 2112 1350 1 0 1
-5500 4339.92 1475.4 -26.9581 18.4186 5.25033 569.694 2112 1355 1 0 1
5500 -248.206 1418.25 15.1145 4.70774 9.24049 493.361 2112 1363 1 0 1
-5500 3537.67 4173.83 -29.9149 14.8294 2.91991 688.055 2112 1485 1 0 1
5500 -1740.29 -3719.73 14.3692 -8.46915 1.04526 847.093 2112 1496 1 0 1
-5500 -2088.41 2409.96 -0.649872 -1.07323 0.347106 4339.71 2112 1504 1 0 1
-5500 2944.03 2213.45 -16.232 2.96087 19.3624 625.302 2112 1512 1 0 1
-5500 -1445.88 1701.1 -34.2306 8.98982 9.62075 459.218 2112 1519 1 0 1
-5500 1876.72 2766.13 -0.984156 0.234557 0.572073 4024.05 2112 1541 1 0 1
-5500 -4523.12 189.906 -2.96134 -0.858957 -0.0751024 2722.99 2112 1546 1 0 1
5500 -3292.67 1109.56 22.3875 0.330614 23.9096 1180.17 2112 1549 1 0 1
5500 263.966 1376.41 2.92822 -1.61865 2.27902 1312.45 2112 1620 1 0 1
-5500 -936.931 -5136.41 -13.3906 -13.5301 -5.27139 1052.35 2112 1637 1 0 1
-5500 2440.64 2482.24 -1.89139 -0.40087 2.44366 2851.05 2112 1638 1 0 1
-5500 3355.41 2814.42 -26.5804 13.9845 11.8722 578.932 2112 1716 1 0 1
5500 -2936.12 -3144.08 29.2627 -11.8108 -16.578 1207.62 2112 1746 1 0 1
-5500 -3470.88 -605.92 -0.769136 -1.16679 -0.319888 7804.69 22 1791 1103 1 1
-5500 -105.25 390.905 -5.01989 6.04847 -1.6152 628.123 2112 1818 1 0 1
5500 -38.2163 -797.712 5.55459 -2.62654 -0.139737 668.469 2112 1824 1 0 1
-5500 1966.07 -4725.79 -3.04341 -0.00745207 -3.34369 2148.67 2112 1833 1 0 1
-5500 4247.06 2131.14 -15.9732 12.5072 -2.33199 748.725 2112 1843 1 0 1
-5500 3030.76 -2050.79 -4.42066 2.34698 -3.68452 1207.04 2112 1853 1 0 1
-5500 -716.352 -1872.01 -21.4966 5.06516 -2.80404 493.73 2112 1864 1 0 1
-5500 -2954.98 -543.146 -1.5006 -1.83959 -0.77916 2037.45 2112 1882 1 0 1
5500 953.344 -1149.07 1.11854 0.887991 -1.11149 1545.8 2112 1910 1 0 1
5500 -2762.46 3549.4 1.0969 0.135722 0.268265 7936.74 2112 1939 1 0 1
-5500 -1003.77 179.858 -0.218406 -0.0112899 -0.00591249 7156.73 2112 2003 1 0 1
-5500 5489.71 -4446.66 -31.966 24.9664 -15.0119 659.158 2112 2048 1 0 1
5500 1557.98 1698.79 6.49815 11.6271 1.42788 683.652 2112 2101 1 0 1
5500 546.37 2539.75 1.51581 -0.572417 0.421653 2670.89 2112 2102 1 0 1
5500 3309.07 -3947.39 6.52523 9.3703 -2.3285 1205.35 2112 2132 1 0 1
5500 -2701.8 4922.86 1.68063 -0.772118 0.0591522 7449.9 2112 2173 1 0 1
5500 -607.283 532.826 16.3067 -1.33016 -0.0203353 488.647 2112 2190 1 0 1
5500 -804.573 -1146.28 33.4349 -3.72589 0.506454 1030 2112 2225 1 0 1
5500 -783.085 3856.76 0.0760062 -0.101866 0.0312017 12907.9 22 2226 1025 1 1
5500 -2763.23 -1136.6 0.643752 0.0422116 -0.805912 3917.63 22 2269 1045 1 1
5500 1102.89 2059.26 0.701896 0.129076 0.155121 3848.39 2112 2272 1 0 1
-5500 -3033.24 -1162.25 -37.3254 -20.5849 -7.8875 462.316 2112 2306 1 0 1
-5500 -4741.36 -409.334 -31.2517 -3.62093 9.58479 692.044 2112 2309 1 0 1
-5500 -3123.65 4029.22 -2.94813 -0.902654 -0.171586 4220.77 2112 2336 1 0 1
-5500 2984.6 -1084.28 -0.586846 0.174184 0.279966 10034 2112 2357 1 0 1
5500 -487.138 -1132 8.84114 3.06377 -2.80863 596.353 2112 2365 1 0 1
5500 4156.36 -4413.06 4.59564 2.20278 -2.91353 3254.87 2112 2369 1 0 1
-5500 873.065 226.234 -3.97682 -0.813786 -0.823583 699.138 2112 2432 1 0 1
5500 1758.99 -474.407 22.0435 23.4506 -9.37054 445.09 2112 2447 1 0 1
-5500 180.124 -541.882 -15.2448 -23.4794 -19.6201 1253.7 2112 2455 1 0 1
5500 -1079.76 -2208.17 1.92108 -4.29575 -2.71105 1890.61 2112 2514 1 0 1
-5500 -219.976 1995.21 -7.95135 -1.13554 -4.80077 1552.52 2112 2558 1 0 1
5500 1707.05 1592.8 2.07148 3.02708 -0.40101 1390.42 2112 2572 1 0 1
-5500 2834.37 -3665.76 -15.0167 6.99631 -22.7671 647.944 2112 2609 1 0 1
-5500 -3738.53 -4462.1 -14.1459 -8.24432 -4.09789 986.164 2112 2638 1 0 1
-5500 -5082.8 4149.07 -8.06341 -5.29411 1.88056 1642.8 2112 2640 1 0 1
5500 5051.3 -244.994 25.1744 15.6001 -5.20883 642.094 2112 2709 1 0 1
5500 2082.13 3716.23 1.80421 1.40798 -0.427243 5078.55 2112 2724 1 0 1
-5500 3472.58 -1210.98 -0.263452 0.0325979 -0.188432 5177.27 22 2735 1055 1034 1
-5500 2109.29 -2110.97 -0.452494 0.0986106 -0.346021 6172.73 22 2753 1004 1 1
5500 -1284.11 -4128.83 21.3695 -13.0424 -16.2196 594.666 2112 2815 1 0 1
5500 3093.13 239.388 0.443429 0.359552 0.284296 6875.65 2112 2844 1 0 1
-5500 -3773.81 2405.21 -33.0788 -12.3353 -5.32038 594.048 2112 2879 1 0 1
5500 -1386.9 -2270.43 21.0569 7.23944 -15.2103 509.142 2112 2964 1 0 1
-5500 2619.51 -286.549 -0.773391 0.570736 0.105493 3537.88 2112 2973 1 0 1
-5500 -4389.01 -1577.72 -1.22828 -0.430216 -0.336353 6005.37 2112 2998 1 0 1
-5500 2902.1 -775.594 -7.67515 -2.43617 -3.84332 1786.94 2112 3032 1 0 1
-5500 5010.14 2785.86 -12.9667 5.61998 22.7402 995.644 2112 3047 1 0 1
-5500 -1010.55 4714.01 -0.354024 -0.127237 0.0735271 1230.87 22 3084 1003 1 1
5500 4941.14 4840.3 0.811783 1.36138 0.433491 8644.18 2112 3091 1 0 1
5500 1291.18 -2670.94 5.31063 -0.433718 -1.67407 1055.83 2112 3093 1 0 1
-5500 -1510.13 -1656.49 -0.896782 -1.49037 -0.168474 2580 2112 3145 1 0 1
-5500 3923.16 702.608 -2.55472 1.77483 2.89983 2065.36 2112 3149 1 0 1
5500 2204.52 -2739.86 1.067 -0.0753076 -1.33295 12490.1 22 3168 1068 1 1
-5500 -3260.79 26.3562 -4.177 -3.01038 2.74018 1954.53 2112 3235 1 0 1
-5500 -112.322 2013.36 -0.924968 0.64105 1.38671 2718.94 2112 3271 1 0 1
5500 3390.89 -4174.32 3.86305 1.25075 -0.913786 2596.69 2112 3290 1 0 1
5500 2711.56 3050.78 30.8438 11.1219 -9.80971 636.869 2112 3386 1 0 1
-5500 2086.95 440.122 -15.5879 12.4222 8.89101 1201.16 2112 3485 1 0 1
-5500 -2843.36 -2081.88 -3.65756 0.077924 -2.93323 1670.89 2112 3487 1 0 1
-5500 -457.799 -4499.03 -3.36915 -1.81378 -0.835234 3327.27 2112 3539 1 0 1
-5500 -2299.65 2335.7 -0.0205798 0.00493032 0.0459489 1401.32 22 3574 1058 1 1
5500 1327.86 4329.73 18.6467 26.6403 16.3353 621.718 2112 3581 1 0 1
-5500 -358.82 -384.862 -16.4565 1.2144 -6.43014 457.852 2112 3585 1 0 1
5500 -2406.14 -2988.79 17.9966 -18.9892 -10.0558 578.441 2112 3590 1 0 1
5500 3932.79 -2245.49 3.18336 1.81183 -1.36179 2020.26 2112 3620 1 0 1
-5500 1376.62 24.5068 -8.03095 -0.143908 2.07983 607.534 2112 3624 1 0 1
5500 -1228.89 -5083.6 14.9997 -11.1811 -13.976 768.242 2112 3656 1 0 1
5500 -4120.41 528.059 35.548 -23.929 -5.94893 503.697 2112 3662 1 0 1
5500 941.898 -972.071 5.67768 0.332723 4.94571 761.84 2112 3668 1002 1 1
5500 5291.11 315.688 0.786649 3.69803 1.91584 3606.4 2112 3677 1 0 1
-5500 -932.592 -75.0546 -0.22986 0.176123 -0.113013 7412.96 2112 3697 1 0 1
-5500 -2505.2 1760.49 -0.14682 -0.146932 0.219548 7435.88 22 3728 1032 1 1
5500 -4968.58 3467.28 2.83539 -5.36385 4.62603 1836.46 2112 3886 1 0 1
-5500 -1130.72 224.481 -31.8672 1.58694 -11.8545 427.949 2112 3889 1 0 1
5500 1535.5 580.153 0.539282 0.251727 -0.0561874 4108.93 2112 3892 1 0 1
5500 -1356.15 3771.07 3.51128 2.00945 2.60419 1885.24 2112 4011 1 0 1
5500 1833.25 1346.91 0.230956 0.222168 -0.0040213 9777.88 2112 4025 1 0 1
-5500 5199.54 2592 -1.44223 0.707139 0.716403 5857.19 2112 4040 1 0 1
5500 1214.01 4326.82 12.6299 16.056 18.4584 829.817 2112 4061 1 0 1
-5500 -2236.64 -3493.33 -27.0655 -9.24958 -26.0586 521.914 2112 4089 1 0 1
-5500 1495.72 22.6278 -3.37866 0.799173 -2.60669 910.342 2112 4152 1 0 1
-5500 3522.84 1386.21 -1.0331 0.221841 1.61579 5904.25 2112 4174 1 0 1
5500 730.422 -2539.2 1.72694 -1.02107 -0.723154 2266.4 2112 4191 1 0 1
-5500 2593.04 863.964 -0.569 0.416414 0.4893 388.955 22 4210 1113 1112 1
5500 -5394.25 -2224.19 0.266804 -0.189417 0.102443 7884 22 4225 1032 1 1
5500 720.797 4013.73 15.0115 -0.25829 5.91595 748.499 2112 4256 1 0 1
5500 886.23 3682.83 0.723665 0.972854 0.447297 7081.89 2112 4260 1 0 1
5500 -1586.11 3248.89 9.94782 -7.7321 12.2534 670.099 2112 4339 1 0 1
5500 46.0563 321.555 13.8808 4.67052 -8.12259 909.525 2112 4380 1 0 1
-5500 3861.21 314.777 -0.994229 0.604673 0.0386436 4726.44 2112 4398 1 0 1
5500 -2531.55 1821.85 1.39767 -0.0376798 0.0375511 3355.16 2112 4400 1 0 1
-5500 -4668.39 -1810.51 -17.2238 -0.76516 -15.3823 1151.26 2112 4410 1 0 1
5500 -2562.89 -2137.45 14.9921 -7.77251 -4.12904 1343.53 2112 4441 1 0 1
-5500 3871.26 -996.034 -5.00586 0.343987 -0.24174 4914.7 2112 4444 1 0 1
5500 -4271.94 -2346.21 0.825682 -0.288363 0.0861237 7380.87 22 4457 1041 1 1
-5500 -987.07 -699.661 -0.655686 -0.103845 -0.138065 2804.59 2112 4523 1 0 1
5500 3053.36 3323.4 9.53973 20.3467 28.4245 612.903 2112 4585 1 0 1
5500 -224.062 -5340.18 1.83732 0.226453 -1.23086 9033.8 22 4595 1005 1 1
-5500 185.228 -540.847 -0.249521 0.0627591 -0.102446 6556.63 2112 4639 1 0 1
-5500 3967.24 1622.55 -0.942238 -0.109583 0.654212 9264.85 2112 4640 1 0 1
-5500 251.853 -172.453 -1.35836 -1.96018 -1.04433 5101.59 2112 4657 1 0 1
-5500 -101.333 514.777 -0.624362 -0.258622 1.05246 1940.45 2112 4706 1 0 1
-5500 -429.595 2783.58 -0.530027 0.300345 0.0321316 8188.64 2112 4722 1 0 1
-5500 138.703 1154.2 -3.94935 -0.720482 -2.48911 916.585 2112 4732 1 0 1
5500 2729.42 -3586.15 2.85554 -0.335293 -1.46518 2800.87 2112 4733 1 0 1
5500 3725.88 29.9868 0.544573 0.44676 -0.0509646 8813.66 2112 4744 1 0 1
5500 -427.295 -1643.72 0.229229 -0.136765 -0.237171 8148.89 2112 4746 1 0 1
5500 802.695 -358.761 7.68696 -2.04698 -4.09005 564.817 2112 4754 1 0 1
-5500 690.683 -2186.78 -26.3091 19.065 -27.9014 442.954 2112 4787 1 0 1
5500 -88.3491 2498.3 15.8877 -25.0386 19.7398 518.056 2112 4816 1 0 1
5500 -1078.62 220.582 10.4913 -2.82174 -1.55378 513.195 2112 4853 1 0 1
-5500 -587.887 3832.88 -1.35306 0.26523 0.26176 4559.05 2112 4855 1 0 1
-5500 4237.44 2965.95 -0.0581407 0.00959884 0.0251879 24532.4 22 4859 1051 1 1
-5500 4828.54 520.051 -4.25212 1.76113 -2.32798 24532.8 22 4859 1087 1 1
-5500 5.89252 525.391 -4.9265 7.53456 1.13428 641.816 2112 4901 1 0 1
-5500 118.992 -4238.61 -10.3905 4.1992 -20.0705 687.839 2112 4939 1 0 1
-5500 732.692 -1343.34 -12.4778 -8.76088 -10.6043 1194.21 2112 4958 1 0 1
-5500 -1452.03 2744.11 -0.407155 -1.01954 0.295117 7536.52 2112 4973 1 0 1
5500 -1332.99 2630.77 2.34828 -1.7013 0.243173 1820.05 2112 4986 1 0 1
-5500 1240.56 -988.762 -35.1281 -8.76316 7.76892 435.324 2112 4989 1 0 1
-5500 -509.879 1773.75 -8.95422 -7.42965 26.2568 515.055 2112 5007 1 0 1
-5500 343.507 5433.55 -25.0817 8.55042 25.0662 605.242 2112 5021 1 0 1
5500 2112.8 -761.251 35.8045 10.385 8.39743 447.854 2112 5047 1 0 1
-5500 2440.33 759.902 -33.4908 -4.56141 21.7845 476.665 2112 5080 1 0 1
-5500 -775.898 1050.52 -16.7329 1.48691 -4.01968 486.516 2112 5142 1 0 1
-5500 2909.44 3004.08 -34.5067 18.2537 18.8474 500.08 2112 5145 1 0 1
-5500 538.186 385.945 -2.69124 4.09343 -4.03821 904.778 2112 5235 1 0 1
5500 2611.43 -218.708 31.015 19.7281 -12.8149 460.452 2112 5336 1 0 1
5500 2141.07 1362.72 10.7039 2.40758 0.627079 1539.08 2112 5398 1 0 1
5500 5396.91 -4797.78 4.52071 4.23167 -2.55606 2347.84 2112 5424 1 0 1
5500 424.468 -5334.34 9.2853 -2.07914 -13.4753 926.305 2112 5436 1 0 1
5500 -4796.69 -247.218 18.7023 -9.72192 2.92302 735.225 2112 5466 1 0 1
5500 -3981.71 4212.25 1.67787 -1.72023 1.46295 3697.77 2112 5472 1 0 1
-5500 -2865.87 -1828.33 -1.51084 -2.46297 -2.74361 1802.34 2112 5485 1 0 1
5500 3113.37 -4939.93 4.73008 4.96863 -2.47473 1837.55 2112 5529 1 0 1
5500 1728.92 -4414.57 2.07207 1.72647 -1.58667 2704.05 2112 5533 1 0 1
-5500 844.217 -4874.45 -3.70439 -0.382618 -1.71217 3814.35 2112 5534 1 0 1
-5500 -3191.14 351.907 -11.0988 -0.202672 -1.77096 2791.77 2112 5573 1 0 1
5500 -4058.47 2212.66 0.854694 0.0515761 0.0169176 1498.21 22 5649 1033 1 1
5500 -2641.91 787.977 10.1593 -11.2807 6.88027 602.455 2112 5656 1 0 1
5500 3130.28 2313.96 10.1084 -2.85633 8.13917 1698.5 2112 5675 1 0 1
5500 1660.26 -946.053 19.3861 9.0027 21.8522 523.738 2112 5719 1 0 1
-5500 2564.61 -3360.8 -2.85798 -0.478362 -3.27748 2172.1 2112 5759 1 0 1
-5500 3736.41 -2115.57 -0.820942 0.94289 -0.264947 5123.02 2112 5782 1 0 1
-5500 -2679.97 -3609.04 -13.8979 -0.273598 -6.31174 863.181 2112 5900 1 0 1
5500 3217.1 1540.84 10.6332 3.5147 -3.21074 874.048 2112 5908 1 0 1
5500 4851.75 4451.21 0.254628 0.204175 0.747546 393.678 22 5944 1003 1 1
5500 2138.53 1166.67 1.05298 0.93109 -0.377689 11035.3 22 5948 1058 1 1
5500 2307.78 3145.01 0.0683453 0.0824132 0.18937 11040.4 22 5948 1074 1062 1
-5500 1157.78 1666.15 -0.87562 -0.288844 0.555889 4015.58 2112 5963 1 0 1
-5500 -1565.81 -3561.54 -9.64602 6.16656 -4.38723 1091.47 2112 5987 1 0 1
-5500 4918.98 3086.22 -6.34564 26.6735 32.2585 728.539 2112 6021 1 0 1
5500 486.852 -5018.91 36.5027 -6.69748 -4.16049 672.183 2112 6033 1 0 1
5500 -1906 1916.79 1.91133 0.495294 -0.111884 2457.78 2112 6034 1 0 1
5500 -3748.38 -2144.77 0.917734 -1.05214 -2.05095 3911.51 2112 6044 1 0 1
-5500 -852.819 -896.451 -27.4325 -11.4724 18.4459 443.649 2112 6053 1 0 1
5500 2921.95 1273.6 0.202267 0.572609 0.221749 9799.47 2112 6080 1 0 1
-5500 -2209.81 351.057 -0.592316 -0.225244 0.102988 3929.98 22 6098 1004 1 1
-5500 3765.77 2982.98 -0.481187 -0.103977 0.250375 3582.91 22 6121 1052 1 1
-5500 -2279.25 23.2757 -10.5381 -2.38618 -7.84806 623.983 2112 6140 1 0 1
-5500 4246.65 4214.97 -13.1922 7.223 4.16654 1025.37 2112 6172 1 0 1
-5500 -5050.12 -2293.35 -22.7789 -17.6794 -21.4464 638.918 2112 6226 1 0 1
-5500 -3698.56 -3938.72 -0.99285 -0.320374 -1.07628 6382.05 2112 6263 1 0 1
-5500 2070.2 2443.05 -3.76786 0.672017 0.203932 1491.38 2112 6266 1 0 1
5500 -2787.54 4047.6 0.906305 -0.736496 0.494823 6890.38 2112 6290 1 0 1
-5500 4108.92 2998.54 -6.08803 2.03779 0.212321 1812.82 2112 6329 1 0 1
5500 -2087.98 4402.5 36.4878 -5.63613 5.4018 613.047 2112 6331 1 0 1
-5500 -3302.48 -4825.95 -26.6598 -9.20097 -22.3704 634.615 2112 6336 1 0 1
-5500 694.481 1556.87 -5.70685 -0.469427 -0.763935 866.33 2112 6379 1 0 1
5500 2051.52 -884.366 3.03305 5.06924 4.05243 1687.2 2112 6457 1 0 1
-5500 3292.56 4797.3 -3.30039 -0.00367655 4.00962 2522.74 2112 6478 1 0 1
5500 -982.951 -2655.29 1.92807 -3.12763 -2.25398 1541.76 2112 6516 1 0 1
-5500 -1795.92 4786.12 -2.79063 -0.418214 3.67209 2532.1 2112 6546 1 0 1
-5500 39.3497 3741.58 -30.1793 -15.9608 14.0137 538.905 2112 6551 1 0 1
-5500 -4117.19 956.126 -21.4131 -20.1762 -19.3051 629.988 2112 6581 1 0 1
5500 592.632 1082.56 0.605706 0.112937 0.357101 5222.2 2112 6591 1 0 1
-5500 940.823 -3301.97 -6.43758 1.97022 -8.6518 811.948 2112 6608 1 0 1
5500 -1955.5 2502.62 37.6318 -3.23816 4.1658 487.233 2112 6615 1 0 1
-5500 4878.54 -4459.9 -31.834 5.67369 -21.8577 715.795 2112 6623 1 0 1
-5500 127.277 -716.26 -2.09013 0.221489 -0.444441 1635.38 2112 6691 1 0 1
5500 -3080.79 630.118 3.06906 -5.35964 -2.17073 1188.43 2112 6698 1 0 1
5500 -2993.88 -385.364 14.9279 -28.3905 -19.7104 513.516 2112 6754 1 0 1
5500 3287.03 4346.51 4.40675 2.68964 0.739955 2254.39 2112 6757 1 0 1
-5500 5391.24 3090.62 -2.8364 6.8107 5.46897 1639.44 2112 6773 1 0 1
5500 4413.49 4089.57 19.9914 25.5888 20.2279 631.334 2112 6781 1 0 1
-5500 3768.66 -790.911 -35.5106 24.3322 -5.10649 485.943 2112 6839 1 0 1
-5500 164.401 -4932.36 -1.07773 -1.31224 -0.924991 24674.8 22 6929 1006 1 1
5500 -524.595 -1180.09 27.1051 -3.41369 -20.9826 430.726 2112 6933 1 0 1
-5500 3175.38 1888.05 -7.0129 0.286406 1.34181 1169.86 2112 6942 1 0 1
5500 3004.14 1550.58 31.7477 14.2009 5.51405 494.637 2112 6949 1 0 1
-5500 22.056 408.084 -0.135346 0.0904228 -0.108509 9768.79 2112 7003 1003 1 1
-5500 -3866.97 -2464.14 -2.05142 -2.95027 -2.38361 2065 2112 7034 1 0 1
-5500 2958.11 1566.28 -0.989734 -0.223624 0.21154 8076.5 2112 7041 1 0 1
5500 -668.094 -2521.94 3.81907 -1.06513 -0.967926 1208.99 2112 7043 1 0 1
-5500 -4526.88 -1918.36 -0.540713 -1.0288 0.0392592 8241.38 2112 7056 1 0 1
5500 1235.48 -2695.95 0.82593 -0.557673 -0.366826 9536.45 22 7088 1005 1 1
5500 5215.79 4492.79 5.62731 4.39921 2.5751 538.808 22 7096 1053 1 1
-5500 588.235 2018.88 -0.145621 -0.0063258 -0.0523851 9425.23 22 7108 1042 1 1
-5500 575.989 2459.45 -0.158889 -0.00577994 0.0212515 9425.12 22 7108 1057 1 1
-5500 2020.54 2537.26 -0.0444641 0.070654 0.00834165 9428.06 22 7108 1059 1 1
-5500 507.522 2256.25 -4.46997 -0.585614 -0.456865 9425.07 22 7108 1068 1 1
-5500 -2207.98 2658.17 -1.64387 0.0434761 -0.344016 5018.48 2112 7159 1 0 1
5500 -2682.09 2156.12 25.7363 3.80553 21.8222 545.8 2112 7162 1 0 1
5500 -4030.86 1625.69 11.5719 -13.3821 -6.79508 825.31 2112 7216 1 0 1
5500 4831.98 1168.3 18.0928 15.8643 -1.42478 689.938 2112 7226 1 0 1
-5500 1128.1 -2942.73 -0.846025 0.316428 -0.503265 4836.2 2112 7268 1 0 1
-5500 -1328.93 1725.99 -0.608797 0.0982728 -0.212 10369.4 22 7343 1042 1 1
5500 -3366.2 5157.95 1.18249 -4.04679 1.98259 4954.29 2112 7345 1 0 1
5500 -3865.37 -1265.55 0.289223 -0.1643 -0.0347778 3059.23 22 7368 1040 1 1
5500 -3030.3 -2940.51 4.29302 -0.0353719 -4.9765 3061.28 22 7368 1042 1 1
5500 -3941.64 178.398 9.86326 -7.23786 7.4121 837.812 2112 7379 1 0 1
-5500 2260.79 261.529 -28.7061 -12.9069 -9.47629 526.867 2112 7409 1 0 1
5500 -2792.9 -2129.85 0.934174 0.306331 -0.0733229 9376.83 2112 7416 1 0 1
5500 -2518.23 -3162.95 2.70245 -1.63369 -1.86034 2857.63 2112 7464 1 0 1
-5500 551.397 1974.38 -27.7266 -1.20641 2.29093 470.534 2112 7479 1 0 1
5500 576.789 3504.44 1.00872 -0.550262 0.411772 4986.4 2112 7482 1 0 1
5500 3311.23 -1388.14 0.753753 -0.136878 -0.316701 8119.01 2112 7609 1 0 1
5500 2279.22 -748.55 21.1319 5.44503 -16.0875 504.841 2112 7622 1 0 1
5500 -3415.87 830.036 22.2754 -36.5726 -1.30487 491.073 2112 7761 1 0 1
-5500 -2898.85 257.417 -36.4545 -15.696 10.5365 459.15 2112 7811 1 0 1
5500 -2969.72 -5039.97 24.6301 7.13506 -20.9272 770.691 2112 7870 1 0 1
5500 -1461.63 -2095.49 1.49203 -0.205204 -1.77237 1934.96 2112 7930 1 0 1
5500 1854.48 2544.36 2.35985 1.29106 1.87847 1544.47 2112 7966 1 0 1
-5500 3503.08 -941.689 -2.47605 3.11508 0.287125 1647.02 2112 7976 1 0 1
-5500 4783.4 2122.08 -1.24115 0.504856 0.600581 6604.87 2112 7980 1 0 1
5500 219.554 -622.574 14.1092 0.978696 -3.20801 954.152 2112 7998 1 0 1
-5500 -4739.03 4372.87 -1.03034 -0.673862 0.406199 8854.02 2112 8003 1 0 1
5500 -214.583 1292.38 22.7803 -9.43111 24.7177 1004.13 2112 8022 1 0 1
-5500 -446.54 2081.07 -0.450643 -0.425159 0.546212 4202.93 2112 8025 1 0 1
5500 833.766 -1798.41 2.39429 0.083267 -0.984177 1364.01 2112 8137 1 0 1
