#BLTrackFile VirtualDetector/Det16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
117.709 94.8484 548 0.0512322 0.0289225 0.198454 2691.54 2112 173 1 0 1
14.2079 -86.373 548 15.8001 -30.4614 16.1862 72.5907 2112 522 1 0 1
-14.8375 -111.917 548 -0.0658553 -0.0733729 0.0906765 5357.5 2112 733 1 0 1
30.0909 45.6479 548 0.10888 0.201162 0.442744 1187.58 2112 840 1 0 1
98.3543 -5.89623 548 0.0930386 -0.0116957 0.0775344 10123.5 22 1236 1028 1026 1
-1.13886 11.261 548 -14.6059 -10.0367 30.4748 63.2108 2112 1298 1 0 1
91.4975 -24.9471 548 -0.433869 3.32573 3.64878 181.436 2112 1475 1 0 1
55.1553 -65.6278 548 1.19641 5.83748 4.07003 153.836 2112 1506 1 0 1
18.7835 -55.302 548 -3.43679 3.94037 12.1383 117.502 2112 1539 1 0 1
-26.5059 -66.988 548 -14.2883 8.55455 19.3561 74.9688 2112 1937 1 0 1
-80.3038 -2.22344 548 -0.485181 -20.2091 18.7352 81.7108 2112 2119 1 0 1
-1.10736 6.01212 548 -0.0269688 -0.0547763 0.0641146 7322.08 2112 2139 1 0 1
-117.662 67.234 548 -2.0394 3.48878 37.026 59.7135 2112 2306 1 0 1
113.478 104.765 548 -0.657488 8.18665 4.68404 168.62 2112 2734 1 0 1
41.5034 -111.224 548 -0.0883965 0.211267 0.534085 740.758 2112 2771 1 0 1
18.5652 58.1939 548 0.380864 -0.5122 0.23344 1600.39 2112 3371 1 0 1
-87.3179 -96.3731 548 -0.0344027 0.0410346 0.0793532 4501.97 2112 4009 1 0 1
119.903 -124.782 548 -0.249852 -0.836155 0.850253 807.291 2112 4574 1 0 1
-94.1863 96.6721 548 -0.922099 0.396705 0.65735 759.724 2112 4586 1 0 1
124.801 102.195 548 0.193831 0.338452 0.212589 2326.48 2112 4640 1 0 1
-44.3802 35.1747 548 35.0106 11.4068 19.844 62.3355 2112 4787 1 0 1
