#BLTrackFile VirtualDetector/Det64
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
78.0888 -88.63 836 -0.690755 0.54882 1.69895 951.081 2112 56720 1 0 1
45.22 18.4877 836 0.0131844 0.271204 0.41764 3912.37 2112 56769 1 0 1
-97.7757 97.0466 836 2.68892 -2.73044 4.25872 397.954 2112 56793 1 0 1
87.9915 99.9881 836 0.871659 0.331543 0.528265 2771.11 2112 56851 1 0 1
42.9156 -48.465 836 0.0513173 0.518945 1.62522 980.036 2112 58026 1 0 1
33.4436 -82.0664 836 24.74 -9.18886 26.0318 98.2643 2112 58448 1 0 1
37.4138 -30.5987 836 0.0381973 0.178771 0.777572 1831.58 2112 58629 1 0 1
-106.588 -9.37515 836 -0.156307 -0.152022 0.130526 9783.54 2112 58992 1 0 1
96.239 32.232 836 0.603547 0.0103218 0.532039 2756.96 2112 59410 1 0 1
18.5021 17.8045 836 -0.202927 0.898849 12.3326 148.844 2112 59752 1 0 1
41.373 -15.7779 836 7.46259 14.7841 32.3663 89.8663 2112 60056 1 0 1
-20.7509 -45.1088 836 0.109806 -0.0761746 0.178958 7395.33 2112 60069 1 0 1
98.5796 -25.3982 836 22.8434 11.0207 29.3235 91.2426 2112 60215 1 0 1
33.0566 97.0801 836 10.4734 -23.0433 33.9184 83.6831 2112 60222 1 0 1
61.509 90.7235 836 -0.710244 0.323705 0.845414 2032.21 2112 60328 1 0 1
-51.2391 29.15 836 -2.09237 4.07053 6.2051 356.743 2112 60472 1 0 1
94.4258 35.6335 836 12.0046 -4.78123 12.8121 160.331 2112 60651 1 0 1
-43.9294 104.535 836 -6.21902 -3.72217 9.58582 194.529 2112 60757 1 0 1
-5.76151 -45.9355 836 0.0909243 -0.240889 0.204117 6420.7 2112 60889 1 0 1
64.6141 50.0283 836 -0.0290338 -0.237102 0.644063 2573.37 2112 60923 1 0 1
-11.7629 -77.4205 836 -0.0359242 0.0826842 0.145501 74.2857 22 61248 1004 1 1
-96.7307 105.971 836 -7.26172 13.9517 15.1415 156.969 2112 61279 1 0 1
-71.6273 101.498 836 -0.093117 -0.0687652 0.236765 6211.15 2112 61506 1 0 1
-72.3118 -47.0569 836 -0.221347 -1.47417 4.01637 440.173 2112 61804 1 0 1
-66.3608 0.697828 836 -0.518693 -2.11749 1.23616 1214.95 2112 61903 1 0 1
66.5834 3.47155 836 -0.409532 0.113819 0.665853 2224.85 2112 61938 1 0 1
2.40713 14.8639 836 9.69556 -0.024138 19.4327 132.763 2112 62367 1 0 1
79.4598 106.643 836 6.82916 9.19232 32.453 88.5957 2112 62383 1 0 1
41.4496 100.968 836 -0.735638 0.728708 0.669827 2060.58 2112 62587 1 0 1
25.856 44.7571 836 -1.35626 -9.38091 21.8364 111.814 2112 63059 1 0 1
80.062 9.65201 836 -15.5305 -11.099 30.8891 93.633 2112 63919 1 0 1
102.262 -91.2461 836 1.87534 1.29239 1.50786 864.876 2112 64273 1 0 1
-74.4918 -86.093 836 7.05551 -1.52695 11.3599 163.52 2112 65100 1 0 1
88.6282 -61.5913 836 0.49874 1.52902 2.51778 674.638 2112 65381 1 0 1
-57.623 15.9153 836 -0.382956 0.870946 4.78753 417.72 2112 65625 1 0 1
55.6437 -94.0246 836 -0.216328 0.0520083 0.356644 4230.3 2112 65877 1 0 1
23.1113 34.6814 836 -10.082 -0.840773 35.14 89.7939 2112 66445 1 0 1
-96.2411 123.367 836 -0.345781 -0.0999611 0.608395 2409.04 2112 66652 1 0 1
37.294 -26.975 836 -0.0393228 -0.155499 0.226425 6321.81 2112 67447 1 0 1
-77.6828 100.301 836 -1.82489 1.96446 5.44922 334.91 2112 67515 1 0 1
45.8876 -42.2899 836 0.731859 -0.910292 0.614414 2224.44 2112 67626 1 0 1
66.007 -65.9905 836 -0.0262769 -0.0182891 0.0635308 739.291 22 67710 1021 1 1
-48.2882 11.9158 836 -0.0251511 0.0921372 0.073545 13503.5 22 68919 1037 1 1
11.6008 -115.085 836 -2.28466 -2.07891 3.96759 383.624 2112 69538 1 0 1
32.6901 -39.6784 836 5.17144 6.38043 20.6532 132.052 2112 69732 1 0 1
-104.761 -99.5038 836 0.175908 -0.317661 0.247162 5164.15 2112 69808 1 0 1
-75.423 52.1004 836 0.284301 1.03367 0.586834 2431.49 2112 69895 1 0 1
-21.714 119.454 836 -0.103021 0.379964 0.195983 1864.24 22 70499 1008 1005 1
74.5026 102.22 836 -0.0544954 -0.0819103 0.0710546 6188.06 22 70532 1014 1 1
-36.0929 -112.318 836 0.147092 -0.0137373 0.35397 4969.63 2112 71713 1 0 1
78.3728 57.3801 836 7.40176 24.6694 28.7137 96.67 2112 71725 1 0 1
-28.7245 97.3064 836 24.2096 -10.5515 34.1506 83.6674 2112 72230 1 0 1
106.688 108.399 836 -16.4545 -7.09894 18.3237 127.074 2112 72269 1 0 1
73.8459 64.0054 836 -5.29116 5.7287 9.18495 208.802 2112 72712 1 0 1
32.8433 -28.9112 836 1.04406 1.00563 4.97112 359.324 2112 73282 1 0 1
55.8543 1.48059 836 -0.00594969 -0.0273245 0.23587 11132.8 22 74080 1007 1 1
43.4248 -109.198 836 -5.25473 1.93949 5.96062 275.836 2112 74136 1 0 1
-106.555 -70.3337 836 0.0490833 -0.089162 0.700498 2457.47 2112 74648 1 0 1
111.336 -112.684 836 0.189986 0.124943 0.347328 4311.74 2112 74681 1 0 1
35.1778 55.8011 836 0.662222 -1.59482 4.72344 373.884 2112 74967 1 0 1
-114.617 75.4187 836 0.204453 0.291782 0.310527 4677.67 2112 75075 1 0 1
-10.4205 -73.7694 836 0.00517196 0.0438198 0.149798 9238.55 2112 75156 1 0 1
-30.7226 102.14 836 1.00451 1.70908 4.0454 375.553 2112 75479 1 0 1
62.2138 -71.4259 836 -19.4867 11.0587 30.2538 113.632 2112 75590 1 0 1
62.4377 -48.9767 836 -2.61772 -1.50691 2.243 649.105 2112 76265 1 0 1
85.9655 62.4792 836 -0.0563046 0.0591464 0.184805 8125.33 2112 76483 1 0 1
-93.7463 -38.6027 836 0.0894018 0.135639 0.384937 3709.38 2112 76827 1 0 1
47.6396 53.5914 836 -0.351051 -20.7495 19.6007 124.944 2112 77772 1 0 1
16.084 11.4646 836 -0.359216 -2.62515 2.16648 686.689 2112 79704 1 0 1
105.559 17.7859 836 -0.344725 -0.0128255 0.481965 2946.36 2112 80089 1 0 1
74.996 78.9436 836 -0.324603 -0.146394 0.683131 3490.62 22 81161 1002 1 1
-33.9704 -22.5996 836 -15.6256 -1.05436 15.3039 149.606 2112 81234 1 0 1
73.8358 50.0523 836 -3.44085 -2.33107 2.33933 626.982 2112 81343 1 0 1
78.9582 -65.7756 836 -0.0046168 -0.140138 0.238833 6993.94 2112 81670 1 0 1
-119.449 44.6304 836 -0.134955 -2.13386 3.4786 448.678 2112 82014 1 0 1
104.264 121.919 836 4.03173 1.98009 5.9034 333.332 2112 82041 1 0 1
47.5369 -54.2172 836 -0.157718 0.08944 0.322003 4550.52 2112 82154 1 0 1
104.191 -93.9189 836 -0.64801 0.304814 1.96142 749.175 2112 82191 1 0 1
78.1207 -63.4331 836 -4.46912 2.22843 4.73915 367.375 2112 82367 1 0 1
-36.8326 -44.4805 836 5.12882 -1.00827 6.67328 286.485 2112 82998 1 0 1
112.304 -42.5385 836 -0.145767 -1.41801 4.56919 356.679 2112 83222 1 0 1
29.1828 14.8684 836 -17.8686 -10.3571 30.6219 100.192 2112 83248 1 0 1
57.6061 47.1537 836 -0.163048 0.214857 0.239693 5776.06 2112 83360 1 0 1
118.369 -21.0448 836 1.93944 9.15352 9.00055 221.014 2112 83790 1 0 1
-33.4111 52.1005 836 -1.26275 0.586037 0.926855 1436.59 2112 84688 1 0 1
123.947 -65.8338 836 -0.0100774 -0.198646 0.537325 5039.47 22 84954 1018 1 1
-11.4278 -21.3698 836 4.78152 9.57144 7.14991 250.818 2112 85024 1 0 1
-12.834 -55.1703 836 0.30906 3.49259 4.8357 351.494 2112 85225 1 0 1
-106.165 42.1738 836 11.1733 0.377952 12.2892 166.83 2112 85387 1003 1 1
18.5182 84.3301 836 1.14284 -2.87903 2.34918 593.78 2112 86110 1 0 1
34.6905 7.72473 836 -7.12702 5.11733 19.4287 134.164 2112 86931 1 0 1
76.269 -113.757 836 -0.365181 0.117797 0.792508 2084.65 2112 87904 1 0 1
-108.065 65.7667 836 0.605527 -1.27716 3.31569 589.642 2112 88396 1 0 1
115.848 37.6767 836 -2.61618 4.83254 12.1101 192.945 2112 88463 1 0 1
-20.9087 -114.24 836 25.9897 9.63144 21.9552 114.734 2112 88777 1 0 1
-1.80184 74.0594 836 0.883543 0.647003 1.31979 1233.66 2112 89169 1 0 1
-17.7287 -11.6073 836 -0.157238 -0.106192 0.180774 6836.87 2112 89188 1 0 1
-0.060236 20.6098 836 5.60657 -1.36706 7.06807 240.982 2112 89287 1 0 1
-34.6027 -75.3781 836 -3.2777 18.3108 27.642 92.6007 2112 89652 1 0 1
-41.0052 21.7015 836 5.06538 -2.83737 42.9442 75.3147 2112 90056 1 0 1
-2.56525 41.0325 836 0.190792 0.270106 0.397266 3814.36 2112 90868 1 0 1
43.3423 85.1031 836 4.86325 6.77324 19.5938 132.095 2112 90964 1 0 1
102.946 25.4015 836 0.0516961 -0.122784 0.157419 9479.15 2112 92617 1 0 1
-77.9522 56.4696 836 0.258037 0.705986 1.0701 1418.37 2112 92754 1 0 1
-98.8038 -100.466 836 4.05128 0.264753 6.97781 278.389 2112 93721 1 0 1
15.4177 -63.8795 836 2.66485 -2.03817 1.53765 911.648 2112 94075 1 0 1
-115.593 -115.535 836 -0.0069535 0.055191 0.0472986 181129 22 96005 1072 1 1
-40.7671 -21.5459 836 2.05846 -0.577774 3.18821 454.827 2112 96150 1 0 1
-96.9449 64.7708 836 -3.6632 0.476134 2.92388 499.623 2112 96314 1 0 1
123.236 93.0757 836 -6.69269 11.7619 10.8284 191.629 2112 96354 1 0 1
-46.7616 73.9047 836 0.373572 0.135252 0.50355 2632.56 2112 96375 1 0 1
-97.6328 54.6618 836 0.163357 -0.506472 1.98399 951.89 2112 96667 1 0 1
-4.38159 93.9696 836 -1.41933 1.81784 5.65085 321.753 2112 96813 1 0 1
-15.5305 21.1036 836 -0.129491 0.571287 0.859567 2378.34 2112 97117 1 0 1
56.9357 28.9221 836 -0.228834 -0.294881 0.367272 3807.24 2112 97263 1 0 1
-41.5899 -79.0194 836 -11.7969 -4.77147 13.9546 161.942 2112 99033 1 0 1
23.0573 -55.2041 836 0.727044 0.433548 1.10697 1315.77 2112 99128 1 0 1
37.6159 -87.9555 836 -3.32568 1.47902 3.58834 451.243 2112 99347 1 0 1
105.899 39.5361 836 -0.555529 0.145863 0.521761 2764.16 2112 99410 1 0 1
8.86565 -46.2571 836 -0.652394 -2.51523 3.27622 523.565 2112 99648 1 0 1
30.9404 10.5156 836 8.18751 3.54286 7.23917 286.85 2112 99753 1 0 1
12.8741 -71.3497 836 0.556997 -0.205353 0.389248 3988.91 2112 99810 1 0 1
-25.1084 7.27038 836 5.76121 1.37239 16.0905 148.798 2112 100160 1 0 1
4.74548 64.571 836 7.14271 -3.76189 6.40772 258.739 2112 100331 1 0 1
18.4696 -102.887 836 -3.02088 -1.15624 9.72117 240.144 2112 100414 1 0 1
39.7335 -119.942 836 -0.0139865 0.051909 0.308406 8302.19 22 100842 1003 1002 1
55.3606 78.2365 836 1.13518 -0.26392 2.48747 705.263 2112 100949 1 0 1
118.848 90.433 836 1.17456 -0.896581 1.08981 45176 22 101233 1005 1 1
78.023 100.997 836 0.532931 -2.62411 2.64797 548.926 2112 102063 1 0 1
-34.9897 -118.551 836 0.388129 -0.652849 1.40487 1121.61 2112 103515 1 0 1
64.7089 -32.0838 836 4.80065 3.99966 10.0443 182.852 2112 103587 1 0 1
-117.472 -49.0224 836 0.0287104 0.0641246 0.181653 7303.85 2112 103597 1 0 1
67.1744 -70.8238 836 -0.209713 -0.125351 0.287659 4879.56 2112 103821 1 0 1
90.2114 -82.6736 836 0.15426 0.0523217 0.534163 2626.38 2112 104149 1 0 1
53.1732 -86.6842 836 4.33355 6.61814 30.5519 116.895 2112 104789 1 0 1
16.3446 21.5834 836 0.142573 -0.0179345 0.142722 40.1205 22 104839 1022 1 1
83.2087 -67.2751 836 0.0818457 0.215187 0.220092 6868.79 2112 106145 1 0 1
11.0186 -24.9371 836 -0.207237 0.7498 2.48731 610.943 2112 106303 1 0 1
89.2591 90.087 836 12.7043 -21.2357 31.282 87.6592 2112 106379 1 0 1
108.963 -37.9976 836 9.06282 31.334 20.9326 112.663 2112 106407 1 0 1
86.3062 123.487 836 11.3956 -7.25468 14.1345 165.159 2112 106927 1 0 1
-78.3718 -8.51035 836 -5.54375 -8.24082 21.7249 131.674 2112 106965 1 0 1
-84.9284 44.9219 836 -0.269931 0.525741 0.524005 3679.99 22 107282 1015 1 1
-113.575 -62.1206 836 -0.163023 -0.149038 0.144098 9548.32 2112 107360 1 0 1
-14.0811 -98.2647 836 -0.775759 0.35662 0.70166 1982.13 2112 107473 1 0 1
-7.88017 -76.9318 836 0.496515 -0.0790615 0.880857 598.915 22 108152 1061 1 1
97.3031 -61.3181 836 15.8142 10.0948 28.3227 108.04 2112 108175 1 0 1
-64.6661 -105.496 836 25.7659 -5.90529 23.3192 110.375 2112 108338 1 0 1
-91.873 11.0813 836 -0.0521272 0.113066 0.182382 7363.6 2112 108634 1 0 1
35.656 -18.2295 836 -0.242161 0.624459 0.427085 3527.95 2112 110793 1 0 1
70.0526 99.0727 836 0.503114 -0.27641 0.616736 2182.29 2112 110820 1 0 1
107.515 -95.4098 836 -0.571359 -0.199589 0.53661 2527.61 2112 111519 1 0 1
91.1101 45.8371 836 0.211447 0.028165 0.577027 2264.1 2112 111547 1 0 1
-10.4822 68.063 836 4.79405 7.55199 7.79107 234.124 2112 111656 1 0 1
23.0916 53.8619 836 -5.32311 -3.80789 17.5713 143.435 2112 112361 1 0 1
53.1063 90.9865 836 -0.169692 0.318192 1.1046 1277 2112 112579 1 0 1
-48.3233 19.241 836 -0.316695 16.6015 16.964 136.675 2112 112909 1 0 1
67.3325 61.3499 836 -3.48251 -13.7813 31.7552 96.5448 2112 113278 1 0 1
