#BLTrackFile VirtualDetector/Det36
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
59.6015 100.17 668 0.10888 0.201162 0.442744 2037.02 2112 840 1 0 1
-58.6521 -28.2602 668 -14.6059 -10.0367 30.4748 75.5607 2112 1298 1 0 1
18.1072 -112.385 668 -0.122798 0.162294 0.63091 1654.67 2112 1352 1 0 1
77.2286 84.4286 668 -0.433869 3.32573 3.64878 284.51 2112 1475 1 0 1
90.4301 106.484 668 1.19641 5.83748 4.07003 246.242 2112 1506 1 0 1
-15.1928 -16.3472 668 -3.43679 3.94037 12.1383 148.489 2112 1539 1 0 1
-115.088 -13.9533 668 -14.2883 8.55455 19.3561 94.4064 2112 1937 1 0 1
-124.271 78.541 668 -2.0394 3.48878 37.026 69.8789 2112 2306 1 0 1
108.017 -49.3597 668 -35.7647 10.0112 20.4172 82.7426 2112 2406 1 0 1
-50.9986 -124.938 668 0.10794 0.0649002 0.176058 5223.09 2112 2741 1 0 1
21.6421 -63.7556 668 -0.0883965 0.211267 0.534085 1444.93 2112 2771 1 0 1
-103.148 76.1311 668 0.413422 -1.10111 1.00612 839.737 2112 3298 1 0 1
73.7135 -112.305 668 0.705958 -1.26622 0.506181 1429.32 2112 3410 1 0 1
-108.23 34.1996 668 0.0467844 -3.98603 3.76395 326.984 2112 3963 1 0 1
-28.0334 -0.989141 668 0.193334 -0.0907909 0.147717 5919.45 2112 4167 1 0 1
119.497 -97.4342 668 -2.34922 0.334222 11.5687 152.477 2112 5142 1 0 1
4.29085 -27.0184 668 0.0570945 0.136773 0.362021 2970.37 2112 5155 1 0 1
8.7306 -105.972 668 -9.80567 27.9518 20.0143 95.4636 2112 5244 1 0 1
-3.99954 -35.5545 668 -0.0277723 0.00155759 0.170878 4278.34 2112 5421 1 0 1
-107.421 -77.1858 668 -1.68225 -0.308555 1.09068 999.862 2112 5544 1 0 1
-105.053 -82.5514 668 -4.52549 3.15953 41.9749 63.9336 2112 6021 1 0 1
-91.117 -46.3134 668 0.540034 2.89149 2.96854 378.41 2112 6255 1 0 1
-114.936 -115.287 668 -0.0884861 0.435785 0.446977 1938.54 2112 6471 1 0 1
-43.4927 113.749 668 -4.2035 -20.9836 19.5593 95.3819 2112 6498 1 0 1
-73.6045 97.8185 668 -1.07146 7.29107 23.7091 107.436 2112 7350 1 0 1
-3.31814 -103.177 668 0.399533 -0.888824 0.359205 2201.22 2112 7499 1 0 1
95.8189 -77.8293 668 1.06853 0.46667 1.3544 620.188 2112 8235 1 0 1
98.3718 -118.967 668 0.386613 -0.0659575 0.694217 1892.55 2112 9025 1 0 1
83.6194 -59.7273 668 8.53508 5.97724 9.73655 169.908 2112 11224 1 0 1
-97.289 -100.495 668 13.7839 1.60172 18.0104 93.6989 2112 11339 1 0 1
-20.4057 98.5403 668 13.7659 -9.82586 27.6499 79.2805 2112 12593 1 0 1
51.0399 -101.731 668 12.4211 -1.71599 20.0825 105.451 2112 13204 1 0 1
31.7378 33.5345 668 2.36707 -2.52634 4.91421 270.992 2112 14040 1 0 1
-66.8942 -125 671.447 23.0754 16.7267 26.4697 77.9156 2112 14244 1 0 1
-121.574 -93.2528 668 -0.0418231 0.105823 0.14668 8580.31 22 14370 1037 1 1
111.58 -48.1664 668 -0.369592 0.971956 0.860244 1189.92 2112 14957 1 0 1
74.5573 8.83395 668 -1.50193 -4.5638 8.40044 257.863 2112 15116 1 0 1
114.075 -33.1734 668 -0.832453 6.53212 3.93573 272.777 2112 15291 1 0 1
71.7754 70.313 668 3.35715 7.03502 10.8148 159.633 2112 15532 1 0 1
83.5625 102.831 668 -9.17813 11.7559 7.47722 168.456 2112 15716 1 0 1
78.3946 -106.193 668 1.41529 0.53241 3.40011 308.464 2112 16350 1 0 1
109.723 1.0593 668 6.36555 7.01078 6.40751 214.879 2112 16545 1 0 1
