#BLTrackFile VirtualDetector/Det40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
65.5036 111.075 692 0.10888 0.201162 0.442744 2206.91 2112 840 1 0 1
-70.1548 -36.1645 692 -14.6059 -10.0367 30.4748 78.0307 2112 1298 1 0 1
13.436 -106.212 692 -0.122798 0.162294 0.63091 1773.89 2112 1352 1 0 1
122.187 -75.6166 692 -3.02619 -0.406031 1.34476 697.419 2112 1433 1 0 1
74.3748 106.304 692 -0.433869 3.32573 3.64878 305.124 2112 1475 1 0 1
-21.988 -8.55626 692 -3.43679 3.94037 12.1383 154.686 2112 1539 1 0 1
67.2428 -125 692.029 -1.10713 0.825767 1.19672 1086.03 2112 1770 1 0 1
65.9761 -37.5917 692 -35.7647 10.0112 20.4172 86.4303 2112 2406 1 0 1
-36.2844 -116.091 692 0.10794 0.0649002 0.176058 5650.32 2112 2741 1 0 1
17.6699 -54.262 692 -0.0883965 0.211267 0.534085 1585.76 2112 2771 1 0 1
-93.2857 49.8652 692 0.413422 -1.10111 1.00612 914.497 2112 3298 1 0 1
-107.932 8.78358 692 0.0467844 -3.98603 3.76395 346.968 2112 3963 1 0 1
3.37806 -15.7402 692 0.193334 -0.0907909 0.147717 6428.65 2112 4167 1 0 1
114.624 -96.7408 692 -2.34922 0.334222 11.5687 158.98 2112 5142 1 0 1
8.0759 -17.9511 692 0.0570945 0.136773 0.362021 3178.14 2112 5155 1 0 1
-3.02778 -72.4538 692 -9.80567 27.9518 20.0143 99.2246 2112 5244 1 0 1
-7.90018 -35.3358 692 -0.0277723 0.00155759 0.170878 4718.52 2112 5421 1 0 1
-107.641 -80.7449 692 -4.52549 3.15953 41.9749 65.7274 2112 6021 1 0 1
-86.7509 -22.9363 692 0.540034 2.89149 2.96854 403.748 2112 6255 1 0 1
-119.688 -91.888 692 -0.0884861 0.435785 0.446977 2106.82 2112 6471 1 0 1
-48.6506 88.0015 692 -4.2035 -20.9836 19.5593 99.2295 2112 6498 1 0 1
-119.321 116.867 692 0.490619 -0.0532823 0.665352 1781.6 2112 7161 1 0 1
-74.6891 105.199 692 -1.07146 7.29107 23.7091 110.61 2112 7350 1 0 1
7.133 123.193 692 -0.217429 -2.31758 3.01384 383.114 2112 7997 1 0 1
114.753 -69.5599 692 1.06853 0.46667 1.3544 675.723 2112 8235 1 0 1
111.737 -121.247 692 0.386613 -0.0659575 0.694217 2000.9 2112 9025 1 0 1
104.658 -44.9938 692 8.53508 5.97724 9.73655 177.634 2112 11224 1 0 1
-78.921 -98.3608 692 13.7839 1.60172 18.0104 97.8765 2112 11339 1 0 1
-58.1821 -107.682 692 -5.34239 7.2605 4.57741 254.966 2112 11420 1 0 1
117.987 120.864 692 -20.7482 8.23322 12.9966 118.335 2112 11575 1 0 1
-8.45702 90.0115 692 13.7659 -9.82586 27.6499 82.0025 2112 12593 1 0 1
65.884 -103.782 692 12.4211 -1.71599 20.0825 109.198 2112 13204 1 0 1
43.298 21.1964 692 2.36707 -2.52634 4.91421 286.298 2112 14040 1 0 1
-48.9767 -112.012 692 23.0754 16.7267 26.4697 80.3513 2112 14244 1 0 1
102.742 -124.415 692 -1.78961 1.17131 2.49145 423.86 2112 14296 1 0 1
101.269 -21.0498 692 -0.369592 0.971956 0.860244 1277.36 2112 14957 1 0 1
70.2663 -4.20478 692 -1.50193 -4.5638 8.40044 266.817 2112 15116 1 0 1
108.999 6.65922 692 -0.832453 6.53212 3.93573 291.889 2112 15291 1 0 1
79.2256 85.925 692 3.35715 7.03502 10.8148 166.589 2112 15532 1 0 1
88.3845 -102.435 692 1.41529 0.53241 3.40011 330.587 2112 16350 1 0 1
44.2307 2.80963 692 -11.643 -8.59052 11.2716 130.982 2112 16666 1 0 1
113.929 -81.9609 692 13.3724 -6.08016 34.6964 74.3588 2112 17048 1 0 1
-76.324 -51.9461 692 15.6597 -9.0156 13.8102 126.04 2112 17285 1 0 1
-35.5224 -112.048 692 22.4676 -15.6745 20.5713 96.6381 2112 17358 1 0 1
-47.6801 -95.4799 692 -3.11613 -7.63351 7.52616 175.837 2112 18720 1 0 1
30.8087 -62.5989 692 -2.0109 -0.0579025 3.17966 353.411 2112 19604 1 0 1
33.3899 -52.6949 692 0.223287 0.0977752 0.125264 6768.1 2112 20225 1 0 1
45.3404 13.7183 692 -2.00906 1.54137 3.86492 365.365 2112 20623 1 0 1
-12.0825 -50.1548 692 2.98534 -0.33762 2.55458 422.589 2112 22758 1 0 1
98.4331 -19.1657 692 -12.9287 2.75384 31.5615 82.8187 2112 22911 1 0 1
34.1094 97.7551 692 6.46609 7.34653 31.1007 82.7123 2112 23074 1 0 1
-51.6789 -16.0258 692 0.227515 -0.310336 0.560112 1575.81 2112 23087 1 0 1
5.81413 -109.79 692 0.0700412 10.1156 15.4235 149.061 2112 23254 1 0 1
119.442 -72.5679 692 0.969588 2.65676 8.33886 259.596 2112 23579 1 0 1
16.4426 -42.9975 692 -1.55639 1.64166 3.10196 419.42 2112 23807 1 0 1
-4.61751 28.1339 692 -18.4512 -17.6236 21.3193 94.8858 2112 24135 1 0 1
124.658 -0.0476305 692 14.3319 -9.98032 28.9903 88.1321 2112 24367 1 0 1
1.59613 121.049 692 -0.210895 0.0768519 0.16491 5522.34 2112 24848 1 0 1
-112.331 118.353 692 10.0008 -1.02923 26.5003 83.7895 2112 24859 1 0 1
-78.9575 -15.3482 692 -0.0259104 0.0409606 0.0358499 11683.7 22 24888 1006 1 1
-54.4791 -77.4363 692 -1.93607 -0.089101 1.66704 658.868 2112 24953 1 0 1
-122.099 -96.4324 692 -1.24574 -5.08687 2.79799 365.462 2112 25376 1 0 1
-81.3998 120.536 692 -1.25385 -15.821 23.7162 86.0653 2112 25629 1 0 1
-39.6326 -29.7983 692 0.0786982 0.114395 0.257798 5057.92 2112 25717 1 0 1
-11.074 58.6471 692 -9.58749 -8.85957 32.4924 83.7376 2112 26167 1 0 1
118.888 87.9927 692 -1.02404 -10.8594 39.9116 68.0934 2112 26261 1 0 1
-103.953 -50.2858 692 0.509252 21.7789 9.52795 146.041 2112 26452 1 0 1
-3.57717 -43.9849 692 0.384242 -0.153031 0.248085 3752.12 2112 26799 1 0 1
-53.9454 95.2154 692 -0.11198 0.14145 0.12687 7277.95 2112 26806 1 0 1
-74.441 86.9882 692 7.90863 -3.22973 13.5021 135.246 2112 27070 1 0 1
119.571 11.9883 692 -0.717119 -2.03456 2.44982 519.562 2112 27661 1 0 1
64.1803 -26.9226 692 10.3686 -15.9735 19.6152 89.2216 2112 27961 1 0 1
77.3886 -34.1636 692 -2.53569 -22.9654 33.681 70.9306 2112 28157 1 0 1
112.887 -6.5277 692 0.121299 -4.3886 1.99217 454.594 2112 28551 1 0 1
-42.7026 87.3616 692 0.053055 0.477615 0.746191 1365.02 2112 28571 1 0 1
-80.3875 -59.5674 692 -0.0413599 -0.199251 0.399739 2875.43 2112 28701 1 0 1
-88.1893 -73.0504 692 2.19685 -10.0727 7.32505 180.432 2112 28732 1 0 1
-22.4228 38.9835 692 5.70467 1.871 2.12529 439.731 2112 29043 1 0 1
-61.7757 -24.7268 692 5.30092 1.1966 24.0416 95.1662 2112 29782 1 0 1
-119.599 77.3418 692 -0.0648306 1.57786 1.5647 6211.79 22 29962 1004 1 1
16.8189 -85.467 692 -34.6487 13.7961 18.508 89.1615 2112 29993 1 0 1
118.05 27.9667 692 0.149832 0.055755 0.460892 2387.42 2112 30706 1 0 1
-30.9444 88.1502 692 -1.1085 0.442497 2.88319 433.912 2112 30860 1 0 1
-65.7847 -109.513 692 -0.0843335 0.421966 0.182095 4877.49 2112 30993 1 0 1
96.2858 -34.3209 692 10.9087 32.2187 19.6209 91.3281 2112 31152 1 0 1
-124.054 -23.4213 692 -9.22646 -26.318 18.0865 99.1195 2112 31580 1 0 1
-77.8292 -104.252 692 0.584519 0.134052 1.02539 34333.8 22 31594 1005 1 1
-44.8046 100.33 692 -0.147802 -0.53428 0.679382 888.128 22 31671 1003 1 1
41.1355 -40.77 692 6.53915 -4.44558 10.1845 162.533 2112 31703 1 0 1
-22.4093 125 695.051 -0.0285096 -0.050885 0.0458897 494.962 22 31861 1075 1 1
110.431 -90.6536 692 -0.0927244 0.55747 0.780352 1108.65 2112 31981 1 0 1
80.3834 -117.834 692 0.225239 0.622156 1.44207 916.729 2112 32673 1 0 1
71.4485 8.85424 692 0.0094652 0.0345481 0.107738 9035.36 2112 32921 1 0 1
94.1637 75.8579 692 -1.2332 -0.232604 1.85018 805.37 2112 33049 1 0 1
38.6878 -125 695.129 5.02602 2.47699 2.33472 457.305 2112 33114 1 0 1
-6.30064 22.2391 692 25.2669 -13.4772 22.1667 97.0639 2112 33311 1 0 1
44.3005 119.591 692 0.857777 -0.16791 1.29254 874.777 2112 33604 1 0 1
-27.2808 -77.1207 692 4.6555 -3.10844 11.9507 146.493 2112 34251 1 0 1
50.5752 -77.0981 692 0.0395889 0.321789 1.62974 856.113 2112 34307 1 0 1
-36.5613 -82.8952 692 7.07159 -8.69558 8.28377 173.462 2112 34514 1 0 1
77.9108 82.1616 692 -0.0127237 -0.395271 0.72426 1608.74 2112 34838 1 0 1
-24.8121 -94.484 692 -9.2979 4.0338 37.7272 73.3035 2112 34892 1 0 1
-24.8601 -56.4264 692 3.35452 -9.75095 11.1862 163.827 2112 34969 1 0 1
98.5239 114.878 692 -0.465689 -0.47562 2.12111 2449.22 22 35354 1004 1 1
-65.5107 37.4405 692 4.88606 -3.46982 7.14661 187.136 2112 35547 1 0 1
-118.843 -52.7868 692 14.1513 -19.315 9.51889 145.006 2112 35874 1 0 1
-4.73654 15.8172 692 -1.91102 1.13056 5.72585 233.346 2112 35934 1 0 1
-82.5411 -16.628 692 -7.48771 6.10764 31.5156 77.0209 2112 35936 1 0 1
27.2281 -77.0351 692 -2.02375 2.8102 7.61053 198.408 2112 36623 1 0 1
-119.808 69.7156 692 0.0386168 0.0220779 0.118546 9983.84 2112 37082 1 0 1
7.74692 51.0867 692 -0.20621 -0.0738137 0.0801582 5650.15 22 37336 1038 1 1
40.6087 -87.6134 692 -1.62968 0.278462 3.05245 412.915 2112 37925 1 0 1
13.2016 -100.748 692 0.0154194 0.0463096 0.103325 8793.82 2112 38169 1 0 1
-104.555 -0.591094 692 0.237295 0.0224896 0.112008 7077.67 2112 38244 1 0 1
19.3436 83.4178 692 -5.30172 8.23856 33.8487 78.2792 2112 38387 1 0 1
-90.8447 104.014 692 -0.756413 -0.764695 1.53054 955.992 2112 38523 1 0 1
-80.1538 67.7903 692 -0.0716846 0.0371626 0.0794476 13972.1 22 38579 1013 1 1
-115.545 -70.2092 692 0.187276 0.126012 0.75353 1268.6 2112 38681 1 0 1
78.6788 44.1985 692 0.0696419 -0.045199 0.28046 3515.8 2112 39181 1 0 1
-55.8891 67.9902 692 -0.677686 -3.13169 26.2793 85.081 2112 39305 1 0 1
16.1258 59.9487 692 -5.82539 4.52935 41.6527 66.2399 2112 39449 1 0 1
-53.5608 -3.7223 692 8.69651 13.3253 31.0986 78.3236 2112 39473 1 0 1
87.8738 -29.1239 692 28.245 24.079 14.8031 103.486 2112 39530 1 0 1
-88.3646 34.7648 692 1.6499 2.03384 2.38401 387.759 2112 41545 1 0 1
-60.9042 -6.64832 692 0.713497 27.9654 21.0387 92.8386 2112 41770 1 0 1
-35.0419 -60.5846 692 -3.29253 -0.00554035 4.74825 359.66 2112 42323 1 0 1
-81.0846 25.6338 692 8.6732 -0.174999 4.38577 236.898 2112 43344 1 0 1
-78.3664 2.70112 692 -2.91965 -5.21165 16.6218 150.322 2112 43855 1 0 1
-8.27117 -46.2447 692 0.00669134 -0.449995 0.324982 2890.78 2112 43978 1 0 1
113.448 -20.5336 692 3.66999 -28.7259 15.7184 110.996 2112 44290 1 0 1
77.964 11.5888 692 -13.4884 16.207 35.0738 71.9425 2112 45978 1 0 1
68.8529 -97.1438 692 -0.0478543 -0.857071 0.704873 1384.12 2112 46484 1 0 1
55.333 7.69609 692 -0.144194 -0.274386 0.305505 3153.06 2112 46808 1 0 1
-103.646 89.2563 692 -0.0186849 0.126333 0.16396 199.548 22 46879 1016 1 1
-96.9574 96.7894 692 -0.151808 -0.018919 0.480879 2223.71 2112 46909 1 0 1
52.6735 7.19629 692 0.946979 -0.238928 0.816793 5769.01 22 47097 1004 1 1
-46.8233 -73.5257 692 0.502987 -0.0803461 0.35907 2419.34 2112 47778 1 0 1
17.8183 38.8931 692 -0.0495765 -0.0779567 0.0465292 13395.5 22 48106 1005 1 1
-91.4294 -0.168864 692 11.0818 -22.6854 21.1039 89.0406 2112 48264 1 0 1
-81.2047 -41.5729 692 -0.457836 -0.246211 1.21145 860.967 2112 48820 1 0 1
-83.5658 -76.771 692 -28.4149 13.2278 28.6546 73.5185 2112 48821 1 0 1
109.332 -4.86348 692 -1.04039 -1.24055 0.681229 1222.08 2112 49045 1 0 1
16.4542 -95.6394 692 0.027077 0.123342 0.110705 11728.6 22 49365 1005 1 1
117.237 -30.0147 692 4.95688 -6.73434 8.55462 152.315 2112 50301 1 0 1
-23.2642 71.0383 692 -3.21935 1.20372 5.02439 243.455 2112 50851 1 0 1
95.5745 96.8583 692 0.134482 2.20746 5.82675 272.182 2112 51852 1 0 1
