#BLTrackFile VirtualDetector/Det38
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
62.5525 105.622 680 0.10888 0.201162 0.442744 2121.97 2112 840 1 0 1
-64.4035 -32.2123 680 -14.6059 -10.0367 30.4748 76.7957 2112 1298 1 0 1
15.7716 -109.299 680 -0.122798 0.162294 0.63091 1714.28 2112 1352 1 0 1
75.8017 95.3662 680 -0.433869 3.32573 3.64878 294.817 2112 1475 1 0 1
93.9576 123.695 680 1.19641 5.83748 4.07003 255.483 2112 1506 1 0 1
-18.5904 -12.4517 680 -3.43679 3.94037 12.1383 151.587 2112 1539 1 0 1
-123.946 -8.64986 680 -14.2883 8.55455 19.3561 96.3502 2112 1937 1 0 1
-124.932 79.6717 680 -2.0394 3.48878 37.026 70.8955 2112 2306 1 0 1
86.9964 -43.4757 680 -35.7647 10.0112 20.4172 84.5864 2112 2406 1 0 1
-43.6415 -120.514 680 0.10794 0.0649002 0.176058 5436.7 2112 2741 1 0 1
19.656 -59.0088 680 -0.0883965 0.211267 0.534085 1515.35 2112 2771 1 0 1
-98.2166 62.9981 680 0.413422 -1.10111 1.00612 877.117 2112 3298 1 0 1
-108.081 21.4916 680 0.0467844 -3.98603 3.76395 336.976 2112 3963 1 0 1
-12.3277 -8.36467 680 0.193334 -0.0907909 0.147717 6174.05 2112 4167 1 0 1
117.06 -97.0875 680 -2.34922 0.334222 11.5687 155.728 2112 5142 1 0 1
6.18337 -22.4848 680 0.0570945 0.136773 0.362021 3074.25 2112 5155 1 0 1
2.85141 -89.2128 680 -9.80567 27.9518 20.0143 97.3441 2112 5244 1 0 1
-5.94986 -35.4451 680 -0.0277723 0.00155759 0.170878 4498.43 2112 5421 1 0 1
-106.347 -81.6482 680 -4.52549 3.15953 41.9749 64.8305 2112 6021 1 0 1
-88.934 -34.6248 680 0.540034 2.89149 2.96854 391.079 2112 6255 1 0 1
-117.312 -103.588 680 -0.0884861 0.435785 0.446977 2022.68 2112 6471 1 0 1
-46.0716 100.875 680 -4.2035 -20.9836 19.5593 97.3057 2112 6498 1 0 1
-125 117.483 684.299 0.490619 -0.0532823 0.665352 1745.33 2112 7161 1 0 1
-74.1468 101.509 680 -1.07146 7.29107 23.7091 109.023 2112 7350 1 0 1
105.286 -73.6946 680 1.06853 0.46667 1.3544 647.955 2112 8235 1 0 1
105.055 -120.107 680 0.386613 -0.0659575 0.694217 1946.72 2112 9025 1 0 1
94.1386 -52.3605 680 8.53508 5.97724 9.73655 173.771 2112 11224 1 0 1
-88.105 -99.428 680 13.7839 1.60172 18.0104 95.7877 2112 11339 1 0 1
-45.4395 -125 681.082 -5.34239 7.2605 4.57741 247.49 2112 11420 1 0 1
-14.4314 94.2759 680 13.7659 -9.82586 27.6499 80.6415 2112 12593 1 0 1
58.4619 -102.756 680 12.4211 -1.71599 20.0825 107.325 2112 13204 1 0 1
37.5179 27.3655 680 2.36707 -2.52634 4.91421 278.645 2112 14040 1 0 1
-59.4379 -119.595 680 23.0754 16.7267 26.4697 78.9292 2112 14244 1 0 1
-124.996 -84.5954 680 -0.0418231 0.105823 0.14668 8580.36 22 14370 1037 1 1
106.424 -34.6081 680 -0.369592 0.971956 0.860244 1233.64 2112 14957 1 0 1
72.4118 2.31459 680 -1.50193 -4.5638 8.40044 262.34 2112 15116 1 0 1
111.537 -13.2571 680 -0.832453 6.53212 3.93573 282.333 2112 15291 1 0 1
75.5005 78.119 680 3.35715 7.03502 10.8148 163.111 2112 15532 1 0 1
68.8328 121.698 680 -9.17813 11.7559 7.47722 173.486 2112 15716 1 0 1
83.3896 -104.314 680 1.41529 0.53241 3.40011 319.526 2112 16350 1 0 1
121.645 14.1891 680 6.36555 7.01078 6.40751 220.749 2112 16545 1 0 1
56.6261 11.9553 680 -11.643 -8.59052 11.2716 127.644 2112 16666 1 0 1
109.304 -79.858 680 13.3724 -6.08016 34.6964 73.274 2112 17048 1 0 1
-89.9311 -44.1123 680 15.6597 -9.0156 13.8102 123.316 2112 17285 1 0 1
112.256 -28.1963 680 11.0859 6.31593 6.01159 205.208 2112 17321 1 0 1
-48.6286 -102.905 680 22.4676 -15.6745 20.5713 94.8086 2112 17358 1 0 1
-42.7117 -83.3087 680 -3.11613 -7.63351 7.52616 170.839 2112 18720 1 0 1
-124.732 -109.237 680 -12.4056 2.15158 4.37357 236.365 2112 18948 1 0 1
38.3978 -62.3804 680 -2.0109 -0.0579025 3.17966 341.583 2112 19604 1 0 1
11.9995 -62.0616 680 0.223287 0.0977752 0.125264 6467.86 2112 20225 1 0 1
90.8644 -27.5416 680 2.17517 0.494542 0.737732 1198.5 2112 20617 1 0 1
51.5782 8.93256 680 -2.00906 1.54137 3.86492 355.635 2112 20623 1 0 1
-26.106 -48.5689 680 2.98534 -0.33762 2.55458 407.867 2112 22758 1 0 1
103.349 -20.2127 680 -12.9287 2.75384 31.5615 81.6263 2112 22911 1 0 1
31.6145 94.9205 680 6.46609 7.34653 31.1007 81.5022 2112 23074 1 0 1
-56.5533 -9.37712 680 0.227515 -0.310336 0.560112 1508.67 2112 23087 1 0 1
5.75963 -117.66 680 0.0700412 10.1156 15.4235 146.622 2112 23254 1 0 1
118.047 -76.3911 680 0.969588 2.65676 8.33886 255.086 2112 23579 1 0 1
22.4635 -49.3483 680 -1.55639 1.64166 3.10196 407.296 2112 23807 1 0 1
-124.881 52.2042 680 -1.99092 1.48514 19.3508 92.3359 2112 24027 1 0 1
5.76815 38.0537 680 -18.4512 -17.6236 21.3193 93.1206 2112 24135 1 0 1
118.726 4.08353 680 14.3319 -9.98032 28.9903 86.834 2112 24367 1 0 1
16.9423 115.456 680 -0.210895 0.0768519 0.16491 5294.28 2112 24848 1 0 1
-116.86 118.819 680 10.0008 -1.02923 26.5003 82.3697 2112 24859 1 0 1
-70.2845 -29.0589 680 -0.0259104 0.0409606 0.0358499 11683.6 22 24888 1006 1 1
-40.5425 -76.7949 680 -1.93607 -0.089101 1.66704 636.308 2112 24953 1 0 1
-116.756 -74.6158 680 -1.24574 -5.08687 2.79799 352.02 2112 25376 1 0 1
-81.046 125 685.309 -1.25385 -15.821 23.7162 85.1806 2112 25629 1 0 1
-43.2959 -35.1232 680 0.0786982 0.114395 0.257798 4912.04 2112 25717 1 0 1
-7.53317 61.919 680 -9.58749 -8.85957 32.4924 82.5793 2112 26167 1 0 1
119.196 91.2578 680 -1.02404 -10.8594 39.9116 67.1502 2112 26261 1 0 1
-104.594 -77.7152 680 0.509252 21.7789 9.52795 142.093 2112 26452 1 0 1
-22.1631 -36.5827 680 0.384242 -0.153031 0.248085 3600.52 2112 26799 1 0 1
-43.3537 81.8363 680 -0.11198 0.14145 0.12687 6981.52 2112 26806 1 0 1
-81.4698 89.8586 680 7.90863 -3.22973 13.5021 132.46 2112 27070 1 0 1
123.083 21.9543 680 -0.717119 -2.03456 2.44982 504.21 2112 27661 1 0 1
57.837 -17.1505 680 10.3686 -15.9735 19.6152 87.3034 2112 27961 1 0 1
78.292 -25.9814 680 -2.53569 -22.9654 33.681 69.8129 2112 28157 1 0 1
112.157 19.9074 680 0.121299 -4.3886 1.99217 435.716 2112 28551 1 0 1
-43.5558 79.6808 680 0.053055 0.477615 0.746191 1314.61 2112 28571 1 0 1
-79.1459 -53.586 680 -0.0413599 -0.199251 0.399739 2781.35 2112 28701 1 0 1
-91.7882 -56.5491 680 2.19685 -10.0727 7.32505 175.297 2112 28732 1 0 1
-54.633 28.4193 680 5.70467 1.871 2.12529 422.035 2112 29043 1 0 1
-64.4216 -25.3241 680 5.30092 1.1966 24.0416 93.6013 2112 29782 1 0 1
-119.102 65.2409 680 -0.0648306 1.57786 1.5647 6211.74 22 29962 1004 1 1
39.284 -94.412 680 -34.6487 13.7961 18.508 87.1274 2112 29993 1 0 1
114.149 26.515 680 0.149832 0.055755 0.460892 2305.82 2112 30706 1 0 1
-26.3307 86.3085 680 -1.1085 0.442497 2.88319 420.868 2112 30860 1 0 1
-62.6896 -125 685.317 -0.0843335 0.421966 0.182095 4762.47 2112 30993 1 0 1
89.6141 -54.0256 680 10.9087 32.2187 19.6209 89.4096 2112 31152 1 0 1
-117.933 -5.95987 680 -9.22646 -26.318 18.0865 97.0388 2112 31580 1 0 1
-84.6697 -105.821 680 0.584519 0.134052 1.02539 34333.7 22 31594 1005 1 1
-42.194 109.767 680 -0.147802 -0.53428 0.679382 888.076 22 31671 1003 1 1
33.4307 -35.5319 680 6.53915 -4.44558 10.1845 158.839 2112 31703 1 0 1
111.856 -99.2261 680 -0.0927244 0.55747 0.780352 1060.45 2112 31981 1 0 1
-121.671 71.808 680 -3.35749 -6.51229 4.21755 248.019 2112 32349 1 0 1
78.5091 -123.011 680 0.225239 0.622156 1.44207 890.649 2112 32673 1 0 1
70.3943 5.00623 680 0.0094652 0.0345481 0.107738 8686.28 2112 32921 1 0 1
102.162 77.3665 680 -1.2332 -0.232604 1.85018 785.043 2112 33049 1 0 1
-19.9789 29.535 680 25.2669 -13.4772 22.1667 95.366 2112 33311 1 0 1
36.3369 121.15 680 0.857777 -0.16791 1.29254 845.68 2112 33604 1 0 1
-31.9555 -73.9994 680 4.6555 -3.10844 11.9507 143.345 2112 34251 1 0 1
50.2837 -79.4675 680 0.0395889 0.321789 1.62974 833.037 2112 34307 1 0 1
-46.8053 -70.2987 680 7.07159 -8.69558 8.28377 168.921 2112 34514 1 0 1
78.1216 88.7107 680 -0.0127237 -0.395271 0.72426 1556.81 2112 34838 1 0 1
-21.8547 -95.767 680 -9.2979 4.0338 37.7272 72.3058 2112 34892 1 0 1
-28.4587 -45.966 680 3.35452 -9.75095 11.1862 160.464 2112 34969 1 0 1
101.158 117.569 680 -0.465689 -0.47562 2.12111 2449.18 22 35354 1004 1 1
-73.715 43.2667 680 4.88606 -3.46982 7.14661 181.873 2112 35547 1 0 1
-0.731505 13.4478 680 -1.91102 1.13056 5.72585 226.778 2112 35934 1 0 1
-79.69 -18.9535 680 -7.48771 6.10764 31.5156 75.8268 2112 35936 1 0 1
30.4191 -81.4662 680 -2.02375 2.8102 7.61053 193.466 2112 36623 1 0 1
-123.717 67.4808 680 0.0386168 0.0220779 0.118546 9666.59 2112 37082 1 0 1
38.6173 62.1369 680 -0.20621 -0.0738137 0.0801582 5650.03 22 37336 1038 1 1
47.0154 -88.7082 680 -1.62968 0.278462 3.05245 400.594 2112 37925 1 0 1
11.4108 -106.127 680 0.0154194 0.0463096 0.103325 8429.83 2112 38169 1 0 1
-125 -2.52876 682.35 0.237295 0.0224896 0.112008 6807.65 2112 38244 1 0 1
21.2231 80.4971 680 -5.30172 8.23856 33.8487 77.1673 2112 38387 1 0 1
-84.9141 110.01 680 -0.756413 -0.764695 1.53054 931.42 2112 38523 1 0 1
-69.3263 62.1772 680 -0.0716846 0.0371626 0.0794476 13972 22 38579 1013 1 1
-118.528 -72.216 680 0.187276 0.126012 0.75353 1218.69 2112 38681 1 0 1
75.6991 46.1324 680 0.0696419 -0.045199 0.28046 3381.7 2112 39181 1 0 1
-55.5796 69.4203 680 -0.677686 -3.13169 26.2793 83.6492 2112 39305 1 0 1
17.804 58.6438 680 -5.82539 4.52935 41.6527 65.3361 2112 39449 1 0 1
-56.9166 -8.86413 680 8.69651 13.3253 31.0986 77.1134 2112 39473 1 0 1
64.9773 -48.6433 680 28.245 24.079 14.8031 100.943 2112 39530 1 0 1
-96.6695 24.5273 680 1.6499 2.03384 2.38401 371.983 2112 41545 1 0 1
-61.3111 -22.5991 680 0.713497 27.9654 21.0387 91.0498 2112 41770 1 0 1
-26.7209 -60.5706 680 -3.29253 -0.00554035 4.74825 351.739 2112 42323 1 0 1
-104.816 26.1126 680 8.6732 -0.174999 4.38577 228.323 2112 43344 1 0 1
-76.2586 6.46363 680 -2.91965 -5.21165 16.6218 148.059 2112 43855 1 0 1
-8.51825 -29.6286 680 0.00669134 -0.449995 0.324982 2775.06 2112 43978 1 0 1
110.647 1.3967 680 3.66999 -28.7259 15.7184 108.602 2112 44290 1 0 1
82.5789 6.04379 680 -13.4884 16.207 35.0738 70.8692 2112 45978 1 0 1
69.6675 -82.5527 680 -0.0478543 -0.857071 0.704873 1330.77 2112 46484 1 0 1
60.9968 18.4737 680 -0.144194 -0.274386 0.305505 3029.96 2112 46808 1 0 1
-102.279 80.0102 680 -0.0186849 0.126333 0.16396 199.498 22 46879 1016 1 1
-93.1692 97.2615 680 -0.151808 -0.018919 0.480879 2145.5 2112 46909 1 0 1
38.7609 10.7065 680 0.946979 -0.238928 0.816793 5768.95 22 47097 1004 1 1
-63.633 -70.8405 680 0.502987 -0.0803461 0.35907 2314.6 2112 47778 1 0 1
30.6042 58.9983 680 -0.0495765 -0.0779567 0.0465292 13395.4 22 48106 1005 1 1
-97.7307 12.7304 680 11.0818 -22.6854 21.1039 87.2574 2112 48264 1 0 1
-76.6697 -39.1341 680 -0.457836 -0.246211 1.21145 829.923 2112 48820 1 0 1
-71.6662 -82.3106 680 -28.4149 13.2278 28.6546 72.2047 2112 48821 1 0 1
125 13.8193 681.741 -1.04039 -1.24055 0.681229 1174.88 2112 49045 1 0 1
13.5191 -109.009 680 0.027077 0.123342 0.110705 11728.5 22 49365 1005 1 1
110.283 -20.5681 680 4.95688 -6.73434 8.55462 147.919 2112 50301 1 0 1
-15.5753 68.1634 680 -3.21935 1.20372 5.02439 235.97 2112 50851 1 0 1
95.2975 92.3122 680 0.134482 2.20746 5.82675 265.728 2112 51852 1 0 1
-20.6552 119.062 680 16.6456 -4.39488 35.1239 68.1336 2112 51972 1 0 1
97.9795 116.84 680 0.733974 -0.744088 1.33191 235.481 22 51988 1042 1 1
-52.3236 79.1147 680 -0.148493 0.22002 0.532866 1958.8 2112 52315 1 0 1
-85.8917 -63.5155 680 7.929 11.4277 40.9033 64.9895 2112 53063 1 0 1
-69.0026 -25.3265 680 1.87031 1.3336 1.22014 810.628 2112 53166 1 0 1
-38.7965 33.9477 680 -0.0562916 0.330596 0.392179 3215.04 2112 53278 1 0 1
-32.6053 76.6774 680 2.66869 -1.30723 3.23587 6912.11 22 53390 1042 1 1
