#BLTrackFile VirtualDetector/Det90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
118.783 -106.068 992 0.828655 4.74674 5.10054 419.479 2112 12636 1 0 1
-16.6834 -28.0908 992 0.824574 -0.665157 1.41716 1335.99 2112 12905 1002 1 1
-21.5204 -77.7463 992 -0.0289258 0.0383836 0.209838 9318.82 2112 12969 1 0 1
-112.748 16.6244 992 -1.78961 1.17131 2.49145 801.24 2112 14296 1 0 1
87.1908 -33.2358 992 -0.102716 0.0158972 0.130757 54.2184 22 15980 1020 1017 1
-103.859 -81.4559 992 20.9998 23.7782 25.3887 117.517 2112 16189 1 0 1
-37.2382 -31.9547 992 11.4611 17.3284 34.5374 99.6205 2112 16714 1 0 1
13.5114 -50.1526 992 1.44785 -0.280255 1.58779 69.8966 22 17214 1013 1 1
-97.0761 49.0067 992 -21.6326 16.8161 21.5885 127.172 2112 17314 1 0 1
67.212 -93.1537 992 -0.284922 -0.066205 0.550102 3566.74 2112 17893 1 0 1
-35.3947 54.2888 992 -0.483486 -0.3601 0.473473 3975.13 2112 18388 1 0 1
85.5378 -27.2047 992 -0.298433 0.620398 0.529102 3623.36 2112 19009 1 0 1
97.6628 -102.221 992 -6.73438 -8.83856 12.4812 237.312 2112 19505 1 0 1
19.8175 -63.8323 992 -2.62347 3.11023 7.75243 327.834 2112 19752 1 0 1
40.3965 -17.1988 992 5.33821 3.68728 4.27239 464.07 2112 19796 1 0 1
39.394 111.736 992 0.0378371 -0.0358172 0.217049 8724.1 2112 19895 1 0 1
-121.889 -101.049 992 3.61038 -17.3919 36.3652 96.0589 2112 19905 1 0 1
41.104 59.0342 992 -1.64214 -0.908035 4.38431 555.917 2112 20834 1 0 1
22.8757 -102.413 992 -9.41684 -3.45607 23.675 129.261 2112 21041 1 0 1
87.388 93.1447 992 -13.0875 -3.88112 19.3022 144.109 2112 22829 1 0 1
105.722 71.9129 992 0.182193 0.324366 0.346519 5765.22 2112 22857 1 0 1
-24.4574 7.01024 992 -12.9287 2.75384 31.5615 112.629 2112 22911 1 0 1
-87.6893 -95.0893 992 0.0318317 0.00507808 0.061922 17125 22 23205 1011 1007 1
7.17649 86.9678 992 0.0700412 10.1156 15.4235 210.034 2112 23254 1 0 1
-110.854 -28.7282 992 -10.6517 6.6639 20.2305 144.563 2112 23751 1 0 1
-95.3388 88.5077 992 -0.316412 -0.303568 0.810768 2427.48 2112 23762 1 0 1
0.883812 106.701 992 10.0008 -1.02923 26.5003 119.285 2112 24859 1 0 1
