#BLTrackFile VirtualDetector/Det81
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
61.3297 70.2181 938 -1.64214 -0.908035 4.38431 517.316 2112 20834 1 0 1
44.3544 -94.5304 938 -9.41684 -3.45607 23.675 122.11 2112 21041 1 0 1
124.002 104.003 938 -13.0875 -3.88112 19.3022 135.338 2112 22829 1 0 1
77.3297 21.3652 938 0.182193 0.324366 0.346519 5276.83 2112 22857 1 0 1
-2.33708 2.29858 938 -12.9287 2.75384 31.5615 107.263 2112 22911 1 0 1
-115.449 -99.5177 938 0.0318317 0.00507808 0.061922 17124.8 22 23205 1011 1007 1
6.93126 51.5515 938 0.0700412 10.1156 15.4235 199.059 2112 23254 1 0 1
-82.4219 -46.5157 938 -10.6517 6.6639 20.2305 136.195 2112 23751 1 0 1
-74.2647 108.726 938 -0.316412 -0.303568 0.810768 2218.75 2112 23762 1 0 1
-106.987 87.1937 938 -1.55639 1.64166 3.10196 667.967 2112 23807 1 0 1
38.7082 -70.8055 938 -4.29169 -27.8724 17.0325 140.714 2112 24110 1 0 1
-19.4949 108.798 938 10.0008 -1.02923 26.5003 112.896 2112 24859 1 0 1
-94.4054 -43.5694 938 -1.25385 -15.821 23.7162 118.59 2112 25629 1 0 1
35.4641 79.3617 938 0.0786982 0.114395 0.257798 8048.55 2112 25717 1 0 1
-45.4084 -90.4839 938 2.66364 2.40713 5.68631 350.868 2112 25742 1 0 1
14.2173 -67.3375 938 1.39855 18.0639 30.8132 107.295 2112 26006 1 0 1
-16.1294 -83.0019 938 -1.43695 -0.206066 1.28588 1416.49 2112 26143 1 0 1
-83.6608 -8.42869 938 -9.58749 -8.85957 32.4924 107.482 2112 26167 1 0 1
112.576 21.0596 938 -1.02404 -10.8594 39.9116 87.4299 2112 26261 1 0 1
36.54 -7.52755 938 2.46634 7.09147 11.9345 186.008 2112 26963 1 0 1
69.6497 28.1445 938 7.90863 -3.22973 13.5021 192.357 2112 27070 1 0 1
-0.182386 -104.758 938 -22.4664 0.505967 27.2745 110.478 2112 28967 1 0 1
-121.3 94.099 938 -14.5444 -8.5349 16.6021 149.327 2112 29662 1 0 1
-7.53531 -12.4829 938 5.30092 1.1966 24.0416 127.247 2112 29782 1 0 1
90.3598 116.114 938 -17.2075 -8.31384 38.1034 88.2204 2112 30327 1 0 1
-51.5604 44.7868 938 -0.0772375 -0.688454 0.594778 2977.41 2112 30457 1 0 1
-82.586 -14.3663 938 -23.4058 8.63408 17.8416 136.791 2112 30594 1 0 1
62.4026 -72.0914 938 0.584519 0.134052 1.02539 34334.7 22 31594 1005 1 1
24.201 21.1086 938 0.962071 -0.16881 1.14085 1718.02 2112 31607 1 0 1
-98.3227 -93.1295 938 -0.147802 -0.53428 0.679382 889.187 22 31671 1003 1 1
-78.64 -88.257 938 0.0176647 0.13178 0.302618 5899.96 2112 31936 1 0 1
81.1999 85.0844 938 -0.0927244 0.55747 0.780352 2096.63 2112 31981 1 0 1
-89.3921 104.132 938 0.530394 0.128603 1.43978 5419.73 22 32358 1018 1 1
118.807 -11.7016 938 0.225239 0.622156 1.44207 1451.36 2112 32673 1 0 1
-112.666 28.8234 938 0.0764884 0.174787 0.266732 6035.25 2112 32765 1 0 1
14.1881 90.0466 938 6.22897 -5.51454 9.07145 233.372 2112 32862 1 0 1
-69.8025 44.9309 938 -1.2332 -0.232604 1.85018 1222.08 2112 33049 1 0 1
-118.554 -92.7658 938 3.84865 -3.79735 6.71026 328.01 2112 33217 1 0 1
