#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
120.807 96.5972 560 0.0512322 0.0289225 0.198454 2881.05 2112 173 1 0 1
25.9217 -108.956 560 15.8001 -30.4614 16.1862 74.9161 2112 522 1 0 1
-23.5527 -121.627 560 -0.0658553 -0.0733729 0.0906765 5772.25 2112 733 1 0 1
33.0419 51.1001 560 0.10888 0.201162 0.442744 1272.52 2112 840 1 0 1
112.754 -7.70638 560 0.0930386 -0.0116957 0.0775344 10123.6 22 1236 1028 1026 1
-6.89019 7.30884 560 -14.6059 -10.0367 30.4748 64.4458 2112 1298 1 0 1
90.0706 -14.0095 560 -0.433869 3.32573 3.64878 191.744 2112 1475 1 0 1
58.6828 -48.4167 560 1.19641 5.83748 4.07003 163.076 2112 1506 1 0 1
15.3859 -51.4065 560 -3.43679 3.94037 12.1383 120.601 2112 1539 1 0 1
-35.3641 -61.6846 560 -14.2883 8.55455 19.3561 76.9126 2112 1937 1 0 1
-80.6146 -15.1675 560 -0.485181 -20.2091 18.7352 83.7191 2112 2119 1 0 1
-6.15497 -4.24007 560 -0.0269688 -0.0547763 0.0641146 7908.67 2112 2139 1 0 1
-118.323 68.3647 560 -2.0394 3.48878 37.026 60.7301 2112 2306 1 0 1
39.5172 -106.477 560 -0.0883965 0.211267 0.534085 811.175 2112 2771 1 0 1
38.1435 31.8642 560 0.380864 -0.5122 0.23344 1761.5 2112 3371 1 0 1
-92.5204 -90.1678 560 -0.0344027 0.0410346 0.0793532 4975.91 2112 4009 1 0 1
-111.019 103.914 560 -0.922099 0.396705 0.65735 816.936 2112 4586 1 0 1
-23.2087 42.0725 560 35.0106 11.4068 19.844 64.2326 2112 4787 1 0 1
-95.5832 -85.2972 560 -0.0500133 0.132086 0.04841 9145.2 2112 4832 1 0 1
104.697 -58.4985 560 -6.6667 -12.9334 8.66728 113.138 2112 4887 1 0 1
-12.7419 -67.8214 560 0.0570945 0.136773 0.362021 2035.4 2112 5155 1 0 1
