#BLTrackFile VirtualDetector/Det10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
108.415 89.6018 512 0.0512322 0.0289225 0.198454 2123.02 2112 173 1 0 1
-20.9333 -18.6233 512 15.8001 -30.4614 16.1862 65.6145 2112 522 1 0 1
11.3081 -82.7863 512 -0.0658553 -0.0733729 0.0906765 4113.23 2112 733 1 0 1
37.9849 -121.996 512 0.00177248 -0.0374313 0.123154 3965.47 2112 759 1 0 1
21.2377 29.2912 512 0.10888 0.201162 0.442744 932.743 2112 840 1 0 1
55.1556 -0.465773 512 0.0930386 -0.0116957 0.0775344 10123.3 22 1236 1028 1026 1
16.1151 23.1173 512 -14.6059 -10.0367 30.4748 59.5058 2112 1298 1 0 1
95.7782 -57.7598 512 -0.433869 3.32573 3.64878 150.515 2112 1475 1 0 1
44.5729 -117.261 512 1.19641 5.83748 4.07003 126.114 2112 1506 1 0 1
28.9764 -66.9884 512 -3.43679 3.94037 12.1383 108.206 2112 1539 1 0 1
0.0685925 -82.8984 512 -14.2883 8.55455 19.3561 69.1375 2112 1937 1 0 1
-79.3716 36.6087 512 -0.485181 -20.2091 18.7352 75.686 2112 2119 1 0 1
14.0355 36.7687 512 -0.0269688 -0.0547763 0.0641146 5562.33 2112 2139 1 0 1
74.9704 -26.5906 512 3.88154 14.8687 1.4806 197.307 2112 2285 1 0 1
-115.679 63.8419 512 -2.0394 3.48878 37.026 56.6639 2112 2306 1 0 1
118.531 41.8453 512 -0.657488 8.18665 4.68404 144.531 2112 2734 1 0 1
47.2675 -125 513.174 -0.0883965 0.211267 0.534085 536.395 2112 2771 1 0 1
-31.1108 125 517.553 0.380864 -0.5122 0.23344 1191.62 2112 3371 1 0 1
87.1998 70.3052 512 19.0722 -25.2668 5.88736 92.2983 2112 3762 1 0 1
-71.7105 -114.989 512 -0.0344027 0.0410346 0.0793532 3080.15 2112 4009 1 0 1
-43.6873 74.9465 512 -0.922099 0.396705 0.65735 588.086 2112 4586 1 0 1
91.9772 44.881 512 0.193831 0.338452 0.212589 1795.75 2112 4640 1 0 1
-107.895 14.4811 512 35.0106 11.4068 19.844 56.6441 2112 4787 1 0 1
-20.312 -85.956 512 0.0570945 0.136773 0.362021 1619.86 2112 5155 1 0 1
92.35 108.241 512 0.72098 -0.104538 2.67388 267.105 2112 5340 1 0 1
21.3546 -36.9765 512 -0.0277723 0.00155759 0.170878 1417.16 2112 5421 1 0 1
125 -34.5557 517.311 -1.68225 -0.308555 1.09068 566.859 2112 5544 1 0 1
-88.2341 -94.2939 512 -4.52549 3.15953 41.9749 52.2739 2112 6021 1 0 1
115.63 -95.3246 512 1.37436 8.24487 7.67033 106.035 2112 6942 1 0 1
-81.7878 62.449 512 -12.6173 3.05135 12.4533 94.0919 2112 7214 1 0 1
-66.5545 49.8451 512 -1.07146 7.29107 23.7091 86.8074 2112 7350 1 0 1
35.0793 50.1495 512 2.80097 13.8307 23.6421 62.5522 2112 7578 1 0 1
-75.4655 -34.8551 512 8.02895 2.09388 4.21711 120.93 2112 8022 1 0 1
42.6235 -103.413 512 2.86052 2.58191 1.84699 271.753 2112 8946 1 0 1
-16.5901 26.2812 512 0.207183 0.416986 0.436586 1593.16 2112 8954 1 0 1
-40.0176 -45.2955 512 -3.30506 1.10711 5.08944 166.422 2112 8994 1 0 1
11.4947 -104.145 512 0.386613 -0.0659575 0.694217 1188.29 2112 9025 1 0 1
105.727 47.2309 512 -0.00243318 -0.0444713 0.0795463 5541.5 2112 9077 1 0 1
-7.64195 -19.4971 512 -0.00636395 -0.120311 0.113348 3022.93 2112 9097 1 0 1
113.015 -46.0484 512 0.0140599 0.119082 0.100844 4298.42 2112 9272 1 0 1
72.12 -38.0827 512 -0.00724462 -0.248282 0.378443 930.947 2112 9664 1 0 1
-99.2179 -116.888 512 -0.103179 0.145685 0.300929 1221.14 2112 9689 1 0 1
81.3297 90.7754 512 0.819772 0.701547 0.29869 12683.3 22 10299 1018 1 1
91.9521 61.3961 512 0.142732 -0.00757254 0.088108 5573.73 2112 11093 1 0 1
-45.3322 -43.242 512 0.0235956 -0.0898875 0.0448705 9257.76 2112 11548 1 0 1
43.8182 10.6741 512 -8.79833 -6.7002 6.56385 129.483 2112 13147 1 0 1
-45.4471 -88.4012 512 12.4211 -1.71599 20.0825 81.0979 2112 13204 1 0 1
-43.404 113.732 512 2.36707 -2.52634 4.91421 171.5 2112 14040 1 0 1
-99.8468 0.404613 512 -12.6826 -12.2347 39.3444 52.9569 2112 14105 1 0 1
78.6892 -99.2435 512 0.587643 -1.38766 0.34483 765.373 2112 15063 1 0 1
102.449 93.5858 512 -1.50193 -4.5638 8.40044 199.659 2112 15116 1 0 1
-70.8095 -120.131 512 -15.3693 -6.71637 13.8539 67.975 2112 15170 1 0 1
23.3494 -31.1654 512 3.35715 7.03502 10.8148 114.419 2112 15532 1 0 1
125 78.3373 514.694 -0.112416 -0.164911 0.025198 9227.89 2112 16019 1 0 1
-52.7749 -100.914 512 -19.0615 -4.05852 25.1387 64.1786 2112 16072 1 0 1
-26.8912 -68.4161 512 0.185354 0.117548 0.069893 3318.18 2112 16262 1 0 1
-31.2012 -59.5849 512 -33.256 8.59747 23.1985 59.1845 2112 16557 1 0 1
-66.7987 33.1287 512 -4.63606 -7.02846 9.50859 96.8659 2112 16671 1 0 1
44.555 -50.4179 512 13.3724 -6.08016 34.6964 58.0862 2112 17048 1 0 1
-71.383 81.6832 512 0.0499692 0.117445 0.212027 1838.94 2112 17647 1 0 1
-51.713 -60.0662 512 14.7758 4.78502 9.34801 108.155 2112 18112 1 0 1
-96.0939 57.5229 512 -3.66817 1.55271 3.93945 186.064 2112 18429 1 0 1
26.847 87.0876 512 -3.11613 -7.63351 7.52616 100.876 2112 18720 1 0 1
91.2627 -88.6662 512 0.0983237 0.0306135 0.166817 2410.29 2112 18840 1 0 1
121.335 122.146 512 1.50605 2.0378 2.03163 264.51 2112 20694 1 0 1
-124.217 -46.72 512 -1.99873 1.2353 7.64711 167.481 2112 21009 1 0 1
-102.045 12.2229 512 -4.69406 10.6813 33.5288 64.0932 2112 21430 1 0 1
-37.3435 -102.498 512 -0.0458061 -1.7914 3.27391 1078.65 22 21464 1034 1 1
75.5979 -12.6349 512 0.150699 -0.0399368 0.132362 1078.8 22 21464 1036 1035 1
99.7928 -20.4162 512 -1.95521 -0.431671 0.563943 528.202 2112 22227 1 0 1
-27.2409 -4.60492 512 0.059664 0.0383605 0.0724683 5021.86 2112 22337 1 0 1
-3.31405 55.2359 512 6.46609 7.34653 31.1007 64.562 2112 23074 1 0 1
-124.794 83.7049 512 0.227515 -0.310336 0.560112 568.638 2112 23087 1 0 1
-101.845 -23.3572 512 3.08449 -6.51725 5.60177 137.522 2112 23334 1 0 1
85.5417 -47.2251 512 11.6622 21.3423 35.1788 53.21 2112 23631 1 0 1
-107.596 39.3105 512 -1.99092 1.48514 19.3508 65.1202 2112 24027 1 0 1
35.6716 61.9198 512 14.3319 -9.98032 28.9903 68.6602 2112 24367 1 0 1
-74.952 -66.7217 512 -2.10129 1.00333 2.30341 317.267 2112 24500 1 0 1
-65.5592 100.755 512 -7.91664 -27.611 21.2342 59.0119 2112 25364 1 0 1
-94.5814 -109.671 512 0.0786982 0.114395 0.257798 2869.66 2112 25717 1 0 1
23.1287 -36.726 512 0.0128356 0.0966632 0.0559683 6447.2 2112 25755 1 0 1
75.8545 85.8825 512 -0.6551 2.94353 5.60523 114.831 2112 25817 1 0 1
-109.739 94.1659 512 -0.0984986 0.32523 0.655338 583.46 2112 25854 1 0 1
-24.1125 36.877 512 1.04981 3.85681 6.38959 116.631 2112 26145 1 0 1
-72.3202 -104.322 512 0.0222891 -1.04482 0.220687 1139.68 2112 26160 1 0 1
42.0383 107.727 512 -9.58749 -8.85957 32.4924 66.3635 2112 26167 1 0 1
119.758 123.432 512 3.24146 3.85388 6.11942 83.5847 2112 26541 1 0 1
104.929 -105.471 512 -0.11198 0.14145 0.12687 2831.43 2112 26806 1 0 1
43.3662 73.7482 512 -21.0232 -14.0233 14.8265 74.0813 2112 27014 1 0 1
101.746 -41.9118 512 1.66187 1.17895 0.694003 400.583 2112 27015 1 0 1
-30.9681 119.659 512 10.3686 -15.9735 19.6152 60.4489 2112 27961 1 0 1
90.94 88.5691 512 -2.53569 -22.9654 33.681 54.1651 2112 28157 1 0 1
-125 -3.26953 513.63 3.7816 6.0231 4.21891 125.733 2112 28217 1 0 1
-103.612 -7.8954 512 0.0377129 -0.113 0.043737 5304.58 2112 28290 1 0 1
-55.5008 -27.8511 512 0.053055 0.477615 0.746191 609.003 2112 28571 1 0 1
-61.7634 30.154 512 -0.0413599 -0.199251 0.399739 1464.19 2112 28701 1 0 1
60.6012 -39.2354 512 0.719928 -0.0923509 1.48361 282.525 2112 29069 1 0 1
-21.1137 -113.681 512 -0.0551231 -0.103503 0.139672 4955.42 22 29726 1005 1 1
-101.464 -33.6858 512 5.30092 1.1966 24.0416 71.6927 2112 29782 1 0 1
-112.141 -104.172 512 -0.0648306 1.57786 1.5647 6210.94 22 29962 1004 1 1
77.646 67.0093 512 -0.819766 0.0753052 0.254369 957.442 2112 30172 1 0 1
59.5331 6.19171 512 0.149832 0.055755 0.460892 1163.43 2112 30706 1 0 1
38.2605 60.5247 512 -1.1085 0.442497 2.88319 238.249 2112 30860 1 0 1
-33.3108 -98.9419 512 -0.0344152 -0.0542483 0.115381 4325.01 2112 30981 1 0 1
-45.1924 -105.673 512 -0.332755 0.720073 0.430787 1059.31 2112 31396 1 0 1
-5.08195 122.964 512 -14.5152 -5.09914 2.98638 154.8 2112 31681 1 0 1
-74.437 37.801 512 6.53915 -4.44558 10.1845 107.136 2112 31703 1 0 1
57.6717 -21.1303 512 -0.102908 0.045422 0.0831792 3590.34 2112 31853 1 0 1
-109.095 -116.935 512 -2.23877 -5.46472 35.8748 59.2214 2112 32180 1 0 1
55.6348 -48.866 512 0.0094652 0.0345481 0.107738 3799.23 2112 32921 1 0 1
-69.9478 78.4642 512 -0.581765 0.379431 0.590315 490.883 2112 33177 1 0 1
122.338 -42.0447 512 20.1474 4.47271 13.7423 82.0887 2112 33220 1 0 1
-97.4015 -30.3017 512 4.6555 -3.10844 11.9507 99.2831 2112 34251 1 0 1
16.2264 -65.0002 512 -0.450004 -2.4561 5.23331 117.429 2112 34303 1 0 1
46.2027 -112.639 512 0.0395889 0.321789 1.62974 509.965 2112 34307 1 0 1
57.2788 105.211 512 -1.74022 1.92243 9.25405 76.8397 2112 34587 1 0 1
-104.304 75.8444 512 0.834531 0.650894 1.12869 395.651 2112 34621 1 0 1
19.5491 -113.73 512 -9.2979 4.0338 37.7272 58.3375 2112 34892 1 0 1
-78.8386 100.479 512 3.35452 -9.75095 11.1862 113.388 2112 34969 1 0 1
-36.0807 79.9081 512 0.76845 0.707627 1.51918 401.421 2112 35606 1 0 1
55.3389 -19.7234 512 -1.91102 1.13056 5.72585 134.821 2112 35934 1 0 1
-39.7754 -51.5115 512 -7.48771 6.10764 31.5156 59.1094 2112 35936 1 0 1
-86.7571 -117.613 512 0.00365944 -0.0679818 0.0975681 5075.44 2112 35966 1 0 1
26.7416 -92.167 512 1.77151 -9.79716 2.91377 190.172 2112 36163 1 0 1
-119.155 -1.24821 512 -25.4066 -4.28933 21.4061 65.0092 2112 36379 1 0 1
58.0776 -105.534 512 -0.535882 1.48667 0.76323 351.428 2112 37537 1 0 1
54.5676 -73.1459 512 0.0658382 -0.283834 0.116131 3017.58 2112 37612 1 0 1
-76.8581 51.8139 512 -9.36429 -26.4188 13.9632 68.915 2112 37889 1 0 1
47.537 39.6069 512 -5.30172 8.23856 33.8487 61.6007 2112 38387 1 0 1
82.2581 -16.4069 512 -0.0716846 0.0371626 0.0794476 13971.2 22 38579 1013 1 1
91.9369 -62.3164 512 -3.32011 -7.59405 14.7616 104.646 2112 39047 1 0 1
33.9824 73.2074 512 0.0696419 -0.045199 0.28046 1504.35 2112 39181 1 0 1
-51.2473 89.4407 512 -0.677686 -3.13169 26.2793 63.6053 2112 39305 1 0 1
41.2999 40.3753 512 -5.82539 4.52935 41.6527 52.6823 2112 39449 1 0 1
-103.897 -80.8497 512 8.69651 13.3253 31.0986 60.1709 2112 39473 1 0 1
36.3612 -90.6992 512 -23.2901 -6.75288 23.3384 74.4395 2112 40310 1 0 1
-9.28972 -57.0456 512 0.291097 0.176704 0.24843 1626.03 2112 41032 1 0 1
-108.171 -104.11 512 -2.67697 7.09328 0.694576 348.638 2112 41889 1 0 1
83.8649 -51.5659 512 0.137031 -0.0746725 0.065789 2483.11 22 42171 1043 1 1
89.7737 -60.3746 512 -3.29253 -0.00554035 4.74825 240.85 2112 42323 1 0 1
-90.9667 88.8073 512 -0.100367 0.127967 0.316623 1180.46 2112 42493 1 0 1
122.011 54.9703 512 -0.421779 0.263663 0.240845 1093.22 2112 42588 1 0 1
-106.147 79.3579 512 -0.0550765 -0.0124409 0.46231 882.321 2112 43169 1 0 1
-46.7492 59.1388 512 -2.91965 -5.21165 16.6218 116.376 2112 43855 1 0 1
-43.4486 113.7 512 -13.2536 1.66474 7.94819 86.6528 2112 43996 1 0 1
-82.809 56.4647 512 2.69062 18.6861 26.8928 68.4241 2112 44759 1 0 1
75.3781 -103.048 512 -23.2878 -2.82662 21.4092 70.821 2112 44797 1 0 1
-31.5774 119.195 512 -0.021909 1.18553 1.69373 275.047 2112 45990 1 0 1
81.0732 121.722 512 -0.0478543 -0.857071 0.704873 583.796 2112 46484 1 0 1
-83.1334 -49.4355 512 -0.0186849 0.126333 0.16396 198.787 22 46879 1016 1 1
-40.1336 103.871 512 -0.151808 -0.018919 0.480879 1050.59 2112 46909 1 0 1
23.2382 -124.433 512 -0.0386255 0.0152392 0.043261 8172.77 2112 47012 1 0 1
58.0831 -77.1937 512 -0.0587379 0.000140319 0.066488 6637.18 2112 47103 1 0 1
-61.4249 49.1403 512 -1.09015 1.39799 1.5019 314.632 2112 47122 1 0 1
125 26.979 513.277 -9.67545 21.6341 21.5264 69.5406 2112 47604 1 0 1
59.0804 82.0453 512 0.212842 -0.1672 0.267084 1261.42 2112 47687 1 0 1
5.43538 -41.971 512 -0.242361 -0.911466 1.67805 292.953 2112 48756 1 0 1
-13.1787 -4.99042 512 -0.457836 -0.246211 1.21145 395.304 2112 48820 1 0 1
-107.419 10.3938 512 4.87401 -3.69833 3.51417 166.615 2112 49309 1 0 1
-61.0686 -4.77525 512 0.95762 0.0159936 0.714704 575.045 2112 50203 1 0 1
12.9375 111.684 512 4.95688 -6.73434 8.55462 86.3657 2112 50301 1 0 1
92.0697 27.9146 512 -3.21935 1.20372 5.02439 131.175 2112 50851 1 0 1
-40.102 -9.58588 512 0.221253 -0.296909 0.176329 1980.24 2112 51110 1 0 1
-47.783 18.8015 512 -0.0454418 -0.0474178 0.0651988 9435.24 2112 51312 1 0 1
105.836 90.8402 512 -0.0171204 0.0101691 0.0517784 7893.74 2112 51579 1 0 1
91.4201 28.6656 512 0.134482 2.20746 5.82675 175.363 2112 51852 1 0 1
-87.732 9.33989 512 -24.3681 10.5441 28.7362 61.5192 2112 52013 1 0 1
67.1893 122.212 512 0.13401 -0.0761183 0.10685 4087.06 2112 52103 1 0 1
-59.1639 -76.9468 512 0.358309 -0.0204724 0.107798 1993.17 2112 52211 1 0 1
-5.50737 9.74756 512 -0.148493 0.22002 0.532866 970.705 2112 52315 1 0 1
40.1893 96.7257 512 0.134239 0.0413543 0.0989646 2955.77 2112 52969 1 0 1
-118.458 -110.452 512 7.929 11.4277 40.9033 52.1034 2112 53063 1 0 1
-14.6826 -107.671 512 -0.0562916 0.330596 0.392179 1872.49 2112 53278 1 0 1
115.941 17.0134 512 3.28807 -10.2296 36.9236 58.0036 2112 53427 1 0 1
-61.6261 112.371 512 0.0861373 0.0699238 0.403709 5259.76 22 53649 1036 1033 1
-119.239 85.3751 512 0.0439259 -0.0248215 0.322043 1683.39 2112 53798 1 0 1
34.1963 -31.4276 512 4.12971 -10.7041 8.74207 105.058 2112 53818 1 0 1
-91.8513 31.8406 512 -0.0345212 0.0501268 0.116584 6357.35 22 53961 1036 1 1
20.4558 -122.769 512 32.7794 9.11555 18.154 68.944 2112 54932 1 0 1
63.6919 74.3415 512 -22.7354 6.79926 25.9374 59.6978 2112 55342 1 0 1
-21.658 -65.9019 512 0.169454 -0.0105017 0.405984 1062.97 2112 55428 1 0 1
