#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
105.317 87.8529 500 0.0512322 0.0289225 0.198454 1933.51 2112 173 1 0 1
-32.6471 3.95993 500 15.8001 -30.4614 16.1862 63.289 2112 522 1 0 1
20.0233 -73.0763 500 -0.0658553 -0.0733729 0.0906765 3698.47 2112 733 1 0 1
37.8122 -118.349 500 0.00177248 -0.0374313 0.123154 3660.09 2112 759 1 0 1
18.2866 23.839 500 0.10888 0.201162 0.442744 847.798 2112 840 1 0 1
40.756 1.34438 500 0.0930386 -0.0116957 0.0775344 10123.3 22 1236 1028 1026 1
21.8664 27.0694 500 -14.6059 -10.0367 30.4748 58.2708 2112 1298 1 0 1
97.2051 -68.6973 500 -0.433869 3.32573 3.64878 140.207 2112 1475 1 0 1
32.374 -70.8839 500 -3.43679 3.94037 12.1383 105.107 2112 1539 1 0 1
8.92677 -88.2019 500 -14.2883 8.55455 19.3561 67.1937 2112 1937 1 0 1
-79.0608 49.5528 500 -0.485181 -20.2091 18.7352 73.6777 2112 2119 1 0 1
19.0831 47.0209 500 -0.0269688 -0.0547763 0.0641146 4975.74 2112 2139 1 0 1
49.2801 -125 502.201 3.88154 14.8687 1.4806 176.561 2112 2285 1 0 1
-115.018 62.7112 500 -2.0394 3.48878 37.026 55.6474 2112 2306 1 0 1
120.215 20.872 500 -0.657488 8.18665 4.68404 136.502 2112 2734 1 0 1
48.3257 121.806 500 19.0722 -25.2668 5.88736 85.9064 2112 3762 1 0 1
-66.5081 -121.195 500 -0.0344027 0.0410346 0.0793532 2606.21 2112 4009 1 0 1
-26.8543 67.7046 500 -0.922099 0.396705 0.65735 530.874 2112 4586 1 0 1
81.0361 25.7764 500 0.193831 0.338452 0.212589 1618.85 2112 4640 1 0 1
-125 8.90807 502.305 35.0106 11.4068 19.844 55.1113 2112 4787 1 0 1
-22.2045 -90.4897 500 0.0570945 0.136773 0.362021 1515.97 2112 5155 1 0 1
89.1143 108.71 500 0.72098 -0.104538 2.67388 253.04 2112 5340 1 0 1
23.3049 -37.0859 500 -0.0277723 0.00155759 0.170878 1197.07 2112 5421 1 0 1
-86.9403 -95.1971 500 -4.52549 3.15953 41.9749 51.377 2112 6021 1 0 1
113.48 -108.223 500 1.37436 8.24487 7.67033 101.131 2112 6942 1 0 1
-69.6298 59.5088 500 -12.6173 3.05135 12.4533 91.0713 2112 7214 1 0 1
-66.0122 46.1548 500 -1.07146 7.29107 23.7091 85.2206 2112 7350 1 0 1
33.6576 43.1295 500 2.80097 13.8307 23.6421 60.9608 2112 7578 1 0 1
-98.3123 -40.8133 500 8.02895 2.09388 4.21711 112.012 2112 8022 1 0 1
24.0386 -120.188 500 2.86052 2.58191 1.84699 251.391 2112 8946 1 0 1
-22.2847 14.82 500 0.207183 0.416986 0.436586 1507.01 2112 8954 1 0 1
-32.2249 -47.9059 500 -3.30506 1.10711 5.08944 159.032 2112 8994 1 0 1
4.81184 -103.005 500 0.386613 -0.0659575 0.694217 1134.11 2112 9025 1 0 1
106.094 53.9396 500 -0.00243318 -0.0444713 0.0795463 5068.72 2112 9077 1 0 1
-6.96821 -6.75999 500 -0.00636395 -0.120311 0.113348 2691.13 2112 9097 1 0 1
111.341 -60.2188 500 0.0140599 0.119082 0.100844 3925.48 2112 9272 1 0 1
72.3497 -30.21 500 -0.00724462 -0.248282 0.378443 831.57 2112 9664 1 0 1
-95.1034 -122.697 500 -0.103179 0.145685 0.300929 1096.16 2112 9689 1 0 1
71.0546 -119.457 500 -1.41584 -1.64946 1.60539 275.808 2112 10076 1 0 1
48.3951 62.5905 500 0.819772 0.701547 0.29869 12683.1 22 10299 1018 1 1
72.5125 62.4275 500 0.142732 -0.00757254 0.088108 5146.89 2112 11093 1 0 1
79.2272 -108.048 500 0.71814 -2.91974 1.75333 239.654 2112 11288 1 0 1
-51.6425 -19.2028 500 0.0235956 -0.0898875 0.0448705 8419.61 2112 11548 1 0 1
59.9032 22.9234 500 -8.79833 -6.7002 6.56385 123.753 2112 13147 1 0 1
-52.8692 -87.3759 500 12.4211 -1.71599 20.0825 79.2245 2112 13204 1 0 1
27.0513 -120.131 500 -5.68544 -8.76054 1.58278 162.891 2112 13236 1 0 1
-49.1841 119.901 500 2.36707 -2.52634 4.91421 163.847 2112 14040 1 0 1
-95.9786 4.13617 500 -12.6826 -12.2347 39.3444 52 2112 14105 1 0 1
58.2394 -50.9531 500 0.587643 -1.38766 0.34483 656.308 2112 15063 1 0 1
104.594 100.105 500 -1.50193 -4.5638 8.40044 195.182 2112 15116 1 0 1
-57.4969 -114.313 500 -15.3693 -6.71637 13.8539 65.2595 2112 15170 1 0 1
19.6243 -38.9714 500 3.35715 7.03502 10.8148 110.941 2112 15532 1 0 1
-43.6759 -98.9771 500 -19.0615 -4.05852 25.1387 62.6817 2112 16072 1 0 1
-58.7148 -88.5981 500 0.185354 0.117548 0.069893 2780.09 2112 16262 1 0 1
-13.9987 -64.0321 500 -33.256 8.59747 23.1985 57.5617 2112 16557 1 0 1
-60.9479 41.9988 500 -4.63606 -7.02846 9.50859 92.9103 2112 16671 1 0 1
39.9301 -48.315 500 13.3724 -6.08016 34.6964 57.0014 2112 17048 1 0 1
-74.2111 75.0362 500 0.0499692 0.117445 0.212027 1661.56 2112 17647 1 0 1
-70.6806 -66.2087 500 14.7758 4.78502 9.34801 104.131 2112 18112 1 0 1
-84.9203 52.7932 500 -3.66817 1.55271 3.93945 176.517 2112 18429 1 0 1
-125 -44.6801 505.836 0.0228805 -0.0436678 0.027218 10097.3 2112 18651 1 0 1
31.8155 99.2587 500 -3.11613 -7.63351 7.52616 95.8784 2112 18720 1 0 1
84.1898 -90.8683 500 0.0983237 0.0306135 0.166817 2184.84 2112 18840 1 0 1
-73.7206 116.947 500 0.00755445 0.0614702 0.0313329 10435.7 2112 19703 1 0 1
112.439 110.109 500 1.50605 2.0378 2.03163 245.999 2112 20694 1 0 1
-121.08 -48.6585 500 -1.99873 1.2353 7.64711 162.563 2112 21009 1 0 1
-100.365 8.4001 500 -4.69406 10.6813 33.5288 62.9707 2112 21430 1 0 1
-37.1756 -95.932 500 -0.0458061 -1.7914 3.27391 1078.6 22 21464 1034 1 1
61.9355 -9.01425 500 0.150699 -0.0399368 0.132362 1078.74 22 21464 1036 1035 1
-115.724 -101.367 500 -1.03132 0.390093 1.29612 338.454 2112 21848 1 0 1
125 -14.8509 504.729 -1.95521 -0.431671 0.563943 487.796 2112 22227 1 0 1
-37.1207 -10.957 500 0.059664 0.0383605 0.0724683 4502.89 2112 22337 1 0 1
-5.80894 52.4013 500 6.46609 7.34653 31.1007 63.352 2112 23074 1 0 1
-108.452 -9.39609 500 3.08449 -6.51725 5.60177 130.808 2112 23334 1 0 1
81.5636 -54.5053 500 11.6622 21.3423 35.1788 52.1398 2112 23631 1 0 1
1.66362 121.662 500 0.218569 0.573975 1.3124 678.224 2112 24003 1 0 1
-106.361 38.3895 500 -1.99092 1.48514 19.3508 63.1762 2112 24027 1 0 1
29.7391 66.051 500 14.3319 -9.98032 28.9903 67.3621 2112 24367 1 0 1
-64.005 -71.9487 500 -2.10129 1.00333 2.30341 300.939 2112 24500 1 0 1
-61.0853 116.358 500 -7.91664 -27.611 21.2342 57.2395 2112 25364 1 0 1
-98.2447 -114.996 500 0.0786982 0.114395 0.257798 2723.77 2112 25717 1 0 1
20.3766 -57.4513 500 0.0128356 0.0966632 0.0559683 5775.23 2112 25755 1 0 1
77.257 79.5808 500 -0.6551 2.94353 5.60523 108.121 2112 25817 1 0 1
-107.936 88.2105 500 -0.0984986 0.32523 0.655338 526.072 2112 25854 1 0 1
-26.0841 29.6337 500 1.04981 3.85681 6.38959 110.745 2112 26145 1 0 1
-73.5322 -47.5092 500 0.0222891 -1.04482 0.220687 969.266 2112 26160 1 0 1
45.5791 110.999 500 -9.58749 -8.85957 32.4924 65.2052 2112 26167 1 0 1
113.402 115.875 500 3.24146 3.85388 6.11942 77.4387 2112 26541 1 0 1
115.521 -118.85 500 -0.11198 0.14145 0.12687 2534.99 2112 26806 1 0 1
60.3816 85.0981 500 -21.0232 -14.0233 14.8265 71.5435 2112 27014 1 0 1
73.0108 -62.297 500 1.66187 1.17895 0.694003 346.392 2112 27015 1 0 1
-36.0589 98.5046 500 0.00707078 0.0154564 0.0250993 10264.8 2112 27641 1 0 1
-34.4352 125 505.441 10.3686 -15.9735 19.6152 59.4005 2112 27961 1 0 1
91.8434 96.7513 500 -2.53569 -22.9654 33.681 53.0474 2112 28157 1 0 1
-113.959 23.1082 500 0.0377129 -0.113 0.043737 4444.7 2112 28290 1 0 1
-56.354 -35.532 500 0.053055 0.477615 0.746191 558.602 2112 28571 1 0 1
-60.5218 36.1354 500 -0.0413599 -0.199251 0.399739 1370.1 2112 28701 1 0 1
54.7782 -38.4885 500 0.719928 -0.0923509 1.48361 257.175 2112 29069 1 0 1
-16.3777 -104.789 500 -0.0551231 -0.103503 0.139672 4955.37 22 29726 1005 1 1
-104.11 -34.283 500 5.30092 1.1966 24.0416 70.1278 2112 29782 1 0 1
-111.644 -116.273 500 -0.0648306 1.57786 1.5647 6210.88 22 29962 1004 1 1
116.319 63.4567 500 -0.819766 0.0753052 0.254369 809.592 2112 30172 1 0 1
55.632 4.74005 500 0.149832 0.055755 0.460892 1081.83 2112 30706 1 0 1
42.8741 58.683 500 -1.1085 0.442497 2.88319 225.205 2112 30860 1 0 1
-29.7315 -93.2999 500 -0.0344152 -0.0542483 0.115381 3999.05 2112 30981 1 0 1
111.751 -18.5889 500 32.3883 -5.62426 22.9847 57.7305 2112 30998 1 0 1
-36.2613 -125 500.438 -0.332755 0.720073 0.430787 975.196 2112 31396 1 0 1
-82.1419 43.0391 500 6.53915 -4.44558 10.1845 103.443 2112 31703 1 0 1
72.5179 -27.6831 500 -0.102908 0.045422 0.0831792 3138.2 2112 31853 1 0 1
-108.346 -115.107 500 -2.23877 -5.46472 35.8748 58.1723 2112 32180 1 0 1
-124.923 -102.642 500 -7.98618 1.32744 13.1328 106.504 2112 32424 1 0 1
54.5806 -52.714 500 0.0094652 0.0345481 0.107738 3450.15 2112 32921 1 0 1
-58.1216 70.7511 500 -0.581765 0.379431 0.590315 427.173 2112 33177 1 0 1
104.745 -45.9504 500 20.1474 4.47271 13.7423 79.351 2112 33220 1 0 1
-102.076 -27.1804 500 4.6555 -3.10844 11.9507 96.1358 2112 34251 1 0 1
17.2583 -59.3683 500 -0.450004 -2.4561 5.23331 110.243 2112 34303 1 0 1
45.9112 -115.008 500 0.0395889 0.321789 1.62974 486.889 2112 34307 1 0 1
59.5354 102.718 500 -1.74022 1.92243 9.25405 72.7755 2112 34587 1 0 1
-113.177 68.9242 500 0.834531 0.650894 1.12869 362.33 2112 34621 1 0 1
22.5065 -115.013 500 -9.2979 4.0338 37.7272 57.3398 2112 34892 1 0 1
-82.4372 110.939 500 3.35452 -9.75095 11.1862 110.025 2112 34969 1 0 1
-42.1507 74.3185 500 0.76845 0.707627 1.51918 376.665 2112 35606 1 0 1
59.344 -22.0928 500 -1.91102 1.13056 5.72585 128.252 2112 35934 1 0 1
-36.9243 -53.837 500 -7.48771 6.10764 31.5156 57.9153 2112 35936 1 0 1
-87.2072 -109.252 500 0.00365944 -0.0679818 0.0975681 4689.98 2112 35966 1 0 1
19.4459 -51.8186 500 1.77151 -9.79716 2.91377 177.264 2112 36163 1 0 1
-104.912 1.15634 500 -25.4066 -4.28933 21.4061 63.2511 2112 36379 1 0 1
-66.7916 -58.7237 500 -0.00704461 -0.0220467 0.0210009 9538.67 2112 37381 1 0 1
65.0942 -125 502.007 -0.535882 1.48667 0.76323 310.393 2112 37537 1 0 1
47.7644 -43.817 500 0.0658382 -0.283834 0.116131 2693.73 2112 37612 1 0 1
-68.8104 74.5182 500 -9.36429 -26.4188 13.9632 66.2201 2112 37889 1 0 1
49.4165 36.6862 500 -5.30172 8.23856 33.8487 60.4888 2112 38387 1 0 1
93.0855 -22.0201 500 -0.0716846 0.0371626 0.0794476 13971.2 22 38579 1013 1 1
-124.262 87.6325 500 -0.274046 1.88509 3.49729 203.547 2112 38941 1 0 1
94.6359 -56.1431 500 -3.32011 -7.59405 14.7616 102.098 2112 39047 1 0 1
31.0026 75.1413 500 0.0696419 -0.045199 0.28046 1370.26 2112 39181 1 0 1
-50.9378 90.8707 500 -0.677686 -3.13169 26.2793 62.1736 2112 39305 1 0 1
42.9782 39.0704 500 -5.82539 4.52935 41.6527 51.7785 2112 39449 1 0 1
-107.252 -85.9916 500 8.69651 13.3253 31.0986 58.9607 2112 39473 1 0 1
48.3364 -87.2271 500 -23.2901 -6.75288 23.3384 72.8269 2112 40310 1 0 1
-23.3507 -65.581 500 0.291097 0.176704 0.24843 1474.65 2112 41032 1 0 1
58.8702 -37.9455 500 0.137031 -0.0746725 0.065789 2483 22 42171 1043 1 1
98.0948 -60.3606 500 -3.29253 -0.00554035 4.74825 232.929 2112 42323 1 0 1
-87.1628 83.9573 500 -0.100367 0.127967 0.316623 1061.68 2112 42493 1 0 1
-104.717 79.6808 500 -0.0550765 -0.0124409 0.46231 800.972 2112 43169 1 0 1
123.762 11.9481 500 8.85857 2.61486 32.3883 68.6349 2112 43498 1 0 1
-44.6413 62.9013 500 -2.91965 -5.21165 16.6218 114.113 2112 43855 1 0 1
-23.4385 111.187 500 -13.2536 1.66474 7.94819 81.9203 2112 43996 1 0 1
-84.0096 48.1267 500 2.69062 18.6861 26.8928 67.0247 2112 44759 1 0 1
88.4311 -101.464 500 -23.2878 -2.82662 21.4092 69.0633 2112 44797 1 0 1
74.9693 36.8387 500 0.00808962 -0.00238681 0.0422044 10154.1 2112 45201 1 0 1
-31.4221 110.796 500 -0.021909 1.18553 1.69373 252.842 2112 45990 1 0 1
-81.7658 -58.6816 500 -0.0186849 0.126333 0.16396 198.736 22 46879 1016 1 1
-36.3454 104.343 500 -0.151808 -0.018919 0.480879 972.378 2112 46909 1 0 1
68.6844 -77.219 500 -0.0587379 0.000140319 0.066488 6071.53 2112 47103 1 0 1
-52.7147 37.9705 500 -1.09015 1.39799 1.5019 289.592 2112 47122 1 0 1
49.5175 89.5576 500 0.212842 -0.1672 0.267084 1120.61 2112 47687 1 0 1
7.16854 -35.453 500 -0.242361 -0.911466 1.67805 270.541 2112 48756 1 0 1
-8.64364 -2.55158 500 -0.457836 -0.246211 1.21145 364.26 2112 48820 1 0 1
-124.063 23.0226 500 4.87401 -3.69833 3.51417 155.913 2112 49309 1 0 1
-77.1472 -5.04379 500 0.95762 0.0159936 0.714704 522.424 2112 50203 1 0 1
5.98427 121.131 500 4.95688 -6.73434 8.55462 81.969 2112 50301 1 0 1
99.7586 25.0397 500 -3.21935 1.20372 5.02439 123.689 2112 50851 1 0 1
-55.1592 10.6201 500 0.221253 -0.296909 0.176329 1766.95 2112 51110 1 0 1
-39.4193 27.5288 500 -0.0454418 -0.0474178 0.0651988 8858.42 2112 51312 1 0 1
109.804 88.4835 500 -0.0171204 0.0101691 0.0517784 7167.4 2112 51579 1 0 1
91.1431 24.1194 500 0.134482 2.20746 5.82675 168.909 2112 51852 1 0 1
-77.5561 4.93677 500 -24.3681 10.5441 28.7362 60.2093 2112 52013 1 0 1
-99.0505 -74.6678 500 0.358309 -0.0204724 0.107798 1644.29 2112 52211 1 0 1
39.4477 -98.2454 500 0.00913796 0.0383952 0.044093 9830.24 2112 52227 1 0 1
-2.16335 4.79276 500 -0.148493 0.22002 0.532866 900.127 2112 52315 1 0 1
23.9121 91.7112 500 0.134239 0.0413543 0.0989646 2575.75 2112 52969 1 0 1
-120.784 -113.804 500 7.929 11.4277 40.9033 51.183 2112 53063 1 0 1
-12.9601 -117.787 500 -0.0562916 0.330596 0.392179 1776.59 2112 53278 1 0 1
114.872 20.338 500 3.28807 -10.2296 36.9236 56.9842 2112 53427 1 0 1
-64.1865 110.293 500 0.0861373 0.0699238 0.403709 5259.72 22 53649 1036 1033 1
-120.876 86.3 500 0.0439259 -0.0248215 0.322043 1566.61 2112 53798 1 0 1
28.5275 -16.7343 500 4.12971 -10.7041 8.74207 100.756 2112 53818 1 0 1
-88.2981 26.681 500 -0.0345212 0.0501268 0.116584 6357.3 22 53961 1036 1 1
100.252 47.4171 500 2.2985 -0.15829 1.04874 331.233 2112 54072 1 0 1
74.2105 71.1958 500 -22.7354 6.79926 25.9374 58.2468 2112 55342 1 0 1
-26.6667 -65.5915 500 0.169454 -0.0105017 0.405984 970.333 2112 55428 1 0 1
-104.917 -20.899 500 -15.5738 6.02768 33.3588 54.5228 2112 57384 1 0 1
-53.4643 125 505.155 -0.0974812 -0.186902 0.0570927 3672.07 2112 57406 1 0 1
-15.0907 -20.6086 500 1.45268 1.218 1.16127 1088.71 22 57985 1005 1 1
20.9082 -107.848 500 0.0381973 0.178771 0.777572 477.315 2112 58629 1 0 1
57.7656 -81.9983 500 17.2664 -3.03942 13.8202 79.1264 2112 58951 1 0 1
-25.2794 -95.1287 500 -1.39461 2.07609 0.786111 347.927 2112 58959 1 0 1
-26.5009 84.0499 500 -0.275652 0.480186 0.379929 807.732 2112 59056 1 0 1
-37.7506 102.828 500 -0.000758197 -0.00325885 0.0483479 9004.21 2112 59488 1 0 1
-84.3288 23.8552 500 -4.75455 10.2007 11.7111 103.044 2112 59503 1 0 1
24.0308 -6.68457 500 -0.202927 0.898849 12.3326 63.4502 2112 59752 1 0 1
63.5092 112.27 500 1.54523 -2.29589 2.14736 270.137 2112 59756 1 0 1
4.01518 -60.748 500 16.6692 -13.2825 33.9621 53.6894 2112 59867 1 0 1
94.1745 69.2634 500 -10.8002 2.58724 15.1453 82.6862 2112 59918 1 0 1
91.0716 113.61 500 2.7444 -0.528157 1.63438 254.916 2112 60809 1 0 1
30.9034 16.6693 500 -0.43369 -0.798709 1.53426 445.484 2112 60853 1 0 1
-10.4211 -41.8917 500 12.4553 -11.613 18.8084 86.7959 2112 61769 1 0 1
-53.7944 76.2687 500 -0.221347 -1.47417 4.01637 177.983 2112 61804 1 0 1
80.3954 61.0869 500 -19.8501 -2.54085 20.3187 71.3761 2112 62279 1 0 1
