#BLTrackFile VirtualDetector/Det34
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-114.765 114.81 656 6.15447 10.52 12.1712 140.651 2112 123 1 0 1
56.6504 94.718 656 0.10888 0.201162 0.442744 1952.08 2112 840 1 0 1
-52.9008 -24.3081 656 -14.6059 -10.0367 30.4748 74.3257 2112 1298 1 0 1
20.4429 -115.472 656 -0.122798 0.162294 0.63091 1595.06 2112 1352 1 0 1
78.6555 73.491 656 -0.433869 3.32573 3.64878 274.202 2112 1475 1 0 1
86.9026 89.2724 656 1.19641 5.83748 4.07003 237.002 2112 1506 1 0 1
-11.7951 -20.2427 656 -3.43679 3.94037 12.1383 145.39 2112 1539 1 0 1
-106.23 -19.2568 656 -14.2883 8.55455 19.3561 92.4627 2112 1937 1 0 1
-83.1007 -118.72 656 -0.485181 -20.2091 18.7352 99.7855 2112 2119 1 0 1
-123.61 77.4103 656 -2.0394 3.48878 37.026 68.8624 2112 2306 1 0 1
125 -54.1137 658.305 -35.7647 10.0112 20.4172 81.2528 2112 2406 1 0 1
23.6283 -68.5024 656 -0.0883965 0.211267 0.534085 1374.51 2112 2771 1 0 1
-108.078 89.2641 656 0.413422 -1.10111 1.00612 802.357 2112 3298 1 0 1
56.9774 -82.2867 656 0.705958 -1.26622 0.506181 1355.02 2112 3410 1 0 1
97.3756 103.327 656 0.468637 -0.0402268 0.160105 4706.25 2112 3461 1 0 1
-108.379 46.9077 656 0.0467844 -3.98603 3.76395 316.992 2112 3963 1 0 1
-43.7392 6.38639 656 0.193334 -0.0907909 0.147717 5664.85 2112 4167 1 0 1
121.934 -97.7808 656 -2.34922 0.334222 11.5687 149.226 2112 5142 1 0 1
2.39832 -31.5521 656 0.0570945 0.136773 0.362021 2866.48 2112 5155 1 0 1
14.6098 -122.731 656 -9.80567 27.9518 20.0143 93.5831 2112 5244 1 0 1
-2.04922 -35.6639 656 -0.0277723 0.00155759 0.170878 4058.25 2112 5421 1 0 1
-88.9122 -73.791 656 -1.68225 -0.308555 1.09068 965.38 2112 5544 1 0 1
-103.759 -83.4547 656 -4.52549 3.15953 41.9749 63.0367 2112 6021 1 0 1
-93.3 -58.0019 656 0.540034 2.89149 2.96854 365.741 2112 6255 1 0 1
-112.964 -125 658.038 -0.0884861 0.435785 0.446977 1868.69 2112 6471 1 0 1
-41.2389 125 657.513 -4.2035 -20.9836 19.5593 93.7007 2112 6498 1 0 1
-73.0622 94.1282 656 -1.07146 7.29107 23.7091 105.85 2112 7350 1 0 1
-16.6654 -73.4837 656 0.399533 -0.888824 0.359205 2096.52 2112 7499 1 0 1
86.3517 -81.964 656 1.06853 0.46667 1.3544 592.42 2112 8235 1 0 1
91.6889 -117.827 656 0.386613 -0.0659575 0.694217 1838.38 2112 9025 1 0 1
-82.4032 115.595 656 7.3732 10.1832 9.30993 135.799 2112 10685 1 0 1
-107.592 -122.752 656 -2.81331 -28.5793 11.5988 105.894 2112 10721 1 0 1
73.1002 -67.0941 656 8.53508 5.97724 9.73655 166.045 2112 11224 1 0 1
-106.473 -101.562 656 13.7839 1.60172 18.0104 91.61 2112 11339 1 0 1
-26.3801 102.805 656 13.7659 -9.82586 27.6499 77.9194 2112 12593 1 0 1
43.6178 -100.706 656 12.4211 -1.71599 20.0825 103.578 2112 13204 1 0 1
25.9576 39.7036 656 2.36707 -2.52634 4.91421 263.339 2112 14040 1 0 1
60.584 118.605 656 0.0200978 1.33899 0.728165 173.27 22 14219 1035 1 1
-118.153 -101.91 656 -0.0418231 0.105823 0.14668 8580.26 22 14370 1037 1 1
116.736 -61.7247 656 -0.369592 0.971956 0.860244 1146.2 2112 14957 1 0 1
76.7028 15.3533 656 -1.50193 -4.5638 8.40044 253.386 2112 15116 1 0 1
116.613 -53.0898 656 -0.832453 6.53212 3.93573 263.221 2112 15291 1 0 1
68.0503 62.507 656 3.35715 7.03502 10.8148 156.155 2112 15532 1 0 1
98.2922 83.9642 656 -9.17813 11.7559 7.47722 163.425 2112 15716 1 0 1
73.3996 -108.072 656 1.41529 0.53241 3.40011 297.403 2112 16350 1 0 1
97.802 -12.0705 656 6.36555 7.01078 6.40751 209.009 2112 16545 1 0 1
81.4167 30.2465 656 -11.643 -8.59052 11.2716 120.97 2112 16666 1 0 1
100.054 -75.6523 656 13.3724 -6.08016 34.6964 71.1043 2112 17048 1 0 1
-117.145 -28.4446 656 15.6597 -9.0156 13.8102 117.868 2112 17285 1 0 1
67.9981 -53.4113 656 11.0859 6.31593 6.01159 192.694 2112 17321 1 0 1
-74.841 -84.6179 656 22.4676 -15.6745 20.5713 91.1496 2112 17358 1 0 1
-32.7747 -58.9664 656 -3.11613 -7.63351 7.52616 160.845 2112 18720 1 0 1
-56.6568 -121.044 656 -12.4056 2.15158 4.37357 219.165 2112 18948 1 0 1
53.576 -61.9434 656 -2.0109 -0.0579025 3.17966 317.927 2112 19604 1 0 1
-30.7812 -80.7949 656 0.223287 0.0977752 0.125264 5867.39 2112 20225 1 0 1
