#BLTrackFile VirtualDetector/Det74
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-26.2698 -53.7352 896 -0.122798 0.162294 0.63091 2787.26 2112 1352 1 0 1
-79.7477 57.6668 896 -3.43679 3.94037 12.1383 207.363 2112 1539 1 0 1
-121.457 15.7444 896 -1.10713 0.825767 1.19672 1620.2 2112 1770 1 0 1
119.203 43.3604 896 -0.278623 0.463875 0.515065 3134.05 2112 1827 1 0 1
50.7952 113.402 896 -0.763886 -1.87049 2.27581 68796.8 22 1917 1004 1 1
88.7861 -40.8901 896 0.10794 0.0649002 0.176058 9281.77 2112 2741 1 0 1
-16.0942 26.434 896 -0.0883965 0.211267 0.534085 2782.85 2112 2771 1 0 1
-93.4435 118.355 896 1.28844 1.01371 1.94059 951.298 2112 3061 1 0 1
32.9697 -33.7653 896 -0.267007 -0.247722 0.519301 3347.66 2112 3811 1 0 1
67.2955 119.637 896 -6.17066 -0.345345 4.88284 371.664 2112 4292 1 0 1
-9.21906 85.5813 896 0.283907 -12.7274 22.643 114.81 2112 4638 1 0 1
51.1702 114.418 896 -9.30995 0.816503 20.5695 127.101 2112 4867 1 0 1
73.1979 -90.8472 896 -2.34922 0.334222 11.5687 214.249 2112 5142 1 0 1
40.2488 59.1211 896 0.0570945 0.136773 0.362021 4944.18 2112 5155 1 0 1
-33.1495 84.5019 896 -26.4203 -12.4215 18.721 132.427 2112 5276 1 0 1
112.122 -23.7591 896 -3.63925 -16.2165 16.4759 150.632 2112 5333 1 0 1
-41.0556 -33.4763 896 -0.0277723 0.00155759 0.170878 8460.05 2112 5421 1 0 1
55.9621 -47.5152 896 3.52943 2.34237 4.97679 404.598 2112 6931 1 0 1
117.768 -107.302 896 -1.08315 0.941457 23.8156 126.426 2112 6940 1 0 1
31.1048 100.53 896 0.490619 -0.0532823 0.665352 2742.52 2112 7161 1 0 1
-30.7692 97.1303 896 -0.0904725 -0.0595806 0.221482 7852.09 2112 7642 1 0 1
-7.58425 -33.6784 896 -0.217429 -2.31758 3.01384 595.252 2112 7997 1 0 1
-13.9851 124.31 896 0.440338 0.119695 0.458605 3608.46 2112 8177 1 0 1
-3.42458 64.287 896 0.985518 0.0308936 0.803535 2285.15 2112 8617 1 0 1
120.294 36.2978 896 -0.865148 0.118384 0.71388 2293.37 2112 8662 1 0 1
-4.2893 31.9473 896 2.28779 -0.550728 2.27555 707.883 2112 11159 1 0 1
77.2066 -80.2184 896 13.7839 1.60172 18.0104 133.387 2112 11339 1 0 1
93.1071 17.5167 896 13.7659 -9.82586 27.6499 105.14 2112 12593 1 0 1
-72.541 16.9678 896 0.824574 -0.665157 1.41716 1123.68 2112 12905 1002 1 1
-8.28699 -95.3066 896 -0.0289258 0.0383836 0.209838 7885 2112 12969 1 0 1
-43.7913 -28.5081 896 -1.78961 1.17131 2.49145 680.478 2112 14296 1 0 1
33.7926 -115.034 896 -1.50193 -4.5638 8.40044 342.93 2112 15116 1 0 1
-85.9781 85.0433 896 0.679163 0.834112 1.16225 1616.17 2112 15824 1 0 1
-69.0953 -80.1205 896 11.4611 17.3284 34.5374 90.9009 2112 16714 1 0 1
-74.0278 -33.2079 896 1.44785 -0.280255 1.58779 69.4596 22 17214 1013 1 1
-0.879995 -25.7714 896 -21.6326 16.8161 21.5885 113.226 2112 17314 1 0 1
-82.9637 -52.6415 896 -19.272 12.6114 12.3984 183.551 2112 17806 1 0 1
116.935 -81.6001 896 -0.284922 -0.066205 0.550102 3019.81 2112 17893 1 0 1
59.5452 125 899.026 -0.483486 -0.3601 0.473473 3359.71 2112 18388 1 0 1
-98.206 -66.3138 896 -2.0109 -0.0579025 3.17966 554.487 2112 19604 1 0 1
52.3045 -102.347 896 -2.62347 3.11023 7.75243 289.023 2112 19752 1 0 1
-79.5524 -100.051 896 5.33821 3.68728 4.27239 393.646 2112 19796 1 0 1
77.4131 79.0924 896 3.8786 -1.10145 3.73428 499.242 2112 20006 1 0 1
-5.75725 -71.4886 896 0.386255 -1.58161 1.55025 1085.5 2112 20383 1 0 1
-60.7026 95.0758 896 -2.00906 1.54137 3.86492 530.79 2112 20623 1 0 1
77.0607 78.9167 896 -1.64214 -0.908035 4.38431 487.292 2112 20834 1 0 1
61.0601 -88.3993 896 -9.41684 -3.45607 23.675 116.548 2112 21041 1 0 1
77.4621 117.152 896 -21.6888 9.24908 21.6481 124.856 2112 21239 1 0 1
55.2469 -17.9497 896 0.182193 0.324366 0.346519 4896.96 2112 22857 1 0 1
14.8676 -1.36605 896 -12.9287 2.75384 31.5615 103.09 2112 22911 1 0 1
6.74053 24.0054 896 0.0700412 10.1156 15.4235 190.523 2112 23254 1 0 1
-60.3083 -60.3505 896 -10.6517 6.6639 20.2305 129.686 2112 23751 1 0 1
-57.8737 124.452 896 -0.316412 -0.303568 0.810768 2056.39 2112 23762 1 0 1
-86.7922 -37.469 896 -0.241601 0.106628 0.179611 9085.56 2112 23792 1 0 1
-85.9133 64.966 896 -1.55639 1.64166 3.10196 625.532 2112 23807 1 0 1
49.291 -2.07575 896 -4.29169 -27.8724 17.0325 132.981 2112 24110 1 0 1
-35.345 110.43 896 10.0008 -1.02923 26.5003 107.927 2112 24859 1 0 1
-92.185 -15.5513 896 -1.25385 -15.821 23.7162 113.037 2112 25629 1 0 1
22.6427 60.7247 896 0.0786982 0.114395 0.257798 7537.96 2112 25717 1 0 1
-65.0825 -108.263 896 2.66364 2.40713 5.68631 327.719 2112 25742 1 0 1
12.311 -91.9595 896 1.39855 18.0639 30.8132 103.02 2112 26006 1 0 1
