#BLTrackFile VirtualDetector/Det2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.79661 593.215 995 0.0292693 6.20858 7.12169 83.6785 22 281 1002 1 1
209.799 -353.779 995 8.65509 -10.7108 21.1782 190.164 2112 296 1 0 1
116.275 -1061.76 995 1.7696 -9.26637 4.51396 557.169 2112 301 1 0 1
1608.43 -1070.07 995 32.0602 -22.6395 12.1448 242.808 2112 302 1 0 1
92.5142 292.797 995 1.89456 19.4571 31.5433 150.885 2112 306 1 0 1
78.8001 592.374 995 0.0523408 2.15798 1.87975 1205.87 2112 311 1 0 1
235.701 -484.192 995 0.301192 -0.578689 0.690896 3151.41 2112 312 1 0 1
-745.27 -328.818 995 -26.253 -10.3302 25.7252 170.579 2112 314 1 0 1
-174.379 -597.387 995 -7.03255 -24.2977 28.8954 155.774 2112 315 1 0 1
428.945 -149.496 995 0.689685 -0.340662 1.11419 1803.56 2112 319 1 0 1
3.69654 -387.937 995 -0.0980172 -0.631506 1.26002 1681.3 2112 323 1 0 1
580.374 367.451 995 20.3216 12.5399 20.7041 180.181 2112 325 1 0 1
160.192 -582.148 995 0.0346689 -0.284327 0.29092 6700.74 2112 327 1 0 1
-466.399 361.272 995 -17.9104 13.7526 28.688 162.779 2112 333 1 0 1
158.46 67.4869 995 6.99436 3.33876 23.3414 171.923 2112 334 1 0 1
-507.939 -56.3098 995 -2.03355 0.105204 2.04942 1026.7 2112 337 1 0 1
-370.431 995.953 995 -9.09549 29.6411 16.7101 200.454 2112 338 1 0 1
302.593 -133.949 995 2.19262 -1.41521 4.4977 524.632 2112 345 1 0 1
84.7868 -140.981 995 0.322902 -0.439533 2.20485 995.696 2112 348 1 0 1
-205.442 -348.252 995 -3.32185 -6.37556 13.3362 229.425 2112 350 1 0 1
-163.281 306.703 995 -8.13425 15.2792 34.7032 142.465 2112 355 1 0 1
-146.714 203.781 995 -11.7916 6.42284 27.3082 174.063 2112 357 1 0 1
-626.001 -415.481 995 -24.4454 -15.7016 22.9109 168.942 2112 360 1 0 1
1123.88 -2614.6 995 12.22 -32.9687 7.20897 350.327 2112 361 1 0 1
-64.1632 775.891 995 -1.06117 9.34789 7.6734 347.653 2112 362 1 0 1
-383.311 -363.556 995 -11.4508 -12.329 19.8971 185.778 2112 363 1 0 1
-80.1972 54.1267 995 -0.311828 0.0334126 1.53763 1606.23 2112 366 1 0 1
53.3116 -1705.15 995 -0.559747 -31.389 10.6754 265.514 2112 367 1 0 1
-222.852 152.081 995 -9.28851 3.38327 22.4061 172.977 2112 368 1 0 1
-291.696 -250.27 995 -2.96759 -2.37322 6.59289 453.998 2112 373 1 0 1
1069.12 -400.147 995 2.92279 -1.14624 1.65126 1221.83 2112 381 1 0 1
584.502 -256.092 995 0.215109 -0.0736301 0.214647 9385.16 2112 390 1 0 1
112.905 -84.195 995 7.29474 -5.28173 39.1908 134.75 2112 391 1 0 1
-360.749 598.695 995 -0.25207 0.489106 0.39719 5015.53 2112 397 1 0 1
-449.399 -53.4009 995 -0.408792 -0.0526 1.26786 1610.14 2112 402 1 0 1
-329.338 79.4407 995 -0.474658 0.0793068 0.752606 2726.17 2112 403 1 0 1
5.19284 -125.12 995 0.0403519 -1.39031 15.7589 207.468 2112 407 1 0 1
-446.289 670.325 995 -18.4834 27.762 26.0306 160.178 2112 408 1 0 1
-436.418 -86.9976 995 -0.355712 0.0211218 0.621509 3187.15 2112 416 1 0 1
1019.57 256.467 995 15.2551 3.71937 9.10598 303.642 2112 418 1 0 1
-485.223 -142.665 995 -0.769149 -0.382672 0.963804 2229.34 2112 421 1 0 1
819.781 -674.914 995 0.401801 -0.27782 0.330355 6185.16 2112 424 1 0 1
1322.06 -68.6757 995 38.3402 -1.73125 16.9187 196.774 2112 427 1 0 1
431.55 780.74 995 6.10177 10.507 8.35427 318.904 2112 432 1 0 1
863.367 1062.24 995 13.5056 15.3284 8.73207 310.772 2112 435 1 0 1
103.237 20.2748 995 2.51042 -1.14508 11.3759 264.941 2112 441 1 0 1
828.794 -120.77 995 1.07457 -0.274926 0.94816 2190.66 2112 445 1 0 1
-490.839 1430.75 995 -3.60715 11.62 4.86051 484.683 2112 451 1 0 1
20.9387 -510.313 995 3.5418 -13.7199 15.3991 219.577 2112 453 1 0 1
-624.878 772.922 995 -11.7403 16.0316 12.076 250.325 2112 455 1 0 1
343.229 1026.91 995 0.369663 0.880324 0.546062 3474.38 2112 458 1 0 1
-88.3295 266.773 995 -5.03865 15.2178 40.1562 133.967 2112 461 1 0 1
-351.36 -190.465 995 -0.122254 -0.0908476 0.30276 6283.28 2112 466 1 0 1
-2.66588 -518.144 995 0.0414739 -0.480422 0.638972 3092.19 2112 467 1 0 1
-412.714 103.999 995 -24.187 7.49836 33.0429 145.133 2112 469 1 0 1
504.913 -216.898 995 4.82957 -1.125 6.18143 426.756 2112 470 1 0 1
1350.58 506.947 995 10.8149 3.66974 4.6155 527.611 2112 471 1 0 1
-439.687 -1476.98 995 -0.128651 -0.481428 0.199777 9884.04 2112 474 1 0 1
-565.968 954.27 995 -0.0585538 0.123744 0.0797783 10685.3 22 485 1031 1 1
10.4712 -2343.54 995 0.00499191 -0.0956339 0.0247639 10689.2 22 485 1036 1 1
-752.195 1331.94 995 -0.982807 2.25854 1.12086 1810.71 2112 497 1 0 1
2736.55 1884.53 995 29.5526 19.8741 6.2095 386.674 2112 506 1 0 1
104.261 249.503 995 4.66701 14.3108 33.0283 144.796 2112 507 1 0 1
-74.5643 -443.822 995 -3.86888 -23.0284 36.0003 140.166 2112 514 1 0 1
98.8785 129.87 995 1.46646 2.32069 8.51034 322.585 2112 521 1 0 1
58.2656 130.743 995 2.31959 5.09717 39.1505 137.311 2112 522 1 0 1
-1091.12 522.883 995 -5.48031 2.94765 2.79601 788.944 2112 525 1 0 1
-551.139 283.032 995 -5.90991 2.84128 6.43976 423.823 2112 529 1 0 1
-293.268 1169.29 995 -0.729361 2.17051 1.0995 1820.15 2112 531 1 0 1
-127.811 -279.051 995 -2.84337 -6.37319 10.1717 270.534 2112 532 1 0 1
184.982 971.98 995 2.94261 13.7561 8.50274 319.387 2112 533 1 0 1
-31.3554 552.03 995 -3.04761 22.9895 31.9484 153.082 2112 535 1 0 1
-910.003 143.039 995 -13.2876 2.98089 8.57351 311.664 2112 537 1 0 1
305.382 -100.942 995 5.43084 -3.91668 10.8915 295.423 2112 541 1 0 1
-232.412 -152.36 995 -0.310512 -0.102861 0.527092 3928.35 2112 543 1 0 1
110.332 -121.1 995 6.19319 -4.1156 36.3503 142.545 2112 546 1 0 1
-842.714 333.796 995 -26.1428 11.4571 20.7108 185.56 2112 548 1 0 1
-194.732 -188.715 995 -0.532381 -0.33601 1.64408 1283.91 2112 557 1 0 1
23.3075 436.928 995 3.00293 17.1944 30.0726 154.876 2112 559 1 0 1
-814.003 -464.801 995 -3.41883 -1.68302 3.02335 814.173 2112 562 1 0 1
0 0 995 0 0 43.349 129.917 2112 567 1 0 1
-238.04 33.6129 995 -12.0767 2.39716 29.2788 154.119 2112 574 1 0 1
-143.483 29.5794 995 -10.2173 2.10633 41.9919 131.296 2112 577 1 0 1
-942.941 234.94 995 -27.905 8.79709 18.6734 195.46 2112 578 1 0 1
-257.425 -158.263 995 -0.0459469 -0.0883248 0.25167 8055.64 2112 582 1 0 1
-120.075 -158.743 995 -8.1683 -11.5193 21.1007 193.038 2112 589 1 0 1
-744.468 200.716 995 -4.91241 1.80499 3.81989 606.203 2112 592 1 0 1
-109.6 -151.68 995 -4.21377 -8.09053 32.9201 144.898 2112 594 1 0 1
320.372 -146.03 995 5.38024 -2.35324 8.00529 337.329 2112 602 1 0 1
0 0 995 0 0 43.349 129.917 2112 605 1 0 1
-154.024 -125.784 995 -3.39444 -4.71871 22.8267 185.494 2112 608 1 0 1
324.813 -1331.84 995 9.97491 -34.0742 15.705 209.881 2112 614 1 0 1
124.672 -397.85 995 0.0684823 -0.182591 0.296321 6833.7 2112 615 1 0 1
-152.11 -571.024 995 -0.992583 -5.70833 6.49802 425.148 2112 625 1 0 1
703.924 38.5273 995 24.3933 -0.111764 23.7562 174.623 2112 629 1 0 1
145.829 -175.838 995 0.923409 -2.53651 4.07621 606.026 2112 630 1 0 1
630.644 26.2698 995 10.9967 1.00292 10.5836 280.652 2112 638 1 0 1
-105.388 -104.375 995 -0.0935787 -0.163115 0.629579 3541.75 2112 650 1 0 1
-218.403 333.265 995 -12.0783 16.1174 23.6261 184.999 2112 657 1 0 1
-400.463 95.1298 995 -19.4769 4.62673 29.9458 149.841 2112 659 1 0 1
-846.984 2982.53 995 -6.37937 23.1963 4.59595 503.264 2112 660 1 0 1
125.418 143.539 995 4.12233 1.05932 16.0986 217.246 2112 662 1 0 1
844.913 12.0898 995 0.442719 -0.0167876 0.538044 4212.32 2112 668 1 0 1
-665.718 2002.83 995 -5.75922 16.6915 5.11768 475.587 2112 682 1 0 1
6.86882 89.7334 995 0.408194 3.34262 10.5583 311.217 2112 687 1 0 1
-14.5187 428.919 995 -0.644434 18.7004 25.4009 160.202 2112 689 1 0 1
-1007.3 1598.41 995 -5.12798 8.56686 2.90096 747.309 2112 690 1 0 1
-850.778 -114.322 995 -28.2367 -2.08809 20.1013 180.611 2112 703 1 0 1
1648.11 905.176 995 1.09909 0.546672 0.37911 5025.96 2112 704 1 0 1
-26.5483 199.416 995 -0.532816 3.721 9.18445 303.062 2112 705 1 0 1
168.815 -605.101 995 0.0354392 -0.194892 0.217411 9755.24 2112 707 1 0 1
30.7989 64.2911 995 0.0799471 0.252999 3.04831 82.3488 22 708 1002 1 1
452.522 432.709 995 4.59618 5.56495 5.89169 423.232 2112 711 1 0 1
650.719 203.221 995 0.299132 0.129243 0.345642 5579.27 2112 714 1 0 1
170.295 49.9755 995 6.29102 4.89908 19.1265 204.372 2112 730 1 0 1
-1059.92 301.19 995 -0.680306 0.186046 0.460977 4318.29 2112 733 1 0 1
0 0 995 0 0 43.349 129.917 2112 736 1 0 1
0 0 995 0 0 43.349 129.917 2112 743 1 0 1
-76.2769 -314.779 995 -3.35237 -7.30785 12.9733 251.468 2112 751 1 0 1
512.093 -267.747 995 0.188895 -0.161557 0.286911 6935.58 2112 755 1 0 1
-441.041 162.392 995 -17.3997 4.92968 23.2354 168.356 2112 762 1 0 1
443.655 337.072 995 6.47212 3.506 9.06601 325.856 2112 767 1 0 1
339.16 321.934 995 0.51923 0.689828 1.25854 1776.58 2112 770 1 0 1
67.2999 -377.637 995 0.017773 -0.108719 0.215305 9373.31 2112 771 1 0 1
313.043 -190.951 995 12.1235 -7.25451 21.3792 173.364 2112 772 1 0 1
203.963 -1.55852 995 0.451214 0.0358547 1.1728 1930.5 2112 774 1 0 1
0 0 995 0 0 43.349 129.917 2112 777 1 0 1
-15.4866 93.2658 995 -0.816228 1.65927 7.85404 361.76 2112 778 1 0 1
142.571 -8.51755 995 3.6803 0.300589 15.2823 217.927 2112 780 1 0 1
364.492 163.354 995 14.6266 7.99541 21.0231 184.801 2112 789 1 0 1
198.733 496.146 995 5.43172 13.4534 15.089 215.722 2112 800 1 0 1
-1396.95 5.1942 995 -24.8819 -0.657917 10.0896 271.302 2112 803 1 0 1
82.0007 313.037 995 -0.0164806 1.31174 3.0164 757.655 2112 806 1 0 1
0 0 995 0 0 43.349 129.917 2112 815 1 0 1
-1293.67 113.856 995 -32.9497 2.8898 15.3281 220.064 2112 817 1 0 1
557.288 -573.82 995 9.11344 -9.98672 11.1214 262.981 2112 818 1 0 1
596.884 -160.147 995 4.42042 -1.17116 4.15867 617.192 2112 821 1 0 1
123.644 404.566 995 1.68125 14.2385 17.1526 202.007 2112 826 1 0 1
276.648 -269.209 995 9.9609 -7.68735 19.2657 193.452 2112 840 1 0 1
583.487 198.853 995 27.9709 9.53254 31.1062 148.4 2112 843 1 0 1
178.178 44.5341 995 1.16711 0.553292 4.61643 541.306 2112 852 1 0 1
-72.6372 -63.4464 995 -6.20485 -5.34464 42.2595 131.226 2112 868 1 0 1
-271.651 -30.5712 995 -12.6057 -0.701574 33.9007 148.388 2112 872 1 0 1
104.472 392.812 995 3.32846 17.2622 29.2282 156.566 2112 873 1 0 1
583.78 -615.224 995 1.92823 -1.72384 1.96235 1108.01 2112 874 1 0 1
-229.565 -10.3886 995 -4.16082 -1.05188 12.756 242.99 2112 877 1 0 1
874.469 -506.196 995 16.3471 -9.65956 12.4957 242.5 2112 878 1 0 1
0 0 995 0 0 43.349 129.917 2112 881 1 0 1
-358.791 -421.446 995 -8.8986 -10.3493 11.7933 284.228 2112 882 1 0 1
-484.199 -298.211 995 -6.03424 -3.39346 11.6393 283.208 2112 885 1 0 1
-594.751 250.912 995 -23.791 10.4691 26.1957 161.016 2112 896 1 0 1
0 0 995 0 0 43.349 129.917 2112 904 1 0 1
98.8884 -626.958 995 0.0380263 -0.326503 0.328643 6202.87 2112 907 1 0 1
412.827 -132.855 995 5.4034 -1.60847 6.29834 392.928 2112 908 1 0 1
-1056.08 -1727.52 995 -15.2134 -24.5537 8.89905 307.119 2112 913 1 0 1
329.111 -510.434 995 2.1725 -1.87393 3.23613 788.533 2112 914 1 0 1
-221.341 250.611 995 -12.5273 13.5156 30.4085 150.805 2112 919 1 0 1
31.4262 402.936 995 -0.107313 1.23525 2.01525 1119.15 2112 927 1 0 1
-121.12 18.297 995 -8.91584 1.34687 42.3395 130.909 2112 935 1 0 1
112.507 43.9069 995 5.66544 5.8116 32.4191 149.846 2112 941 1 0 1
36.9365 -178.682 995 0.565888 -1.1571 2.82321 795.704 2112 942 1 0 1
560.043 -140.184 995 5.70755 -1.46602 7.76037 363.806 2112 945 1 0 1
228.448 -103.692 995 3.30445 -0.904308 10.7895 281.428 2112 948 1 0 1
321.464 6.9013 995 19.2186 5.87797 27.2112 171.06 2112 950 1 0 1
215.075 415.632 995 3.19498 6.79395 10.2874 315.535 2112 953 1 0 1
-63.7291 -1391.28 995 -0.733622 -12.0494 4.89288 471.436 2112 957 1 0 1
169.184 877.262 995 5.73418 27.92 19.81 183.574 2112 961 1 0 1
138.368 -642.064 995 3.90746 -13.5922 12.2812 240.19 2112 963 1003 1 1
1854.48 405.22 995 0.17059 0.0366482 0.0518639 99.711 22 963 1004 1 1
296.268 588.669 995 0.191925 0.790506 0.912617 1980.48 22 968 1017 1 1
172.809 267.601 995 0.00567474 0.0124378 0.0647677 1981.05 22 968 1068 1 1
201.521 -553.491 995 0.0993349 -1.03286 1.33636 1980.17 22 968 1078 1 1
430.473 853.927 995 4.4521 7.59985 6.43874 434.101 2112 969 1 0 1
-579.104 -589.024 995 -12.3873 -15.0002 14.6828 223.71 2112 970 1 0 1
141.743 -1192.12 995 1.41291 -9.31048 4.72981 509.514 2112 972 1 0 1
-1556.09 696.976 995 -1.02575 0.460174 0.384022 4896.7 2112 979 1 0 1
22.1471 -322.105 995 0.0125975 -0.421865 0.49135 4162.86 2112 982 1 0 1
189.919 -30.7055 995 13.3066 -2.14682 40.4201 132.949 2112 985 1 0 1
-137.235 -153.681 995 -1.38386 -1.97003 5.67957 446.923 2112 988 1 0 1
475.104 1403.96 995 0.698021 1.96276 0.776139 5584.38 22 990 1005 1 1
0 0 995 0 0 43.349 129.917 2112 996 1 0 1
0 0 995 0 0 43.349 129.917 2112 1000 1 0 1
-41.1285 -174.019 995 -4.38626 -9.25257 33.4578 145.795 2112 1006 1 0 1
-111.189 -595.775 995 -2.068 -7.67912 8.2062 361.646 2112 1009 1 0 1
869.783 127.708 995 10.9669 1.51312 9.46896 316.3 2112 1013 1 0 1
2035.27 -754.085 995 22.149 -9.92415 6.38064 393.433 2112 1014 1 0 1
326.39 -176.482 995 14.5927 -7.80462 25.679 163.471 2112 1019 1 0 1
-54.433 434.6 995 -1.85725 14.7575 27.8987 164.672 2112 1026 1 0 1
30.6103 -342.341 995 0.15824 -0.528986 0.880249 2475.4 2112 1030 1 0 1
-210.657 -765.506 995 -4.48415 -16.3905 15.79 225.946 2112 1033 1 0 1
-436.212 369.68 995 -0.19605 0.222177 0.417328 5191.62 2112 1037 1 0 1
-324.164 -501.951 995 -14.2196 -18.1592 24.1928 169.572 2112 1040 1 0 1
-97.8285 -26.335 995 -8.38691 -0.545949 39.1209 136.489 2112 1043 1 0 1
15.4441 -122.968 995 0.515336 -2.37163 13.8846 236.821 2112 1050 1 0 1
-201.717 -333.779 995 -0.235056 -1.20456 1.84006 1168.04 2112 1055 1 0 1
-15.7306 1077.88 995 -1.04048 11.937 6.71915 369.184 2112 1059 1 0 1
383.933 308.03 995 3.07032 2.21635 5.90958 430.22 2112 1069 1 0 1
-392.894 -143.309 995 -13.3832 -6.54778 20.9516 179.086 2112 1072 1 0 1
-183.045 139.217 995 -0.0698519 0.137819 0.5693 3871.54 2112 1073 1 0 1
307.16 268.147 995 1.03146 1.74971 2.81061 800.408 2112 1074 1 0 1
-383.387 112.469 995 -0.332777 0.140884 0.631116 3243.02 2112 1078 1 0 1
1278.48 -773.311 995 23.7668 -15.9865 11.334 259.725 2112 1079 1 0 1
-246.431 -173.459 995 -7.15512 -5.01276 35.4714 152.027 2112 1095 1 0 1
152.691 -206.923 995 10.0175 -11.4002 34.0193 146.758 2112 1098 1 0 1
146.04 629.545 995 0.737932 7.90574 9.12628 338.417 2112 1101 1 0 1
-502.571 148.478 995 -20.1954 7.65154 27.5474 158.131 2112 1103 1 0 1
-915.846 -662.778 995 -0.633896 -0.368901 0.357472 6070.07 2112 1106 1 0 1
15.0085 787.117 995 -0.0193274 3.55225 2.20675 988.071 2112 1107 1 0 1
1342.87 564.106 995 1.43926 0.805555 0.664054 2939.58 2112 1115 1 0 1
6.10585 206.274 995 -0.0386286 0.0576649 0.21855 8832.65 2112 1117 1 0 1
211.349 -200.436 995 13.4256 -12.8614 38.7887 135.098 2112 1122 1 0 1
294.392 50.2582 995 16.1131 2.75082 35.8949 139.764 2112 1129 1 0 1
-93.5609 -203.402 995 0.120224 -0.471655 2.44853 902.766 2112 1132 1 0 1
-284.589 -154.63 995 -9.60652 -6.77968 22.9404 171.199 2112 1134 1 0 1
548.188 -2242.63 995 3.30242 -14.8724 3.83474 578.808 2112 1145 1 0 1
92.1902 685.451 995 0.540252 3.06529 2.36212 896.02 2112 1146 1 0 1
541.344 695.525 995 7.55265 10.1181 8.81626 304.611 2112 1147 1 0 1
80.1073 -64.0003 995 2.73489 -5.39609 39.9858 135.947 2112 1152 1 0 1
-87.1819 244.591 995 0.00954419 0.115127 0.333781 5958.94 2112 1158 1 0 1
-296.771 43.7662 995 -3.02237 -0.0703156 6.56488 385.71 2112 1173 1 0 1
83.5542 1092.49 995 0.225732 4.13756 2.38295 955.217 2112 1179 1 0 1
40.1339 -99.4066 995 0.0977087 -0.260859 0.89681 2202.21 2112 1181 1 0 1
703.949 501.327 995 10.4179 9.0184 9.35276 303.559 2112 1185 1 0 1
-274.718 15.0893 995 -11.9844 3.54988 32.1784 155.451 2112 1192 1 0 1
140.138 832.071 995 4.68613 28.2072 21.7596 177.591 2112 1194 1 0 1
0 0 995 0 0 43.349 129.917 2112 1200 1 0 1
4835.54 -2857.81 995 13.6116 -8.18955 1.59617 1239.08 2112 1205 1 0 1
-193.505 359.645 995 -11.5158 19.819 34.1636 141.902 2112 1206 1 0 1
-770.957 -582.704 995 -0.260303 -0.181886 0.238367 7853.36 2112 1210 1 0 1
902.726 138.933 995 1.67903 0.294724 1.36566 1551.83 2112 1217 1 0 1
1498.59 -186.407 995 14.5257 -1.7497 5.99938 447.963 2112 1222 1 0 1
-1326.29 19.6163 995 -1.05819 0.0268141 0.469151 4024.97 2112 1223 1 0 1
446.559 -437.478 995 2.23494 -1.47831 3.63187 706.89 2112 1225 1 0 1
405.007 -727.598 995 0.873424 -1.68291 1.63727 1267.59 2112 1226 1 0 1
265.662 -412.018 995 11.455 -17.7657 26.3863 158.358 2112 1234 1 0 1
380.493 -288.504 995 2.19463 -1.59408 3.23906 670.89 2112 1236 1 0 1
-125.469 -505.076 995 0.0249038 -0.49913 0.622543 3138.42 2112 1239 1 0 1
-4117.1 1439.53 995 -28.0728 10.5302 4.14507 556.019 2112 1246 1 0 1
-12.9735 245.247 995 -0.734379 13.3397 34.0699 142.52 2112 1249 1 0 1
-469.677 1267.11 995 -0.990199 3.24011 1.48375 1332.68 2112 1254 1 0 1
221.459 520.239 995 0.6882 0.668599 1.45394 1635.69 2112 1255 1 0 1
1226.66 1609.32 995 21.8712 30.2422 11.7037 252.339 2112 1257 1 0 1
-60.5908 -597.64 995 -0.124563 -0.421124 0.380987 5322.79 2112 1261 1 0 1
-237.945 -397.949 995 -3.39038 -8.2575 13.6203 260.91 2112 1265 1 0 1
-302.756 -657.856 995 -11.5643 -22.6832 21.2585 178.797 2112 1266 1 0 1
41.0081 -314.537 995 1.14367 -11.0449 17.327 197.042 2112 1269 1 0 1
399.744 341.864 995 0.212285 0.204921 0.354144 1823.47 22 1270 1010 1007 1
493.507 -710.417 995 15.3348 -25.1137 22.2375 178.582 2112 1271 1 0 1
201.218 25.755 995 1.72004 2.87359 35.3716 152.528 2112 1276 1 0 1
319.987 510.327 995 9.24216 20.9845 27.7946 172.158 2112 1285 1 0 1
598.756 -210.681 995 1.16156 -0.170255 2.60314 1060.14 2112 1286 1 0 1
372.762 -173.873 995 9.80169 -5.10147 18.3646 206.639 2112 1287 1 0 1
-326.887 68.0962 995 -0.644846 0.274646 1.32007 1706.99 2112 1293 1 0 1
13.2252 -319.897 995 1.06855 -16.7584 34.0626 144.736 2112 1298 1 0 1
-26.7562 -3.09167 995 -2.4166 -2.24631 20.1574 199.669 2112 1300 1 0 1
2905.63 -2173.61 995 6.08839 -4.36938 1.21166 1609.2 2112 1301 1 0 1
365.983 325.344 995 2.64683 3.4853 5.81944 468.116 2112 1305 1 0 1
183.878 -362.688 995 10.5429 -19.5205 35.626 140.074 2112 1317 1 0 1
464.165 -306.506 995 0.573826 -0.51388 1.06764 21704.2 22 1327 1004 1 1
-92.1136 151.278 995 -0.104671 0.0738425 0.303831 21704 22 1327 1005 1 1
608.964 -16.2813 995 0.0326483 -0.00314702 0.0582644 21704.7 22 1327 1008 1 1
984.015 -201.591 995 0.132935 0.0424103 0.162805 21706 22 1327 1028 1 1
253.762 -28.643 995 14.8972 -1.6815 37.3184 137.344 2112 1330 1 0 1
-942.592 -1124.04 995 -0.423129 -0.527302 0.281356 7428.45 2112 1331 1 0 1
-362.974 465.886 995 -9.97152 15.4041 18.0655 189.82 2112 1334 1 0 1
