#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
64.5456 8.60693 995 11.692 -0.0453009 31.5497 151.984 2112 1103 1 0 1
135.572 3077.95 995 1.17448 36.2093 6.30939 370.204 2112 1122 1 0 1
-127.564 432.518 995 -0.188571 0.292154 0.560522 3136.05 2112 1129 1 0 1
-168.212 46.8252 995 -0.18024 0.344479 1.43959 1479.79 2112 1132 1 0 1
71.7166 -27.5562 995 3.37317 -0.63621 17.266 202.667 2112 1134 1 0 1
-641.453 415.51 995 -4.78881 2.87238 4.16541 588.389 2112 1145 1 0 1
-526.034 -103.417 995 -1.43948 -0.476722 1.34755 1559.12 2112 1152 1 0 1
-117.571 450.477 995 -0.56759 3.15178 4.14549 579.19 2112 1173 1 0 1
-415.335 516.515 995 -1.00071 0.928923 1.16782 1748.97 2112 1179 1 0 1
152.714 259.855 995 0.422236 0.341122 1.19927 19306.8 22 1181 1005 1 1
51.5858 248.838 995 0.138143 0.219617 0.790181 19306.7 22 1181 1006 1 1
-424.059 -219.887 995 -0.0820458 -0.0618676 0.093916 19308.1 22 1181 1031 1 1
-9.00925 -96.8616 995 0.101689 -0.442513 1.35491 19306.6 22 1181 1036 1 1
161.292 -761.736 995 0.0424365 -0.18794 0.126173 19308.3 22 1181 1049 1 1
370.257 152.367 995 0.433136 0.38096 1.6708 1388.46 2112 1217 1 0 1
-441.036 -99.0309 995 -0.459394 0.0738082 0.528008 4068.01 22 1222 1003 1 1
-9.57545 214.046 995 -0.0394888 0.21173 0.310922 6209.01 2112 1226 1 0 1
-271.576 60.594 995 -11.0357 4.87746 21.2522 177.59 2112 1234 1 0 1
239.038 -329.084 995 0.193801 -0.393434 0.642315 10167.5 22 1236 1009 1 1
653.646 151.216 995 0.0930386 -0.0116957 0.0775344 10169.2 22 1236 1028 1026 1
1328.23 -1023.4 995 0.145691 -0.113823 0.0566988 10172.1 22 1236 1029 1026 1
-104.019 -156.279 995 0.0426552 -0.114461 0.694775 3025.28 2112 1239 1 0 1
-380.146 520.815 995 -0.351999 0.323861 0.642576 3908.99 2112 1255 1 0 1
537.046 218.624 995 0.228345 0.000478339 0.411879 5418.54 2112 1257 1 0 1
423.721 365.009 995 0.212285 0.204921 0.354144 1820.75 22 1270 1010 1007 1
420.751 -352.272 995 0.41487 -0.228575 0.510255 3841.09 2112 1271 1 0 1
-257.161 -227.372 995 -14.6059 -10.0367 30.4748 152.702 2112 1298 1 0 1
-388.951 242.237 995 -2.46371 0.232846 3.378 689.107 2112 1300 1 0 1
34.4045 -298.316 995 -0.824797 -11.9449 31.4822 149.124 2112 1317 1 0 1
236.178 -101.269 995 0.119506 -0.105195 1.01692 21701 22 1327 1004 1 1
39.3701 -397.225 995 1.20949 -19.5332 24.9271 163.882 2112 1330 1 0 1
284.286 -159.351 995 0.184796 -0.0154926 0.391956 5205.47 2112 1348 1 0 1
-80.2626 -75.7376 995 -2.89018 -5.81111 39.0041 137.305 2112 1350 1 0 1
-550.574 138.598 995 -6.88364 0.340346 6.65531 356.664 2112 1351 1 0 1
3.14031 143.919 995 -0.122798 0.162294 0.63091 3332.26 2112 1352 1 0 1
122.853 -959.161 995 -0.35686 -15.8256 9.24239 287.087 2112 1363 1 0 1
97.0152 -21.508 995 6.37261 5.64655 37.4073 147.845 2112 1379 1 0 1
3.45978 377.71 995 0.575622 1.70169 2.8013 807.934 2112 1388 1 0 1
167.206 -0.739444 995 -0.00221715 0.0372734 0.281308 7243.91 2112 1395 1 0 1
