#BLTrackFile VirtualDetector/Wallx10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5500 -2841.17 -5476.39 -24.5819 -10.0263 -6.55063 836.583 2112 188 1 0 1
-5500 2075.26 3309.81 -35.3412 13.3349 21.2677 488.273 2112 192 1 0 1
5500 2712.02 -603.499 26.2211 10.7228 -19.6817 487.998 2112 197 1 0 1
5500 392.336 1667.12 41.3888 2.95242 12.5455 416.928 2112 199 1 0 1
-5500 -4434.01 2918.58 -31.191 -25.1457 16.5515 553.241 2112 200 1 0 1
5500 -1958.64 -3583.37 34.8042 -12.3943 -22.6757 495.807 2112 202 1 0 1
5500 1223.67 -2368.55 39.008 8.67869 -16.7986 442.374 2112 204 1 0 1
-5500 3376.24 3863.63 -16.8494 7.92213 17.7416 1101.25 2112 205 1 0 1
-5500 0.420197 -3262.55 -37.283 0.0028484 -22.1159 462.842 2112 213 1 0 1
5500 -110.973 -4661.39 38.9156 -4.26461 -3.50662 1049.86 2112 224 1 0 1
-5500 -2780.53 -754.832 -38.3993 -19.4128 -5.27 449.387 2112 225 1 0 1
5500 -5222.79 2202.24 30.1876 -28.6661 12.0873 571.63 2112 226 1 0 1
-5500 -1429.27 -5000.46 -31.4974 -8.18515 -28.6366 547.86 2112 229 1 0 1
5500 803.118 4638.29 24.7031 -13.7425 31.9151 561.832 2112 230 1 0 1
-5500 -1679.55 -3318.84 -35.9082 -10.9654 -21.6679 480.563 2112 234 1 0 1
5500 384.402 609.555 3.01463 3.01645 7.472 938.157 2112 235 1 0 1
5500 -4544.26 -1206.53 36.1247 -11.162 -19.7197 560.984 2112 243 1 0 1
5500 -1354.31 -1741.34 40.2334 -9.90698 -12.7382 428.901 2112 246 1 0 1
-5500 5182.13 -2046.93 -24.3615 21.6389 5.30322 676.895 2112 247 1 0 1
-5500 -1708.81 -2343.51 -38.3442 -11.9132 -16.3382 450.033 2112 249 1 0 1
5500 -1181.3 -3980.76 34.5965 -7.43071 -25.0401 498.783 2112 251 1 0 1
-5500 388.616 4236.71 -34.2879 2.42269 26.4123 503.272 2112 253 1 0 1
5500 -1043.26 -2032.26 23.5238 4.41185 -24.4119 467.868 2112 256 1 0 1
5500 159.06 -914.358 42.7447 1.23618 -7.10617 403.702 2112 257 1 0 1
5500 4120.56 1891.02 19.5365 28.338 15.9795 554.173 2112 267 1 0 1
-5500 1219.15 108.321 -42.3139 9.37945 0.833359 407.812 2112 268 1 0 1
-5500 2037.03 2495.08 -32.031 22.5055 11.1453 473.049 2112 270 1 0 1
5500 -1654.81 -5137.84 20.5638 -11.9809 -2.51159 941.044 2112 271 1 0 1
-5500 -4337.56 -5091.27 -27.533 -21.7138 -25.4869 626.744 2112 273 1 0 1
-5500 -3557.9 808.844 -33.1663 -25.1594 9.6381 480.643 2112 275 1 0 1
-5500 -5074.35 3351.61 -29.0772 -26.8269 17.7192 593.459 2112 281 1 0 1
-5500 -5458.76 -4982.83 -4.48358 -14.5489 -18.1987 1084.15 2112 282 1 0 1
-5500 -2590.45 -140.257 -39.2065 -18.4659 -0.999812 440.135 2112 284 1 0 1
5500 -2009.64 -4626.17 31.9487 -11.6737 -26.8727 540.121 2112 287 1 0 1
-5500 -1238.44 -4820.01 -32.1437 -7.23782 -28.1697 536.843 2112 290 1 0 1
5500 -1994.32 -2062.2 38.4348 -13.9366 -14.4109 448.972 2112 301 1 0 1
-5500 -1454.68 4683.63 -32.3543 -8.55728 27.5519 533.349 2112 304 1 0 1
5500 -2358.2 5046.88 30.4561 -13.0585 27.947 566.59 2112 306 1 0 1
-5500 1284.11 205.232 -42.1859 9.84931 1.57416 409.05 2112 310 1 0 1
-5500 -4589.85 -630.884 -33.1539 -27.6675 -3.80296 520.486 2112 313 1 0 1
5500 1637.98 -2315.49 4.25106 -0.983192 -0.436934 1424.79 2112 328 1 0 1
5500 -2026.25 -1683.63 39.0955 -14.4031 -11.9677 441.384 2112 331 1 0 1
-5500 -1584.06 2257.82 -38.7497 -11.1603 15.9072 445.323 2112 334 1 0 1
5500 -723.934 1112.94 15.404 -20.3139 1.49076 485.64 2112 337 1 0 1
-5500 -1642.47 -6.209 -41.5364 -12.4041 -0.0468908 415.446 2112 338 1 0 1
5500 -638.722 -516.652 42.8734 -4.97894 -4.02739 402.491 2112 339 1 0 1
5500 -1397.8 -1110.39 41.2315 -10.4788 -8.32419 418.518 2112 340 1 0 1
-5500 1523.21 3663.98 -19.2457 21.1949 18.5979 554.988 2112 341 1 0 1
-5500 -2443.67 2208.92 -37.1892 -16.5233 14.936 464.01 2112 342 1 0 1
5500 4792.12 -1710.83 31.82 27.7246 -9.89794 542.305 2112 343 1 0 1
5500 -4126.66 -4704.34 10.4685 -3.53585 -21.0242 950.312 2112 347 1 0 1
-5500 -676.209 4000.38 -34.8847 -4.28897 25.3731 494.661 2112 348 1 0 1
-5500 553.095 1061.49 -11.7936 13.8847 -13.3276 677.992 2112 353 1 0 1
-5500 4812.1 4896.3 -27.1036 23.7137 24.1286 636.673 2112 359 1 0 1
5500 3841.71 644.349 35.3752 24.7094 4.14437 487.803 2112 371 1 0 1
5500 -384.752 1113.7 42.3872 -2.96519 8.58302 407.107 2112 381 1 0 1
-5500 -4417.9 5264.52 -27.0856 -21.7566 25.926 637.096 2112 382 1 0 1
5500 763.774 -1339.6 41.7395 5.79629 -10.1662 413.424 2112 384 1 0 1
5500 -1411.37 -694.668 41.6778 -10.6951 -5.26405 414.036 2112 387 1 0 1
5500 2434.13 3876.02 15.2427 17.3772 22.815 596.096 2112 389 1 0 1
5500 -3293.66 -4308.53 26.4196 -25.0536 -16.8128 585.636 2112 392 1 0 1
-5500 -4865.82 -1396.62 -20.6823 -4.52287 -10.9852 794.616 2112 393 1 0 1
5500 -2753.02 4884.69 13.204 -17.225 36.6153 617.542 2112 410 1 0 1
-5500 -1138.57 587.93 -4.23753 -7.22504 9.11154 752.214 2112 411 1 0 1
-5500 -166.414 1135.37 -42.4352 -1.28396 8.75996 406.646 2112 414 1 0 1
5500 3259.31 1419.95 36.4055 21.574 9.39889 473.998 2112 419 1 0 1
5500 -246.578 3651.09 36.0905 -1.61802 23.9582 478.135 2112 420 1 0 1
-5500 -3020.51 2995.62 -34.2891 -18.831 18.6758 503.254 2112 423 1 0 1
-5500 -1339.13 1842.33 -40.0507 -9.75151 13.4157 430.857 2112 426 1 0 1
5500 -4896.09 -15.1061 32.3783 -28.8231 -0.0889293 532.954 2112 431 1 0 1
-5500 2843.89 3396.9 -33.7593 17.456 20.8503 511.152 2112 432 1 0 1
-5500 274.457 2898.85 -38.3112 1.91178 20.1924 450.42 2112 435 1 0 1
-5500 -2449.73 258.511 -39.5622 -17.6212 1.85951 436.177 2112 436 1 0 1
5500 -1021.95 1275.97 41.5523 -7.72079 9.63995 415.287 2112 439 1 0 1
5500 3931.7 1341.83 34.5903 24.7271 8.43894 498.871 2112 450 1 0 1
5500 -4082.66 554.215 33.2355 -24.8157 12.2159 501.775 2112 451 1 0 1
-5500 397.641 1354.73 -41.9876 3.03564 10.3421 410.981 2112 454 1 0 1
-5500 2091.27 1315 -39.5434 15.0356 9.45445 436.385 2112 456 1 0 1
-5500 -3671.27 2677.17 -33.4197 -22.3078 16.2673 516.347 2112 458 1 0 1
5500 -3473.45 -1870.24 35.2248 -22.2458 -11.978 489.885 2112 463 1 0 1
-5500 964.333 3882.38 -16.8567 18.975 16.5997 598.035 2112 464 1 0 1
5500 -1585.08 -4043.73 14.2279 -17.5202 -23.2657 597.146 2112 478 1 0 1
5500 2222.89 2489.47 37.0596 14.9781 16.7743 465.632 2112 482 1 0 1
5500 2602.68 3838.52 33.14 15.6823 23.1288 520.705 2112 483 1 0 1
-5500 -2579.22 447.555 -39.1417 -18.3554 3.1851 440.864 2112 484 1 0 1
5500 3608.2 1291.07 35.5668 23.3331 8.34892 485.176 2112 486 1 0 1
-5500 -657.141 -4202.8 -34.2898 -4.09695 -26.2023 503.245 2112 490 1 0 1
5500 -2063.02 -358.901 40.5121 -15.1959 -2.64361 425.95 2112 495 1 0 1
5500 3829.69 -324.395 2.29972 2.1042 -1.72081 2136.95 2112 498 1 0 1
-5500 -1752.85 -3005.51 -36.6342 -11.6753 -20.019 471.039 2112 499 1 0 1
5500 -1983.84 -1885.7 9.37481 1.26028 -10.9286 705.877 2112 503 1 0 1
5500 2785.79 -1242.37 25.6801 -0.192572 -32.9661 530.947 2112 504 1 0 1
5500 -2865.58 -1753.59 36.9936 -19.2742 -11.7948 466.463 2112 506 1 0 1
-5500 -968.988 -4161.53 -6.8269 -12.6704 -14.5124 826.378 2112 508 1 0 1
5500 -4164.7 5039.58 27.9064 -21.1312 25.5703 618.358 2112 510 1 0 1
5500 1253.14 -4210.33 24.1787 19.9361 -16.5058 568.611 2112 516 1 0 1
-5500 -2292.6 -1167.53 -39.2654 -16.3673 -8.33518 439.474 2112 522 1 0 1
5500 2153.94 -1098.77 39.6833 15.541 -7.92775 434.846 2112 524 1 0 1
5500 -368.841 4995.07 34.9185 -17.0051 17.813 572.263 2112 527 1 0 1
-5500 -130.731 1027.45 -42.6002 -1.01257 7.95812 405.071 2112 528 1 0 1
-5500 -695.386 -495.05 -42.8362 -5.41594 -3.85565 402.84 2112 531 1 0 1
-5500 -1904.79 2393.15 -37.8848 -13.1205 16.4844 455.49 2112 533 1 0 1
-5500 4285.07 -4980.75 -27.825 21.6786 -25.1981 620.166 2112 536 1 0 1
-5500 -1568.54 -3742.8 -34.8815 -9.94785 -23.7372 494.707 2112 537 1 0 1
-5500 1279.45 1784.04 -3.76538 -0.472072 -2.40718 3935.42 2112 538 1 0 1
-5500 3134.24 2838.4 -34.3664 19.5841 17.7356 502.122 2112 540 1 0 1
5500 -2713.18 5235.38 33.1111 -9.37412 16.7241 632.289 2112 542 1 0 1
5500 959.937 1376.85 0.28561 0.225833 -0.11231 9874.97 2112 544 1 0 1
5500 -2131.33 -2761.26 15.7539 -10.5504 5.52833 753.6 2112 545 1 0 1
-5500 -4581.3 4385.58 -28.4011 -23.6571 22.6464 607.588 2112 547 1 0 1
-5500 425.587 -1951.66 -40.745 3.15283 -14.4583 423.515 2112 548 1 0 1
5500 1750.11 -2539.39 29.7464 10.0569 -25.9164 467.469 2112 557 1 0 1
-5500 4114.97 -3614.79 -30.716 22.981 -20.1876 561.797 2112 558 1 0 1
-5500 -5440.32 3785.83 -14.7827 -11.3346 -0.444366 1152.03 2112 560 1 0 1
5500 2402.63 3515.54 34.2769 14.9736 21.9094 503.433 2112 563 1 0 1
-5500 -4299.28 -3017.39 -17.8683 -6.92291 -13.3239 742.666 2112 564 1 0 1
-5500 885.727 1773.97 -40.7799 6.56725 13.1532 423.153 2112 567 1 0 1
5500 795.361 -1131 42.0409 6.07958 -8.64513 410.461 2112 569 1 0 1
-5500 -4459.43 3744.54 -15.4168 -18.6117 -0.598124 887.669 2112 576 1 0 1
-5500 5018.77 -1645.84 -33.9358 23.17 -10.2971 559.234 2112 580 1 0 1
5500 -851.303 -1722.84 23.7915 -21.0945 -1.05156 466.562 2112 581 1 0 1
5500 -1520.85 -71.9768 41.7778 -11.5523 -0.546732 413.046 2112 582 1 0 1
5500 -4917.11 1748.78 25.3575 -11.7983 4.50132 668.634 2112 584 1 0 1
5500 1446.67 1747.47 30.5795 4.91806 -9.21466 478 2112 585 1 0 1
-5500 -1257.89 4378.38 -19.4845 0.836765 0.613072 894.986 2112 587 1 0 1
5500 -2931.29 -952.444 38.1595 -19.2691 -7.18015 456.363 2112 594 1 0 1
5500 -523.729 -665.744 42.8439 -4.07974 -5.18601 402.768 2112 596 1 0 1
-5500 -904.761 1186.38 -36.2696 6.99104 -11.9667 1034.14 2112 598 1 0 1
-5500 3499.71 -1310.95 -19.3373 29.4809 21.02 648.53 2112 599 1 0 1
5500 -1372.23 2533.86 38.3981 -9.58017 17.6901 449.4 2112 601 1 0 1
-5500 2321.57 364.807 -34.8348 -0.63852 10.5341 459.126 2112 612 1 0 1
-5500 -3059.58 -1880.71 -36.2962 -20.1911 -12.4114 475.426 2112 613 1 0 1
5500 -2501.11 -2873.91 35.6347 -16.2048 -18.6201 484.251 2112 615 1 0 1
5500 -2428.02 -4026.14 32.9505 -14.5463 -24.1206 523.698 2112 616 1 0 1
-5500 1999.96 807.585 -32.7273 13.0674 -11.5209 449.102 2112 618 1 0 1
5500 4161.77 -1901.54 34.6833 15.8482 -0.318723 555.015 2112 621 1 0 1
-5500 -1119.14 -2673.97 -38.3489 -7.80321 -18.6443 449.978 2112 626 1 0 1
-5500 -2097.83 -852.162 -17.5083 9.15321 -1.22239 624.353 2112 628 1 0 1
-5500 4795.02 -5453.99 -24.0453 5.21031 -16.7709 879.427 2112 629 1 0 1
-5500 -284.841 3495.26 -36.5513 -1.89296 23.2284 472.108 2112 630 1 0 1
5500 3886.05 -4702.93 29.0262 20.5086 -24.8197 594.503 2112 631 1 0 1
5500 -483.451 3798.37 17.1735 -4.91083 0.49719 758.359 2112 633 1 0 1
-5500 3725.38 -1330.64 -35.1917 23.8368 -8.51406 490.347 2112 636 1 0 1
-5500 2285.2 -2221.7 -37.5066 15.5837 -15.1506 460.083 2112 637 1 0 1
5500 2718.17 -1108.89 5.358 8.94554 -1.03544 823.933 2112 642 1 0 1
5500 -3738.84 641.785 20.7144 -20.2349 30.2726 563.686 2112 644 1 0 1
5500 -4916.57 -1474.97 31.6913 -28.3296 -8.49889 544.507 2112 648 1 0 1
-5500 -5462.81 4239.08 -26.985 -26.8025 20.7984 639.472 2112 649 1 0 1
5500 1943.62 -5049.55 30.9022 10.9204 -28.3714 558.411 2112 653 1 0 1
5500 -2163.45 -1815.17 20.8281 -20.2217 -21.427 482.213 2112 654 1 0 1
5500 -508.896 2574.42 39.1238 -3.61999 18.3129 441.065 2112 657 1 0 1
-5500 -1963.35 -1830.89 -36.2163 -0.697248 -16.6186 456.193 2112 658 1 0 1
5500 2380.94 -1975.96 9.3 14.1712 4.44413 775.853 2112 662 1 0 1
-5500 2464.3 -995.633 -39.0306 17.4878 -7.06549 442.118 2112 666 1 0 1
5500 -112.903 -2294.64 39.9996 -0.821101 -16.6881 431.408 2112 668 1 0 1
-5500 -3823.69 -4791.51 -28.949 -20.1258 -25.2199 596.087 2112 671 1 0 1
5500 2446.45 -86.133 39.6034 17.616 -0.620211 435.724 2112 672 1 0 1
-5500 -1910.02 689.181 -40.6661 -14.1223 5.09569 424.337 2112 676 1 0 1
-5500 2617.22 -4236.33 -32.1349 15.2917 -24.7517 536.99 2112 685 1 0 1
-5500 3858.57 -829.76 -35.2193 24.7084 -5.31338 489.963 2112 687 1 0 1
5500 -2112.83 -2496.39 37.2594 -14.3132 -16.9116 463.135 2112 691 1 0 1
-5500 -2269 -5290.11 -29.947 -12.3545 -28.8042 576.223 2112 693 1 0 1
-5500 -728.935 -1339.12 -41.7736 -5.53641 -10.1709 413.087 2112 694 1 0 1
-5500 35.9397 5045.42 -31.9437 0.208736 29.3035 540.205 2112 695 1 0 1
-5500 4833.44 -1626.06 -31.7875 27.9351 -9.39788 542.859 2112 698 1 0 1
-5500 -596.931 -1809.33 -40.961 -4.44561 -13.4749 421.283 2112 703 1 0 1
-5500 -2988.7 -3084.68 -34.1655 -18.5656 -19.1617 505.074 2112 706 1 0 1
-5500 3449.62 -4487.85 -30.2086 18.9469 -24.6494 571.233 2112 711 1 0 1
-5500 859.544 1640.18 -41.083 6.42048 12.2516 420.031 2112 716 1 0 1
5500 522.421 2277.23 39.8983 3.78977 16.5196 432.503 2112 717 1 0 1
5500 -504.902 -4551.51 19.9415 -1.0819 -32.6613 554.048 2112 718 1 0 1
-5500 -1388.63 808.407 -17.3228 -17.9925 -4.87209 479.086 2112 720 1 0 1
-5500 -2777.05 -1131.65 -38.0595 -19.2169 -7.8309 453.399 2112 726 1 0 1
-5500 3834.84 4546.73 -29.4303 20.5201 24.3294 586.339 2112 729 1 0 1
-5500 -2111.36 -881.985 -40.0235 -15.3643 -6.4182 431.15 2112 731 1 0 1
-5500 194.898 5153.06 -17.0277 -5.9197 38.742 580.303 2112 733 1 0 1
-5500 -494.493 -2352.37 -39.7211 -3.57123 -16.9888 434.433 2112 734 1 0 1
-5500 4098.93 -3536.48 -3.19778 3.49465 -5.6835 5216.93 2112 738 1 0 1
5500 4105.7 2747.27 41.7213 5.50696 1.31039 613.823 2112 740 1 0 1
5500 1712.8 4409.29 13.6916 4.87926 29.6803 615.9 2112 744 1 0 1
-5500 -3024.82 5097.83 -29.4846 -16.2155 27.3286 585.26 2112 745 1 0 1
-5500 -1304.66 -2488.64 -1.02771 0.287664 0.384844 9433.13 2112 746 1 0 1
5500 -4354.53 -3184.47 30.9472 -24.5019 -17.9183 557.599 2112 747 1 0 1
5500 -4060.22 -1299.14 34.2622 -25.2931 -8.093 503.649 2112 748 1 0 1
5500 -474.072 -1815.29 41.0276 -3.53637 -13.5413 420.598 2112 752 1 0 1
-5500 1541.35 -4770.61 -31.3158 12.9754 -26.2376 541.962 2112 753 1 0 1
-5500 3725.22 -1294.68 -35.2284 23.8606 -8.29264 489.836 2112 755 1 0 1
-5500 2552.28 -2355.89 -9.38728 3.46661 -10.192 736.797 2112 759 1 0 1
5500 -4762.21 4312.72 28.1905 -24.4089 22.1051 612.125 2112 760 1 0 1
-5500 -1500.38 2548.85 -34.3629 -11.9074 -0.904347 484.753 2112 763 1 0 1
-5500 -2564.85 -882.983 -38.8777 -18.1301 -6.24152 443.857 2112 764 1 0 1
-5500 2137.59 -3786.48 -3.53508 -0.449354 -2.11731 2097.3 2112 765 1 0 1
-5500 936.93 299.346 -25.1754 2.09712 20.5117 433.958 2112 769 1 0 1
-5500 1519.04 2298.04 -38.7592 10.7049 16.1946 445.214 2112 772 1 0 1
5500 262.974 4259.61 34.248 1.63751 26.5242 503.859 2112 773 1 0 1
5500 4973.76 5183.27 26.3524 23.831 24.8348 654.822 2112 778 1 0 1
-5500 -3350.07 2185.66 -35.0579 -21.3539 13.9318 492.219 2112 783 1 0 1
-5500 5185.99 3755 -35.0227 20.3762 14.7602 624.926 2112 786 1 0 1
-5500 1546.06 286.714 -41.6791 11.7161 2.17272 414.024 2112 790 1 0 1
5500 -1972.49 4428.41 32.5197 -11.6627 26.1837 530.636 2112 792 1 0 1
-5500 1733.24 -3356.16 -35.7334 11.2608 -21.8049 482.913 2112 795 1 0 1
5500 -744.788 2151.45 35.0392 -3.96937 -21.8972 514.265 2112 798 1 0 1
-5500 -3776.65 -3796.05 -31.0598 -21.3276 -21.4372 555.577 2112 799 1 0 1
-5500 -271.213 -3701.84 -23.3 9.39785 -1.70578 651.868 2112 804 1 0 1
5500 2984.68 -2303.83 35.7543 19.4028 -14.9767 482.632 2112 808 1 0 1
5500 -2978.94 190.598 23.0552 -3.63878 11.09 2018.68 2112 809 1 0 1
-5500 1350.35 532.572 -41.9138 10.2906 4.05857 411.705 2112 811 1 0 1
-5500 -1283.37 387.006 -42.1162 -9.82737 2.9635 409.727 2112 813 1 0 1
5500 -870.774 -1407.19 41.5108 -6.57209 -10.6207 415.702 2112 819 1 0 1
-5500 -3950.67 4524.31 -29.2749 -21.0283 24.0816 589.451 2112 821 1 0 1
-5500 521.234 2470.61 -16.8134 -1.33965 17.1663 1097.18 2112 824 1 0 1
-5500 2646.69 3609 -33.6236 16.1802 22.0632 513.214 2112 827 1 0 1
-5500 3248.94 342.431 -37.27 22.0159 2.32043 463.004 2112 830 1 0 1
-5500 362.459 2418.4 -39.6102 2.61038 17.417 435.648 2112 834 1 0 1
5500 -3579.01 3657.32 24.9204 -22.6554 3.65635 632.573 2112 835 1 0 1
-5500 -1071.46 4136.74 -15.4914 2.59194 0.989947 1207.76 2112 836 1 0 1
