#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3311.59 5500 -4843.78 -17.8499 29.6456 -26.1085 582.08 2112 219 1 0 1
-3649.92 5500 2704.03 -22.1806 33.4235 16.4324 516.287 2112 221 1 0 1
1837.68 5500 1429.81 13.3379 39.9192 10.3776 432.277 2112 223 1 0 1
2363.86 5500 -1659.32 -0.779312 38.4643 -17.9764 463.22 2112 228 1 0 1
-887.337 -5500 2109.04 -6.45718 -40.0237 15.3476 431.148 2112 233 1 0 1
640.498 -5500 -1522.02 4.83496 -41.5181 -11.4894 415.629 2112 236 1 0 1
-1511.46 -5500 4784.93 -8.80044 -32.0235 27.86 538.858 2112 237 1 0 1
-2612.74 -5500 -1924.23 -25.5473 -33.7778 6.15817 482.172 2112 238 1 0 1
-2091.33 -5500 4227.62 -14.9185 -11.3573 3.50709 933.839 2112 241 1 0 1
4958.41 5500 -2569.27 27.4225 30.4177 -14.2093 567.305 2112 244 1 0 1
4078.86 5500 4719.47 21.2612 28.669 24.6005 601.909 2112 252 1 0 1
1227.63 -5500 -1611.65 9.07932 -40.6771 -11.9195 424.222 2112 255 1 0 1
1149.08 5500 1147.93 -2.47386 39.2251 -16.393 433.087 2112 258 1 0 1
5471.33 -5500 2110.76 29.6843 -27.7369 14.128 584.692 2112 259 1 0 1
2996.83 -5500 -5432.08 15.669 -28.7569 -28.4018 600.07 2112 261 1 0 1
4842.03 -5500 -2785.9 26.7746 -30.4129 -15.405 567.395 2112 264 1 0 1
-1595.34 5500 142.449 -12.0724 41.6201 1.07795 414.611 2112 265 1 0 1
684.754 -5500 1988.45 5.04103 -40.49 14.6386 426.183 2112 266 1 0 1
-4455.94 -5500 1256.96 -26.868 -33.1633 7.5791 520.338 2112 276 1 0 1
3590.84 -5500 1305.9 23.2432 -35.6011 8.45297 484.708 2112 277 1 0 1
1731.32 5500 2217.7 -9.16305 31.3935 20.8711 1090.81 2112 279 1 0 1
479.972 5500 -5237.56 2.73406 31.3297 -29.8348 550.792 2112 280 1 0 1
-198.534 -5500 4015.15 -1.2633 -34.9971 25.5488 493.073 2112 285 1 0 1
-21.3622 5500 -3322.64 -0.144112 37.1037 -22.4149 465.078 2112 286 1 0 1
-679.14 5500 -1778.85 -5.05819 40.9637 -13.2487 421.255 2112 288 1 0 1
1986.93 -5500 -431.476 14.6887 -40.6596 -3.18975 424.405 2112 292 1 0 1
2722.9 -5500 -5445.12 14.3867 -29.0597 -28.7697 593.818 2112 297 1 0 1
1269.32 -5500 -1248.03 -0.668088 -9.20009 -0.00166844 1724.11 2112 298 1 0 1
-5092.15 -5500 459.025 -29.3952 -31.7496 2.64979 543.507 2112 307 1 0 1
-261.527 5500 -735.747 1.03604 2.93984 3.63902 1282.56 2112 309 1 0 1
-4976.23 5500 2804.89 -22.3814 35.6104 9.82246 582.667 2112 311 1 0 1
-496.241 -5500 -78.0878 -3.89498 -43.1693 -0.612909 399.732 2112 318 1 0 1
-168.576 -5500 2275.26 -1.22726 -40.0407 16.5642 430.965 2112 320 1 0 1
2817.71 5500 -732.515 19.6279 38.3125 -5.10263 450.405 2112 321 1 0 1
-1692.85 5500 -550.582 -11.997 3.72658 4.15156 961.611 2112 322 1 0 1
1025.67 5500 2316.25 7.34261 39.3735 16.5816 438.268 2112 324 1 0 1
3287.57 -5500 2836.38 7.83515 -6.5502 -2.86535 1491.12 2112 325 1 0 1
-2995.79 5500 3028.58 -6.03083 27.7573 0.0276898 631.261 2112 326 1 0 1
-1266.61 5500 -2224.43 3.98151 4.06782 -2.2834 1581.64 2112 330 1 0 1
-4391.54 5500 -43.9291 -27.0476 33.8746 -0.27056 509.412 2112 332 1 0 1
4198.65 -5500 2470.76 24.7719 -32.4498 14.5774 531.779 2112 344 1 0 1
-3581.16 -5500 1191.36 -23.273 -35.743 7.74232 482.784 2112 345 1 0 1
-1548.47 -5500 5151.34 -8.7253 -30.9913 29.0267 556.806 2112 346 1 0 1
-1617.22 -5500 -2884.61 -10.9237 -37.1505 -19.4845 464.492 2112 349 1 0 1
1548.28 5500 2065.58 -4.35068 32.3719 19.1941 460.994 2112 351 1 0 1
2636.85 -5500 4956.93 14.5433 -30.3346 27.3394 568.86 2112 355 1 0 1
-84.0603 5500 4123.69 -0.530048 34.6806 26.0022 497.573 2112 356 1 0 1
-2444.77 -5500 4037.97 -14.6219 -32.8949 24.1507 524.583 2112 357 1 0 1
1965.73 5500 3196.94 22.0917 17.8202 5.82579 597.619 2112 364 1 0 1
-2470.26 5500 1182.93 -6.58913 3.25582 -3.31908 1364.67 2112 366 1 0 1
2771.04 -5500 780.139 19.35 -38.4062 5.44767 449.306 2112 367 1 0 1
2790.85 5500 1437.52 19.1036 37.6479 9.83991 458.356 2112 368 1 0 1
