#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
40.6712 -147.275 -275 4.9629 -42.6516 -99.5178 13.3188 2112 183 1010 1009 1
-48.7672 -119.874 275 -71.9828 -163.455 326.451 4.32001 2112 186 1003 1 1
130.332 -17.0863 275 130.034 -17.0472 452.768 4.03042 2112 190 1009 1 1
67.275 53.7565 -275 0.833437 0.665963 -1.1917 0.946543 22 190 1010 1 1
138.378 248.922 275 138.091 248.367 460.714 4.08795 2212 191 1003 1 1
-63.2747 250.798 -275 -0.0565436 0.224118 -0.0789154 1.38297 22 191 1004 1 1
82.087 -142.913 -275 0.0234339 -0.03895 -0.100011 3.54295 22 194 1004 1 1
108.856 23.1126 275 154.072 32.4032 528.842 3.52815 2212 196 1 0 1
217.093 -103.927 275 41.5664 -20.1225 43.6942 18.1586 2112 207 1004 1 1
-65.9583 10.975 275 -0.0282879 0.00604373 0.091447 2.77363 22 207 1007 1 1
59.7805 239.552 275 0.497053 2.09955 1.97012 3.09256 22 207 1012 1 1
-70.668 248.947 275 -13.7454 47.8733 66.7303 17.5009 2112 208 1006 1 1
-16.9826 -82.7229 -275 -0.0186152 -0.0795019 -0.113857 1.15375 22 220 1008 1 1
-117.796 62.2285 -275 -0.426117 0.218012 -0.443847 1.261 22 220 1011 1 1
144.196 -40.3427 -275 16.9628 -4.90416 -30.6589 27.2463 2112 221 1005 1 1
105.743 -238.915 -275 0.130251 -0.271155 -0.325409 3.29689 22 221 1014 1006 1
43.5404 111.691 275 0.482633 1.24168 3.38904 2.51807 22 221 1018 1 1
-0.707404 -114.965 -275 -0.0191171 -1.5522 -3.32219 2.35871 22 221 1019 1 1
-206.593 227.239 275 -115.571 126.92 111.805 7.8539 2112 227 1004 1 1
-130.793 -17.7466 275 -0.603674 -0.158165 1.0003 3.01241 22 227 1007 1 1
128.924 -45.1239 275 170.3 -60.6309 505.713 3.63885 2212 238 1003 1 1
0.0767452 -244.505 -275 0.00390821 -0.774182 -0.753952 2.51369 22 242 1011 1 1
-127.387 36.8235 275 -173.414 52.6909 534.007 3.54403 2212 247 1002 1 1
-191.14 257.014 275 -146.278 196.691 341.396 5.04585 2112 249 1004 1 1
-69.4374 18.8077 -275 -4.55442 1.2336 -6.81496 0.981035 22 249 1006 1 1
-84.3263 -158.126 275 -46.4543 -87.3209 247.014 6.37544 2212 254 1004 1 1
-140.943 183.056 -275 -0.437478 0.568194 -0.316099 1.38999 22 254 1007 1 1
