#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
11.2827 60.026 430 -0.0761843 -0.0430087 0.234865 543.121 2112 9097 1 0 1
-24.6005 102.996 430 -16.628 6.56479 11.293 55.5713 2112 9144 1 0 1
-3.40398 -9.03709 430 0.111857 0.128783 0.316828 1019.74 2112 9220 1 0 1
54.9857 -6.88578 430 0.0240664 -0.0266904 0.0473827 5150.56 2112 9352 1 0 1
-10.025 -51.3617 430 -15.6409 -5.44301 18.258 54.2616 2112 9374 1 0 1
116.885 -64.1574 430 0 0 43.349 45.5976 2112 9386 1 0 1
-44.3598 -67.4014 430 -31.4956 -3.05926 11.388 48.7516 2112 9614 1 0 1
39.3624 -8.56181 430 0.147537 0.021936 0.0548192 1794.61 2112 9658 1 0 1
0.858289 -48.4199 430 4.87231 -1.78752 4.99796 102.453 2112 9664 1 0 1
-46.3529 -90.0262 430 0.65694 -15.0858 18.2481 60.687 2112 9689 1 0 1
102.964 37.5649 430 -0.198913 -0.0901621 0.662681 717.563 2112 9717 1003 1 1
-60.2219 -92.9505 430 3.48419 -4.37552 3.92373 140.17 2112 9954 1 0 1
9.73246 70.7709 430 19.8855 -14.1536 35.2364 45.8717 2112 10280 1 0 1
-67.6253 125 431.793 0.00273485 -0.0208418 0.0238481 8940.84 2112 10317 1 0 1
-109.957 -23.861 430 20.894 -3.9962 30.8805 56.0253 2112 10346 1 0 1
2.50447 -57.3259 430 0.00549097 0.013844 0.0145356 8937.61 2112 10449 1 0 1
40.3896 51.6563 430 -0.447726 1.32703 0.600631 98.383 2112 11016 1 0 1
-96.5047 80.08 430 -0.0227534 -0.0187786 0.0456575 2415.61 2112 11079 1 0 1
42.2457 -125 431.051 -0.582804 0.0487589 0.0870931 517.962 2112 11145 1 0 1
75.2402 76.2423 430 0.230446 0.060766 0.216237 772.872 2112 11174 1 0 1
-18.2942 9.26998 430 2.07403 -2.05759 11.9038 63.8584 2112 11288 1 0 1
2.54318 96.1157 430 2.89367 -1.85283 2.57652 127.455 2112 11406 1 0 1
