#BLTrackFile VirtualDetector/Det7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
28.5598 -46.2531 470 -12.4479 -12.0095 33.0912 54.5311 2112 17048 1 0 1
-73.2853 122.965 470 -11.1353 14.2931 18.9233 82.0042 2112 17863 1 0 1
-103.49 -84.4081 470 -2.41462 1.40055 0.785483 153.735 2112 18112 1 0 1
2.9183 48.335 470 0.102638 0.0737477 0.102095 1242.49 2112 18429 1 0 1
113.879 -121.391 470 -8.18947 -3.7963 4.0429 102.791 2112 19169 1 0 1
-91.3589 45.7837 470 -0.0123487 0.00735076 0.0269086 8919.02 2112 19703 1 0 1
99.0956 92.0546 470 1.50605 2.0378 2.03163 217.363 2112 20694 1 0 1
119.616 -113.684 470 -0.112099 -0.272101 0.405337 926.978 2112 20870 1 0 1
62.9454 109.519 470 0.0399711 -0.0201679 0.0489307 1562.35 2112 20984 1 0 1
-116.375 -51.5661 470 -1.99873 1.2353 7.64711 154.317 2112 21009 1 0 1
-79.3558 18.7171 470 24.203 5.31214 15.9726 64.6161 2112 21430 1 0 1
-36.9238 -86.0829 470 -0.0458061 -1.7914 3.27391 1077.67 22 21464 1034 1 1
41.4418 -3.58323 470 0.150699 -0.0399368 0.132362 1077.78 22 21464 1036 1035 1
-101.402 -106.785 470 -1.03132 0.390093 1.29612 294.061 2112 21848 1 0 1
108.733 -7.20345 470 0.301469 3.53696 4.14324 116.874 2112 22911 1 0 1
-9.55129 48.1494 470 6.46609 7.34653 31.1007 60.6684 2112 23074 1 0 1
83.8329 120.325 470 8.00327 -19.3884 1.06492 96.0022 2112 23631 1 0 1
-6.81475 110.756 470 -0.0202706 0.00472511 0.174817 928.456 2112 24003 1 0 1
-125 88.0901 471.917 3.10083 -1.25476 6.31494 80.4999 2112 24312 1 0 1
-9.31524 53.861 470 26.3136 -8.37494 7.6886 68.0518 2112 24367 1 0 1
-31.825 -112.463 470 -0.00110733 -0.113315 0.153595 1714.13 2112 24500 1 0 1
-68.4109 12.3613 470 -4.11077 6.90634 11.4237 64.8038 2112 25066 1 0 1
83.634 115.847 470 -0.0256765 0.0012692 0.0319656 4227.82 2112 25314 1 0 1
-103.74 -122.984 470 0.0786982 0.114395 0.257798 2504.08 2112 25717 1 0 1
16.2486 -88.5392 470 0.0128356 0.0966632 0.0559683 4766.42 2112 25755 1 0 1
79.3607 70.1283 470 -0.6551 2.94353 5.60523 97.1879 2112 25817 1 0 1
-105.23 79.2775 470 -0.0984986 0.32523 0.655338 439.121 2112 25854 1 0 1
-29.0415 18.7688 470 1.04981 3.85681 6.38959 101.047 2112 26145 1 0 1
50.8904 115.907 470 -9.58749 -8.85957 32.4924 62.5993 2112 26167 1 0 1
29.2714 105.908 470 -0.0435959 -0.00423303 0.0472498 3231.38 2112 26541 1 0 1
-34.0354 -92.4367 470 -0.162912 -0.00533276 0.419362 562.407 2112 27015 1 0 1
-69.287 125 471.018 8.82281 -7.06457 10.6915 73.3687 2112 27961 1 0 1
95.9112 2.61656 470 -0.00527389 -0.0440702 0.21944 1468.34 2112 28185 1 0 1
98.7338 -124.775 470 -0.197804 -0.453944 1.21731 349.542 2112 28637 1 0 1
-58.2872 28.5492 470 -0.0106621 -0.406517 0.17266 1320.11 2112 28701 1 0 1
38.1805 -7.8092 470 0.13976 0.0603379 1.12678 287.838 2112 29069 1 0 1
-9.28089 94.0584 470 13.9545 -19.676 13.5626 58.8198 2112 29522 1 0 1
49.7804 2.56256 470 0.149832 0.055755 0.460892 958.558 2112 30706 1 0 1
18.4509 24.2977 470 -0.0195915 0.0103763 0.0347295 8593.7 2112 30860 1 0 1
-21.3476 -81.9468 470 0.0203583 0.000252702 0.104542 3526.48 2112 30981 1 0 1
-51.0029 65.7487 470 4.75268 2.38857 3.27452 118.606 2112 31703 1 0 1
73.1221 -60.3117 470 -8.54983 -5.42251 12.1364 103.115 2112 31803 1 0 1
-115.658 -120.969 470 -5.98484 -7.04547 8.3976 59.0085 2112 32180 1 0 1
-113.977 -104.462 470 -7.98618 1.32744 13.1328 101.34 2112 32424 1 0 1
-122.199 82.6869 470 -0.022647 -0.00247022 0.0855632 14148.1 22 32586 1007 1 1
97.2481 -24.0839 470 -0.0502651 -0.00794186 0.0413301 11040.1 22 32621 1003 1 1
-40.4885 58.3825 470 -0.446842 -0.227791 0.388926 332.528 2112 33177 1 0 1
-120.989 -8.99834 470 -1.8797 3.41028 7.03006 93.8715 2112 34251 1 0 1
18.8061 -50.9206 470 -0.450004 -2.4561 5.23331 98.5943 2112 34303 1 0 1
47.0426 -121.459 470 0.18522 0.0574236 1.64857 451.014 2112 34307 1 0 1
62.9203 98.9784 470 -1.74022 1.92243 9.25405 65.8106 2112 34587 1 0 1
25.23 -108.875 470 -5.61094 -8.82138 4.91027 67.5308 2112 34699 1 0 1
-87.2743 125 471.87 3.35452 -9.75095 11.1862 104.637 2112 34969 1 0 1
-87.8823 -96.71 470 0.00365944 -0.0679818 0.0975681 4110.92 2112 35966 1 0 1
-106.184 91.2337 470 -0.367514 0.917233 1.33291 275.773 2112 36068 1 0 1
-40.3865 27.959 470 -5.72161 -3.53358 3.28022 167.358 2112 36163 1 0 1
-86.8945 4.42476 470 -29.3301 -3.90151 11.6427 60.054 2112 36379 1 0 1
-79.5642 -53.5312 470 21.1598 -5.79113 18.2977 66.3859 2112 36469 1 0 1
-60.7536 -39.8273 470 -0.00704461 -0.0220467 0.0210009 6851.58 2112 37381 1 0 1
55.9511 71.7195 470 -0.0167237 0.163442 0.168368 3355.21 2112 37612 1 0 1
92.386 -15.7874 470 8.66088 -2.27846 3.23112 112.233 2112 39047 1 0 1
33.7118 85.0631 470 0.098432 0.0751535 0.0522573 1382.47 2112 39181 1 0 1
18.8355 14.8781 470 -28.9697 -19.1775 22.1125 51.0703 2112 39449 1 0 1
-112.23 -93.617 470 13.1864 20.4561 21.5948 56.2844 2112 39473 1 0 1
72.0842 -110.301 470 -1.3511 0.496994 18.6482 101.69 2112 40310 1 0 1
-44.4422 -78.384 470 0.291097 0.176704 0.24843 1246.7 2112 41032 1 0 1
-30.0191 113.349 470 0.020175 -0.0279465 0.0149158 5732.05 2112 41882 1 0 1
107.736 -52.7754 470 -0.0313431 0.363709 0.567238 355.007 2112 42323 1 0 1
-79.3585 67.3751 470 -0.0198177 -0.0311435 0.0799451 1319.38 2112 42493 1 0 1
-107.807 75.6359 470 -0.188737 -0.137747 0.335613 708.302 2112 43169 1 0 1
118.839 10.4949 470 8.85857 2.61486 32.3883 66.0234 2112 43498 1 0 1
10.5857 114.874 470 2.29556 -1.70127 11.6079 80.1606 2112 43996 1 0 1
97.8648 -45.0275 470 0.613336 0.314618 0.541533 17626.3 22 44608 1004 1 1
70.4286 6.38646 470 -0.00822182 -0.0690622 0.0605593 17626.6 22 44608 1006 1 1
34.1034 47.3984 470 -2.15923 3.68792 1.01912 17626.5 22 44608 1011 1 1
-85.8105 35.6196 470 2.69062 18.6861 26.8928 64.0572 2112 44759 1 0 1
116.066 -99.0894 470 25.3612 -1.91928 14.4682 65.7575 2112 44797 1 0 1
-14.7181 103.127 470 -0.232176 1.12449 0.506252 819.931 2112 44978 1 0 1
-124.028 25.7168 470 -6.58323 6.81509 23.6885 92.0204 2112 45095 1 0 1
69.1805 39.173 470 -0.0289901 0.017544 0.0239002 8911.21 2112 45201 1 0 1
122.183 -119.352 470 -2.63581 4.45779 6.66991 67.9967 2112 45978 1 0 1
-31.1893 98.1967 470 -0.021909 1.18553 1.69373 218.666 2112 45990 1 0 1
-72.4675 -81.1962 470 0.099492 -0.0369123 0.0229608 197.968 22 46879 1016 1 1
-30.663 105.051 470 -0.151808 -0.018919 0.480879 854.198 2112 46909 1 0 1
94.9359 -73.7523 470 -0.0171234 0.0164305 0.0673978 5231.97 2112 47103 1 0 1
-14.5699 14.8712 470 0.151748 0.220371 0.250081 430.864 2112 47122 1 0 1
-1.84104 1.10666 470 -0.457836 -0.246211 1.21145 316.825 2112 48820 1 0 1
94.4541 -104.592 470 -6.75152 9.27271 38.1816 54.9823 2112 48821 1 0 1
26.9834 -64.8096 470 0.037778 0.0156119 0.0471003 5254 2112 50203 1 0 1
52.4224 -70.2115 470 -0.00527941 -0.100566 0.160412 2448.52 2112 50334 1 0 1
54.6744 32.425 470 0.0042048 -0.013062 0.0109858 13790.5 2112 50851 1 0 1
99.5897 -69.052 470 -0.000323863 0.00639133 0.0138127 15557 2112 51180 1 0 1
-26.8738 40.6199 470 -0.0454418 -0.0474178 0.0651988 7992.3 2112 51312 1 0 1
115.755 84.9483 470 -0.0171204 0.0101691 0.0517784 6077.03 2112 51579 1 0 1
106.944 15.9567 470 4.3458 1.25486 3.77875 161.856 2112 51852 1 0 1
-62.2922 -1.66792 470 -24.3681 10.5441 28.7362 57.376 2112 52013 1 0 1
39.1173 -116.955 470 0.0274034 0.0186524 0.0408417 8591.45 2112 52227 1 0 1
2.85268 -2.63944 470 -0.148493 0.22002 0.532866 793.391 2112 52315 1 0 1
-27.5637 91.2234 470 -0.0839724 0.0977563 0.0985512 2006.48 2112 52969 1 0 1
-85.5841 -86.4168 470 -0.000132308 -0.00116488 0.00529737 49157.2 2112 53241 1 0 1
-64.6925 -123.333 470 -1.62345 1.57976 1.91789 88.9933 2112 53366 1 0 1
113.269 25.3249 470 3.28807 -10.2296 36.9236 54.5866 2112 53427 1 0 1
-68.027 107.175 470 0.0861373 0.0699238 0.403709 5258.79 22 53649 1036 1033 1
27.6768 66.3483 470 0.0283422 1.6313 1.7846 257.814 2112 54072 1 0 1
89.9884 66.4772 470 -22.7354 6.79926 25.9374 55.2017 2112 55342 1 0 1
-40.5597 -98.0385 470 0.0847139 -0.380341 0.135367 1037.65 2112 55428 1 0 1
-96.5132 -24.1515 470 -15.5738 6.02768 33.3588 51.9619 2112 57384 1 0 1
64.3799 33.9328 470 -0.0288305 0.00889631 0.040833 10908.8 2112 57570 1 0 1
-37.6077 -39.488 470 1.45268 1.218 1.16127 1087.73 22 57985 1005 1 1
27.3497 -67.013 470 -1.4792 -1.27778 5.10772 87.7248 2112 58951 1 0 1
-13.4413 61.3 470 -0.275652 0.480186 0.379929 658.38 2112 59056 1 0 1
-29.226 82.1285 470 0.00275363 -0.0317916 0.029494 8741.4 2112 59488 1 0 1
-31.1169 -41.6265 470 -0.0770818 -0.671435 0.363292 360.711 2112 59752 1 0 1
-10.4216 -24.7061 470 2.78357 12.0168 12.2925 54.6045 2112 59867 1 0 1
73.226 63.1336 470 -1.70614 0.485954 1.28905 234.977 2112 59918 1 0 1
-102.627 123.356 470 10.194 17.8452 27.0038 69.3372 2112 60133 1 0 1
37.9083 28.5551 470 -0.309438 -0.648234 1.61827 405.623 2112 60853 1 0 1
110.553 3.95725 470 14.9055 3.53113 14.0696 105.9 2112 61769 1 0 1
4.9667 6.37184 470 6.82916 9.19232 32.453 53.5175 2112 62383 1 0 1
91.7709 13.719 470 -0.057241 2.06361 1.47774 267.183 2112 62716 1 0 1
13.4812 32.6053 470 0.00651488 -0.0123201 0.0155448 7025.16 2112 62731 1 0 1
73.3018 -14.1811 470 0.0481098 -0.0152408 0.0459786 2501.36 2112 63266 1 0 1
-60.9656 107.511 470 -0.0436024 -0.0279276 0.0213937 4736 2112 64282 1 0 1
-60.8672 -17.1595 470 -0.0188094 1.11711 0.445311 479.203 2112 65070 1 0 1
93.3662 116.265 470 -0.00656405 0.0724816 0.0556843 4793.17 2112 65541 1 0 1
-25.0468 -5.93167 470 0.179749 0.000556878 0.182046 1259.19 2112 65582 1 0 1
-29.3064 -48.4842 470 -0.382956 0.870946 4.78753 185.11 2112 65625 1 0 1
-16.3475 -58.7941 470 0.0317672 0.111564 0.217303 1336.41 2112 65701 1 0 1
46.4968 -85.3637 470 -0.00944643 -0.00788065 0.0238056 13014.8 2112 65768 1 0 1
111.909 -36.6738 470 15.221 4.76289 32.0779 53.9512 2112 66136 1 0 1
100.594 119.84 470 -13.7462 -4.73838 27.2579 68.4381 2112 66445 1 0 1
70.7976 -65.1031 470 0.269481 -0.00469072 0.0774816 13919.3 22 67281 1043 1 1
52.4279 -35.9232 470 3.28623 -1.93972 4.56083 131.665 2112 67515 1 0 1
68.8761 -32.6169 470 -0.269569 0.487322 0.614003 629.622 2112 67851 1 0 1
90.0696 26.9024 470 5.59739 -8.61991 13.4624 65.8487 2112 68054 1 0 1
-89.2719 87.8189 470 -0.0856609 -0.0220385 0.0274447 3903.13 2112 68884 1 0 1
-69.8051 82.5168 470 -0.292387 -0.37327 1.59273 223.324 2112 69484 1 0 1
-119.38 -68.4664 470 -0.00361046 0.00919729 0.0227501 12543 2112 69670 1 0 1
43.7889 48.0323 470 -1.56157 4.98252 11.4785 85.6376 2112 70168 1 0 1
-50.0798 71.647 470 -0.00362046 0.0302682 0.0269254 5771.41 2112 70368 1 0 1
3.67581 109.074 470 -0.039571 -0.449335 0.484528 638.669 2112 72089 1 0 1
91.9127 -69.0198 470 -0.00276594 -0.00154822 0.00738938 11038.6 2112 72116 1 0 1
-72.7075 -39.1068 470 -0.102685 0.0317923 0.184426 1554.1 22 73046 1016 1015 1
-0.914243 44.9589 470 -0.0061928 -0.00243894 0.00518356 12089 2112 73282 1 0 1
16.7947 -113.985 470 9.40118 -12.2353 34.1017 57.6438 2112 73562 1 0 1
64.7838 42.4899 470 -0.00594969 -0.0273245 0.23587 11130.8 22 74080 1007 1 1
-70.5851 -46.6582 470 -0.625895 -0.214318 1.02855 11130.5 22 74080 1031 1 1
-60.8897 -69.8293 470 3.93979 7.99997 15.8096 71.8686 2112 74714 1 0 1
-118.624 -47.4163 470 1.00451 1.70908 4.0454 100.43 2112 75479 1 0 1
-40.2686 56.879 470 -0.0429984 -0.0397707 0.0640943 4094.32 2112 75634 1 0 1
78.0847 98.5482 470 -0.639351 2.36991 4.47305 95.9989 2112 75707 1 0 1
59.6163 -123.899 470 -25.433 7.89607 26.0962 51.9861 2112 75802 1 0 1
-44.1119 49.9187 470 -0.00746481 0.0162467 0.0278769 6923.44 2112 75831 1 0 1
-115.109 61.1248 470 0.0562397 0.018083 0.0718164 1978.26 2112 76281 1 0 1
39.5101 -62.2059 470 1.6089 0.0850785 2.88711 197.12 2112 76454 1 0 1
22.3115 51.4326 470 -1.40159 1.92952 3.50837 151.87 2112 76534 1 0 1
31.5322 -79.992 470 0.0274436 -0.018702 0.0622768 5506.49 2112 76544 1 0 1
10.6645 78.438 470 0.0285098 0.185784 0.0734356 1942.82 2112 77346 1 0 1
62.6076 51.39 470 -0.0167818 -0.0382025 0.068825 2966.43 2112 78144 1 0 1
5.60226 35.7228 470 0.0218787 -0.037914 0.0378256 6369.07 2112 78577 1 0 1
-5.35311 36.9989 470 0.00990625 -0.0369582 0.0102232 12978.2 2112 78736 1 0 1
-84.5421 -65.3575 470 1.58064 0.186414 0.62449 270.573 2112 78921 1 0 1
-74.9763 43.6949 470 -3.63677 1.38642 3.6318 148.573 2112 79986 1 0 1
32.7825 43.8111 470 -0.0048554 -0.0272819 0.0566694 2748.23 2112 80195 1 0 1
-113.518 -56.0761 470 -0.053674 0.0137699 0.045424 2367.28 2112 80618 1 0 1
72.1468 94.6386 470 -0.8303 -0.0265875 0.214116 9171.77 22 81419 1021 1 1
-81.9611 108.64 470 0.117712 -0.181958 0.0572369 1374.42 2112 81640 1 0 1
24.6649 -81.9361 470 -0.503074 0.229605 0.424701 613.758 2112 81821 1 0 1
109.389 31.3671 470 0.00356471 0.0531411 0.0622357 2043.15 2112 82328 1 0 1
98.2027 -123.493 470 0.0483792 -0.0296446 0.0280133 7061.15 2112 83007 1 0 1
123.597 67.3223 470 -0.145767 -1.41801 4.56919 112.995 2112 83222 1 0 1
123.464 75.6711 470 0.911685 -6.71139 2.8119 85.1649 2112 83552 1 0 1
-71.4083 9.5618 470 0.119462 0.0874049 0.167743 1291.87 2112 83745 1 0 1
-90.6954 -54.1415 470 10.9129 -2.42583 9.29324 62.0516 2112 83945 1 0 1
109.214 92.8196 470 -13.425 7.12271 35.7488 53.9002 2112 84387 1 0 1
10.8451 -99.3892 470 -0.517807 -0.0621913 0.663603 391.454 2112 84394 1 0 1
-65.9427 -78.0165 470 -2.38101 -7.51665 15.6075 76.1989 2112 84532 1 0 1
-95.6084 58.2218 470 -0.0916631 0.284326 0.228765 1633.53 2112 84555 1 0 1
24.2315 59.6285 470 -1.89797 0.13418 0.755712 417.261 2112 84870 1 0 1
-7.3353 6.26199 470 0.0260478 -0.0105075 0.061817 6020.76 2112 85029 1 0 1
-29.955 -58.8101 470 0.284135 -0.0046589 0.549196 715.699 2112 85338 1 0 1
-28.4932 -77.3205 470 0.310042 7.72183 3.31234 121.807 2112 85662 1 0 1
-114.682 69.8713 470 0.11371 0.0484691 0.245318 6026.45 22 85714 1034 1 1
-15.173 26.0529 470 -9.43303 -17.1379 9.28323 80.6756 2112 85861 1 0 1
20.5769 58.3239 470 2.63946 -1.53333 1.67287 154.761 2112 86340 1 0 1
40.7869 61.05 470 9.71502 9.52636 30.6286 53.8466 2112 86577 1 0 1
16.0091 89.1777 470 -0.439971 4.01584 2.8813 192.688 2112 87033 1 0 1
108.25 -41.8166 470 -1.98263 1.00684 2.86005 136.98 2112 87163 1 0 1
-106.974 122.464 470 1.75742 2.6835 1.59055 188.854 2112 87763 1 0 1
91.7011 -44.6967 470 -0.640933 0.385896 0.894497 279.144 2112 88331 1 0 1
78.6801 20.109 470 -17.2848 11.8856 37.702 49.5318 2112 89664 1 0 1
63.9156 -115.24 470 0.0636547 -0.19232 0.194294 534.288 2112 89769 1 0 1
27.7618 -90.5332 470 -0.00427291 0.000897778 0.0106095 21351.5 2112 89936 1 0 1
-117.342 73.6462 470 -1.7551 1.28336 5.67496 98.6036 2112 90056 1 0 1
-77.1786 23.6703 470 0.0738575 -0.0466806 0.0696175 43.9014 22 90278 1003 1 1
43.75 30.7567 470 0.0595814 0.00574069 0.170788 1940.35 2112 90591 1 0 1
-44.5216 -37.2685 470 4.86325 6.77324 19.5938 74.5874 2112 90964 1 0 1
-75.2094 105.884 470 -0.0247745 -0.0839258 0.215741 278.208 2112 91049 1 0 1
-5.68237 -14.387 470 -0.00988511 -0.00301249 0.00478813 22815.5 2112 91279 1 0 1
-116.256 -60.3308 470 0.0248412 -1.64795 0.757816 397.072 2112 91880 1 0 1
51.9888 -52.8278 470 0.0394843 -0.0777674 0.0757708 1434.67 2112 92700 1 0 1
105.319 27.4491 470 0.605094 0.39768 0.861434 598.431 2112 93279 1 0 1
38.7129 2.88017 470 -0.582122 -3.2506 5.50479 120.236 2112 93358 1 0 1
-6.62017 -113.121 470 0.918105 3.00537 1.35788 150.849 2112 95237 1 0 1
-24.9812 -111.926 470 0.0134402 -0.00361996 0.0264049 11008.4 2112 96718 1 0 1
48.4298 -13.8877 470 -0.351151 -0.770748 0.978609 189.308 2112 96813 1 0 1
-101.624 117.501 470 -0.0602853 -0.099039 0.0149526 2020.53 2112 97103 1 0 1
90.2903 122.529 470 -0.795672 12.1987 3.62478 107.227 2112 97893 1 0 1
52.7717 -36.8318 470 -2.68711 2.53395 3.56269 203.667 2112 98545 1 0 1
81.5563 -57.9397 470 -0.0205463 -0.0105332 0.0390377 4093.82 2112 98667 1 0 1
37.1458 -10.8785 470 0.0780356 -0.152053 0.0949419 2089.76 2112 100007 1 0 1
114.653 -68.9306 470 14.8435 18.5478 21.747 59.9466 2112 100113 1 0 1
94.0328 -24.157 470 0.750064 -5.10752 13.9133 63.2457 2112 100340 1 0 1
111.646 -83.7719 470 -0.440773 0.675207 1.77794 152.099 2112 100693 1 0 1
-106.191 115.796 470 1.13518 -0.26392 2.48747 258.375 2112 100949 1 0 1
-29.1298 42.7406 470 -0.327425 -0.154362 0.34376 1341.23 2112 101434 1 0 1
47.1018 16.0126 470 -0.63791 0.242343 1.02978 134.327 22 103270 1028 1 1
25.5628 117.036 470 -24.4876 8.91276 11.5446 66.9645 2112 103485 1 0 1
72.0392 -12.1683 470 5.77409 8.04186 11.9601 98.6994 2112 103754 1 0 1
-88.2485 101.653 470 11.2276 -4.31115 6.90037 56.4686 2112 104130 1 0 1
-22.8531 -74.7966 470 0.00267314 0.00821485 0.0218112 4683.37 2112 104149 1 0 1
-20.1967 -107.57 470 -0.109363 0.0382292 0.0586643 3159.47 2112 104187 1 0 1
77.0812 -46.132 470 -0.0450062 -0.0238537 0.0514437 3133.49 2112 104197 1 0 1
7.11809 34.3764 470 2.29993 2.14608 0.918679 266.392 2112 104203 1 0 1
-15.883 1.18373 470 -2.64616 -5.4393 19.5395 62.5834 2112 104580 1 0 1
-4.9661 -91.5442 470 0.490112 1.04078 0.966434 9639.92 22 104719 1008 1 1
2.165 115.382 470 -11.2183 -29.0848 16.6829 59.6488 2112 105751 1 0 1
-26.2689 4.53338 470 0.00576744 -0.0308871 0.0133286 8352.91 2112 105765 1 0 1
-27.1118 -72.0492 470 3.00331 0.651411 3.68136 215.716 2112 105933 1 0 1
61.2753 -70.3907 470 -0.299912 -0.325972 0.29679 312.664 2112 107589 1 0 1
-101.535 -80.2308 470 -0.00973667 0.0101866 0.063917 4281.91 2112 108403 1 0 1
110.516 92.2919 470 0.440628 -0.470153 0.283372 394.071 2112 108565 1 0 1
65.6123 -28.1883 470 3.54001 3.19956 11.1289 107.161 2112 108866 1 0 1
13.4767 -7.55409 470 -0.0922749 -0.0948307 0.201022 976.501 2112 108985 1 0 1
80.8996 -73.855 470 -7.01645 -6.68367 3.73831 77.1754 2112 109294 1 0 1
94.5096 46.9431 470 -0.600153 0.0932838 0.958869 324.135 2112 109353 1 0 1
-97.2432 -86.1973 470 -0.0243383 0.0350066 0.0253732 10056.7 2112 109691 1 0 1
58.2332 -60.3948 470 -0.115708 -0.0336877 0.246624 976.236 2112 109755 1 0 1
-49.1259 -81.5276 470 0.478528 -0.293018 0.676703 444.164 2112 109776 1 0 1
101.288 125 471.421 -0.00313829 -0.041194 0.0109453 5229.23 2112 110821 1 0 1
28.6806 -10.5701 470 0.259483 -0.240951 0.219535 912.602 2112 111308 1 0 1
-94.648 30.2016 470 0.38276 0.199153 0.402457 607.443 2112 111899 1 0 1
112.075 1.19436 470 -11.7017 7.45892 11.1707 85.2277 2112 112571 1 0 1
81.5494 -105.765 470 -0.130524 -0.499065 0.637815 383.857 2112 113033 1 0 1
93.7838 58.2413 470 2.36405 4.23902 2.82611 144.157 2112 113946 1 0 1
-91.5456 -43.5878 470 0.0882498 0.0464104 0.131375 3094.98 2112 114093 1003 1 1
-23.1121 -92.6059 470 10.4691 15.3204 13.3011 54.9158 2112 114294 1 0 1
47.0984 -84.5415 470 1.89255 5.30728 9.86746 162.547 2112 114335 1 0 1
73.8281 -119.144 470 0.119141 0.221542 0.366363 808.142 2112 114455 1 0 1
3.6562 7.96915 470 17.3421 -1.09943 7.93154 74.4147 2112 114894 1 0 1
63.2667 -109.572 470 0.00775974 -0.020251 0.0196627 9160.14 2112 115738 1 0 1
91.6003 -105.49 470 0.008985 -0.00950313 0.0380793 7444.3 2112 116693 1 0 1
-84.2455 -43.0248 470 0.493467 -0.246802 1.36183 336.529 2112 117243 1 0 1
-79.3535 81.3193 470 0.00124038 0.0114609 0.188302 2443.47 2112 117356 1 0 1
-117.253 78.3003 470 -11.6709 -6.48389 38.742 50.4383 2112 117646 1 0 1
