#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
64.927 -46.3368 729 3.90599 -7.75863 25.5521 89.3539 2112 7578 1 0 1
84.7835 -3.59182 729 -0.624417 6.55324 8.38822 189.187 2112 7615 1 0 1
-14.6914 109.078 729 13.4267 -4.50645 15.2526 115.939 2112 7828 1 0 1
106.838 -17.4742 729 -0.367995 -0.156729 0.266458 3588.11 2112 7886 1 0 1
-77.0783 66.0146 729 0.140076 0.798647 3.19828 394.68 2112 8221 1 0 1
109.049 1.97018 729 0.545654 -0.0898107 0.357734 3020.08 2112 8617 1 0 1
-49.9332 -123.282 729 -0.170793 0.531134 1.32995 976.148 2112 8672 1 0 1
78.2627 -53.9224 729 0.167696 -0.308242 0.501309 2229.55 2112 8922 1 0 1
-91.2058 75.7695 729 0.00922864 0.0134723 0.206543 4693.94 2112 9171 1 0 1
121.473 -36.2426 729 -4.06137 -14.5606 29.5734 85.268 2112 9343 1 0 1
102.353 16.5853 729 0.165268 0.026801 0.116676 8100.26 2112 9996 1 0 1
-17.0283 103.597 729 7.00836 -23.743 35.1348 72.4058 2112 10368 1 0 1
77.3732 -43.7077 729 -2.12043 2.29202 2.93487 474.75 2112 10740 1 0 1
2.46614 -90.9486 729 1.55519 -0.183079 1.00422 1006.76 2112 10935 1 0 1
59.3792 70.5451 729 -4.53196 9.4509 28.6503 95.6891 2112 11029 1 0 1
124.42 122.181 729 4.08184 -9.03345 12.3787 144.209 2112 11081 1 0 1
2.96681 5.78347 729 9.62562 4.23387 13.1844 155.925 2112 11444 1 0 1
-1.83735 91.6154 729 3.60502 1.08369 5.08164 333.742 2112 11587 1 0 1
125 114.882 738.701 -4.1349 -0.168136 6.39755 243.477 2112 12148 1 0 1
6.29788 -103.407 729 0.993124 0.745614 3.40737 445.519 2112 12764 1 0 1
94.1781 24.0994 729 0.808908 12.5588 21.8859 109.678 2112 13095 1 0 1
-5.35653 26.6751 729 -0.711648 0.0179995 0.863789 1361.76 2112 13236 1 0 1
-20.9747 123.399 729 4.04675 0.17962 3.8706 335.686 2112 13432 1 0 1
109.653 110.586 729 11.959 -2.54843 33.1153 84.92 2112 13484 1 0 1
-0.969642 -102.594 729 0.0247069 -1.00362 1.18647 887.715 2112 13487 1 0 1
-100.88 5.34274 729 2.26011 -1.7681 7.18034 209.459 2112 13536 1 0 1
88.9084 108.509 729 7.0482 -7.9385 34.1953 85.4615 2112 13918 1 0 1
