#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-35.6221 -44.4767 729 -0.071723 0.0349519 0.2979 4273.95 2112 17180 1 0 1
-42.6021 13.2687 729 0.157033 -0.0374636 1.04326 1069.05 2112 17271 1 0 1
-53.2069 -57.0488 729 -0.183477 0.0471211 0.14482 6765.98 2112 17282 1 0 1
34.9089 -16.9794 729 -0.92564 -4.1187 3.28261 390.004 2112 17413 1 0 1
-122.203 119.387 729 -9.86729 0.269956 21.2203 113.26 2112 17418 1 0 1
-21.9146 21.316 729 0.0631054 -0.156913 0.243146 4460.46 2112 17469 1 0 1
-46.3249 -81.6959 729 -0.191306 -0.358151 1.11055 1107.1 2112 17947 1 0 1
30.2887 61.916 729 -2.50356 8.91497 34.4874 78.7134 2112 17966 1 0 1
-76.6526 96.1125 729 -1.7951 1.96142 4.86033 309.682 2112 18013 1 0 1
34.8406 -87.2083 729 1.14036 -3.8692 6.92662 231.734 2112 18061 1 0 1
-11.662 -66.5951 729 -0.231653 0.21718 0.400362 6433.31 22 18182 1017 1014 1
100.02 117.839 729 0.983211 -0.830415 6.46179 304.682 2112 18240 1 0 1
-23.0644 93.0579 729 -0.0717647 0.00747533 0.50602 2027.79 2112 18266 1 0 1
-107.686 -111.67 729 -13.0739 8.81343 39.4124 69.6523 2112 18325 1 0 1
-99.8064 60.0362 729 -7.96811 1.64135 37.2734 75.4301 2112 18354 1 0 1
-33.3548 -78.8449 729 -0.0399233 -0.14761 0.406403 3136.58 2112 18429 1 0 1
97.4706 101.932 729 4.95046 10.5028 29.442 83.3826 2112 18467 1 0 1
27.3439 124.383 729 0.175789 0.254367 0.247663 4445.28 2112 18773 1 0 1
110.226 92.0039 729 11.3352 9.84671 33.8382 81.0324 2112 18949 1 0 1
-95.697 -13.683 729 -0.277321 0.0326245 1.18968 953.194 2112 18971 1 0 1
-112.033 -9.67461 729 -6.73438 -8.83856 12.4812 171.341 2112 19505 1 0 1
