#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
63.9077 -4.60437 490 -14.5017 -5.07386 9.60803 71.1161 2112 4867 1 0 1
41.3652 -19.2793 490 -6.6667 -12.9334 8.66728 91.1483 2112 4887 1 0 1
-89.0896 -115.295 490 -1.72231 -17.0206 32.84 53.6671 2112 4989 1 0 1
99.7917 -114.566 490 -0.466462 6.30343 4.05188 136.382 2112 5142 1 0 1
81.4211 18.2945 490 -6.63724 -4.31643 20.7729 83.1803 2112 5145 1 0 1
100.084 31.959 490 0.0570945 0.136773 0.362021 1528.13 2112 5155 1 0 1
38.5028 98.6785 490 -18.6795 -1.51608 13.4855 76.0361 2112 5333 1 0 1
-6.81601 103.241 490 -0.316336 0.14395 0.407143 676.634 2112 5340 1 0 1
1.98313 45.9089 490 -0.00647826 -0.0710405 0.133141 1377.8 2112 5421 1 0 1
-8.80186 -2.28826 490 -0.0153864 0.0116982 0.0198174 13216 2112 5483 1 0 1
7.323 -4.17575 490 16.0143 -5.49218 27.24 86.5141 2112 5526 1 0 1
53.5752 39.7416 490 0.671289 1.30046 1.20804 513.922 2112 5544 1 0 1
81.634 42.541 490 0.634478 0.158101 0.294162 514.813 2112 5554 1 0 1
-38.8311 -115.499 490 -0.43857 0.112525 0.594731 641.594 2112 5614 1 0 1
57.984 41.1029 490 -0.0079942 0.013098 0.0757302 5236.65 2112 5982 1 0 1
-50.5065 -52.9564 490 -4.52549 3.15953 41.9749 50.6567 2112 6021 1 0 1
-109.964 14.1726 490 -0.0449241 -0.0253969 0.0766697 26142.1 22 6092 1017 1 1
-113.497 73.994 490 13.5353 -2.38756 40.9627 50.6553 2112 6151 1 0 1
-105.4 -124.397 490 0.0125771 0.0423788 0.191111 1315.85 2112 6212 1002 1 1
63.5462 -58.2379 490 0.519943 0.439124 1.43078 349.914 2112 6255 1 0 1
